 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       81.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          405000
 Maximum Temperature :                             1800.0068 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              864.5498 K - Change from last time step:       0.0008 K
 Average(algebraic, non-weigthed) Temperature :    1709.8122 K - Change from last time step:       0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   13    0.0050    0.0600   1796.6002         10301.6542         155.4838           0.8845
     2   14    0.0050    0.0650   1792.8706         10301.6542         124.0483           0.7580
     2   15    0.0050    0.0700   1780.4577         10301.6542          54.4867           0.3369
     2   16    0.0050    0.0750   1730.0088           703.0000          36.8903           0.0000
     2   17    0.0050    0.0800   1665.2058           703.0000          36.1451           0.0000
     2   18    0.0050    0.0850   1597.0032           703.0000          35.3607           0.0000
     2   19    0.0050    0.0900   1527.7023           703.0000          34.5638           0.0000
     2   20    0.0050    0.0950   1459.8090           703.0000          33.7830           0.0000
     2   21    0.0050    0.1000   1395.3364           703.0000          33.0416           0.0000
     3    1    0.0100    0.0000   1800.0068         10301.6542         188.4761           1.0000
     3    2    0.0100    0.0050   1800.0067         10301.6542         188.4758           1.0000
     3    3    0.0100    0.0100   1800.0065         10301.6542         188.4735           1.0000
     3    4    0.0100    0.0150   1800.0056         10301.6542         188.4641           1.0000
     3    5    0.0100    0.0200   1800.0027         10301.6542         188.4341           0.9999
     3    6    0.0100    0.0250   1799.9946         10301.6542         188.3513           0.9996
     3    7    0.0100    0.0300   1799.9746         10301.6542         188.1455           0.9989
     3    8    0.0100    0.0350   1799.9282         10301.6542         187.6692           0.9973
     3    9    0.0100    0.0400   1799.8265         10301.6542         186.6276           0.9939
     3   10    0.0100    0.0450   1799.6133         10301.6542         184.4559           0.9867
     3   11    0.0100    0.0500   1799.1815         10301.6542         180.1078           0.9720
     3   12    0.0100    0.0550   1798.3234         10301.6542         171.6618           0.9429
     3   13    0.0100    0.0600   1796.6001         10301.6542         155.4836           0.8845
     3   14    0.0100    0.0650   1792.8706         10301.6542         124.0480           0.7580
     3   15    0.0100    0.0700   1780.4576         10301.6542          54.4863           0.3369
     3   16    0.0100    0.0750   1730.0086           703.0000          36.8903           0.0000
     3   17    0.0100    0.0800   1665.2057           703.0000          36.1451           0.0000
     3   18    0.0100    0.0850   1597.0032           703.0000          35.3607           0.0000
     3   19    0.0100    0.0900   1527.7023           703.0000          34.5638           0.0000
     3   20    0.0100    0.0950   1459.8090           703.0000          33.7830           0.0000
     3   21    0.0100    0.1000   1395.3365           703.0000          33.0416           0.0000
     4    1    0.0150    0.0000   1800.0068         10301.6542         188.4761           1.0000
     4    2    0.0150    0.0050   1800.0067         10301.6542         188.4758           1.0000
     4    3    0.0150    0.0100   1800.0065         10301.6542         188.4735           1.0000
     4    4    0.0150    0.0150   1800.0056         10301.6542         188.4641           1.0000
     4    5    0.0150    0.0200   1800.0027         10301.6542         188.4341           0.9999
     4    6    0.0150    0.0250   1799.9946         10301.6542         188.3513           0.9996
     4    7    0.0150    0.0300   1799.9746         10301.6542         188.1455           0.9989
     4    8    0.0150    0.0350   1799.9282         10301.6542         187.6692           0.9973
     4    9    0.0150    0.0400   1799.8265         10301.6542         186.6276           0.9939
     4   10    0.0150    0.0450   1799.6133         10301.6542         184.4559           0.9867
     4   11    0.0150    0.0500   1799.1815         10301.6542         180.1078           0.9720
     4   12    0.0150    0.0550   1798.3234         10301.6542         171.6617           0.9429
     4   13    0.0150    0.0600   1796.6001         10301.6542         155.4835           0.8845
     4   14    0.0150    0.0650   1792.8705         10301.6542         124.0478           0.7580
     4   15    0.0150    0.0700   1780.4575         10301.6542          54.4860           0.3369
     4   16    0.0150    0.0750   1730.0084           703.0000          36.8903           0.0000
     4   17    0.0150    0.0800   1665.2055           703.0000          36.1451           0.0000
     4   18    0.0150    0.0850   1597.0031           703.0000          35.3607           0.0000
     4   19    0.0150    0.0900   1527.7023           703.0000          34.5638           0.0000
     4   20    0.0150    0.0950   1459.8090           703.0000          33.7830           0.0000
     4   21    0.0150    0.1000   1395.3365           703.0000          33.0416           0.0000
     5    1    0.0200    0.0000   1800.0068         10301.6542         188.4761           1.0000
     5    2    0.0200    0.0050   1800.0067         10301.6542         188.4758           1.0000
     5    3    0.0200    0.0100   1800.0065         10301.6542         188.4735           1.0000
     5    4    0.0200    0.0150   1800.0056         10301.6542         188.4641           1.0000
     5    5    0.0200    0.0200   1800.0027         10301.6542         188.4341           0.9999
     5    6    0.0200    0.0250   1799.9946         10301.6542         188.3513           0.9996
     5    7    0.0200    0.0300   1799.9746         10301.6542         188.1455           0.9989
     5    8    0.0200    0.0350   1799.9282         10301.6542         187.6692           0.9973
     5    9    0.0200    0.0400   1799.8265         10301.6542         186.6276           0.9939
     5   10    0.0200    0.0450   1799.6133         10301.6542         184.4559           0.9867
     5   11    0.0200    0.0500   1799.1815         10301.6542         180.1078           0.9720
     5   12    0.0200    0.0550   1798.3234         10301.6542         171.6616           0.9429
     5   13    0.0200    0.0600   1796.6001         10301.6542         155.4834           0.8845
     5   14    0.0200    0.0650   1792.8705         10301.6542         124.0477           0.7580
     5   15    0.0200    0.0700   1780.4574         10301.6542          54.4858           0.3369
     5   16    0.0200    0.0750   1730.0082           703.0000          36.8903           0.0000
     5   17    0.0200    0.0800   1665.2054           703.0000          36.1451           0.0000
     5   18    0.0200    0.0850   1597.0029           703.0000          35.3607           0.0000
     5   19    0.0200    0.0900   1527.7022           703.0000          34.5638           0.0000
     5   20    0.0200    0.0950   1459.8090           703.0000          33.7830           0.0000
     5   21    0.0200    0.1000   1395.3364           703.0000          33.0416           0.0000
     6    1    0.0250    0.0000   1800.0068         10301.6542         188.4761           1.0000
     6    2    0.0250    0.0050   1800.0067         10301.6542         188.4758           1.0000
     6    3    0.0250    0.0100   1800.0065         10301.6542         188.4735           1.0000
     6    4    0.0250    0.0150   1800.0056         10301.6542         188.4641           1.0000
     6    5    0.0250    0.0200   1800.0027         10301.6542         188.4341           0.9999
     6    6    0.0250    0.0250   1799.9946         10301.6542         188.3513           0.9996
     6    7    0.0250    0.0300   1799.9746         10301.6542         188.1455           0.9989
     6    8    0.0250    0.0350   1799.9282         10301.6542         187.6692           0.9973
     6    9    0.0250    0.0400   1799.8265         10301.6542         186.6276           0.9939
     6   10    0.0250    0.0450   1799.6133         10301.6542         184.4559           0.9867
     6   11    0.0250    0.0500   1799.1815         10301.6542         180.1077           0.9720
     6   12    0.0250    0.0550   1798.3234         10301.6542         171.6616           0.9429
     6   13    0.0250    0.0600   1796.6001         10301.6542         155.4833           0.8845
     6   14    0.0250    0.0650   1792.8705         10301.6542         124.0476           0.7580
     6   15    0.0250    0.0700   1780.4574         10301.6542          54.4856           0.3369
     6   16    0.0250    0.0750   1730.0081           703.0000          36.8903           0.0000
     6   17    0.0250    0.0800   1665.2052           703.0000          36.1451           0.0000
     6   18    0.0250    0.0850   1597.0028           703.0000          35.3607           0.0000
     6   19    0.0250    0.0900   1527.7020           703.0000          34.5638           0.0000
     6   20    0.0250    0.0950   1459.8089           703.0000          33.7830           0.0000
     6   21    0.0250    0.1000   1395.3363           703.0000          33.0416           0.0000
     7    1    0.0300    0.0000   1800.0068         10301.6542         188.4761           1.0000
     7    2    0.0300    0.0050   1800.0067         10301.6542         188.4758           1.0000
     7    3    0.0300    0.0100   1800.0065         10301.6542         188.4735           1.0000
     7    4    0.0300    0.0150   1800.0056         10301.6542         188.4641           1.0000
     7    5    0.0300    0.0200   1800.0027         10301.6542         188.4341           0.9999
     7    6    0.0300    0.0250   1799.9946         10301.6542         188.3513           0.9996
     7    7    0.0300    0.0300   1799.9746         10301.6542         188.1454           0.9989
     7    8    0.0300    0.0350   1799.9282         10301.6542         187.6692           0.9973
     7    9    0.0300    0.0400   1799.8265         10301.6542         186.6276           0.9939
     7   10    0.0300    0.0450   1799.6133         10301.6542         184.4559           0.9867
     7   11    0.0300    0.0500   1799.1815         10301.6542         180.1077           0.9720
     7   12    0.0300    0.0550   1798.3234         10301.6542         171.6616           0.9429
     7   13    0.0300    0.0600   1796.6001         10301.6542         155.4833           0.8845
     7   14    0.0300    0.0650   1792.8705         10301.6542         124.0475           0.7580
     7   15    0.0300    0.0700   1780.4573         10301.6542          54.4855           0.3369
     7   16    0.0300    0.0750   1730.0080           703.0000          36.8903           0.0000
     7   17    0.0300    0.0800   1665.2051           703.0000          36.1451           0.0000
     7   18    0.0300    0.0850   1597.0027           703.0000          35.3607           0.0000
     7   19    0.0300    0.0900   1527.7019           703.0000          34.5638           0.0000
     7   20    0.0300    0.0950   1459.8087           703.0000          33.7830           0.0000
     7   21    0.0300    0.1000   1395.3362           703.0000          33.0416           0.0000
     8    1    0.0350    0.0000   1800.0068         10301.6542         188.4761           1.0000
     8    2    0.0350    0.0050   1800.0067         10301.6542         188.4758           1.0000
     8    3    0.0350    0.0100   1800.0065         10301.6542         188.4735           1.0000
     8    4    0.0350    0.0150   1800.0056         10301.6542         188.4641           1.0000
     8    5    0.0350    0.0200   1800.0027         10301.6542         188.4341           0.9999
     8    6    0.0350    0.0250   1799.9946         10301.6542         188.3513           0.9996
     8    7    0.0350    0.0300   1799.9746         10301.6542         188.1454           0.9989
     8    8    0.0350    0.0350   1799.9282         10301.6542         187.6692           0.9973
     8    9    0.0350    0.0400   1799.8265         10301.6542         186.6276           0.9939
     8   10    0.0350    0.0450   1799.6133         10301.6542         184.4559           0.9867
     8   11    0.0350    0.0500   1799.1815         10301.6542         180.1077           0.9720
     8   12    0.0350    0.0550   1798.3234         10301.6542         171.6615           0.9429
     8   13    0.0350    0.0600   1796.6001         10301.6542         155.4832           0.8845
     8   14    0.0350    0.0650   1792.8705         10301.6542         124.0474           0.7580
     8   15    0.0350    0.0700   1780.4573         10301.6542          54.4853           0.3369
     8   16    0.0350    0.0750   1730.0079           703.0000          36.8903           0.0000
     8   17    0.0350    0.0800   1665.2050           703.0000          36.1451           0.0000
     8   18    0.0350    0.0850   1597.0025           703.0000          35.3607           0.0000
     8   19    0.0350    0.0900   1527.7018           703.0000          34.5638           0.0000
     8   20    0.0350    0.0950   1459.8086           703.0000          33.7830           0.0000
     8   21    0.0350    0.1000   1395.3361           703.0000          33.0416           0.0000
     9    1    0.0400    0.0000   1800.0068         10301.6542         188.4761           1.0000
     9    2    0.0400    0.0050   1800.0067         10301.6542         188.4758           1.0000
     9    3    0.0400    0.0100   1800.0065         10301.6542         188.4735           1.0000
     9    4    0.0400    0.0150   1800.0056         10301.6542         188.4641           1.0000
     9    5    0.0400    0.0200   1800.0027         10301.6542         188.4341           0.9999
     9    6    0.0400    0.0250   1799.9946         10301.6542         188.3513           0.9996
     9    7    0.0400    0.0300   1799.9746         10301.6542         188.1454           0.9989
     9    8    0.0400    0.0350   1799.9282         10301.6542         187.6692           0.9973
     9    9    0.0400    0.0400   1799.8265         10301.6542         186.6276           0.9939
     9   10    0.0400    0.0450   1799.6133         10301.6542         184.4559           0.9867
     9   11    0.0400    0.0500   1799.1815         10301.6542         180.1077           0.9720
     9   12    0.0400    0.0550   1798.3234         10301.6542         171.6615           0.9429
     9   13    0.0400    0.0600   1796.6001         10301.6542         155.4832           0.8845
     9   14    0.0400    0.0650   1792.8705         10301.6542         124.0473           0.7580
     9   15    0.0400    0.0700   1780.4573         10301.6542          54.4852           0.3369
     9   16    0.0400    0.0750   1730.0078           703.0000          36.8903           0.0000
     9   17    0.0400    0.0800   1665.2049           703.0000          36.1451           0.0000
     9   18    0.0400    0.0850   1597.0024           703.0000          35.3607           0.0000
     9   19    0.0400    0.0900   1527.7017           703.0000          34.5638           0.0000
     9   20    0.0400    0.0950   1459.8085           703.0000          33.7830           0.0000
     9   21    0.0400    0.1000   1395.3360           703.0000          33.0416           0.0000
    10    1    0.0450    0.0000   1800.0068         10301.6542         188.4761           1.0000
    10    2    0.0450    0.0050   1800.0067         10301.6542         188.4758           1.0000
    10    3    0.0450    0.0100   1800.0065         10301.6542         188.4735           1.0000
    10    4    0.0450    0.0150   1800.0056         10301.6542         188.4641           1.0000
    10    5    0.0450    0.0200   1800.0027         10301.6542         188.4341           0.9999
    10    6    0.0450    0.0250   1799.9946         10301.6542         188.3513           0.9996
    10    7    0.0450    0.0300   1799.9746         10301.6542         188.1454           0.9989
    10    8    0.0450    0.0350   1799.9282         10301.6542         187.6692           0.9973
    10    9    0.0450    0.0400   1799.8265         10301.6542         186.6276           0.9939
    10   10    0.0450    0.0450   1799.6133         10301.6542         184.4559           0.9867
    10   11    0.0450    0.0500   1799.1815         10301.6542         180.1077           0.9720
    10   12    0.0450    0.0550   1798.3234         10301.6542         171.6615           0.9429
    10   13    0.0450    0.0600   1796.6001         10301.6542         155.4832           0.8845
    10   14    0.0450    0.0650   1792.8705         10301.6542         124.0473           0.7580
    10   15    0.0450    0.0700   1780.4572         10301.6542          54.4851           0.3369
    10   16    0.0450    0.0750   1730.0077           703.0000          36.8903           0.0000
    10   17    0.0450    0.0800   1665.2048           703.0000          36.1451           0.0000
    10   18    0.0450    0.0850   1597.0023           703.0000          35.3607           0.0000
    10   19    0.0450    0.0900   1527.7016           703.0000          34.5638           0.0000
    10   20    0.0450    0.0950   1459.8084           703.0000          33.7830           0.0000
    10   21    0.0450    0.1000   1395.3359           703.0000          33.0416           0.0000
    11    1    0.0500    0.0000   1800.0068         10301.6542         188.4761           1.0000
    11    2    0.0500    0.0050   1800.0067         10301.6542         188.4758           1.0000
    11    3    0.0500    0.0100   1800.0065         10301.6542         188.4735           1.0000
    11    4    0.0500    0.0150   1800.0056         10301.6542         188.4641           1.0000
    11    5    0.0500    0.0200   1800.0027         10301.6542         188.4341           0.9999
    11    6    0.0500    0.0250   1799.9946         10301.6542         188.3513           0.9996
    11    7    0.0500    0.0300   1799.9746         10301.6542         188.1454           0.9989
    11    8    0.0500    0.0350   1799.9282         10301.6542         187.6692           0.9973
    11    9    0.0500    0.0400   1799.8265         10301.6542         186.6276           0.9939
    11   10    0.0500    0.0450   1799.6133         10301.6542         184.4559           0.9867
    11   11    0.0500    0.0500   1799.1815         10301.6542         180.1077           0.9720
    11   12    0.0500    0.0550   1798.3234         10301.6542         171.6615           0.9429
    11   13    0.0500    0.0600   1796.6001         10301.6542         155.4831           0.8845
    11   14    0.0500    0.0650   1792.8704         10301.6542         124.0472           0.7580
    11   15    0.0500    0.0700   1780.4572         10301.6542          54.4850           0.3369
    11   16    0.0500    0.0750   1730.0077           703.0000          36.8903           0.0000
    11   17    0.0500    0.0800   1665.2047           703.0000          36.1451           0.0000
    11   18    0.0500    0.0850   1597.0023           703.0000          35.3607           0.0000
    11   19    0.0500    0.0900   1527.7015           703.0000          34.5638           0.0000
    11   20    0.0500    0.0950   1459.8083           703.0000          33.7830           0.0000
    11   21    0.0500    0.1000   1395.3358           703.0000          33.0416           0.0000
    12    1    0.0550    0.0000   1800.0068         10301.6542         188.4761           1.0000
    12    2    0.0550    0.0050   1800.0067         10301.6542         188.4758           1.0000
    12    3    0.0550    0.0100   1800.0065         10301.6542         188.4735           1.0000
    12    4    0.0550    0.0150   1800.0056         10301.6542         188.4641           1.0000
    12    5    0.0550    0.0200   1800.0027         10301.6542         188.4341           0.9999
    12    6    0.0550    0.0250   1799.9946         10301.6542         188.3513           0.9996
    12    7    0.0550    0.0300   1799.9746         10301.6542         188.1454           0.9989
    12    8    0.0550    0.0350   1799.9282         10301.6542         187.6692           0.9973
    12    9    0.0550    0.0400   1799.8265         10301.6542         186.6276           0.9939
    12   10    0.0550    0.0450   1799.6133         10301.6542         184.4559           0.9867
    12   11    0.0550    0.0500   1799.1815         10301.6542         180.1077           0.9720
    12   12    0.0550    0.0550   1798.3234         10301.6542         171.6615           0.9429
    12   13    0.0550    0.0600   1796.6001         10301.6542         155.4831           0.8845
    12   14    0.0550    0.0650   1792.8704         10301.6542         124.0472           0.7580
    12   15    0.0550    0.0700   1780.4572         10301.6542          54.4850           0.3369
    12   16    0.0550    0.0750   1730.0076           703.0000          36.8903           0.0000
    12   17    0.0550    0.0800   1665.2047           703.0000          36.1451           0.0000
    12   18    0.0550    0.0850   1597.0022           703.0000          35.3607           0.0000
    12   19    0.0550    0.0900   1527.7014           703.0000          34.5638           0.0000
    12   20    0.0550    0.0950   1459.8083           703.0000          33.7830           0.0000
    12   21    0.0550    0.1000   1395.3358           703.0000          33.0416           0.0000
    13    1    0.0600    0.0000   1800.0068         10301.6542         188.4761           1.0000
    13    2    0.0600    0.0050   1800.0067         10301.6542         188.4758           1.0000
    13    3    0.0600    0.0100   1800.0065         10301.6542         188.4735           1.0000
    13    4    0.0600    0.0150   1800.0056         10301.6542         188.4641           1.0000
    13    5    0.0600    0.0200   1800.0027         10301.6542         188.4341           0.9999
    13    6    0.0600    0.0250   1799.9946         10301.6542         188.3513           0.9996
    13    7    0.0600    0.0300   1799.9746         10301.6542         188.1454           0.9989
    13    8    0.0600    0.0350   1799.9282         10301.6542         187.6692           0.9973
    13    9    0.0600    0.0400   1799.8265         10301.6542         186.6276           0.9939
    13   10    0.0600    0.0450   1799.6133         10301.6542         184.4559           0.9867
    13   11    0.0600    0.0500   1799.1815         10301.6542         180.1077           0.9720
    13   12    0.0600    0.0550   1798.3234         10301.6542         171.6615           0.9429
    13   13    0.0600    0.0600   1796.6001         10301.6542         155.4831           0.8845
    13   14    0.0600    0.0650   1792.8704         10301.6542         124.0472           0.7580
    13   15    0.0600    0.0700   1780.4572         10301.6542          54.4850           0.3369
    13   16    0.0600    0.0750   1730.0076           703.0000          36.8903           0.0000
    13   17    0.0600    0.0800   1665.2047           703.0000          36.1451           0.0000
    13   18    0.0600    0.0850   1597.0022           703.0000          35.3607           0.0000
    13   19    0.0600    0.0900   1527.7014           703.0000          34.5638           0.0000
    13   20    0.0600    0.0950   1459.8082           703.0000          33.7830           0.0000
    13   21    0.0600    0.1000   1395.3357           703.0000          33.0416           0.0000
    14    1    0.0650    0.0000   1800.0068         10301.6542         188.4761           1.0000
    14    2    0.0650    0.0050   1800.0067         10301.6542         188.4758           1.0000
    14    3    0.0650    0.0100   1800.0065         10301.6542         188.4735           1.0000
    14    4    0.0650    0.0150   1800.0056         10301.6542         188.4641           1.0000
    14    5    0.0650    0.0200   1800.0027         10301.6542         188.4341           0.9999
    14    6    0.0650    0.0250   1799.9946         10301.6542         188.3513           0.9996
    14    7    0.0650    0.0300   1799.9746         10301.6542         188.1454           0.9989
    14    8    0.0650    0.0350   1799.9282         10301.6542         187.6692           0.9973
    14    9    0.0650    0.0400   1799.8265         10301.6542         186.6276           0.9939
    14   10    0.0650    0.0450   1799.6133         10301.6542         184.4559           0.9867
    14   11    0.0650    0.0500   1799.1815         10301.6542         180.1077           0.9720
    14   12    0.0650    0.0550   1798.3234         10301.6542         171.6615           0.9429
    14   13    0.0650    0.0600   1796.6001         10301.6542         155.4831           0.8845
    14   14    0.0650    0.0650   1792.8704         10301.6542         124.0472           0.7580
    14   15    0.0650    0.0700   1780.4572         10301.6542          54.4850           0.3369
    14   16    0.0650    0.0750   1730.0076           703.0000          36.8903           0.0000
    14   17    0.0650    0.0800   1665.2046           703.0000          36.1451           0.0000
    14   18    0.0650    0.0850   1597.0022           703.0000          35.3607           0.0000
    14   19    0.0650    0.0900   1527.7014           703.0000          34.5638           0.0000
    14   20    0.0650    0.0950   1459.8082           703.0000          33.7830           0.0000
    14   21    0.0650    0.1000   1395.3357           703.0000          33.0416           0.0000
    15    1    0.0700    0.0000   1800.0068         10301.6542         188.4761           1.0000
    15    2    0.0700    0.0050   1800.0067         10301.6542         188.4758           1.0000
    15    3    0.0700    0.0100   1800.0065         10301.6542         188.4735           1.0000
    15    4    0.0700    0.0150   1800.0056         10301.6542         188.4641           1.0000
    15    5    0.0700    0.0200   1800.0027         10301.6542         188.4341           0.9999
    15    6    0.0700    0.0250   1799.9946         10301.6542         188.3513           0.9996
    15    7    0.0700    0.0300   1799.9746         10301.6542         188.1454           0.9989
    15    8    0.0700    0.0350   1799.9282         10301.6542         187.6692           0.9973
    15    9    0.0700    0.0400   1799.8265         10301.6542         186.6276           0.9939
    15   10    0.0700    0.0450   1799.6133         10301.6542         184.4559           0.9867
    15   11    0.0700    0.0500   1799.1815         10301.6542         180.1077           0.9720
    15   12    0.0700    0.0550   1798.3234         10301.6542         171.6615           0.9429
    15   13    0.0700    0.0600   1796.6001         10301.6542         155.4831           0.8845
    15   14    0.0700    0.0650   1792.8704         10301.6542         124.0472           0.7580
    15   15    0.0700    0.0700   1780.4572         10301.6542          54.4850           0.3369
    15   16    0.0700    0.0750   1730.0076           703.0000          36.8903           0.0000
    15   17    0.0700    0.0800   1665.2046           703.0000          36.1451           0.0000
    15   18    0.0700    0.0850   1597.0021           703.0000          35.3607           0.0000
    15   19    0.0700    0.0900   1527.7013           703.0000          34.5638           0.0000
