     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     8   21    0.0350    0.1000   1295.8220           703.0000          31.8972           0.0000
     9    1    0.0400    0.0000   1800.0609           720.0000         188.4795           1.0000
     9    2    0.0400    0.0050   1800.0607           720.0000         188.4795           1.0000
     9    3    0.0400    0.0100   1800.0598           720.0000         188.4794           1.0000
     9    4    0.0400    0.0150   1800.0581           720.0000         188.4793           1.0000
     9    5    0.0400    0.0200   1800.0556           720.0000         188.4792           1.0000
     9    6    0.0400    0.0250   1800.0522           720.0000         188.4790           1.0000
     9    7    0.0400    0.0300   1800.0478           720.0000         188.4788           1.0000
     9    8    0.0400    0.0350   1800.0425           720.0000         188.4784           1.0000
     9    9    0.0400    0.0400   1800.0360           720.0000         188.4781           1.0000
     9   10    0.0400    0.0450   1800.0283           720.0000         188.4776           1.0000
     9   11    0.0400    0.0500   1800.0192           720.0000         188.4771           1.0000
     9   12    0.0400    0.0550   1800.0084           720.0000         188.4765           1.0000
     9   13    0.0400    0.0600   1799.9954         10301.6542         188.3590           0.9996
     9   14    0.0400    0.0650   1799.9410         10301.6542         187.8001           0.9978
     9   15    0.0400    0.0700   1799.7476         10301.6542         185.8222           0.9912
     9   16    0.0400    0.0750   1799.1027         10301.6542         179.3217           0.9693
     9   17    0.0400    0.0800   1796.9350         10301.6542         158.5457           0.8958
     9   18    0.0400    0.0850   1786.4719         10301.6542          81.4770           0.5409
     9   19    0.0400    0.0900   1688.7704           703.0000          36.4161           0.0000
     9   20    0.0400    0.0950   1518.8718           703.0000          34.4622           0.0000
     9   21    0.0400    0.1000   1295.8220           703.0000          31.8972           0.0000
    10    1    0.0450    0.0000   1800.0609           720.0000         188.4795           1.0000
    10    2    0.0450    0.0050   1800.0607           720.0000         188.4795           1.0000
    10    3    0.0450    0.0100   1800.0598           720.0000         188.4794           1.0000
    10    4    0.0450    0.0150   1800.0581           720.0000         188.4793           1.0000
    10    5    0.0450    0.0200   1800.0556           720.0000         188.4792           1.0000
    10    6    0.0450    0.0250   1800.0522           720.0000         188.4790           1.0000
    10    7    0.0450    0.0300   1800.0478           720.0000         188.4788           1.0000
    10    8    0.0450    0.0350   1800.0425           720.0000         188.4784           1.0000
    10    9    0.0450    0.0400   1800.0360           720.0000         188.4781           1.0000
    10   10    0.0450    0.0450   1800.0283           720.0000         188.4776           1.0000
    10   11    0.0450    0.0500   1800.0192           720.0000         188.4771           1.0000
    10   12    0.0450    0.0550   1800.0084           720.0000         188.4765           1.0000
    10   13    0.0450    0.0600   1799.9954         10301.6542         188.3590           0.9996
    10   14    0.0450    0.0650   1799.9410         10301.6542         187.8001           0.9978
    10   15    0.0450    0.0700   1799.7476         10301.6542         185.8222           0.9912
    10   16    0.0450    0.0750   1799.1027         10301.6542         179.3217           0.9693
    10   17    0.0450    0.0800   1796.9350         10301.6542         158.5457           0.8958
    10   18    0.0450    0.0850   1786.4719         10301.6542          81.4770           0.5409
    10   19    0.0450    0.0900   1688.7704           703.0000          36.4161           0.0000
    10   20    0.0450    0.0950   1518.8718           703.0000          34.4622           0.0000
    10   21    0.0450    0.1000   1295.8219           703.0000          31.8972           0.0000
    11    1    0.0500    0.0000   1800.0609           720.0000         188.4795           1.0000
    11    2    0.0500    0.0050   1800.0607           720.0000         188.4795           1.0000
    11    3    0.0500    0.0100   1800.0598           720.0000         188.4794           1.0000
    11    4    0.0500    0.0150   1800.0581           720.0000         188.4793           1.0000
    11    5    0.0500    0.0200   1800.0556           720.0000         188.4792           1.0000
    11    6    0.0500    0.0250   1800.0522           720.0000         188.4790           1.0000
    11    7    0.0500    0.0300   1800.0478           720.0000         188.4788           1.0000
    11    8    0.0500    0.0350   1800.0425           720.0000         188.4784           1.0000
    11    9    0.0500    0.0400   1800.0360           720.0000         188.4781           1.0000
    11   10    0.0500    0.0450   1800.0283           720.0000         188.4776           1.0000
    11   11    0.0500    0.0500   1800.0192           720.0000         188.4771           1.0000
    11   12    0.0500    0.0550   1800.0084           720.0000         188.4765           1.0000
    11   13    0.0500    0.0600   1799.9954         10301.6542         188.3590           0.9996
    11   14    0.0500    0.0650   1799.9410         10301.6542         187.8001           0.9978
    11   15    0.0500    0.0700   1799.7476         10301.6542         185.8222           0.9912
