     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     5    8    0.0200    0.0350   1799.7646         10301.6542         185.9959           0.9918
     5    9    0.0200    0.0400   1799.5246         10301.6542         183.5572           0.9836
     5   10    0.0200    0.0450   1799.0786         10301.6542         179.0810           0.9685
     5   11    0.0200    0.0500   1798.2706         10301.6542         171.1505           0.9411
     5   12    0.0200    0.0550   1796.8205         10301.6542         157.4938           0.8919
     5   13    0.0200    0.0600   1794.1304         10301.6542         134.1198           0.8007
     5   14    0.0200    0.0650   1787.9874         10301.6542          90.2659           0.5923
     5   15    0.0200    0.0700   1758.2509           703.0000          37.2151           0.0000
     5   16    0.0200    0.0750   1709.9007           703.0000          36.6591           0.0000
     5   17    0.0200    0.0800   1655.0700           703.0000          36.0285           0.0000
     5   18    0.0200    0.0850   1596.0716           703.0000          35.3500           0.0000
     5   19    0.0200    0.0900   1534.7626           703.0000          34.6450           0.0000
     5   20    0.0200    0.0950   1472.2295           703.0000          33.9258           0.0000
     5   21    0.0200    0.1000   1409.0450           703.0000          33.1992           0.0000
     6    1    0.0250    0.0000   1800.0054         10301.6542         188.4618           1.0000
     6    2    0.0250    0.0050   1800.0050         10301.6542         188.4577           0.9999
     6    3    0.0250    0.0100   1800.0027         10301.6542         188.4338           0.9999
     6    4    0.0250    0.0150   1799.9966         10301.6542         188.3717           0.9997
     6    5    0.0250    0.0200   1799.9827         10301.6542         188.2287           0.9992
     6    6    0.0250    0.0250   1799.9525         10301.6542         187.9181           0.9982
     6    7    0.0250    0.0300   1799.8897         10301.6542         187.2744           0.9960
     6    8    0.0250    0.0350   1799.7646         10301.6542         185.9958           0.9918
     6    9    0.0250    0.0400   1799.5246         10301.6542         183.5572           0.9836
     6   10    0.0250    0.0450   1799.0786         10301.6542         179.0810           0.9685
     6   11    0.0250    0.0500   1798.2706         10301.6542         171.1505           0.9411
     6   12    0.0250    0.0550   1796.8205         10301.6542         157.4938           0.8919
     6   13    0.0250    0.0600   1794.1303         10301.6542         134.1197           0.8007
     6   14    0.0250    0.0650   1787.9874         10301.6542          90.2657           0.5923
     6   15    0.0250    0.0700   1758.2507           703.0000          37.2151           0.0000
     6   16    0.0250    0.0750   1709.9005           703.0000          36.6591           0.0000
     6   17    0.0250    0.0800   1655.0699           703.0000          36.0285           0.0000
     6   18    0.0250    0.0850   1596.0715           703.0000          35.3500           0.0000
     6   19    0.0250    0.0900   1534.7625           703.0000          34.6450           0.0000
     6   20    0.0250    0.0950   1472.2295           703.0000          33.9258           0.0000
     6   21    0.0250    0.1000   1409.0449           703.0000          33.1992           0.0000
     7    1    0.0300    0.0000   1800.0054         10301.6542         188.4618           1.0000
     7    2    0.0300    0.0050   1800.0050         10301.6542         188.4577           0.9999
     7    3    0.0300    0.0100   1800.0027         10301.6542         188.4338           0.9999
     7    4    0.0300    0.0150   1799.9966         10301.6542         188.3717           0.9997
     7    5    0.0300    0.0200   1799.9827         10301.6542         188.2287           0.9992
     7    6    0.0300    0.0250   1799.9525         10301.6542         187.9181           0.9982
     7    7    0.0300    0.0300   1799.8897         10301.6542         187.2744           0.9960
     7    8    0.0300    0.0350   1799.7646         10301.6542         185.9958           0.9918
     7    9    0.0300    0.0400   1799.5246         10301.6542         183.5572           0.9836
     7   10    0.0300    0.0450   1799.0786         10301.6542         179.0810           0.9685
     7   11    0.0300    0.0500   1798.2706         10301.6542         171.1505           0.9411
     7   12    0.0300    0.0550   1796.8205         10301.6542         157.4937           0.8919
     7   13    0.0300    0.0600   1794.1303         10301.6542         134.1197           0.8007
     7   14    0.0300    0.0650   1787.9873         10301.6542          90.2654           0.5923
     7   15    0.0300    0.0700   1758.2505           703.0000          37.2151           0.0000
     7   16    0.0300    0.0750   1709.9004           703.0000          36.6591           0.0000
     7   17    0.0300    0.0800   1655.0697           703.0000          36.0285           0.0000
     7   18    0.0300    0.0850   1596.0714           703.0000          35.3500           0.0000
     7   19    0.0300    0.0900   1534.7624           703.0000          34.6450           0.0000
     7   20    0.0300    0.0950   1472.2294           703.0000          33.9258           0.0000
     7   21    0.0300    0.1000   1409.0449           703.0000          33.1992           0.0000
     8    1    0.0350    0.0000   1800.0054         10301.6542         188.4618           1.0000
     8    2    0.0350    0.0050   1800.0050         10301.6542         188.4577           0.9999
     8    3    0.0350    0.0100   1800.0027         10301.6542         188.4338           0.9999
     8    4    0.0350    0.0150   1799.9966         10301.6542         188.3717           0.9997
     8    5    0.0350    0.0200   1799.9827         10301.6542         188.2287           0.9992
     8    6    0.0350    0.0250   1799.9525         10301.6542         187.9181           0.9982
     8    7    0.0350    0.0300   1799.8897         10301.6542         187.2744           0.9960
     8    8    0.0350    0.0350   1799.7646         10301.6542         185.9958           0.9918
     8    9    0.0350    0.0400   1799.5246         10301.6542         183.5572           0.9836
     8   10    0.0350    0.0450   1799.0786         10301.6542         179.0810           0.9685
     8   11    0.0350    0.0500   1798.2706         10301.6542         171.1505           0.9411
     8   12    0.0350    0.0550   1796.8205         10301.6542         157.4937           0.8919
     8   13    0.0350    0.0600   1794.1303         10301.6542         134.1196           0.8007
     8   14    0.0350    0.0650   1787.9873         10301.6542          90.2652           0.5923
     8   15    0.0350    0.0700   1758.2504           703.0000          37.2151           0.0000
     8   16    0.0350    0.0750   1709.9002           703.0000          36.6591           0.0000
     8   17    0.0350    0.0800   1655.0696           703.0000          36.0285           0.0000
     8   18    0.0350    0.0850   1596.0713           703.0000          35.3500           0.0000
     8   19    0.0350    0.0900   1534.7623           703.0000          34.6450           0.0000
     8   20    0.0350    0.0950   1472.2293           703.0000          33.9258           0.0000
     8   21    0.0350    0.1000   1409.0448           703.0000          33.1992           0.0000
     9    1    0.0400    0.0000   1800.0054         10301.6542         188.4618           1.0000
     9    2    0.0400    0.0050   1800.0050         10301.6542         188.4577           0.9999
     9    3    0.0400    0.0100   1800.0027         10301.6542         188.4338           0.9999
     9    4    0.0400    0.0150   1799.9966         10301.6542         188.3717           0.9997
     9    5    0.0400    0.0200   1799.9827         10301.6542         188.2287           0.9992
     9    6    0.0400    0.0250   1799.9525         10301.6542         187.9181           0.9982
     9    7    0.0400    0.0300   1799.8897         10301.6542         187.2744           0.9960
     9    8    0.0400    0.0350   1799.7646         10301.6542         185.9958           0.9918
     9    9    0.0400    0.0400   1799.5246         10301.6542         183.5572           0.9836
     9   10    0.0400    0.0450   1799.0786         10301.6542         179.0810           0.9685
     9   11    0.0400    0.0500   1798.2706         10301.6542         171.1504           0.9411
     9   12    0.0400    0.0550   1796.8205         10301.6542         157.4937           0.8919
     9   13    0.0400    0.0600   1794.1303         10301.6542         134.1195           0.8007
     9   14    0.0400    0.0650   1787.9873         10301.6542          90.2651           0.5923
     9   15    0.0400    0.0700   1758.2503           703.0000          37.2151           0.0000
     9   16    0.0400    0.0750   1709.9001           703.0000          36.6591           0.0000
     9   17    0.0400    0.0800   1655.0695           703.0000          36.0285           0.0000
     9   18    0.0400    0.0850   1596.0713           703.0000          35.3500           0.0000
