     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     7    4    0.0300    0.0150   1800.0670           720.0000         188.4799           1.0000
     7    5    0.0300    0.0200   1800.0657           720.0000         188.4798           1.0000
     7    6    0.0300    0.0250   1800.0639           720.0000         188.4797           1.0000
     7    7    0.0300    0.0300   1800.0613           720.0000         188.4795           1.0000
     7    8    0.0300    0.0350   1800.0578           720.0000         188.4793           1.0000
     7    9    0.0300    0.0400   1800.0531           720.0000         188.4791           1.0000
     7   10    0.0300    0.0450   1800.0471           720.0000         188.4787           1.0000
     7   11    0.0300    0.0500   1800.0395           720.0000         188.4783           1.0000
     7   12    0.0300    0.0550   1800.0301           720.0000         188.4777           1.0000
     7   13    0.0300    0.0600   1800.0188           720.0000         188.4771           1.0000
     7   14    0.0300    0.0650   1800.0060         10301.6542         188.4684           1.0000
     7   15    0.0300    0.0700   1799.9799         10301.6542         188.2000           0.9991
     7   16    0.0300    0.0750   1799.8492         10301.6542         186.8594           0.9947
     7   17    0.0300    0.0800   1799.2798         10301.6542         181.0916           0.9753
     7   18    0.0300    0.0850   1796.9375         10301.6542         158.5687           0.8959
     7   19    0.0300    0.0900   1782.2925         10301.6542          61.3875           0.3992
     7   20    0.0300    0.0950   1636.9283           703.0000          35.8199           0.0000
     7   21    0.0300    0.1000   1395.9353           703.0000          33.0485           0.0000
     8    1    0.0350    0.0000   1800.0683           720.0000         188.4799           1.0000
     8    2    0.0350    0.0050   1800.0682           720.0000         188.4799           1.0000
     8    3    0.0350    0.0100   1800.0678           720.0000         188.4799           1.0000
     8    4    0.0350    0.0150   1800.0670           720.0000         188.4799           1.0000
     8    5    0.0350    0.0200   1800.0657           720.0000         188.4798           1.0000
     8    6    0.0350    0.0250   1800.0639           720.0000         188.4797           1.0000
     8    7    0.0350    0.0300   1800.0613           720.0000         188.4795           1.0000
     8    8    0.0350    0.0350   1800.0578           720.0000         188.4793           1.0000
     8    9    0.0350    0.0400   1800.0531           720.0000         188.4791           1.0000
     8   10    0.0350    0.0450   1800.0471           720.0000         188.4787           1.0000
     8   11    0.0350    0.0500   1800.0395           720.0000         188.4783           1.0000
     8   12    0.0350    0.0550   1800.0301           720.0000         188.4777           1.0000
     8   13    0.0350    0.0600   1800.0188           720.0000         188.4771           1.0000
     8   14    0.0350    0.0650   1800.0060         10301.6542         188.4684           1.0000
     8   15    0.0350    0.0700   1799.9799         10301.6542         188.2000           0.9991
     8   16    0.0350    0.0750   1799.8492         10301.6542         186.8594           0.9947
     8   17    0.0350    0.0800   1799.2798         10301.6542         181.0916           0.9753
     8   18    0.0350    0.0850   1796.9375         10301.6542         158.5686           0.8959
     8   19    0.0350    0.0900   1782.2925         10301.6542          61.3874           0.3992
     8   20    0.0350    0.0950   1636.9282           703.0000          35.8199           0.0000
     8   21    0.0350    0.1000   1395.9351           703.0000          33.0485           0.0000
     9    1    0.0400    0.0000   1800.0683           720.0000         188.4799           1.0000
     9    2    0.0400    0.0050   1800.0682           720.0000         188.4799           1.0000
     9    3    0.0400    0.0100   1800.0678           720.0000         188.4799           1.0000
     9    4    0.0400    0.0150   1800.0670           720.0000         188.4799           1.0000
     9    5    0.0400    0.0200   1800.0657           720.0000         188.4798           1.0000
     9    6    0.0400    0.0250   1800.0639           720.0000         188.4797           1.0000
     9    7    0.0400    0.0300   1800.0613           720.0000         188.4795           1.0000
     9    8    0.0400    0.0350   1800.0578           720.0000         188.4793           1.0000
     9    9    0.0400    0.0400   1800.0531           720.0000         188.4791           1.0000
     9   10    0.0400    0.0450   1800.0471           720.0000         188.4787           1.0000
     9   11    0.0400    0.0500   1800.0395           720.0000         188.4783           1.0000
     9   12    0.0400    0.0550   1800.0301           720.0000         188.4777           1.0000
     9   13    0.0400    0.0600   1800.0188           720.0000         188.4771           1.0000
     9   14    0.0400    0.0650   1800.0060         10301.6542         188.4684           1.0000
     9   15    0.0400    0.0700   1799.9799         10301.6542         188.2000           0.9991
     9   16    0.0400    0.0750   1799.8492         10301.6542         186.8594           0.9947
     9   17    0.0400    0.0800   1799.2798         10301.6542         181.0916           0.9753
     9   18    0.0400    0.0850   1796.9375         10301.6542         158.5686           0.8959
     9   19    0.0400    0.0900   1782.2925         10301.6542          61.3874           0.3992
     9   20    0.0400    0.0950   1636.9282           703.0000          35.8199           0.0000
     9   21    0.0400    0.1000   1395.9351           703.0000          33.0485           0.0000
    10    1    0.0450    0.0000   1800.0683           720.0000         188.4799           1.0000
    10    2    0.0450    0.0050   1800.0682           720.0000         188.4799           1.0000
    10    3    0.0450    0.0100   1800.0678           720.0000         188.4799           1.0000
    10    4    0.0450    0.0150   1800.0670           720.0000         188.4799           1.0000
    10    5    0.0450    0.0200   1800.0657           720.0000         188.4798           1.0000
    10    6    0.0450    0.0250   1800.0639           720.0000         188.4797           1.0000
    10    7    0.0450    0.0300   1800.0613           720.0000         188.4795           1.0000
    10    8    0.0450    0.0350   1800.0578           720.0000         188.4793           1.0000
    10    9    0.0450    0.0400   1800.0531           720.0000         188.4791           1.0000
    10   10    0.0450    0.0450   1800.0471           720.0000         188.4787           1.0000
    10   11    0.0450    0.0500   1800.0395           720.0000         188.4783           1.0000
    10   12    0.0450    0.0550   1800.0301           720.0000         188.4777           1.0000
    10   13    0.0450    0.0600   1800.0188           720.0000         188.4771           1.0000
    10   14    0.0450    0.0650   1800.0060         10301.6542         188.4684           1.0000
    10   15    0.0450    0.0700   1799.9799         10301.6542         188.2000           0.9991
    10   16    0.0450    0.0750   1799.8492         10301.6542         186.8594           0.9947
    10   17    0.0450    0.0800   1799.2798         10301.6542         181.0916           0.9753
    10   18    0.0450    0.0850   1796.9375         10301.6542         158.5686           0.8959
    10   19    0.0450    0.0900   1782.2925         10301.6542          61.3874           0.3992
    10   20    0.0450    0.0950   1636.9282           703.0000          35.8199           0.0000
    10   21    0.0450    0.1000   1395.9351           703.0000          33.0485           0.0000
    11    1    0.0500    0.0000   1800.0683           720.0000         188.4799           1.0000
    11    2    0.0500    0.0050   1800.0682           720.0000         188.4799           1.0000
    11    3    0.0500    0.0100   1800.0678           720.0000         188.4799           1.0000
    11    4    0.0500    0.0150   1800.0670           720.0000         188.4799           1.0000
    11    5    0.0500    0.0200   1800.0657           720.0000         188.4798           1.0000
    11    6    0.0500    0.0250   1800.0639           720.0000         188.4797           1.0000
    11    7    0.0500    0.0300   1800.0613           720.0000         188.4795           1.0000
    11    8    0.0500    0.0350   1800.0578           720.0000         188.4793           1.0000
    11    9    0.0500    0.0400   1800.0531           720.0000         188.4791           1.0000
    11   10    0.0500    0.0450   1800.0471           720.0000         188.4787           1.0000
    11   11    0.0500    0.0500   1800.0395           720.0000         188.4783           1.0000
    11   12    0.0500    0.0550   1800.0301           720.0000         188.4777           1.0000
    11   13    0.0500    0.0600   1800.0188           720.0000         188.4771           1.0000
    11   14    0.0500    0.0650   1800.0060         10301.6542         188.4684           1.0000
    11   15    0.0500    0.0700   1799.9799         10301.6542         188.2000           0.9991
    11   16    0.0500    0.0750   1799.8492         10301.6542         186.8594           0.9947
    11   17    0.0500    0.0800   1799.2798         10301.6542         181.0916           0.9753
    11   18    0.0500    0.0850   1796.9375         10301.6542         158.5686           0.8959
    11   19    0.0500    0.0900   1782.2925         10301.6542          61.3874           0.3992
    11   20    0.0500    0.0950   1636.9282           703.0000          35.8199           0.0000
    11   21    0.0500    0.1000   1395.9351           703.0000          33.0485           0.0000
    12    1    0.0550    0.0000   1800.0683           720.0000         188.4799           1.0000
    12    2    0.0550    0.0050   1800.0682           720.0000         188.4799           1.0000
    12    3    0.0550    0.0100   1800.0678           720.0000         188.4799           1.0000
    12    4    0.0550    0.0150   1800.0670           720.0000         188.4799           1.0000
    12    5    0.0550    0.0200   1800.0657           720.0000         188.4798           1.0000
    12    6    0.0550    0.0250   1800.0639           720.0000         188.4797           1.0000
    12    7    0.0550    0.0300   1800.0613           720.0000         188.4795           1.0000
    12    8    0.0550    0.0350   1800.0578           720.0000         188.4793           1.0000
    12    9    0.0550    0.0400   1800.0531           720.0000         188.4791           1.0000
    12   10    0.0550    0.0450   1800.0471           720.0000         188.4787           1.0000
    12   11    0.0550    0.0500   1800.0395           720.0000         188.4783           1.0000
    12   12    0.0550    0.0550   1800.0301           720.0000         188.4777           1.0000
    12   13    0.0550    0.0600   1800.0188           720.0000         188.4771           1.0000
    12   14    0.0550    0.0650   1800.0060         10301.6542         188.4684           1.0000
    12   15    0.0550    0.0700   1799.9799         10301.6542         188.2000           0.9991
    12   16    0.0550    0.0750   1799.8492         10301.6542         186.8594           0.9947
    12   17    0.0550    0.0800   1799.2798         10301.6542         181.0916           0.9753
    12   18    0.0550    0.0850   1796.9375         10301.6542         158.5686           0.8959
    12   19    0.0550    0.0900   1782.2925         10301.6542          61.3874           0.3992
    12   20    0.0550    0.0950   1636.9282           703.0000          35.8199           0.0000
    12   21    0.0550    0.1000   1395.9351           703.0000          33.0485           0.0000
    13    1    0.0600    0.0000   1800.0683           720.0000         188.4799           1.0000
    13    2    0.0600    0.0050   1800.0682           720.0000         188.4799           1.0000
    13    3    0.0600    0.0100   1800.0678           720.0000         188.4799           1.0000
    13    4    0.0600    0.0150   1800.0670           720.0000         188.4799           1.0000
    13    5    0.0600    0.0200   1800.0657           720.0000         188.4798           1.0000
    13    6    0.0600    0.0250   1800.0639           720.0000         188.4797           1.0000
    13    7    0.0600    0.0300   1800.0613           720.0000         188.4795           1.0000
    13    8    0.0600    0.0350   1800.0578           720.0000         188.4793           1.0000
    13    9    0.0600    0.0400   1800.0531           720.0000         188.4791           1.0000
    13   10    0.0600    0.0450   1800.0471           720.0000         188.4787           1.0000
    13   11    0.0600    0.0500   1800.0395           720.0000         188.4783           1.0000
    13   12    0.0600    0.0550   1800.0301           720.0000         188.4777           1.0000
    13   13    0.0600    0.0600   1800.0188           720.0000         188.4771           1.0000
    13   14    0.0600    0.0650   1800.0060         10301.6542         188.4684           1.0000
