 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       48.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          240000
 Maximum Temperature :                             1800.0286 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              377.4942 K - Change from last time step:      -0.0004 K
 Average(algebraic, non-weigthed) Temperature :    1705.7143 K - Change from last time step:      -0.0003 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     4    7    0.0150    0.0300   1800.0147           720.0000         188.4768           1.0000
     4    8    0.0150    0.0350   1800.0096           720.0000         188.4766           1.0000
     4    9    0.0150    0.0400   1800.0039         10301.6542         188.4462           0.9999
     4   10    0.0150    0.0450   1799.9872         10301.6542         188.2745           0.9993
     4   11    0.0150    0.0500   1799.9395         10301.6542         187.7848           0.9977
     4   12    0.0150    0.0550   1799.8117         10301.6542         186.4767           0.9934
     4   13    0.0150    0.0600   1799.4892         10301.6542         183.1999           0.9824
     4   14    0.0150    0.0650   1798.7134         10301.6542         175.4676           0.9561
     4   15    0.0150    0.0700   1796.8838         10301.6542         158.0747           0.8941
     4   16    0.0150    0.0750   1791.9414         10301.6542         116.9769           0.7264
     4   17    0.0150    0.0800   1750.2982           703.0000          37.1236           0.0000
     4   18    0.0150    0.0850   1647.6497           703.0000          35.9432           0.0000
     4   19    0.0150    0.0900   1515.4238           703.0000          34.4226           0.0000
     4   20    0.0150    0.0950   1358.9746           703.0000          32.6234           0.0000
     4   21    0.0150    0.1000   1179.1322           736.1105          30.5552           0.0000
     5    1    0.0200    0.0000   1800.0286           720.0000         188.4776           1.0000
     5    2    0.0200    0.0050   1800.0284           720.0000         188.4776           1.0000
     5    3    0.0200    0.0100   1800.0273           720.0000         188.4776           1.0000
     5    4    0.0200    0.0150   1800.0254           720.0000         188.4775           1.0000
     5    5    0.0200    0.0200   1800.0226           720.0000         188.4773           1.0000
     5    6    0.0200    0.0250   1800.0190           720.0000         188.4771           1.0000
     5    7    0.0200    0.0300   1800.0147           720.0000         188.4768           1.0000
     5    8    0.0200    0.0350   1800.0096           720.0000         188.4766           1.0000
     5    9    0.0200    0.0400   1800.0039         10301.6542         188.4462           0.9999
     5   10    0.0200    0.0450   1799.9872         10301.6542         188.2745           0.9993
     5   11    0.0200    0.0500   1799.9395         10301.6542         187.7847           0.9977
     5   12    0.0200    0.0550   1799.8117         10301.6542         186.4767           0.9934
     5   13    0.0200    0.0600   1799.4892         10301.6542         183.1999           0.9824
     5   14    0.0200    0.0650   1798.7133         10301.6542         175.4676           0.9561
     5   15    0.0200    0.0700   1796.8838         10301.6542         158.0746           0.8941
     5   16    0.0200    0.0750   1791.9413         10301.6542         116.9761           0.7264
     5   17    0.0200    0.0800   1750.2970           703.0000          37.1236           0.0000
     5   18    0.0200    0.0850   1647.6489           703.0000          35.9432           0.0000
     5   19    0.0200    0.0900   1515.4232           703.0000          34.4226           0.0000
     5   20    0.0200    0.0950   1358.9741           703.0000          32.6234           0.0000
     5   21    0.0200    0.1000   1179.1316           736.1114          30.5552           0.0000
     6    1    0.0250    0.0000   1800.0286           720.0000         188.4776           1.0000
     6    2    0.0250    0.0050   1800.0284           720.0000         188.4776           1.0000
     6    3    0.0250    0.0100   1800.0273           720.0000         188.4776           1.0000
     6    4    0.0250    0.0150   1800.0254           720.0000         188.4775           1.0000
     6    5    0.0250    0.0200   1800.0226           720.0000         188.4773           1.0000
     6    6    0.0250    0.0250   1800.0190           720.0000         188.4771           1.0000
     6    7    0.0250    0.0300   1800.0147           720.0000         188.4768           1.0000
     6    8    0.0250    0.0350   1800.0096           720.0000         188.4766           1.0000
     6    9    0.0250    0.0400   1800.0039         10301.6542         188.4462           0.9999
     6   10    0.0250    0.0450   1799.9872         10301.6542         188.2745           0.9993
     6   11    0.0250    0.0500   1799.9395         10301.6542         187.7847           0.9977
     6   12    0.0250    0.0550   1799.8117         10301.6542         186.4767           0.9934
     6   13    0.0250    0.0600   1799.4892         10301.6542         183.1999           0.9824
     6   14    0.0250    0.0650   1798.7133         10301.6542         175.4675           0.9561
     6   15    0.0250    0.0700   1796.8838         10301.6542         158.0745           0.8941
     6   16    0.0250    0.0750   1791.9413         10301.6542         116.9758           0.7264
     6   17    0.0250    0.0800   1750.2965           703.0000          37.1236           0.0000
     6   18    0.0250    0.0850   1647.6485           703.0000          35.9432           0.0000
     6   19    0.0250    0.0900   1515.4228           703.0000          34.4226           0.0000
     6   20    0.0250    0.0950   1358.9736           703.0000          32.6234           0.0000
     6   21    0.0250    0.1000   1179.1311           736.1121          30.5552           0.0000
     7    1    0.0300    0.0000   1800.0286           720.0000         188.4776           1.0000
     7    2    0.0300    0.0050   1800.0284           720.0000         188.4776           1.0000
     7    3    0.0300    0.0100   1800.0273           720.0000         188.4776           1.0000
     7    4    0.0300    0.0150   1800.0254           720.0000         188.4775           1.0000
     7    5    0.0300    0.0200   1800.0226           720.0000         188.4773           1.0000
     7    6    0.0300    0.0250   1800.0190           720.0000         188.4771           1.0000
     7    7    0.0300    0.0300   1800.0147           720.0000         188.4768           1.0000
     7    8    0.0300    0.0350   1800.0096           720.0000         188.4766           1.0000
     7    9    0.0300    0.0400   1800.0039         10301.6542         188.4462           0.9999
     7   10    0.0300    0.0450   1799.9872         10301.6542         188.2745           0.9993
     7   11    0.0300    0.0500   1799.9395         10301.6542         187.7847           0.9977
     7   12    0.0300    0.0550   1799.8117         10301.6542         186.4767           0.9934
     7   13    0.0300    0.0600   1799.4892         10301.6542         183.1999           0.9824
     7   14    0.0300    0.0650   1798.7133         10301.6542         175.4675           0.9561
     7   15    0.0300    0.0700   1796.8838         10301.6542         158.0744           0.8941
     7   16    0.0300    0.0750   1791.9413         10301.6542         116.9757           0.7264
     7   17    0.0300    0.0800   1750.2963           703.0000          37.1236           0.0000
     7   18    0.0300    0.0850   1647.6482           703.0000          35.9432           0.0000
     7   19    0.0300    0.0900   1515.4225           703.0000          34.4226           0.0000
     7   20    0.0300    0.0950   1358.9733           703.0000          32.6234           0.0000
     7   21    0.0300    0.1000   1179.1307           736.1126          30.5552           0.0000
     8    1    0.0350    0.0000   1800.0286           720.0000         188.4776           1.0000
     8    2    0.0350    0.0050   1800.0284           720.0000         188.4776           1.0000
     8    3    0.0350    0.0100   1800.0273           720.0000         188.4776           1.0000
     8    4    0.0350    0.0150   1800.0253           720.0000         188.4775           1.0000
     8    5    0.0350    0.0200   1800.0226           720.0000         188.4773           1.0000
     8    6    0.0350    0.0250   1800.0190           720.0000         188.4771           1.0000
     8    7    0.0350    0.0300   1800.0147           720.0000         188.4768           1.0000
     8    8    0.0350    0.0350   1800.0096           720.0000         188.4766           1.0000
     8    9    0.0350    0.0400   1800.0039         10301.6542         188.4462           0.9999
     8   10    0.0350    0.0450   1799.9872         10301.6542         188.2745           0.9993
     8   11    0.0350    0.0500   1799.9395         10301.6542         187.7847           0.9977
     8   12    0.0350    0.0550   1799.8117         10301.6542         186.4767           0.9934
     8   13    0.0350    0.0600   1799.4892         10301.6542         183.1999           0.9824
     8   14    0.0350    0.0650   1798.7133         10301.6542         175.4675           0.9561
     8   15    0.0350    0.0700   1796.8838         10301.6542         158.0744           0.8941
     8   16    0.0350    0.0750   1791.9413         10301.6542         116.9756           0.7264
     8   17    0.0350    0.0800   1750.2963           703.0000          37.1236           0.0000
     8   18    0.0350    0.0850   1647.6481           703.0000          35.9432           0.0000
     8   19    0.0350    0.0900   1515.4223           703.0000          34.4226           0.0000
     8   20    0.0350    0.0950   1358.9730           703.0000          32.6234           0.0000
     8   21    0.0350    0.1000   1179.1304           736.1130          30.5552           0.0000
     9    1    0.0400    0.0000   1800.0286           720.0000         188.4776           1.0000
     9    2    0.0400    0.0050   1800.0284           720.0000         188.4776           1.0000
     9    3    0.0400    0.0100   1800.0273           720.0000         188.4776           1.0000
     9    4    0.0400    0.0150   1800.0253           720.0000         188.4775           1.0000
     9    5    0.0400    0.0200   1800.0226           720.0000         188.4773           1.0000
     9    6    0.0400    0.0250   1800.0190           720.0000         188.4771           1.0000
     9    7    0.0400    0.0300   1800.0147           720.0000         188.4768           1.0000
     9    8    0.0400    0.0350   1800.0096           720.0000         188.4766           1.0000
     9    9    0.0400    0.0400   1800.0039         10301.6542         188.4462           0.9999
     9   10    0.0400    0.0450   1799.9872         10301.6542         188.2745           0.9993
     9   11    0.0400    0.0500   1799.9395         10301.6542         187.7847           0.9977
     9   12    0.0400    0.0550   1799.8117         10301.6542         186.4767           0.9934
     9   13    0.0400    0.0600   1799.4892         10301.6542         183.1999           0.9824
     9   14    0.0400    0.0650   1798.7133         10301.6542         175.4675           0.9561
     9   15    0.0400    0.0700   1796.8838         10301.6542         158.0744           0.8941
     9   16    0.0400    0.0750   1791.9413         10301.6542         116.9756           0.7264
     9   17    0.0400    0.0800   1750.2962           703.0000          37.1236           0.0000
     9   18    0.0400    0.0850   1647.6480           703.0000          35.9432           0.0000
     9   19    0.0400    0.0900   1515.4222           703.0000          34.4226           0.0000
     9   20    0.0400    0.0950   1358.9729           703.0000          32.6234           0.0000
     9   21    0.0400    0.1000   1179.1302           736.1132          30.5552           0.0000
    10    1    0.0450    0.0000   1800.0286           720.0000         188.4776           1.0000
    10    2    0.0450    0.0050   1800.0284           720.0000         188.4776           1.0000
    10    3    0.0450    0.0100   1800.0273           720.0000         188.4776           1.0000
    10    4    0.0450    0.0150   1800.0253           720.0000         188.4775           1.0000
    10    5    0.0450    0.0200   1800.0226           720.0000         188.4773           1.0000
    10    6    0.0450    0.0250   1800.0190           720.0000         188.4771           1.0000
    10    7    0.0450    0.0300   1800.0147           720.0000         188.4768           1.0000
    10    8    0.0450    0.0350   1800.0096           720.0000         188.4766           1.0000
    10    9    0.0450    0.0400   1800.0039         10301.6542         188.4462           0.9999
    10   10    0.0450    0.0450   1799.9872         10301.6542         188.2745           0.9993
    10   11    0.0450    0.0500   1799.9395         10301.6542         187.7847           0.9977
    10   12    0.0450    0.0550   1799.8117         10301.6542         186.4767           0.9934
    10   13    0.0450    0.0600   1799.4892         10301.6542         183.1999           0.9824
    10   14    0.0450    0.0650   1798.7133         10301.6542         175.4675           0.9561
    10   15    0.0450    0.0700   1796.8838         10301.6542         158.0744           0.8941
    10   16    0.0450    0.0750   1791.9413         10301.6542         116.9756           0.7264
    10   17    0.0450    0.0800   1750.2962           703.0000          37.1236           0.0000
    10   18    0.0450    0.0850   1647.6479           703.0000          35.9432           0.0000
    10   19    0.0450    0.0900   1515.4221           703.0000          34.4226           0.0000
    10   20    0.0450    0.0950   1358.9727           703.0000          32.6234           0.0000
    10   21    0.0450    0.1000   1179.1301           736.1134          30.5552           0.0000
    11    1    0.0500    0.0000   1800.0286           720.0000         188.4776           1.0000
    11    2    0.0500    0.0050   1800.0284           720.0000         188.4776           1.0000
    11    3    0.0500    0.0100   1800.0273           720.0000         188.4776           1.0000
    11    4    0.0500    0.0150   1800.0253           720.0000         188.4775           1.0000
    11    5    0.0500    0.0200   1800.0226           720.0000         188.4773           1.0000
    11    6    0.0500    0.0250   1800.0190           720.0000         188.4771           1.0000
    11    7    0.0500    0.0300   1800.0147           720.0000         188.4768           1.0000
    11    8    0.0500    0.0350   1800.0096           720.0000         188.4766           1.0000
    11    9    0.0500    0.0400   1800.0039         10301.6542         188.4462           0.9999
    11   10    0.0500    0.0450   1799.9872         10301.6542         188.2745           0.9993
    11   11    0.0500    0.0500   1799.9395         10301.6542         187.7847           0.9977
    11   12    0.0500    0.0550   1799.8117         10301.6542         186.4767           0.9934
    11   13    0.0500    0.0600   1799.4892         10301.6542         183.1999           0.9824
    11   14    0.0500    0.0650   1798.7133         10301.6542         175.4675           0.9561
    11   15    0.0500    0.0700   1796.8838         10301.6542         158.0744           0.8941
    11   16    0.0500    0.0750   1791.9413         10301.6542         116.9756           0.7264
    11   17    0.0500    0.0800   1750.2962           703.0000          37.1236           0.0000
    11   18    0.0500    0.0850   1647.6479           703.0000          35.9432           0.0000
    11   19    0.0500    0.0900   1515.4220           703.0000          34.4226           0.0000
    11   20    0.0500    0.0950   1358.9727           703.0000          32.6234           0.0000
    11   21    0.0500    0.1000   1179.1300           736.1135          30.5552           0.0000
    12    1    0.0550    0.0000   1800.0286           720.0000         188.4776           1.0000
    12    2    0.0550    0.0050   1800.0284           720.0000         188.4776           1.0000
    12    3    0.0550    0.0100   1800.0273           720.0000         188.4776           1.0000
    12    4    0.0550    0.0150   1800.0253           720.0000         188.4775           1.0000
    12    5    0.0550    0.0200   1800.0226           720.0000         188.4773           1.0000
    12    6    0.0550    0.0250   1800.0190           720.0000         188.4771           1.0000
    12    7    0.0550    0.0300   1800.0147           720.0000         188.4768           1.0000
    12    8    0.0550    0.0350   1800.0096           720.0000         188.4766           1.0000
    12    9    0.0550    0.0400   1800.0039         10301.6542         188.4462           0.9999
    12   10    0.0550    0.0450   1799.9872         10301.6542         188.2745           0.9993
    12   11    0.0550    0.0500   1799.9395         10301.6542         187.7847           0.9977
    12   12    0.0550    0.0550   1799.8117         10301.6542         186.4767           0.9934
    12   13    0.0550    0.0600   1799.4892         10301.6542         183.1999           0.9824
    12   14    0.0550    0.0650   1798.7133         10301.6542         175.4675           0.9561
    12   15    0.0550    0.0700   1796.8838         10301.6542         158.0744           0.8941
    12   16    0.0550    0.0750   1791.9413         10301.6542         116.9756           0.7264
    12   17    0.0550    0.0800   1750.2962           703.0000          37.1236           0.0000
    12   18    0.0550    0.0850   1647.6479           703.0000          35.9432           0.0000
    12   19    0.0550    0.0900   1515.4220           703.0000          34.4226           0.0000
    12   20    0.0550    0.0950   1358.9726           703.0000          32.6234           0.0000
    12   21    0.0550    0.1000   1179.1300           736.1136          30.5552           0.0000
    13    1    0.0600    0.0000   1800.0286           720.0000         188.4776           1.0000
    13    2    0.0600    0.0050   1800.0284           720.0000         188.4776           1.0000
    13    3    0.0600    0.0100   1800.0273           720.0000         188.4776           1.0000
    13    4    0.0600    0.0150   1800.0253           720.0000         188.4775           1.0000
    13    5    0.0600    0.0200   1800.0226           720.0000         188.4773           1.0000
    13    6    0.0600    0.0250   1800.0190           720.0000         188.4771           1.0000
    13    7    0.0600    0.0300   1800.0147           720.0000         188.4768           1.0000
    13    8    0.0600    0.0350   1800.0096           720.0000         188.4766           1.0000
    13    9    0.0600    0.0400   1800.0039         10301.6542         188.4462           0.9999
    13   10    0.0600    0.0450   1799.9872         10301.6542         188.2745           0.9993
    13   11    0.0600    0.0500   1799.9395         10301.6542         187.7847           0.9977
    13   12    0.0600    0.0550   1799.8117         10301.6542         186.4767           0.9934
    13   13    0.0600    0.0600   1799.4892         10301.6542         183.1999           0.9824
    13   14    0.0600    0.0650   1798.7133         10301.6542         175.4675           0.9561
    13   15    0.0600    0.0700   1796.8838         10301.6542         158.0744           0.8941
    13   16    0.0600    0.0750   1791.9413         10301.6542         116.9756           0.7264
    13   17    0.0600    0.0800   1750.2962           703.0000          37.1236           0.0000
    13   18    0.0600    0.0850   1647.6479           703.0000          35.9432           0.0000
    13   19    0.0600    0.0900   1515.4220           703.0000          34.4226           0.0000
    13   20    0.0600    0.0950   1358.9726           703.0000          32.6234           0.0000
    13   21    0.0600    0.1000   1179.1299           736.1136          30.5552           0.0000
    14    1    0.0650    0.0000   1800.0286           720.0000         188.4776           1.0000
    14    2    0.0650    0.0050   1800.0284           720.0000         188.4776           1.0000
    14    3    0.0650    0.0100   1800.0273           720.0000         188.4776           1.0000
    14    4    0.0650    0.0150   1800.0253           720.0000         188.4775           1.0000
    14    5    0.0650    0.0200   1800.0226           720.0000         188.4773           1.0000
    14    6    0.0650    0.0250   1800.0190           720.0000         188.4771           1.0000
    14    7    0.0650    0.0300   1800.0147           720.0000         188.4768           1.0000
    14    8    0.0650    0.0350   1800.0096           720.0000         188.4766           1.0000
    14    9    0.0650    0.0400   1800.0039         10301.6542         188.4462           0.9999
    14   10    0.0650    0.0450   1799.9872         10301.6542         188.2745           0.9993
    14   11    0.0650    0.0500   1799.9395         10301.6542         187.7847           0.9977
    14   12    0.0650    0.0550   1799.8117         10301.6542         186.4767           0.9934
    14   13    0.0650    0.0600   1799.4892         10301.6542         183.1999           0.9824
    14   14    0.0650    0.0650   1798.7133         10301.6542         175.4675           0.9561
    14   15    0.0650    0.0700   1796.8838         10301.6542         158.0744           0.8941
    14   16    0.0650    0.0750   1791.9413         10301.6542         116.9756           0.7264
    14   17    0.0650    0.0800   1750.2962           703.0000          37.1236           0.0000
    14   18    0.0650    0.0850   1647.6479           703.0000          35.9432           0.0000
    14   19    0.0650    0.0900   1515.4220           703.0000          34.4226           0.0000
    14   20    0.0650    0.0950   1358.9726           703.0000          32.6234           0.0000
    14   21    0.0650    0.1000   1179.1299           736.1136          30.5552           0.0000
    15    1    0.0700    0.0000   1800.0286           720.0000         188.4776           1.0000
    15    2    0.0700    0.0050   1800.0284           720.0000         188.4776           1.0000
    15    3    0.0700    0.0100   1800.0273           720.0000         188.4776           1.0000
    15    4    0.0700    0.0150   1800.0253           720.0000         188.4775           1.0000
    15    5    0.0700    0.0200   1800.0226           720.0000         188.4773           1.0000
    15    6    0.0700    0.0250   1800.0190           720.0000         188.4771           1.0000
    15    7    0.0700    0.0300   1800.0147           720.0000         188.4768           1.0000
    15    8    0.0700    0.0350   1800.0096           720.0000         188.4766           1.0000
    15    9    0.0700    0.0400   1800.0039         10301.6542         188.4462           0.9999
    15   10    0.0700    0.0450   1799.9872         10301.6542         188.2745           0.9993
    15   11    0.0700    0.0500   1799.9395         10301.6542         187.7847           0.9977
    15   12    0.0700    0.0550   1799.8117         10301.6542         186.4767           0.9934
    15   13    0.0700    0.0600   1799.4892         10301.6542         183.1999           0.9824
    15   14    0.0700    0.0650   1798.7133         10301.6542         175.4675           0.9561
    15   15    0.0700    0.0700   1796.8838         10301.6542         158.0744           0.8941
    15   16    0.0700    0.0750   1791.9413         10301.6542         116.9756           0.7264
    15   17    0.0700    0.0800   1750.2962           703.0000          37.1236           0.0000
    15   18    0.0700    0.0850   1647.6479           703.0000          35.9432           0.0000
    15   19    0.0700    0.0900   1515.4220           703.0000          34.4226           0.0000
    15   20    0.0700    0.0950   1358.9726           703.0000          32.6234           0.0000
    15   21    0.0700    0.1000   1179.1299           736.1137          30.5552           0.0000
