 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       68.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                          272000
 Maximum Temperature :                             1802.2807 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              792.1485 K - Change from last time step:       0.0023 K
 Average(algebraic, non-weigthed) Temperature :    1710.0589 K - Change from last time step:       0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   14    0.0050    0.0650   1799.7231         38849.7956         176.8064           0.9606
     2   15    0.0050    0.0700   1796.5818         22163.9296          99.9267           0.6430
     2   16    0.0050    0.0750   1753.0585           703.0000          37.1554           0.0000
     2   17    0.0050    0.0800   1679.9694           703.0000          36.3148           0.0000
     2   18    0.0050    0.0850   1596.8212           703.0000          35.3586           0.0000
     2   19    0.0050    0.0900   1509.7214           703.0000          34.3570           0.0000
     2   20    0.0050    0.0950   1427.4928           703.0000          33.4114           0.0000
     2   21    0.0050    0.1000   1358.9483           703.0000          32.6231           0.0000
     3    1    0.0100    0.0000   1802.2807           720.0000         188.6071           1.0000
     3    2    0.0100    0.0050   1802.2721           720.0000         188.6066           1.0000
     3    3    0.0100    0.0100   1802.2294           720.0000         188.6042           1.0000
     3    4    0.0100    0.0150   1802.1529           720.0000         188.5998           1.0000
     3    5    0.0100    0.0200   1802.0432           720.0000         188.5935           1.0000
     3    6    0.0100    0.0250   1801.9012           720.0000         188.5853           1.0000
     3    7    0.0100    0.0300   1801.7280           720.0000         188.5754           1.0000
     3    8    0.0100    0.0350   1801.5248           720.0000         188.5637           1.0000
     3    9    0.0100    0.0400   1801.2929           720.0000         188.5503           1.0000
     3   10    0.0100    0.0450   1801.0338           720.0000         188.5354           1.0000
     3   11    0.0100    0.0500   1800.7484           720.0000         188.5190           1.0000
     3   12    0.0100    0.0550   1800.4372           720.0000         188.5011           1.0000
     3   13    0.0100    0.0600   1800.1000           720.0000         188.4818           1.0000
     3   14    0.0100    0.0650   1799.7231         38849.7482         176.8062           0.9606
     3   15    0.0100    0.0700   1796.5817         22163.6744          99.9256           0.6430
     3   16    0.0100    0.0750   1753.0581           703.0000          37.1554           0.0000
     3   17    0.0100    0.0800   1679.9689           703.0000          36.3148           0.0000
     3   18    0.0100    0.0850   1596.8209           703.0000          35.3586           0.0000
     3   19    0.0100    0.0900   1509.7214           703.0000          34.3570           0.0000
     3   20    0.0100    0.0950   1427.4930           703.0000          33.4114           0.0000
     3   21    0.0100    0.1000   1358.9486           703.0000          32.6231           0.0000
     4    1    0.0150    0.0000   1802.2807           720.0000         188.6071           1.0000
     4    2    0.0150    0.0050   1802.2721           720.0000         188.6066           1.0000
     4    3    0.0150    0.0100   1802.2294           720.0000         188.6042           1.0000
     4    4    0.0150    0.0150   1802.1529           720.0000         188.5998           1.0000
     4    5    0.0150    0.0200   1802.0432           720.0000         188.5935           1.0000
     4    6    0.0150    0.0250   1801.9012           720.0000         188.5853           1.0000
     4    7    0.0150    0.0300   1801.7280           720.0000         188.5754           1.0000
     4    8    0.0150    0.0350   1801.5247           720.0000         188.5637           1.0000
     4    9    0.0150    0.0400   1801.2929           720.0000         188.5503           1.0000
     4   10    0.0150    0.0450   1801.0338           720.0000         188.5354           1.0000
     4   11    0.0150    0.0500   1800.7484           720.0000         188.5190           1.0000
     4   12    0.0150    0.0550   1800.4372           720.0000         188.5011           1.0000
     4   13    0.0150    0.0600   1800.1000           720.0000         188.4818           1.0000
     4   14    0.0150    0.0650   1799.7231         38849.7070         176.8060           0.9606
     4   15    0.0150    0.0700   1796.5817         22163.4036          99.9244           0.6430
     4   16    0.0150    0.0750   1753.0577           703.0000          37.1554           0.0000
     4   17    0.0150    0.0800   1679.9684           703.0000          36.3148           0.0000
     4   18    0.0150    0.0850   1596.8206           703.0000          35.3586           0.0000
     4   19    0.0150    0.0900   1509.7212           703.0000          34.3570           0.0000
     4   20    0.0150    0.0950   1427.4930           703.0000          33.4114           0.0000
     4   21    0.0150    0.1000   1358.9486           703.0000          32.6231           0.0000
     5    1    0.0200    0.0000   1802.2807           720.0000         188.6071           1.0000
     5    2    0.0200    0.0050   1802.2721           720.0000         188.6066           1.0000
     5    3    0.0200    0.0100   1802.2294           720.0000         188.6042           1.0000
     5    4    0.0200    0.0150   1802.1529           720.0000         188.5998           1.0000
     5    5    0.0200    0.0200   1802.0432           720.0000         188.5935           1.0000
     5    6    0.0200    0.0250   1801.9012           720.0000         188.5853           1.0000
     5    7    0.0200    0.0300   1801.7279           720.0000         188.5754           1.0000
     5    8    0.0200    0.0350   1801.5247           720.0000         188.5637           1.0000
     5    9    0.0200    0.0400   1801.2929           720.0000         188.5503           1.0000
     5   10    0.0200    0.0450   1801.0338           720.0000         188.5354           1.0000
     5   11    0.0200    0.0500   1800.7483           720.0000         188.5190           1.0000
     5   12    0.0200    0.0550   1800.4372           720.0000         188.5011           1.0000
     5   13    0.0200    0.0600   1800.1000           720.0000         188.4818           1.0000
     5   14    0.0200    0.0650   1799.7231         38849.6563         176.8058           0.9606
     5   15    0.0200    0.0700   1796.5816         22163.2042          99.9235           0.6430
     5   16    0.0200    0.0750   1753.0573           703.0000          37.1554           0.0000
     5   17    0.0200    0.0800   1679.9680           703.0000          36.3148           0.0000
     5   18    0.0200    0.0850   1596.8202           703.0000          35.3586           0.0000
     5   19    0.0200    0.0900   1509.7209           703.0000          34.3570           0.0000
     5   20    0.0200    0.0950   1427.4927           703.0000          33.4114           0.0000
     5   21    0.0200    0.1000   1358.9484           703.0000          32.6231           0.0000
     6    1    0.0250    0.0000   1802.2807           720.0000         188.6071           1.0000
     6    2    0.0250    0.0050   1802.2721           720.0000         188.6066           1.0000
     6    3    0.0250    0.0100   1802.2294           720.0000         188.6042           1.0000
     6    4    0.0250    0.0150   1802.1529           720.0000         188.5998           1.0000
     6    5    0.0250    0.0200   1802.0432           720.0000         188.5935           1.0000
     6    6    0.0250    0.0250   1801.9012           720.0000         188.5853           1.0000
     6    7    0.0250    0.0300   1801.7279           720.0000         188.5754           1.0000
     6    8    0.0250    0.0350   1801.5247           720.0000         188.5637           1.0000
     6    9    0.0250    0.0400   1801.2929           720.0000         188.5503           1.0000
     6   10    0.0250    0.0450   1801.0338           720.0000         188.5354           1.0000
     6   11    0.0250    0.0500   1800.7483           720.0000         188.5190           1.0000
     6   12    0.0250    0.0550   1800.4372           720.0000         188.5011           1.0000
     6   13    0.0250    0.0600   1800.1000           720.0000         188.4818           1.0000
     6   14    0.0250    0.0650   1799.7231         38849.6318         176.8057           0.9606
     6   15    0.0250    0.0700   1796.5815         22162.9976          99.9227           0.6430
     6   16    0.0250    0.0750   1753.0569           703.0000          37.1554           0.0000
     6   17    0.0250    0.0800   1679.9675           703.0000          36.3148           0.0000
     6   18    0.0250    0.0850   1596.8198           703.0000          35.3586           0.0000
     6   19    0.0250    0.0900   1509.7205           703.0000          34.3570           0.0000
     6   20    0.0250    0.0950   1427.4924           703.0000          33.4114           0.0000
     6   21    0.0250    0.1000   1358.9481           703.0000          32.6231           0.0000
     7    1    0.0300    0.0000   1802.2807           720.0000         188.6071           1.0000
     7    2    0.0300    0.0050   1802.2721           720.0000         188.6066           1.0000
     7    3    0.0300    0.0100   1802.2294           720.0000         188.6042           1.0000
     7    4    0.0300    0.0150   1802.1529           720.0000         188.5998           1.0000
     7    5    0.0300    0.0200   1802.0432           720.0000         188.5935           1.0000
     7    6    0.0300    0.0250   1801.9012           720.0000         188.5853           1.0000
     7    7    0.0300    0.0300   1801.7279           720.0000         188.5754           1.0000
     7    8    0.0300    0.0350   1801.5247           720.0000         188.5637           1.0000
     7    9    0.0300    0.0400   1801.2929           720.0000         188.5503           1.0000
     7   10    0.0300    0.0450   1801.0338           720.0000         188.5354           1.0000
     7   11    0.0300    0.0500   1800.7483           720.0000         188.5190           1.0000
     7   12    0.0300    0.0550   1800.4372           720.0000         188.5011           1.0000
     7   13    0.0300    0.0600   1800.1000           720.0000         188.4818           1.0000
     7   14    0.0300    0.0650   1799.7231         38849.5854         176.8054           0.9606
     7   15    0.0300    0.0700   1796.5815         22162.8425          99.9220           0.6430
     7   16    0.0300    0.0750   1753.0566           703.0000          37.1554           0.0000
     7   17    0.0300    0.0800   1679.9671           703.0000          36.3148           0.0000
     7   18    0.0300    0.0850   1596.8194           703.0000          35.3586           0.0000
     7   19    0.0300    0.0900   1509.7202           703.0000          34.3570           0.0000
     7   20    0.0300    0.0950   1427.4921           703.0000          33.4114           0.0000
     7   21    0.0300    0.1000   1358.9478           703.0000          32.6231           0.0000
     8    1    0.0350    0.0000   1802.2807           720.0000         188.6071           1.0000
     8    2    0.0350    0.0050   1802.2721           720.0000         188.6066           1.0000
     8    3    0.0350    0.0100   1802.2294           720.0000         188.6042           1.0000
     8    4    0.0350    0.0150   1802.1529           720.0000         188.5998           1.0000
     8    5    0.0350    0.0200   1802.0432           720.0000         188.5935           1.0000
     8    6    0.0350    0.0250   1801.9012           720.0000         188.5853           1.0000
     8    7    0.0350    0.0300   1801.7279           720.0000         188.5754           1.0000
     8    8    0.0350    0.0350   1801.5247           720.0000         188.5637           1.0000
     8    9    0.0350    0.0400   1801.2929           720.0000         188.5503           1.0000
     8   10    0.0350    0.0450   1801.0337           720.0000         188.5354           1.0000
     8   11    0.0350    0.0500   1800.7483           720.0000         188.5190           1.0000
     8   12    0.0350    0.0550   1800.4372           720.0000         188.5011           1.0000
     8   13    0.0350    0.0600   1800.1000           720.0000         188.4818           1.0000
     8   14    0.0350    0.0650   1799.7231         38849.5441         176.8052           0.9606
     8   15    0.0350    0.0700   1796.5814         22162.6914          99.9213           0.6429
     8   16    0.0350    0.0750   1753.0563           703.0000          37.1553           0.0000
     8   17    0.0350    0.0800   1679.9668           703.0000          36.3148           0.0000
     8   18    0.0350    0.0850   1596.8191           703.0000          35.3586           0.0000
     8   19    0.0350    0.0900   1509.7199           703.0000          34.3570           0.0000
     8   20    0.0350    0.0950   1427.4918           703.0000          33.4114           0.0000
     8   21    0.0350    0.1000   1358.9476           703.0000          32.6231           0.0000
     9    1    0.0400    0.0000   1802.2807           720.0000         188.6071           1.0000
     9    2    0.0400    0.0050   1802.2721           720.0000         188.6066           1.0000
     9    3    0.0400    0.0100   1802.2294           720.0000         188.6042           1.0000
     9    4    0.0400    0.0150   1802.1529           720.0000         188.5998           1.0000
     9    5    0.0400    0.0200   1802.0432           720.0000         188.5935           1.0000
     9    6    0.0400    0.0250   1801.9012           720.0000         188.5853           1.0000
     9    7    0.0400    0.0300   1801.7279           720.0000         188.5754           1.0000
     9    8    0.0400    0.0350   1801.5247           720.0000         188.5637           1.0000
     9    9    0.0400    0.0400   1801.2929           720.0000         188.5503           1.0000
     9   10    0.0400    0.0450   1801.0337           720.0000         188.5354           1.0000
     9   11    0.0400    0.0500   1800.7483           720.0000         188.5190           1.0000
     9   12    0.0400    0.0550   1800.4372           720.0000         188.5011           1.0000
     9   13    0.0400    0.0600   1800.1000           720.0000         188.4818           1.0000
     9   14    0.0400    0.0650   1799.7231         38849.5269         176.8051           0.9606
     9   15    0.0400    0.0700   1796.5814         22162.6362          99.9211           0.6429
     9   16    0.0400    0.0750   1753.0562           703.0000          37.1553           0.0000
     9   17    0.0400    0.0800   1679.9665           703.0000          36.3148           0.0000
     9   18    0.0400    0.0850   1596.8189           703.0000          35.3586           0.0000
     9   19    0.0400    0.0900   1509.7197           703.0000          34.3570           0.0000
     9   20    0.0400    0.0950   1427.4916           703.0000          33.4114           0.0000
     9   21    0.0400    0.1000   1358.9474           703.0000          32.6231           0.0000
    10    1    0.0450    0.0000   1802.2807           720.0000         188.6071           1.0000
    10    2    0.0450    0.0050   1802.2721           720.0000         188.6066           1.0000
    10    3    0.0450    0.0100   1802.2294           720.0000         188.6042           1.0000
    10    4    0.0450    0.0150   1802.1529           720.0000         188.5998           1.0000
    10    5    0.0450    0.0200   1802.0432           720.0000         188.5935           1.0000
    10    6    0.0450    0.0250   1801.9012           720.0000         188.5853           1.0000
    10    7    0.0450    0.0300   1801.7279           720.0000         188.5754           1.0000
    10    8    0.0450    0.0350   1801.5247           720.0000         188.5637           1.0000
    10    9    0.0450    0.0400   1801.2929           720.0000         188.5503           1.0000
    10   10    0.0450    0.0450   1801.0337           720.0000         188.5354           1.0000
    10   11    0.0450    0.0500   1800.7483           720.0000         188.5190           1.0000
    10   12    0.0450    0.0550   1800.4372           720.0000         188.5011           1.0000
    10   13    0.0450    0.0600   1800.1000           720.0000         188.4818           1.0000
    10   14    0.0450    0.0650   1799.7231         38849.5146         176.8051           0.9606
    10   15    0.0450    0.0700   1796.5814         22162.6099          99.9210           0.6429
    10   16    0.0450    0.0750   1753.0561           703.0000          37.1553           0.0000
    10   17    0.0450    0.0800   1679.9664           703.0000          36.3148           0.0000
    10   18    0.0450    0.0850   1596.8187           703.0000          35.3586           0.0000
    10   19    0.0450    0.0900   1509.7195           703.0000          34.3570           0.0000
    10   20    0.0450    0.0950   1427.4915           703.0000          33.4114           0.0000
    10   21    0.0450    0.1000   1358.9472           703.0000          32.6231           0.0000
    11    1    0.0500    0.0000   1802.2807           720.0000         188.6071           1.0000
    11    2    0.0500    0.0050   1802.2721           720.0000         188.6066           1.0000
    11    3    0.0500    0.0100   1802.2294           720.0000         188.6042           1.0000
    11    4    0.0500    0.0150   1802.1529           720.0000         188.5998           1.0000
    11    5    0.0500    0.0200   1802.0432           720.0000         188.5935           1.0000
    11    6    0.0500    0.0250   1801.9012           720.0000         188.5853           1.0000
    11    7    0.0500    0.0300   1801.7279           720.0000         188.5754           1.0000
    11    8    0.0500    0.0350   1801.5247           720.0000         188.5637           1.0000
    11    9    0.0500    0.0400   1801.2929           720.0000         188.5503           1.0000
    11   10    0.0500    0.0450   1801.0337           720.0000         188.5354           1.0000
    11   11    0.0500    0.0500   1800.7483           720.0000         188.5190           1.0000
    11   12    0.0500    0.0550   1800.4372           720.0000         188.5011           1.0000
    11   13    0.0500    0.0600   1800.1000           720.0000         188.4818           1.0000
    11   14    0.0500    0.0650   1799.7231         38849.5023         176.8050           0.9606
    11   15    0.0500    0.0700   1796.5814         22162.5914          99.9209           0.6429
    11   16    0.0500    0.0750   1753.0560           703.0000          37.1553           0.0000
    11   17    0.0500    0.0800   1679.9663           703.0000          36.3148           0.0000
    11   18    0.0500    0.0850   1596.8186           703.0000          35.3586           0.0000
    11   19    0.0500    0.0900   1509.7194           703.0000          34.3570           0.0000
    11   20    0.0500    0.0950   1427.4913           703.0000          33.4114           0.0000
    11   21    0.0500    0.1000   1358.9471           703.0000          32.6231           0.0000
    12    1    0.0550    0.0000   1802.2807           720.0000         188.6071           1.0000
    12    2    0.0550    0.0050   1802.2721           720.0000         188.6066           1.0000
    12    3    0.0550    0.0100   1802.2294           720.0000         188.6042           1.0000
    12    4    0.0550    0.0150   1802.1529           720.0000         188.5998           1.0000
    12    5    0.0550    0.0200   1802.0432           720.0000         188.5935           1.0000
    12    6    0.0550    0.0250   1801.9012           720.0000         188.5853           1.0000
    12    7    0.0550    0.0300   1801.7279           720.0000         188.5754           1.0000
    12    8    0.0550    0.0350   1801.5247           720.0000         188.5637           1.0000
    12    9    0.0550    0.0400   1801.2929           720.0000         188.5503           1.0000
    12   10    0.0550    0.0450   1801.0337           720.0000         188.5354           1.0000
    12   11    0.0550    0.0500   1800.7483           720.0000         188.5190           1.0000
    12   12    0.0550    0.0550   1800.4372           720.0000         188.5011           1.0000
    12   13    0.0550    0.0600   1800.1000           720.0000         188.4818           1.0000
    12   14    0.0550    0.0650   1799.7231         38849.4920         176.8050           0.9606
    12   15    0.0550    0.0700   1796.5814         22162.5795          99.9209           0.6429
    12   16    0.0550    0.0750   1753.0560           703.0000          37.1553           0.0000
    12   17    0.0550    0.0800   1679.9663           703.0000          36.3148           0.0000
    12   18    0.0550    0.0850   1596.8186           703.0000          35.3586           0.0000
    12   19    0.0550    0.0900   1509.7194           703.0000          34.3570           0.0000
    12   20    0.0550    0.0950   1427.4913           703.0000          33.4113           0.0000
    12   21    0.0550    0.1000   1358.9470           703.0000          32.6231           0.0000
    13    1    0.0600    0.0000   1802.2806           720.0000         188.6071           1.0000
    13    2    0.0600    0.0050   1802.2721           720.0000         188.6066           1.0000
    13    3    0.0600    0.0100   1802.2294           720.0000         188.6042           1.0000
    13    4    0.0600    0.0150   1802.1529           720.0000         188.5998           1.0000
    13    5    0.0600    0.0200   1802.0432           720.0000         188.5935           1.0000
    13    6    0.0600    0.0250   1801.9012           720.0000         188.5853           1.0000
    13    7    0.0600    0.0300   1801.7279           720.0000         188.5754           1.0000
    13    8    0.0600    0.0350   1801.5247           720.0000         188.5637           1.0000
    13    9    0.0600    0.0400   1801.2929           720.0000         188.5503           1.0000
    13   10    0.0600    0.0450   1801.0337           720.0000         188.5354           1.0000
    13   11    0.0600    0.0500   1800.7483           720.0000         188.5190           1.0000
    13   12    0.0600    0.0550   1800.4372           720.0000         188.5011           1.0000
    13   13    0.0600    0.0600   1800.1000           720.0000         188.4818           1.0000
    13   14    0.0600    0.0650   1799.7231         38849.4869         176.8050           0.9606
    13   15    0.0600    0.0700   1796.5814         22162.5745          99.9208           0.6429
    13   16    0.0600    0.0750   1753.0560           703.0000          37.1553           0.0000
    13   17    0.0600    0.0800   1679.9663           703.0000          36.3148           0.0000
    13   18    0.0600    0.0850   1596.8185           703.0000          35.3586           0.0000
    13   19    0.0600    0.0900   1509.7193           703.0000          34.3570           0.0000
    13   20    0.0600    0.0950   1427.4912           703.0000          33.4113           0.0000
    13   21    0.0600    0.1000   1358.9470           703.0000          32.6231           0.0000
    14    1    0.0650    0.0000   1802.2806           720.0000         188.6071           1.0000
    14    2    0.0650    0.0050   1802.2721           720.0000         188.6066           1.0000
    14    3    0.0650    0.0100   1802.2294           720.0000         188.6042           1.0000
    14    4    0.0650    0.0150   1802.1529           720.0000         188.5998           1.0000
    14    5    0.0650    0.0200   1802.0432           720.0000         188.5935           1.0000
    14    6    0.0650    0.0250   1801.9012           720.0000         188.5853           1.0000
    14    7    0.0650    0.0300   1801.7279           720.0000         188.5754           1.0000
    14    8    0.0650    0.0350   1801.5247           720.0000         188.5637           1.0000
    14    9    0.0650    0.0400   1801.2929           720.0000         188.5503           1.0000
    14   10    0.0650    0.0450   1801.0337           720.0000         188.5354           1.0000
    14   11    0.0650    0.0500   1800.7483           720.0000         188.5190           1.0000
    14   12    0.0650    0.0550   1800.4372           720.0000         188.5011           1.0000
    14   13    0.0650    0.0600   1800.1000           720.0000         188.4818           1.0000
    14   14    0.0650    0.0650   1799.7231         38849.4959         176.8050           0.9606
    14   15    0.0650    0.0700   1796.5814         22162.5750          99.9208           0.6429
    14   16    0.0650    0.0750   1753.0560           703.0000          37.1553           0.0000
    14   17    0.0650    0.0800   1679.9663           703.0000          36.3148           0.0000
    14   18    0.0650    0.0850   1596.8185           703.0000          35.3586           0.0000
    14   19    0.0650    0.0900   1509.7193           703.0000          34.3570           0.0000
    14   20    0.0650    0.0950   1427.4912           703.0000          33.4113           0.0000
    14   21    0.0650    0.1000   1358.9469           703.0000          32.6231           0.0000
    15    1    0.0700    0.0000   1802.2806           720.0000         188.6071           1.0000
    15    2    0.0700    0.0050   1802.2721           720.0000         188.6066           1.0000
    15    3    0.0700    0.0100   1802.2294           720.0000         188.6042           1.0000
    15    4    0.0700    0.0150   1802.1529           720.0000         188.5998           1.0000
    15    5    0.0700    0.0200   1802.0432           720.0000         188.5935           1.0000
    15    6    0.0700    0.0250   1801.9012           720.0000         188.5853           1.0000
    15    7    0.0700    0.0300   1801.7279           720.0000         188.5754           1.0000
    15    8    0.0700    0.0350   1801.5247           720.0000         188.5637           1.0000
    15    9    0.0700    0.0400   1801.2929           720.0000         188.5503           1.0000
    15   10    0.0700    0.0450   1801.0337           720.0000         188.5354           1.0000
    15   11    0.0700    0.0500   1800.7483           720.0000         188.5190           1.0000
    15   12    0.0700    0.0550   1800.4372           720.0000         188.5011           1.0000
    15   13    0.0700    0.0600   1800.1000           720.0000         188.4818           1.0000
    15   14    0.0700    0.0650   1799.7231         38849.5368         176.8052           0.9606
    15   15    0.0700    0.0700   1796.5814         22162.5810          99.9209           0.6429
    15   16    0.0700    0.0750   1753.0560           703.0000          37.1553           0.0000
    15   17    0.0700    0.0800   1679.9663           703.0000          36.3148           0.0000
    15   18    0.0700    0.0850   1596.8185           703.0000          35.3586           0.0000
    15   19    0.0700    0.0900   1509.7193           703.0000          34.3570           0.0000
    15   20    0.0700    0.0950   1427.4912           703.0000          33.4113           0.0000
    15   21    0.0700    0.1000   1358.9469           703.0000          32.6231           0.0000
    16    1    0.0750    0.0000   1802.2806           720.0000         188.6071           1.0000
    16    2    0.0750    0.0050   1802.2721           720.0000         188.6066           1.0000
    16    3    0.0750    0.0100   1802.2294           720.0000         188.6042           1.0000
