     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     5   16    0.0200    0.0750   1610.8495           703.0000          35.5200           0.0000
     5   17    0.0200    0.0800   1582.2356           703.0000          35.1909           0.0000
     5   18    0.0200    0.0850   1552.6370           703.0000          34.8505           0.0000
     5   19    0.0200    0.0900   1522.0747           703.0000          34.4991           0.0000
     5   20    0.0200    0.0950   1490.5676           703.0000          34.1367           0.0000
     5   21    0.0200    0.1000   1458.1309           703.0000          33.7637           0.0000
     6    1    0.0250    0.0000   1799.9587         40830.7037         186.4151           0.9932
     6    2    0.0250    0.0050   1799.9492         40747.5618         186.0103           0.9918
     6    3    0.0250    0.0100   1799.8955         40284.2856         183.7569           0.9842
     6    4    0.0250    0.0150   1799.7646         39188.0590         178.4417           0.9662
     6    5    0.0250    0.0200   1799.4774         36936.1837         167.6006           0.9283
     6    6    0.0250    0.0250   1798.8511         32663.2804         147.3484           0.8530
     6    7    0.0250    0.0300   1797.3970         25244.1593         113.4173           0.7091
     6    8    0.0250    0.0350   1793.3718         14319.8979          67.9651           0.4491
     6    9    0.0250    0.0400   1781.5497          5153.0787          39.7843           0.1239
     6   10    0.0250    0.0450   1760.8175           703.0000          37.2446           0.0000
     6   11    0.0250    0.0500   1738.4497           703.0000          36.9874           0.0000
     6   12    0.0250    0.0550   1715.0354           703.0000          36.7181           0.0000
     6   13    0.0250    0.0600   1690.5630           703.0000          36.4367           0.0000
     6   14    0.0250    0.0650   1665.0329           703.0000          36.1431           0.0000
     6   15    0.0250    0.0700   1638.4558           703.0000          35.8374           0.0000
     6   16    0.0250    0.0750   1610.8495           703.0000          35.5200           0.0000
     6   17    0.0250    0.0800   1582.2356           703.0000          35.1909           0.0000
     6   18    0.0250    0.0850   1552.6369           703.0000          34.8505           0.0000
     6   19    0.0250    0.0900   1522.0747           703.0000          34.4991           0.0000
     6   20    0.0250    0.0950   1490.5676           703.0000          34.1367           0.0000
     6   21    0.0250    0.1000   1458.1309           703.0000          33.7637           0.0000
     7    1    0.0300    0.0000   1799.9587         40830.7026         186.4151           0.9932
     7    2    0.0300    0.0050   1799.9492         40747.5605         186.0103           0.9918
     7    3    0.0300    0.0100   1799.8955         40284.2834         183.7569           0.9842
     7    4    0.0300    0.0150   1799.7646         39188.0549         178.4417           0.9662
     7    5    0.0300    0.0200   1799.4774         36936.1761         167.6006           0.9283
     7    6    0.0300    0.0250   1798.8511         32663.2675         147.3483           0.8530
     7    7    0.0300    0.0300   1797.3970         25244.1392         113.4172           0.7091
     7    8    0.0300    0.0350   1793.3718         14319.8741          67.9650           0.4491
     7    9    0.0300    0.0400   1781.5497          5153.0686          39.7843           0.1239
     7   10    0.0300    0.0450   1760.8174           703.0000          37.2446           0.0000
     7   11    0.0300    0.0500   1738.4497           703.0000          36.9874           0.0000
     7   12    0.0300    0.0550   1715.0354           703.0000          36.7181           0.0000
     7   13    0.0300    0.0600   1690.5630           703.0000          36.4367           0.0000
     7   14    0.0300    0.0650   1665.0329           703.0000          36.1431           0.0000
     7   15    0.0300    0.0700   1638.4558           703.0000          35.8374           0.0000
     7   16    0.0300    0.0750   1610.8494           703.0000          35.5200           0.0000
     7   17    0.0300    0.0800   1582.2356           703.0000          35.1909           0.0000
     7   18    0.0300    0.0850   1552.6369           703.0000          34.8505           0.0000
     7   19    0.0300    0.0900   1522.0747           703.0000          34.4991           0.0000
     7   20    0.0300    0.0950   1490.5676           703.0000          34.1367           0.0000
     7   21    0.0300    0.1000   1458.1309           703.0000          33.7637           0.0000
     8    1    0.0350    0.0000   1799.9587         40830.7015         186.4151           0.9932
     8    2    0.0350    0.0050   1799.9492         40747.5593         186.0103           0.9918
     8    3    0.0350    0.0100   1799.8955         40284.2814         183.7569           0.9842
     8    4    0.0350    0.0150   1799.7646         39188.0511         178.4417           0.9662
     8    5    0.0350    0.0200   1799.4774         36936.1692         167.6006           0.9283
     8    6    0.0350    0.0250   1798.8511         32663.2556         147.3483           0.8530
     8    7    0.0350    0.0300   1797.3970         25244.1206         113.4171           0.7091
     8    8    0.0350    0.0350   1793.3718         14319.8519          67.9649           0.4491
     8    9    0.0350    0.0400   1781.5497          5153.0591          39.7843           0.1239
     8   10    0.0350    0.0450   1760.8174           703.0000          37.2446           0.0000
     8   11    0.0350    0.0500   1738.4496           703.0000          36.9874           0.0000
     8   12    0.0350    0.0550   1715.0354           703.0000          36.7181           0.0000
     8   13    0.0350    0.0600   1690.5630           703.0000          36.4367           0.0000
     8   14    0.0350    0.0650   1665.0329           703.0000          36.1431           0.0000
     8   15    0.0350    0.0700   1638.4557           703.0000          35.8374           0.0000
     8   16    0.0350    0.0750   1610.8494           703.0000          35.5200           0.0000
     8   17    0.0350    0.0800   1582.2356           703.0000          35.1909           0.0000
     8   18    0.0350    0.0850   1552.6369           703.0000          34.8505           0.0000
     8   19    0.0350    0.0900   1522.0746           703.0000          34.4991           0.0000
     8   20    0.0350    0.0950   1490.5675           703.0000          34.1367           0.0000
     8   21    0.0350    0.1000   1458.1308           703.0000          33.7637           0.0000
     9    1    0.0400    0.0000   1799.9587         40830.7006         186.4151           0.9932
     9    2    0.0400    0.0050   1799.9492         40747.5582         186.0103           0.9918
     9    3    0.0400    0.0100   1799.8955         40284.2796         183.7569           0.9842
