     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     6    5    0.0250    0.0200   1801.4196           720.0000         188.5576           1.0000
     6    6    0.0250    0.0250   1801.3017           720.0000         188.5508           1.0000
     6    7    0.0250    0.0300   1801.1588           720.0000         188.5426           1.0000
     6    8    0.0250    0.0350   1800.9924           720.0000         188.5331           1.0000
     6    9    0.0250    0.0400   1800.8043           720.0000         188.5222           1.0000
     6   10    0.0250    0.0450   1800.5962           720.0000         188.5103           1.0000
     6   11    0.0250    0.0500   1800.3700           720.0000         188.4973           1.0000
     6   12    0.0250    0.0550   1800.1272           720.0000         188.4833           1.0000
     6   13    0.0250    0.0600   1799.8648         40022.8410         182.4871           0.9800
     6   14    0.0250    0.0650   1798.5462         30852.1194         138.9063           0.8195
     6   15    0.0250    0.0700   1785.1825          6604.3013          42.9247           0.1897
     6   16    0.0250    0.0750   1730.1962           703.0000          36.8925           0.0000
     6   17    0.0250    0.0800   1665.8545           703.0000          36.1525           0.0000
     6   18    0.0250    0.0850   1597.9435           703.0000          35.3716           0.0000
     6   19    0.0250    0.0900   1528.9486           703.0000          34.5781           0.0000
     6   20    0.0250    0.0950   1461.3140           703.0000          33.8003           0.0000
     6   21    0.0250    0.1000   1396.8808           703.0000          33.0593           0.0000
     7    1    0.0300    0.0000   1801.6179           720.0000         188.5690           1.0000
     7    2    0.0300    0.0050   1801.6107           720.0000         188.5686           1.0000
     7    3    0.0300    0.0100   1801.5749           720.0000         188.5666           1.0000
     7    4    0.0300    0.0150   1801.5110           720.0000         188.5629           1.0000
     7    5    0.0300    0.0200   1801.4196           720.0000         188.5576           1.0000
     7    6    0.0300    0.0250   1801.3017           720.0000         188.5508           1.0000
     7    7    0.0300    0.0300   1801.1588           720.0000         188.5426           1.0000
     7    8    0.0300    0.0350   1800.9924           720.0000         188.5331           1.0000
     7    9    0.0300    0.0400   1800.8043           720.0000         188.5222           1.0000
     7   10    0.0300    0.0450   1800.5962           720.0000         188.5103           1.0000
     7   11    0.0300    0.0500   1800.3700           720.0000         188.4973           1.0000
     7   12    0.0300    0.0550   1800.1272           720.0000         188.4833           1.0000
     7   13    0.0300    0.0600   1799.8648         40022.8195         182.4870           0.9800
     7   14    0.0300    0.0650   1798.5462         30852.0445         138.9059           0.8195
     7   15    0.0300    0.0700   1785.1823          6604.2360          42.9245           0.1897
     7   16    0.0300    0.0750   1730.1960           703.0000          36.8925           0.0000
     7   17    0.0300    0.0800   1665.8543           703.0000          36.1525           0.0000
     7   18    0.0300    0.0850   1597.9433           703.0000          35.3715           0.0000
     7   19    0.0300    0.0900   1528.9484           703.0000          34.5781           0.0000
     7   20    0.0300    0.0950   1461.3138           703.0000          33.8003           0.0000
     7   21    0.0300    0.1000   1396.8807           703.0000          33.0593           0.0000
     8    1    0.0350    0.0000   1801.6179           720.0000         188.5690           1.0000
     8    2    0.0350    0.0050   1801.6107           720.0000         188.5686           1.0000
     8    3    0.0350    0.0100   1801.5749           720.0000         188.5666           1.0000
     8    4    0.0350    0.0150   1801.5110           720.0000         188.5629           1.0000
     8    5    0.0350    0.0200   1801.4195           720.0000         188.5576           1.0000
     8    6    0.0350    0.0250   1801.3017           720.0000         188.5508           1.0000
     8    7    0.0350    0.0300   1801.1588           720.0000         188.5426           1.0000
     8    8    0.0350    0.0350   1800.9924           720.0000         188.5331           1.0000
     8    9    0.0350    0.0400   1800.8043           720.0000         188.5222           1.0000
     8   10    0.0350    0.0450   1800.5962           720.0000         188.5103           1.0000
     8   11    0.0350    0.0500   1800.3700           720.0000         188.4973           1.0000
     8   12    0.0350    0.0550   1800.1272           720.0000         188.4833           1.0000
     8   13    0.0350    0.0600   1799.8648         40022.8209         182.4870           0.9800
     8   14    0.0350    0.0650   1798.5462         30851.9872         138.9057           0.8195
     8   15    0.0350    0.0700   1785.1822          6604.1830          42.9244           0.1897
     8   16    0.0350    0.0750   1730.1958           703.0000          36.8925           0.0000
     8   17    0.0350    0.0800   1665.8541           703.0000          36.1525           0.0000
     8   18    0.0350    0.0850   1597.9431           703.0000          35.3715           0.0000
     8   19    0.0350    0.0900   1528.9482           703.0000          34.5781           0.0000
     8   20    0.0350    0.0950   1461.3136           703.0000          33.8003           0.0000
     8   21    0.0350    0.1000   1396.8805           703.0000          33.0593           0.0000
     9    1    0.0400    0.0000   1801.6179           720.0000         188.5690           1.0000
     9    2    0.0400    0.0050   1801.6107           720.0000         188.5686           1.0000
     9    3    0.0400    0.0100   1801.5749           720.0000         188.5666           1.0000
     9    4    0.0400    0.0150   1801.5110           720.0000         188.5629           1.0000
     9    5    0.0400    0.0200   1801.4195           720.0000         188.5576           1.0000
     9    6    0.0400    0.0250   1801.3017           720.0000         188.5508           1.0000
     9    7    0.0400    0.0300   1801.1588           720.0000         188.5426           1.0000
     9    8    0.0400    0.0350   1800.9924           720.0000         188.5331           1.0000
     9    9    0.0400    0.0400   1800.8043           720.0000         188.5222           1.0000
     9   10    0.0400    0.0450   1800.5962           720.0000         188.5103           1.0000
     9   11    0.0400    0.0500   1800.3700           720.0000         188.4973           1.0000
     9   12    0.0400    0.0550   1800.1272           720.0000         188.4833           1.0000
     9   13    0.0400    0.0600   1799.8648         40022.8048         182.4870           0.9800
     9   14    0.0400    0.0650   1798.5462         30851.9481         138.9055           0.8195
     9   15    0.0400    0.0700   1785.1822          6604.1484          42.9243           0.1897
     9   16    0.0400    0.0750   1730.1957           703.0000          36.8925           0.0000
     9   17    0.0400    0.0800   1665.8540           703.0000          36.1525           0.0000
     9   18    0.0400    0.0850   1597.9430           703.0000          35.3715           0.0000
     9   19    0.0400    0.0900   1528.9480           703.0000          34.5781           0.0000
     9   20    0.0400    0.0950   1461.3134           703.0000          33.8003           0.0000
     9   21    0.0400    0.1000   1396.8803           703.0000          33.0593           0.0000
    10    1    0.0450    0.0000   1801.6179           720.0000         188.5690           1.0000
    10    2    0.0450    0.0050   1801.6107           720.0000         188.5686           1.0000
    10    3    0.0450    0.0100   1801.5749           720.0000         188.5666           1.0000
    10    4    0.0450    0.0150   1801.5110           720.0000         188.5629           1.0000
    10    5    0.0450    0.0200   1801.4195           720.0000         188.5576           1.0000
    10    6    0.0450    0.0250   1801.3017           720.0000         188.5508           1.0000
    10    7    0.0450    0.0300   1801.1588           720.0000         188.5426           1.0000
    10    8    0.0450    0.0350   1800.9924           720.0000         188.5331           1.0000
    10    9    0.0450    0.0400   1800.8043           720.0000         188.5222           1.0000
    10   10    0.0450    0.0450   1800.5962           720.0000         188.5103           1.0000
