     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     7    1    0.0300    0.0000   1800.0068         41253.2554         188.4746           1.0000
     7    2    0.0300    0.0050   1800.0067         41252.8987         188.4729           1.0000
     7    3    0.0300    0.0100   1800.0064         41250.0531         188.4590           0.9999
     7    4    0.0300    0.0150   1800.0049         41237.2110         188.3964           0.9997
     7    5    0.0300    0.0200   1799.9992         41186.6853         188.1499           0.9989
     7    6    0.0300    0.0250   1799.9792         41010.1290         187.2892           0.9961
     7    7    0.0300    0.0300   1799.9156         40456.3183         184.5932           0.9871
     7    8    0.0300    0.0350   1799.7275         38885.2396         176.9777           0.9612
     7    9    0.0300    0.0400   1799.1889         34867.9166         157.7424           0.8924
     7   10    0.0300    0.0450   1797.5475         25884.9735         116.2738           0.7223
     7   11    0.0300    0.0500   1790.9464         10933.0561          55.7926           0.3479
     7   12    0.0300    0.0550   1768.9090           703.0000          37.3377           0.0000
     7   13    0.0300    0.0600   1739.2630           703.0000          36.9967           0.0000
     7   14    0.0300    0.0650   1707.5286           703.0000          36.6318           0.0000
     7   15    0.0300    0.0700   1674.5453           703.0000          36.2525           0.0000
     7   16    0.0300    0.0750   1640.7225           703.0000          35.8635           0.0000
     7   17    0.0300    0.0800   1606.3783           703.0000          35.4686           0.0000
     7   18    0.0300    0.0850   1571.8120           703.0000          35.0710           0.0000
     7   19    0.0300    0.0900   1537.2904           703.0000          34.6740           0.0000
     7   20    0.0300    0.0950   1503.0195           703.0000          34.2799           0.0000
     7   21    0.0300    0.1000   1469.1174           703.0000          33.8900           0.0000
     8    1    0.0350    0.0000   1800.0068         41253.2554         188.4746           1.0000
     8    2    0.0350    0.0050   1800.0067         41252.8987         188.4729           1.0000
     8    3    0.0350    0.0100   1800.0064         41250.0531         188.4590           0.9999
     8    4    0.0350    0.0150   1800.0049         41237.2108         188.3964           0.9997
     8    5    0.0350    0.0200   1799.9992         41186.6848         188.1499           0.9989
     8    6    0.0350    0.0250   1799.9792         41010.1279         187.2892           0.9961
     8    7    0.0350    0.0300   1799.9156         40456.3153         184.5932           0.9871
     8    8    0.0350    0.0350   1799.7275         38885.2323         176.9776           0.9612
     8    9    0.0350    0.0400   1799.1889         34867.9004         157.7423           0.8924
     8   10    0.0350    0.0450   1797.5475         25884.9428         116.2736           0.7223
     8   11    0.0350    0.0500   1790.9463         10933.0191          55.7924           0.3479
     8   12    0.0350    0.0550   1768.9088           703.0000          37.3377           0.0000
     8   13    0.0350    0.0600   1739.2629           703.0000          36.9967           0.0000
     8   14    0.0350    0.0650   1707.5285           703.0000          36.6318           0.0000
     8   15    0.0350    0.0700   1674.5452           703.0000          36.2525           0.0000
     8   16    0.0350    0.0750   1640.7225           703.0000          35.8635           0.0000
     8   17    0.0350    0.0800   1606.3783           703.0000          35.4686           0.0000
     8   18    0.0350    0.0850   1571.8120           703.0000          35.0710           0.0000
     8   19    0.0350    0.0900   1537.2904           703.0000          34.6740           0.0000
     8   20    0.0350    0.0950   1503.0194           703.0000          34.2799           0.0000
     8   21    0.0350    0.1000   1469.1174           703.0000          33.8900           0.0000
     9    1    0.0400    0.0000   1800.0068         41253.2554         188.4746           1.0000
     9    2    0.0400    0.0050   1800.0067         41252.8987         188.4729           1.0000
     9    3    0.0400    0.0100   1800.0064         41250.0531         188.4590           0.9999
     9    4    0.0400    0.0150   1800.0049         41237.2107         188.3964           0.9997
     9    5    0.0400    0.0200   1799.9992         41186.6844         188.1499           0.9989
     9    6    0.0400    0.0250   1799.9792         41010.1268         187.2892           0.9961
     9    7    0.0400    0.0300   1799.9156         40456.3126         184.5932           0.9871
     9    8    0.0400    0.0350   1799.7275         38885.2258         176.9776           0.9612
     9    9    0.0400    0.0400   1799.1889         34867.8863         157.7422           0.8924
     9   10    0.0400    0.0450   1797.5475         25884.9162         116.2735           0.7223
     9   11    0.0400    0.0500   1790.9463         10932.9894          55.7923           0.3479
     9   12    0.0400    0.0550   1768.9087           703.0000          37.3377           0.0000
     9   13    0.0400    0.0600   1739.2629           703.0000          36.9967           0.0000
     9   14    0.0400    0.0650   1707.5285           703.0000          36.6318           0.0000
     9   15    0.0400    0.0700   1674.5452           703.0000          36.2525           0.0000
     9   16    0.0400    0.0750   1640.7224           703.0000          35.8635           0.0000
     9   17    0.0400    0.0800   1606.3783           703.0000          35.4685           0.0000
     9   18    0.0400    0.0850   1571.8120           703.0000          35.0710           0.0000
     9   19    0.0400    0.0900   1537.2904           703.0000          34.6740           0.0000
     9   20    0.0400    0.0950   1503.0194           703.0000          34.2799           0.0000
     9   21    0.0400    0.1000   1469.1173           703.0000          33.8900           0.0000
    10    1    0.0450    0.0000   1800.0068         41253.2554         188.4746           1.0000
    10    2    0.0450    0.0050   1800.0067         41252.8986         188.4729           1.0000
    10    3    0.0450    0.0100   1800.0064         41250.0530         188.4590           0.9999
    10    4    0.0450    0.0150   1800.0049         41237.2106         188.3964           0.9997
    10    5    0.0450    0.0200   1799.9992         41186.6840         188.1499           0.9989
    10    6    0.0450    0.0250   1799.9792         41010.1258         187.2892           0.9961
    10    7    0.0450    0.0300   1799.9156         40456.3101         184.5932           0.9871
    10    8    0.0450    0.0350   1799.7275         38885.2202         176.9776           0.9612
    10    9    0.0450    0.0400   1799.1889         34867.8742         157.7422           0.8924
    10   10    0.0450    0.0450   1797.5475         25884.8933         116.2734           0.7223
    10   11    0.0450    0.0500   1790.9463         10932.9600          55.7922           0.3479
    10   12    0.0450    0.0550   1768.9086           703.0000          37.3376           0.0000
    10   13    0.0450    0.0600   1739.2628           703.0000          36.9967           0.0000
    10   14    0.0450    0.0650   1707.5284           703.0000          36.6318           0.0000
    10   15    0.0450    0.0700   1674.5451           703.0000          36.2525           0.0000
    10   16    0.0450    0.0750   1640.7224           703.0000          35.8635           0.0000
    10   17    0.0450    0.0800   1606.3782           703.0000          35.4685           0.0000
    10   18    0.0450    0.0850   1571.8119           703.0000          35.0710           0.0000
    10   19    0.0450    0.0900   1537.2904           703.0000          34.6740           0.0000
    10   20    0.0450    0.0950   1503.0194           703.0000          34.2799           0.0000
    10   21    0.0450    0.1000   1469.1173           703.0000          33.8900           0.0000
    11    1    0.0500    0.0000   1800.0068         41253.2554         188.4746           1.0000
    11    2    0.0500    0.0050   1800.0067         41252.8986         188.4729           1.0000
    11    3    0.0500    0.0100   1800.0064         41250.0530         188.4590           0.9999
    11    4    0.0500    0.0150   1800.0049         41237.2104         188.3964           0.9997
    11    5    0.0500    0.0200   1799.9992         41186.6836         188.1499           0.9989
    11    6    0.0500    0.0250   1799.9792         41010.1248         187.2892           0.9961
    11    7    0.0500    0.0300   1799.9156         40456.3080         184.5932           0.9871
    11    8    0.0500    0.0350   1799.7275         38885.2155         176.9776           0.9612
    11    9    0.0500    0.0400   1799.1889         34867.8640         157.7421           0.8924
    11   10    0.0500    0.0450   1797.5475         25884.8742         116.2733           0.7223
    11   11    0.0500    0.0500   1790.9463         10932.9386          55.7922           0.3479
    11   12    0.0500    0.0550   1768.9085           703.0000          37.3376           0.0000
    11   13    0.0500    0.0600   1739.2627           703.0000          36.9967           0.0000
    11   14    0.0500    0.0650   1707.5284           703.0000          36.6318           0.0000
    11   15    0.0500    0.0700   1674.5451           703.0000          36.2525           0.0000
    11   16    0.0500    0.0750   1640.7224           703.0000          35.8635           0.0000
    11   17    0.0500    0.0800   1606.3782           703.0000          35.4685           0.0000
    11   18    0.0500    0.0850   1571.8119           703.0000          35.0710           0.0000
    11   19    0.0500    0.0900   1537.2903           703.0000          34.6740           0.0000
    11   20    0.0500    0.0950   1503.0194           703.0000          34.2799           0.0000
    11   21    0.0500    0.1000   1469.1173           703.0000          33.8900           0.0000
    12    1    0.0550    0.0000   1800.0068         41253.2554         188.4746           1.0000
    12    2    0.0550    0.0050   1800.0067         41252.8986         188.4729           1.0000
    12    3    0.0550    0.0100   1800.0064         41250.0529         188.4590           0.9999
    12    4    0.0550    0.0150   1800.0049         41237.2103         188.3964           0.9997
    12    5    0.0550    0.0200   1799.9992         41186.6833         188.1499           0.9989
    12    6    0.0550    0.0250   1799.9792         41010.1240         187.2892           0.9961
    12    7    0.0550    0.0300   1799.9156         40456.3062         184.5932           0.9871
    12    8    0.0550    0.0350   1799.7275         38885.2115         176.9775           0.9612
    12    9    0.0550    0.0400   1799.1889         34867.8558         157.7421           0.8924
    12   10    0.0550    0.0450   1797.5475         25884.8587         116.2732           0.7223
    12   11    0.0550    0.0500   1790.9463         10932.9208          55.7921           0.3479
    12   12    0.0550    0.0550   1768.9085           703.0000          37.3376           0.0000
    12   13    0.0550    0.0600   1739.2627           703.0000          36.9967           0.0000
    12   14    0.0550    0.0650   1707.5283           703.0000          36.6318           0.0000
    12   15    0.0550    0.0700   1674.5451           703.0000          36.2525           0.0000
    12   16    0.0550    0.0750   1640.7223           703.0000          35.8635           0.0000
    12   17    0.0550    0.0800   1606.3781           703.0000          35.4685           0.0000
    12   18    0.0550    0.0850   1571.8119           703.0000          35.0710           0.0000
    12   19    0.0550    0.0900   1537.2903           703.0000          34.6740           0.0000
    12   20    0.0550    0.0950   1503.0193           703.0000          34.2799           0.0000
    12   21    0.0550    0.1000   1469.1172           703.0000          33.8900           0.0000
    13    1    0.0600    0.0000   1800.0068         41253.2554         188.4746           1.0000
    13    2    0.0600    0.0050   1800.0067         41252.8986         188.4729           1.0000
    13    3    0.0600    0.0100   1800.0064         41250.0529         188.4590           0.9999
    13    4    0.0600    0.0150   1800.0049         41237.2101         188.3964           0.9997
    13    5    0.0600    0.0200   1799.9992         41186.6829         188.1499           0.9989
    13    6    0.0600    0.0250   1799.9792         41010.1232         187.2892           0.9961
    13    7    0.0600    0.0300   1799.9156         40456.3045         184.5932           0.9871
    13    8    0.0600    0.0350   1799.7275         38885.2083         176.9775           0.9612
    13    9    0.0600    0.0400   1799.1889         34867.8493         157.7420           0.8924
    13   10    0.0600    0.0450   1797.5475         25884.8463         116.2732           0.7223
    13   11    0.0600    0.0500   1790.9462         10932.9022          55.7920           0.3479
    13   12    0.0600    0.0550   1768.9084           703.0000          37.3376           0.0000
    13   13    0.0600    0.0600   1739.2626           703.0000          36.9967           0.0000
    13   14    0.0600    0.0650   1707.5283           703.0000          36.6318           0.0000
    13   15    0.0600    0.0700   1674.5450           703.0000          36.2525           0.0000
    13   16    0.0600    0.0750   1640.7223           703.0000          35.8635           0.0000
    13   17    0.0600    0.0800   1606.3781           703.0000          35.4685           0.0000
    13   18    0.0600    0.0850   1571.8118           703.0000          35.0710           0.0000
    13   19    0.0600    0.0900   1537.2903           703.0000          34.6740           0.0000
    13   20    0.0600    0.0950   1503.0193           703.0000          34.2799           0.0000
    13   21    0.0600    0.1000   1469.1172           703.0000          33.8900           0.0000
    14    1    0.0650    0.0000   1800.0068         41253.2554         188.4746           1.0000
    14    2    0.0650    0.0050   1800.0067         41252.8986         188.4729           1.0000
    14    3    0.0650    0.0100   1800.0064         41250.0528         188.4590           0.9999
    14    4    0.0650    0.0150   1800.0049         41237.2100         188.3964           0.9997
    14    5    0.0650    0.0200   1799.9992         41186.6825         188.1499           0.9989
    14    6    0.0650    0.0250   1799.9792         41010.1224         187.2892           0.9961
    14    7    0.0650    0.0300   1799.9156         40456.3031         184.5931           0.9871
    14    8    0.0650    0.0350   1799.7275         38885.2055         176.9775           0.9612
    14    9    0.0650    0.0400   1799.1889         34867.8440         157.7420           0.8924
    14   10    0.0650    0.0450   1797.5475         25884.8367         116.2731           0.7223
    14   11    0.0650    0.0500   1790.9462         10932.8905          55.7920           0.3479
    14   12    0.0650    0.0550   1768.9083           703.0000          37.3376           0.0000
    14   13    0.0650    0.0600   1739.2626           703.0000          36.9967           0.0000
    14   14    0.0650    0.0650   1707.5283           703.0000          36.6318           0.0000
    14   15    0.0650    0.0700   1674.5450           703.0000          36.2525           0.0000
    14   16    0.0650    0.0750   1640.7223           703.0000          35.8635           0.0000
    14   17    0.0650    0.0800   1606.3781           703.0000          35.4685           0.0000
    14   18    0.0650    0.0850   1571.8118           703.0000          35.0710           0.0000
    14   19    0.0650    0.0900   1537.2902           703.0000          34.6740           0.0000
    14   20    0.0650    0.0950   1503.0193           703.0000          34.2799           0.0000
    14   21    0.0650    0.1000   1469.1172           703.0000          33.8900           0.0000
    15    1    0.0700    0.0000   1800.0068         41253.2554         188.4746           1.0000
    15    2    0.0700    0.0050   1800.0067         41252.8986         188.4729           1.0000
    15    3    0.0700    0.0100   1800.0064         41250.0527         188.4590           0.9999
    15    4    0.0700    0.0150   1800.0049         41237.2098         188.3964           0.9997
    15    5    0.0700    0.0200   1799.9992         41186.6821         188.1499           0.9989
    15    6    0.0700    0.0250   1799.9792         41010.1216         187.2892           0.9961
    15    7    0.0700    0.0300   1799.9156         40456.3016         184.5931           0.9871
    15    8    0.0700    0.0350   1799.7275         38885.2031         176.9775           0.9612
    15    9    0.0700    0.0400   1799.1889         34867.8396         157.7420           0.8924
    15   10    0.0700    0.0450   1797.5475         25884.8289         116.2731           0.7223
    15   11    0.0700    0.0500   1790.9462         10932.8817          55.7920           0.3479
    15   12    0.0700    0.0550   1768.9083           703.0000          37.3376           0.0000
    15   13    0.0700    0.0600   1739.2626           703.0000          36.9967           0.0000
    15   14    0.0700    0.0650   1707.5282           703.0000          36.6318           0.0000
    15   15    0.0700    0.0700   1674.5450           703.0000          36.2525           0.0000
    15   16    0.0700    0.0750   1640.7222           703.0000          35.8635           0.0000
    15   17    0.0700    0.0800   1606.3781           703.0000          35.4685           0.0000
    15   18    0.0700    0.0850   1571.8118           703.0000          35.0710           0.0000
    15   19    0.0700    0.0900   1537.2902           703.0000          34.6740           0.0000
    15   20    0.0700    0.0950   1503.0192           703.0000          34.2799           0.0000
    15   21    0.0700    0.1000   1469.1172           703.0000          33.8900           0.0000
    16    1    0.0750    0.0000   1800.0068         41253.2553         188.4746           1.0000
    16    2    0.0750    0.0050   1800.0067         41252.8985         188.4729           1.0000
    16    3    0.0750    0.0100   1800.0064         41250.0527         188.4590           0.9999
    16    4    0.0750    0.0150   1800.0049         41237.2096         188.3964           0.9997
    16    5    0.0750    0.0200   1799.9992         41186.6817         188.1499           0.9989
    16    6    0.0750    0.0250   1799.9792         41010.1207         187.2892           0.9961
    16    7    0.0750    0.0300   1799.9156         40456.3001         184.5931           0.9871
    16    8    0.0750    0.0350   1799.7275         38885.2006         176.9775           0.9612
    16    9    0.0750    0.0400   1799.1889         34867.8357         157.7420           0.8924
    16   10    0.0750    0.0450   1797.5475         25884.8224         116.2731           0.7223
    16   11    0.0750    0.0500   1790.9462         10932.8747          55.7920           0.3479
    16   12    0.0750    0.0550   1768.9083           703.0000          37.3376           0.0000
    16   13    0.0750    0.0600   1739.2626           703.0000          36.9967           0.0000
