     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     4   14    0.0150    0.0650   1800.5247           720.0000         188.5062           1.0000
     4   15    0.0150    0.0700   1800.0049         41236.6515         188.3936           0.9997
     4   16    0.0150    0.0750   1799.2593         35355.6159         160.0580           0.9010
     4   17    0.0150    0.0800   1784.5131          6287.9777          42.1705           0.1761
     4   18    0.0150    0.0850   1681.1641           703.0000          36.3286           0.0000
     4   19    0.0150    0.0900   1546.8953           703.0000          34.7845           0.0000
     4   20    0.0150    0.0950   1385.0398           703.0000          32.9232           0.0000
     4   21    0.0150    0.1000   1193.7674           717.7967          30.7235           0.0000
     5    1    0.0200    0.0000   1803.7460           720.0000         188.6914           1.0000
     5    2    0.0200    0.0050   1803.7362           720.0000         188.6908           1.0000
     5    3    0.0200    0.0100   1803.6875           720.0000         188.6880           1.0000
     5    4    0.0200    0.0150   1803.5998           720.0000         188.6830           1.0000
     5    5    0.0200    0.0200   1803.4728           720.0000         188.6757           1.0000
     5    6    0.0200    0.0250   1803.3066           720.0000         188.6661           1.0000
     5    7    0.0200    0.0300   1803.1010           720.0000         188.6543           1.0000
     5    8    0.0200    0.0350   1802.8557           720.0000         188.6402           1.0000
     5    9    0.0200    0.0400   1802.5704           720.0000         188.6238           1.0000
     5   10    0.0200    0.0450   1802.2448           720.0000         188.6051           1.0000
     5   11    0.0200    0.0500   1801.8780           720.0000         188.5840           1.0000
     5   12    0.0200    0.0550   1801.4689           720.0000         188.5605           1.0000
     5   13    0.0200    0.0600   1801.0168           720.0000         188.5345           1.0000
     5   14    0.0200    0.0650   1800.5247           720.0000         188.5062           1.0000
     5   15    0.0200    0.0700   1800.0049         41236.7460         188.3941           0.9997
     5   16    0.0200    0.0750   1799.2592         35355.4783         160.0573           0.9010
     5   17    0.0200    0.0800   1784.5127          6287.8231          42.1701           0.1761
     5   18    0.0200    0.0850   1681.1633           703.0000          36.3286           0.0000
     5   19    0.0200    0.0900   1546.8945           703.0000          34.7845           0.0000
     5   20    0.0200    0.0950   1385.0389           703.0000          32.9231           0.0000
     5   21    0.0200    0.1000   1193.7664           717.7978          30.7235           0.0000
     6    1    0.0250    0.0000   1803.7460           720.0000         188.6914           1.0000
     6    2    0.0250    0.0050   1803.7362           720.0000         188.6908           1.0000
