     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     8    3    0.0350    0.0100   1801.8412           720.0000         188.5819           1.0000
     8    4    0.0350    0.0150   1801.7708           720.0000         188.5778           1.0000
     8    5    0.0350    0.0200   1801.6699           720.0000         188.5720           1.0000
     8    6    0.0350    0.0250   1801.5394           720.0000         188.5645           1.0000
     8    7    0.0350    0.0300   1801.3806           720.0000         188.5554           1.0000
     8    8    0.0350    0.0350   1801.1954           720.0000         188.5447           1.0000
     8    9    0.0350    0.0400   1800.9860           720.0000         188.5327           1.0000
     8   10    0.0350    0.0450   1800.7553           720.0000         188.5194           1.0000
     8   11    0.0350    0.0500   1800.5065           720.0000         188.5051           1.0000
     8   12    0.0350    0.0550   1800.2433           720.0000         188.4900           1.0000
     8   13    0.0350    0.0600   1799.9678         40910.2856         186.8027           0.9944
     8   14    0.0350    0.0650   1799.1703         34740.7725         157.1396           0.8902
     8   15    0.0350    0.0700   1791.1532         11169.5867          56.5962           0.3555
     8   16    0.0350    0.0750   1738.8600           703.0000          36.9921           0.0000
     8   17    0.0350    0.0800   1669.8499           703.0000          36.1985           0.0000
     8   18    0.0350    0.0850   1596.7523           703.0000          35.3579           0.0000
     8   19    0.0350    0.0900   1522.7056           703.0000          34.5063           0.0000
     8   20    0.0350    0.0950   1451.4356           703.0000          33.6867           0.0000
     8   21    0.0350    0.1000   1386.1311           703.0000          32.9357           0.0000
     9    1    0.0400    0.0000   1801.8884           720.0000         188.5846           1.0000
     9    2    0.0400    0.0050   1801.8805           720.0000         188.5841           1.0000
     9    3    0.0400    0.0100   1801.8412           720.0000         188.5819           1.0000
     9    4    0.0400    0.0150   1801.7708           720.0000         188.5778           1.0000
     9    5    0.0400    0.0200   1801.6699           720.0000         188.5720           1.0000
     9    6    0.0400    0.0250   1801.5394           720.0000         188.5645           1.0000
     9    7    0.0400    0.0300   1801.3806           720.0000         188.5554           1.0000
     9    8    0.0400    0.0350   1801.1954           720.0000         188.5447           1.0000
     9    9    0.0400    0.0400   1800.9860           720.0000         188.5327           1.0000
     9   10    0.0400    0.0450   1800.7553           720.0000         188.5194           1.0000
     9   11    0.0400    0.0500   1800.5065           720.0000         188.5051           1.0000
     9   12    0.0400    0.0550   1800.2433           720.0000         188.4900           1.0000
     9   13    0.0400    0.0600   1799.9678         40910.2684         186.8027           0.9944
     9   14    0.0400    0.0650   1799.1703         34740.7422         157.1395           0.8902
     9   15    0.0400    0.0700   1791.1532         11169.5363          56.5960           0.3555
     9   16    0.0400    0.0750   1738.8599           703.0000          36.9921           0.0000
     9   17    0.0400    0.0800   1669.8497           703.0000          36.1985           0.0000
     9   18    0.0400    0.0850   1596.7521           703.0000          35.3578           0.0000
     9   19    0.0400    0.0900   1522.7054           703.0000          34.5063           0.0000
     9   20    0.0400    0.0950   1451.4354           703.0000          33.6867           0.0000
     9   21    0.0400    0.1000   1386.1309           703.0000          32.9357           0.0000
    10    1    0.0450    0.0000   1801.8884           720.0000         188.5846           1.0000
    10    2    0.0450    0.0050   1801.8805           720.0000         188.5841           1.0000
    10    3    0.0450    0.0100   1801.8412           720.0000         188.5819           1.0000
    10    4    0.0450    0.0150   1801.7708           720.0000         188.5778           1.0000
    10    5    0.0450    0.0200   1801.6698           720.0000         188.5720           1.0000
    10    6    0.0450    0.0250   1801.5393           720.0000         188.5645           1.0000
    10    7    0.0450    0.0300   1801.3806           720.0000         188.5554           1.0000
