     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     6    8    0.0250    0.0350   1799.9227         40518.1908         184.8941           0.9881
     6    9    0.0250    0.0400   1799.7147         38781.8903         176.4785           0.9594
     6   10    0.0250    0.0450   1799.0598         33999.3486         153.6327           0.8770
     6   11    0.0250    0.0500   1796.7451         22732.5327         102.3851           0.6555
     6   12    0.0250    0.0550   1784.9147          6474.6024          42.6113           0.1841
     6   13    0.0250    0.0600   1753.5682           703.0000          37.1612           0.0000
     6   14    0.0250    0.0650   1717.9946           703.0000          36.7521           0.0000
     6   15    0.0250    0.0700   1680.5093           703.0000          36.3211           0.0000
     6   16    0.0250    0.0750   1641.6315           703.0000          35.8740           0.0000
     6   17    0.0250    0.0800   1602.0709           703.0000          35.4190           0.0000
     6   18    0.0250    0.0850   1562.6929           703.0000          34.9662           0.0000
     6   19    0.0250    0.0900   1524.4205           703.0000          34.5260           0.0000
     6   20    0.0250    0.0950   1488.0765           703.0000          34.1081           0.0000
     6   21    0.0250    0.1000   1454.2022           703.0000          33.7185           0.0000
     7    1    0.0300    0.0000   1800.0068           720.0000         188.4764           1.0000
     7    2    0.0300    0.0050   1800.0068           720.0000         188.4764           1.0000
     7    3    0.0300    0.0100   1800.0068         41253.6017         188.4763           1.0000
     7    4    0.0300    0.0150   1800.0067         41253.1490         188.4741           1.0000
     7    5    0.0300    0.0200   1800.0062         41248.2307         188.4501           0.9999
     7    6    0.0300    0.0250   1800.0026         41216.3664         188.2947           0.9994
     7    7    0.0300    0.0300   1799.9858         41068.2503         187.5725           0.9970
     7    8    0.0300    0.0350   1799.9227         40518.1869         184.8941           0.9881
     7    9    0.0300    0.0400   1799.7147         38781.8802         176.4784           0.9594
     7   10    0.0300    0.0450   1799.0598         33999.3247         153.6326           0.8770
     7   11    0.0300    0.0500   1796.7451         22732.4852         102.3849           0.6555
     7   12    0.0300    0.0550   1784.9146          6474.5731          42.6112           0.1841
     7   13    0.0300    0.0600   1753.5681           703.0000          37.1612           0.0000
     7   14    0.0300    0.0650   1717.9945           703.0000          36.7521           0.0000
     7   15    0.0300    0.0700   1680.5092           703.0000          36.3211           0.0000
     7   16    0.0300    0.0750   1641.6314           703.0000          35.8740           0.0000
     7   17    0.0300    0.0800   1602.0708           703.0000          35.4190           0.0000
     7   18    0.0300    0.0850   1562.6929           703.0000          34.9662           0.0000
     7   19    0.0300    0.0900   1524.4204           703.0000          34.5260           0.0000
     7   20    0.0300    0.0950   1488.0764           703.0000          34.1081           0.0000
     7   21    0.0300    0.1000   1454.2022           703.0000          33.7185           0.0000
     8    1    0.0350    0.0000   1800.0068           720.0000         188.4764           1.0000
     8    2    0.0350    0.0050   1800.0068           720.0000         188.4764           1.0000
     8    3    0.0350    0.0100   1800.0068         41253.6017         188.4763           1.0000
     8    4    0.0350    0.0150   1800.0067         41253.1490         188.4741           1.0000
     8    5    0.0350    0.0200   1800.0062         41248.2306         188.4501           0.9999
     8    6    0.0350    0.0250   1800.0026         41216.3660         188.2947           0.9994
     8    7    0.0350    0.0300   1799.9858         41068.2491         187.5725           0.9970
     8    8    0.0350    0.0350   1799.9227         40518.1834         184.8941           0.9881
     8    9    0.0350    0.0400   1799.7147         38781.8712         176.4784           0.9594
     8   10    0.0350    0.0450   1799.0598         33999.3037         153.6325           0.8770
     8   11    0.0350    0.0500   1796.7450         22732.4435         102.3847           0.6555
     8   12    0.0350    0.0550   1784.9146          6474.5473          42.6112           0.1841
     8   13    0.0350    0.0600   1753.5681           703.0000          37.1612           0.0000
     8   14    0.0350    0.0650   1717.9944           703.0000          36.7521           0.0000
     8   15    0.0350    0.0700   1680.5091           703.0000          36.3211           0.0000
     8   16    0.0350    0.0750   1641.6314           703.0000          35.8740           0.0000
     8   17    0.0350    0.0800   1602.0708           703.0000          35.4190           0.0000
     8   18    0.0350    0.0850   1562.6928           703.0000          34.9662           0.0000
     8   19    0.0350    0.0900   1524.4204           703.0000          34.5260           0.0000
     8   20    0.0350    0.0950   1488.0764           703.0000          34.1081           0.0000
     8   21    0.0350    0.1000   1454.2021           703.0000          33.7185           0.0000
     9    1    0.0400    0.0000   1800.0068           720.0000         188.4764           1.0000
     9    2    0.0400    0.0050   1800.0068           720.0000         188.4764           1.0000
     9    3    0.0400    0.0100   1800.0068         41253.6017         188.4763           1.0000
     9    4    0.0400    0.0150   1800.0067         41253.1490         188.4741           1.0000
