 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       84.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                          336000
 Maximum Temperature :                             1801.5336 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              877.3389 K - Change from last time step:       0.0009 K
 Average(algebraic, non-weigthed) Temperature :    1711.3076 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     3    6    0.0100    0.0250   1801.2278           720.0000         188.5466           1.0000
     3    7    0.0100    0.0300   1801.0893           720.0000         188.5386           1.0000
     3    8    0.0100    0.0350   1800.9277           720.0000         188.5293           1.0000
     3    9    0.0100    0.0400   1800.7444           720.0000         188.5188           1.0000
     3   10    0.0100    0.0450   1800.5410           720.0000         188.5071           1.0000
     3   11    0.0100    0.0500   1800.3187           720.0000         188.4943           1.0000
     3   12    0.0100    0.0550   1800.0785           720.0000         188.4805           1.0000
     3   13    0.0100    0.0600   1799.8153         39607.2490         180.4714           0.9731
     3   14    0.0100    0.0650   1798.2819         29403.5169         132.2226           0.7921
     3   15    0.0100    0.0700   1782.8483          5603.3458          40.6654           0.1453
     3   16    0.0100    0.0750   1727.5401           703.0000          36.8619           0.0000
     3   17    0.0100    0.0800   1664.5825           703.0000          36.1379           0.0000
     3   18    0.0100    0.0850   1598.1350           703.0000          35.3738           0.0000
     3   19    0.0100    0.0900   1530.4489           703.0000          34.5954           0.0000
     3   20    0.0100    0.0950   1463.6912           703.0000          33.8276           0.0000
     3   21    0.0100    0.1000   1399.4551           703.0000          33.0889           0.0000
     4    1    0.0150    0.0000   1801.5336           720.0000         188.5642           1.0000
     4    2    0.0150    0.0050   1801.5266           720.0000         188.5638           1.0000
     4    3    0.0150    0.0100   1801.4921           720.0000         188.5618           1.0000
     4    4    0.0150    0.0150   1801.4302           720.0000         188.5582           1.0000
     4    5    0.0150    0.0200   1801.3418           720.0000         188.5532           1.0000
     4    6    0.0150    0.0250   1801.2278           720.0000         188.5466           1.0000
     4    7    0.0150    0.0300   1801.0892           720.0000         188.5386           1.0000
     4    8    0.0150    0.0350   1800.9277           720.0000         188.5293           1.0000
     4    9    0.0150    0.0400   1800.7444           720.0000         188.5188           1.0000
     4   10    0.0150    0.0450   1800.5410           720.0000         188.5071           1.0000
     4   11    0.0150    0.0500   1800.3187           720.0000         188.4943           1.0000
     4   12    0.0150    0.0550   1800.0785           720.0000         188.4805           1.0000
     4   13    0.0150    0.0600   1799.8153         39607.2226         180.4713           0.9731
     4   14    0.0150    0.0650   1798.2819         29403.4094         132.2221           0.7921
     4   15    0.0150    0.0700   1782.8481          5603.2726          40.6652           0.1453
     4   16    0.0150    0.0750   1727.5399           703.0000          36.8619           0.0000
     4   17    0.0150    0.0800   1664.5823           703.0000          36.1379           0.0000
     4   18    0.0150    0.0850   1598.1349           703.0000          35.3738           0.0000
     4   19    0.0150    0.0900   1530.4488           703.0000          34.5954           0.0000
     4   20    0.0150    0.0950   1463.6912           703.0000          33.8276           0.0000
     4   21    0.0150    0.1000   1399.4550           703.0000          33.0889           0.0000
     5    1    0.0200    0.0000   1801.5336           720.0000         188.5642           1.0000
     5    2    0.0200    0.0050   1801.5266           720.0000         188.5638           1.0000
     5    3    0.0200    0.0100   1801.4921           720.0000         188.5618           1.0000
     5    4    0.0200    0.0150   1801.4302           720.0000         188.5582           1.0000
     5    5    0.0200    0.0200   1801.3418           720.0000         188.5532           1.0000
     5    6    0.0200    0.0250   1801.2277           720.0000         188.5466           1.0000
     5    7    0.0200    0.0300   1801.0892           720.0000         188.5386           1.0000
     5    8    0.0200    0.0350   1800.9276           720.0000         188.5293           1.0000
     5    9    0.0200    0.0400   1800.7444           720.0000         188.5188           1.0000
     5   10    0.0200    0.0450   1800.5410           720.0000         188.5071           1.0000
     5   11    0.0200    0.0500   1800.3186           720.0000         188.4943           1.0000
     5   12    0.0200    0.0550   1800.0785           720.0000         188.4805           1.0000
     5   13    0.0200    0.0600   1799.8153         39607.1892         180.4711           0.9731
     5   14    0.0200    0.0650   1798.2819         29403.3091         132.2216           0.7921
     5   15    0.0200    0.0700   1782.8479          5603.2052          40.6651           0.1453
     5   16    0.0200    0.0750   1727.5396           703.0000          36.8619           0.0000
     5   17    0.0200    0.0800   1664.5821           703.0000          36.1379           0.0000
     5   18    0.0200    0.0850   1598.1347           703.0000          35.3737           0.0000
     5   19    0.0200    0.0900   1530.4487           703.0000          34.5954           0.0000
     5   20    0.0200    0.0950   1463.6910           703.0000          33.8276           0.0000
     5   21    0.0200    0.1000   1399.4550           703.0000          33.0889           0.0000
     6    1    0.0250    0.0000   1801.5336           720.0000         188.5642           1.0000
     6    2    0.0250    0.0050   1801.5266           720.0000         188.5638           1.0000
     6    3    0.0250    0.0100   1801.4920           720.0000         188.5618           1.0000
     6    4    0.0250    0.0150   1801.4302           720.0000         188.5582           1.0000
     6    5    0.0250    0.0200   1801.3418           720.0000         188.5532           1.0000
     6    6    0.0250    0.0250   1801.2277           720.0000         188.5466           1.0000
     6    7    0.0250    0.0300   1801.0892           720.0000         188.5386           1.0000
     6    8    0.0250    0.0350   1800.9276           720.0000         188.5293           1.0000
     6    9    0.0250    0.0400   1800.7444           720.0000         188.5188           1.0000
     6   10    0.0250    0.0450   1800.5410           720.0000         188.5071           1.0000
     6   11    0.0250    0.0500   1800.3186           720.0000         188.4943           1.0000
     6   12    0.0250    0.0550   1800.0785           720.0000         188.4805           1.0000
     6   13    0.0250    0.0600   1799.8153         39607.1764         180.4711           0.9731
     6   14    0.0250    0.0650   1798.2819         29403.2246         132.2213           0.7921
     6   15    0.0250    0.0700   1782.8478          5603.1435          40.6650           0.1453
     6   16    0.0250    0.0750   1727.5394           703.0000          36.8619           0.0000
     6   17    0.0250    0.0800   1664.5819           703.0000          36.1379           0.0000
     6   18    0.0250    0.0850   1598.1346           703.0000          35.3737           0.0000
     6   19    0.0250    0.0900   1530.4485           703.0000          34.5954           0.0000
     6   20    0.0250    0.0950   1463.6909           703.0000          33.8276           0.0000
     6   21    0.0250    0.1000   1399.4548           703.0000          33.0889           0.0000
     7    1    0.0300    0.0000   1801.5336           720.0000         188.5642           1.0000
     7    2    0.0300    0.0050   1801.5266           720.0000         188.5638           1.0000
     7    3    0.0300    0.0100   1801.4920           720.0000         188.5618           1.0000
     7    4    0.0300    0.0150   1801.4302           720.0000         188.5582           1.0000
     7    5    0.0300    0.0200   1801.3418           720.0000         188.5532           1.0000
     7    6    0.0300    0.0250   1801.2277           720.0000         188.5466           1.0000
     7    7    0.0300    0.0300   1801.0892           720.0000         188.5386           1.0000
     7    8    0.0300    0.0350   1800.9276           720.0000         188.5293           1.0000
     7    9    0.0300    0.0400   1800.7444           720.0000         188.5188           1.0000
     7   10    0.0300    0.0450   1800.5410           720.0000         188.5071           1.0000
     7   11    0.0300    0.0500   1800.3186           720.0000         188.4943           1.0000
     7   12    0.0300    0.0550   1800.0785           720.0000         188.4805           1.0000
     7   13    0.0300    0.0600   1799.8153         39607.1534         180.4709           0.9731
     7   14    0.0300    0.0650   1798.2819         29403.1447         132.2209           0.7921
     7   15    0.0300    0.0700   1782.8476          5603.0897          40.6648           0.1453
     7   16    0.0300    0.0750   1727.5392           703.0000          36.8619           0.0000
     7   17    0.0300    0.0800   1664.5817           703.0000          36.1379           0.0000
     7   18    0.0300    0.0850   1598.1344           703.0000          35.3737           0.0000
     7   19    0.0300    0.0900   1530.4483           703.0000          34.5954           0.0000
     7   20    0.0300    0.0950   1463.6907           703.0000          33.8276           0.0000
     7   21    0.0300    0.1000   1399.4547           703.0000          33.0889           0.0000
     8    1    0.0350    0.0000   1801.5336           720.0000         188.5642           1.0000
     8    2    0.0350    0.0050   1801.5266           720.0000         188.5638           1.0000
     8    3    0.0350    0.0100   1801.4920           720.0000         188.5618           1.0000
     8    4    0.0350    0.0150   1801.4302           720.0000         188.5582           1.0000
     8    5    0.0350    0.0200   1801.3418           720.0000         188.5532           1.0000
     8    6    0.0350    0.0250   1801.2277           720.0000         188.5466           1.0000
     8    7    0.0350    0.0300   1801.0892           720.0000         188.5386           1.0000
     8    8    0.0350    0.0350   1800.9276           720.0000         188.5293           1.0000
     8    9    0.0350    0.0400   1800.7444           720.0000         188.5188           1.0000
     8   10    0.0350    0.0450   1800.5410           720.0000         188.5071           1.0000
     8   11    0.0350    0.0500   1800.3186           720.0000         188.4943           1.0000
     8   12    0.0350    0.0550   1800.0785           720.0000         188.4805           1.0000
     8   13    0.0350    0.0600   1799.8153         39607.1490         180.4709           0.9731
     8   14    0.0350    0.0650   1798.2819         29403.0830         132.2206           0.7921
     8   15    0.0350    0.0700   1782.8475          5603.0460          40.6648           0.1453
     8   16    0.0350    0.0750   1727.5390           703.0000          36.8619           0.0000
     8   17    0.0350    0.0800   1664.5815           703.0000          36.1379           0.0000
     8   18    0.0350    0.0850   1598.1342           703.0000          35.3737           0.0000
     8   19    0.0350    0.0900   1530.4482           703.0000          34.5954           0.0000
     8   20    0.0350    0.0950   1463.6905           703.0000          33.8276           0.0000
     8   21    0.0350    0.1000   1399.4545           703.0000          33.0889           0.0000
     9    1    0.0400    0.0000   1801.5336           720.0000         188.5642           1.0000
     9    2    0.0400    0.0050   1801.5266           720.0000         188.5638           1.0000
     9    3    0.0400    0.0100   1801.4920           720.0000         188.5618           1.0000
     9    4    0.0400    0.0150   1801.4302           720.0000         188.5582           1.0000
     9    5    0.0400    0.0200   1801.3418           720.0000         188.5532           1.0000
     9    6    0.0400    0.0250   1801.2277           720.0000         188.5466           1.0000
     9    7    0.0400    0.0300   1801.0892           720.0000         188.5386           1.0000
     9    8    0.0400    0.0350   1800.9276           720.0000         188.5293           1.0000
     9    9    0.0400    0.0400   1800.7444           720.0000         188.5188           1.0000
     9   10    0.0400    0.0450   1800.5410           720.0000         188.5071           1.0000
     9   11    0.0400    0.0500   1800.3186           720.0000         188.4943           1.0000
     9   12    0.0400    0.0550   1800.0785           720.0000         188.4805           1.0000
     9   13    0.0400    0.0600   1799.8153         39607.1321         180.4708           0.9731
     9   14    0.0400    0.0650   1798.2818         29403.0403         132.2204           0.7921
     9   15    0.0400    0.0700   1782.8474          5603.0164          40.6647           0.1453
     9   16    0.0400    0.0750   1727.5389           703.0000          36.8619           0.0000
     9   17    0.0400    0.0800   1664.5814           703.0000          36.1379           0.0000
     9   18    0.0400    0.0850   1598.1340           703.0000          35.3737           0.0000
     9   19    0.0400    0.0900   1530.4480           703.0000          34.5954           0.0000
     9   20    0.0400    0.0950   1463.6904           703.0000          33.8276           0.0000
     9   21    0.0400    0.1000   1399.4543           703.0000          33.0889           0.0000
    10    1    0.0450    0.0000   1801.5335           720.0000         188.5642           1.0000
    10    2    0.0450    0.0050   1801.5266           720.0000         188.5638           1.0000
    10    3    0.0450    0.0100   1801.4920           720.0000         188.5618           1.0000
    10    4    0.0450    0.0150   1801.4302           720.0000         188.5582           1.0000
    10    5    0.0450    0.0200   1801.3418           720.0000         188.5532           1.0000
    10    6    0.0450    0.0250   1801.2277           720.0000         188.5466           1.0000
    10    7    0.0450    0.0300   1801.0892           720.0000         188.5386           1.0000
    10    8    0.0450    0.0350   1800.9276           720.0000         188.5293           1.0000
    10    9    0.0450    0.0400   1800.7444           720.0000         188.5188           1.0000
    10   10    0.0450    0.0450   1800.5410           720.0000         188.5071           1.0000
    10   11    0.0450    0.0500   1800.3186           720.0000         188.4943           1.0000
    10   12    0.0450    0.0550   1800.0785           720.0000         188.4805           1.0000
    10   13    0.0450    0.0600   1799.8153         39607.1133         180.4707           0.9731
    10   14    0.0450    0.0650   1798.2818         29403.0122         132.2203           0.7921
    10   15    0.0450    0.0700   1782.8474          5602.9977          40.6647           0.1453
    10   16    0.0450    0.0750   1727.5388           703.0000          36.8619           0.0000
    10   17    0.0450    0.0800   1664.5813           703.0000          36.1379           0.0000
    10   18    0.0450    0.0850   1598.1339           703.0000          35.3737           0.0000
    10   19    0.0450    0.0900   1530.4479           703.0000          34.5954           0.0000
    10   20    0.0450    0.0950   1463.6903           703.0000          33.8276           0.0000
    10   21    0.0450    0.1000   1399.4542           703.0000          33.0889           0.0000
    11    1    0.0500    0.0000   1801.5335           720.0000         188.5642           1.0000
    11    2    0.0500    0.0050   1801.5266           720.0000         188.5638           1.0000
    11    3    0.0500    0.0100   1801.4920           720.0000         188.5618           1.0000
    11    4    0.0500    0.0150   1801.4302           720.0000         188.5582           1.0000
    11    5    0.0500    0.0200   1801.3418           720.0000         188.5532           1.0000
    11    6    0.0500    0.0250   1801.2277           720.0000         188.5466           1.0000
    11    7    0.0500    0.0300   1801.0892           720.0000         188.5386           1.0000
    11    8    0.0500    0.0350   1800.9276           720.0000         188.5293           1.0000
    11    9    0.0500    0.0400   1800.7444           720.0000         188.5188           1.0000
    11   10    0.0500    0.0450   1800.5409           720.0000         188.5071           1.0000
    11   11    0.0500    0.0500   1800.3186           720.0000         188.4943           1.0000
    11   12    0.0500    0.0550   1800.0785           720.0000         188.4805           1.0000
    11   13    0.0500    0.0600   1799.8153         39607.0976         180.4707           0.9731
    11   14    0.0500    0.0650   1798.2818         29402.9926         132.2202           0.7921
    11   15    0.0500    0.0700   1782.8473          5602.9857          40.6646           0.1453
    11   16    0.0500    0.0750   1727.5387           703.0000          36.8619           0.0000
    11   17    0.0500    0.0800   1664.5812           703.0000          36.1379           0.0000
    11   18    0.0500    0.0850   1598.1338           703.0000          35.3737           0.0000
    11   19    0.0500    0.0900   1530.4478           703.0000          34.5953           0.0000
    11   20    0.0500    0.0950   1463.6901           703.0000          33.8276           0.0000
    11   21    0.0500    0.1000   1399.4541           703.0000          33.0889           0.0000
    12    1    0.0550    0.0000   1801.5335           720.0000         188.5642           1.0000
    12    2    0.0550    0.0050   1801.5266           720.0000         188.5638           1.0000
    12    3    0.0550    0.0100   1801.4920           720.0000         188.5618           1.0000
    12    4    0.0550    0.0150   1801.4302           720.0000         188.5582           1.0000
    12    5    0.0550    0.0200   1801.3418           720.0000         188.5532           1.0000
    12    6    0.0550    0.0250   1801.2277           720.0000         188.5466           1.0000
    12    7    0.0550    0.0300   1801.0892           720.0000         188.5386           1.0000
    12    8    0.0550    0.0350   1800.9276           720.0000         188.5293           1.0000
    12    9    0.0550    0.0400   1800.7444           720.0000         188.5188           1.0000
    12   10    0.0550    0.0450   1800.5409           720.0000         188.5071           1.0000
    12   11    0.0550    0.0500   1800.3186           720.0000         188.4943           1.0000
    12   12    0.0550    0.0550   1800.0785           720.0000         188.4805           1.0000
    12   13    0.0550    0.0600   1799.8153         39607.0863         180.4706           0.9731
    12   14    0.0550    0.0650   1798.2818         29402.9796         132.2201           0.7921
    12   15    0.0550    0.0700   1782.8473          5602.9781          40.6646           0.1453
    12   16    0.0550    0.0750   1727.5387           703.0000          36.8619           0.0000
    12   17    0.0550    0.0800   1664.5811           703.0000          36.1379           0.0000
    12   18    0.0550    0.0850   1598.1337           703.0000          35.3737           0.0000
    12   19    0.0550    0.0900   1530.4477           703.0000          34.5953           0.0000
    12   20    0.0550    0.0950   1463.6901           703.0000          33.8276           0.0000
    12   21    0.0550    0.1000   1399.4540           703.0000          33.0889           0.0000
    13    1    0.0600    0.0000   1801.5335           720.0000         188.5642           1.0000
    13    2    0.0600    0.0050   1801.5266           720.0000         188.5638           1.0000
    13    3    0.0600    0.0100   1801.4920           720.0000         188.5618           1.0000
    13    4    0.0600    0.0150   1801.4302           720.0000         188.5582           1.0000
    13    5    0.0600    0.0200   1801.3418           720.0000         188.5532           1.0000
    13    6    0.0600    0.0250   1801.2277           720.0000         188.5466           1.0000
    13    7    0.0600    0.0300   1801.0892           720.0000         188.5386           1.0000
    13    8    0.0600    0.0350   1800.9276           720.0000         188.5293           1.0000
    13    9    0.0600    0.0400   1800.7444           720.0000         188.5188           1.0000
    13   10    0.0600    0.0450   1800.5409           720.0000         188.5071           1.0000
    13   11    0.0600    0.0500   1800.3186           720.0000         188.4943           1.0000
    13   12    0.0600    0.0550   1800.0785           720.0000         188.4805           1.0000
    13   13    0.0600    0.0600   1799.8153         39607.0811         180.4706           0.9731
    13   14    0.0600    0.0650   1798.2818         29402.9742         132.2201           0.7921
    13   15    0.0600    0.0700   1782.8473          5602.9740          40.6646           0.1453
    13   16    0.0600    0.0750   1727.5386           703.0000          36.8619           0.0000
    13   17    0.0600    0.0800   1664.5811           703.0000          36.1379           0.0000
    13   18    0.0600    0.0850   1598.1337           703.0000          35.3737           0.0000
    13   19    0.0600    0.0900   1530.4476           703.0000          34.5953           0.0000
    13   20    0.0600    0.0950   1463.6900           703.0000          33.8276           0.0000
    13   21    0.0600    0.1000   1399.4540           703.0000          33.0889           0.0000
    14    1    0.0650    0.0000   1801.5335           720.0000         188.5642           1.0000
    14    2    0.0650    0.0050   1801.5266           720.0000         188.5638           1.0000
    14    3    0.0650    0.0100   1801.4920           720.0000         188.5618           1.0000
    14    4    0.0650    0.0150   1801.4302           720.0000         188.5582           1.0000
    14    5    0.0650    0.0200   1801.3418           720.0000         188.5532           1.0000
    14    6    0.0650    0.0250   1801.2277           720.0000         188.5466           1.0000
    14    7    0.0650    0.0300   1801.0892           720.0000         188.5386           1.0000
    14    8    0.0650    0.0350   1800.9276           720.0000         188.5293           1.0000
    14    9    0.0650    0.0400   1800.7444           720.0000         188.5188           1.0000
    14   10    0.0650    0.0450   1800.5409           720.0000         188.5071           1.0000
    14   11    0.0650    0.0500   1800.3186           720.0000         188.4943           1.0000
    14   12    0.0650    0.0550   1800.0785           720.0000         188.4805           1.0000
    14   13    0.0650    0.0600   1799.8153         39607.0839         180.4706           0.9731
    14   14    0.0650    0.0650   1798.2818         29402.9792         132.2201           0.7921
    14   15    0.0650    0.0700   1782.8473          5602.9728          40.6646           0.1453
    14   16    0.0650    0.0750   1727.5386           703.0000          36.8619           0.0000
    14   17    0.0650    0.0800   1664.5811           703.0000          36.1379           0.0000
    14   18    0.0650    0.0850   1598.1336           703.0000          35.3737           0.0000
    14   19    0.0650    0.0900   1530.4476           703.0000          34.5953           0.0000
    14   20    0.0650    0.0950   1463.6900           703.0000          33.8276           0.0000
    14   21    0.0650    0.1000   1399.4539           703.0000          33.0889           0.0000
    15    1    0.0700    0.0000   1801.5335           720.0000         188.5642           1.0000
    15    2    0.0700    0.0050   1801.5266           720.0000         188.5638           1.0000
    15    3    0.0700    0.0100   1801.4920           720.0000         188.5618           1.0000
    15    4    0.0700    0.0150   1801.4302           720.0000         188.5582           1.0000
    15    5    0.0700    0.0200   1801.3418           720.0000         188.5532           1.0000
    15    6    0.0700    0.0250   1801.2277           720.0000         188.5466           1.0000
    15    7    0.0700    0.0300   1801.0892           720.0000         188.5386           1.0000
    15    8    0.0700    0.0350   1800.9276           720.0000         188.5293           1.0000
    15    9    0.0700    0.0400   1800.7444           720.0000         188.5188           1.0000
    15   10    0.0700    0.0450   1800.5409           720.0000         188.5071           1.0000
    15   11    0.0700    0.0500   1800.3186           720.0000         188.4943           1.0000
    15   12    0.0700    0.0550   1800.0785           720.0000         188.4805           1.0000
    15   13    0.0700    0.0600   1799.8153         39607.0930         180.4706           0.9731
    15   14    0.0700    0.0650   1798.2818         29402.9932         132.2202           0.7921
    15   15    0.0700    0.0700   1782.8473          5602.9737          40.6646           0.1453
    15   16    0.0700    0.0750   1727.5386           703.0000          36.8619           0.0000
    15   17    0.0700    0.0800   1664.5810           703.0000          36.1379           0.0000
    15   18    0.0700    0.0850   1598.1336           703.0000          35.3737           0.0000
    15   19    0.0700    0.0900   1530.4476           703.0000          34.5953           0.0000
    15   20    0.0700    0.0950   1463.6899           703.0000          33.8276           0.0000
    15   21    0.0700    0.1000   1399.4539           703.0000          33.0889           0.0000
    16    1    0.0750    0.0000   1801.5335           720.0000         188.5642           1.0000
    16    2    0.0750    0.0050   1801.5266           720.0000         188.5638           1.0000
    16    3    0.0750    0.0100   1801.4920           720.0000         188.5618           1.0000
