     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     5   21    0.0200    0.1000   1472.4459           703.0000          33.9283           0.0000
     6    1    0.0250    0.0000   1800.0061         41247.1661         188.4449           0.9999
     6    2    0.0250    0.0050   1800.0057         41243.8975         188.4290           0.9998
     6    3    0.0250    0.0100   1800.0033         41222.3876         188.3241           0.9995
     6    4    0.0250    0.0150   1799.9952         41150.8759         187.9753           0.9983
     6    5    0.0250    0.0200   1799.9709         40937.1981         186.9339           0.9949
     6    6    0.0250    0.0250   1799.9027         40345.8446         184.0561           0.9853
     6    7    0.0250    0.0300   1799.7207         38829.9508         176.7106           0.9602
     6    8    0.0250    0.0350   1799.2458         35261.2975         159.6097           0.8993
     6    9    0.0250    0.0400   1797.9517         27735.8012         124.6099           0.7596
     6   10    0.0250    0.0450   1793.6344         14784.7651          69.7322           0.4619
     6   11    0.0250    0.0500   1778.6249          4341.1409          38.4641           0.0823
     6   12    0.0250    0.0550   1752.7391           703.0000          37.1517           0.0000
     6   13    0.0250    0.0600   1725.2418           703.0000          36.8355           0.0000
     6   14    0.0250    0.0650   1696.5590           703.0000          36.5056           0.0000
     6   15    0.0250    0.0700   1666.7983           703.0000          36.1634           0.0000
     6   16    0.0250    0.0750   1636.0840           703.0000          35.8102           0.0000
     6   17    0.0250    0.0800   1604.5478           703.0000          35.4475           0.0000
     6   18    0.0250    0.0850   1572.3176           703.0000          35.0769           0.0000
     6   19    0.0250    0.0900   1539.5055           703.0000          34.6995           0.0000
     6   20    0.0250    0.0950   1506.1979           703.0000          34.3165           0.0000
     6   21    0.0250    0.1000   1472.4459           703.0000          33.9283           0.0000
     7    1    0.0300    0.0000   1800.0061         41247.1660         188.4449           0.9999
     7    2    0.0300    0.0050   1800.0057         41243.8974         188.4290           0.9998
     7    3    0.0300    0.0100   1800.0033         41222.3874         188.3241           0.9995
     7    4    0.0300    0.0150   1799.9952         41150.8754         187.9753           0.9983
     7    5    0.0300    0.0200   1799.9709         40937.1968         186.9338           0.9949
     7    6    0.0300    0.0250   1799.9027         40345.8414         184.0561           0.9853
     7    7    0.0300    0.0300   1799.7207         38829.9437         176.7106           0.9602
     7    8    0.0300    0.0350   1799.2458         35261.2826         159.6096           0.8993
     7    9    0.0300    0.0400   1797.9517         27735.7740         124.6098           0.7596
     7   10    0.0300    0.0450   1793.6344         14784.7303          69.7321           0.4619
     7   11    0.0300    0.0500   1778.6248          4341.1303          38.4641           0.0823
     7   12    0.0300    0.0550   1752.7390           703.0000          37.1517           0.0000
     7   13    0.0300    0.0600   1725.2418           703.0000          36.8355           0.0000
     7   14    0.0300    0.0650   1696.5590           703.0000          36.5056           0.0000
     7   15    0.0300    0.0700   1666.7982           703.0000          36.1634           0.0000
     7   16    0.0300    0.0750   1636.0839           703.0000          35.8102           0.0000
     7   17    0.0300    0.0800   1604.5478           703.0000          35.4475           0.0000
     7   18    0.0300    0.0850   1572.3175           703.0000          35.0769           0.0000
     7   19    0.0300    0.0900   1539.5055           703.0000          34.6995           0.0000
     7   20    0.0300    0.0950   1506.1979           703.0000          34.3165           0.0000
     7   21    0.0300    0.1000   1472.4459           703.0000          33.9283           0.0000
     8    1    0.0350    0.0000   1800.0061         41247.1660         188.4449           0.9999
     8    2    0.0350    0.0050   1800.0057         41243.8973         188.4290           0.9998
     8    3    0.0350    0.0100   1800.0033         41222.3873         188.3241           0.9995
     8    4    0.0350    0.0150   1799.9952         41150.8750         187.9753           0.9983
     8    5    0.0350    0.0200   1799.9709         40937.1957         186.9338           0.9949
     8    6    0.0350    0.0250   1799.9027         40345.8386         184.0561           0.9853
     8    7    0.0350    0.0300   1799.7207         38829.9373         176.7105           0.9602
     8    8    0.0350    0.0350   1799.2458         35261.2692         159.6096           0.8993
     8    9    0.0350    0.0400   1797.9517         27735.7495         124.6097           0.7596
     8   10    0.0350    0.0450   1793.6344         14784.6987          69.7320           0.4619
