 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      220.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                          880000
 Maximum Temperature :                             1800.0068 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1149.9416 K - Change from last time step:       0.0003 K
 Average(algebraic, non-weigthed) Temperature :    1686.5513 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   13    0.0050    0.0600   1743.4880           703.0000          37.0453           0.0000
     2   14    0.0050    0.0650   1710.4901           703.0000          36.6658           0.0000
     2   15    0.0050    0.0700   1676.2445           703.0000          36.2720           0.0000
     2   16    0.0050    0.0750   1641.1109           703.0000          35.8680           0.0000
     2   17    0.0050    0.0800   1605.4970           703.0000          35.4584           0.0000
     2   18    0.0050    0.0850   1569.8235           703.0000          35.0482           0.0000
     2   19    0.0050    0.0900   1534.4794           703.0000          34.6417           0.0000
     2   20    0.0050    0.0950   1499.7732           703.0000          34.2426           0.0000
     2   21    0.0050    0.1000   1465.8869           703.0000          33.8529           0.0000
     3    1    0.0100    0.0000   1800.0068         41253.5349         188.4760           1.0000
     3    2    0.0100    0.0050   1800.0068         41253.4163         188.4754           1.0000
     3    3    0.0100    0.0100   1800.0067         41252.3239         188.4701           1.0000
     3    4    0.0100    0.0150   1800.0060         41246.3450         188.4409           0.9999
     3    5    0.0100    0.0200   1800.0029         41218.8159         188.3066           0.9994
     3    6    0.0100    0.0250   1799.9906         41110.3468         187.7777           0.9977
     3    7    0.0100    0.0300   1799.9481         40737.7218         185.9624           0.9916
     3    8    0.0100    0.0350   1799.8146         39601.2012         180.4421           0.9730
     3    9    0.0100    0.0400   1799.4181         36496.1903         165.4952           0.9208
     3   10    0.0100    0.0450   1798.2055         29003.9714         130.3905           0.7844
     3   11    0.0100    0.0500   1793.4917         14529.1953          68.7582           0.4549
     3   12    0.0100    0.0550   1774.8545          3585.1777          37.6355           0.0392
     3   13    0.0100    0.0600   1743.4880           703.0000          37.0453           0.0000
     3   14    0.0100    0.0650   1710.4900           703.0000          36.6658           0.0000
     3   15    0.0100    0.0700   1676.2445           703.0000          36.2720           0.0000
     3   16    0.0100    0.0750   1641.1109           703.0000          35.8680           0.0000
     3   17    0.0100    0.0800   1605.4970           703.0000          35.4584           0.0000
     3   18    0.0100    0.0850   1569.8235           703.0000          35.0482           0.0000
     3   19    0.0100    0.0900   1534.4794           703.0000          34.6417           0.0000
     3   20    0.0100    0.0950   1499.7732           703.0000          34.2426           0.0000
     3   21    0.0100    0.1000   1465.8869           703.0000          33.8529           0.0000
     4    1    0.0150    0.0000   1800.0068         41253.5349         188.4760           1.0000
     4    2    0.0150    0.0050   1800.0068         41253.4163         188.4754           1.0000
     4    3    0.0150    0.0100   1800.0067         41252.3239         188.4701           1.0000
     4    4    0.0150    0.0150   1800.0060         41246.3449         188.4409           0.9999
     4    5    0.0150    0.0200   1800.0029         41218.8156         188.3066           0.9994
     4    6    0.0150    0.0250   1799.9906         41110.3456         187.7777           0.9977
     4    7    0.0150    0.0300   1799.9481         40737.7186         185.9624           0.9916
     4    8    0.0150    0.0350   1799.8146         39601.1926         180.4421           0.9730
     4    9    0.0150    0.0400   1799.4181         36496.1700         165.4951           0.9208
     4   10    0.0150    0.0450   1798.2055         29003.9300         130.3903           0.7844
     4   11    0.0150    0.0500   1793.4916         14529.1391          68.7580           0.4549
     4   12    0.0150    0.0550   1774.8545          3585.1654          37.6355           0.0392
     4   13    0.0150    0.0600   1743.4879           703.0000          37.0453           0.0000
     4   14    0.0150    0.0650   1710.4900           703.0000          36.6658           0.0000
     4   15    0.0150    0.0700   1676.2444           703.0000          36.2720           0.0000
     4   16    0.0150    0.0750   1641.1109           703.0000          35.8680           0.0000
     4   17    0.0150    0.0800   1605.4970           703.0000          35.4584           0.0000
     4   18    0.0150    0.0850   1569.8235           703.0000          35.0482           0.0000
     4   19    0.0150    0.0900   1534.4794           703.0000          34.6417           0.0000
     4   20    0.0150    0.0950   1499.7733           703.0000          34.2426           0.0000
     4   21    0.0150    0.1000   1465.8869           703.0000          33.8529           0.0000
     5    1    0.0200    0.0000   1800.0068         41253.5349         188.4760           1.0000
     5    2    0.0200    0.0050   1800.0068         41253.4163         188.4754           1.0000
     5    3    0.0200    0.0100   1800.0067         41252.3239         188.4701           1.0000
     5    4    0.0200    0.0150   1800.0060         41246.3448         188.4409           0.9999
     5    5    0.0200    0.0200   1800.0029         41218.8152         188.3066           0.9994
     5    6    0.0200    0.0250   1799.9906         41110.3445         187.7777           0.9977
     5    7    0.0200    0.0300   1799.9481         40737.7155         185.9624           0.9916
     5    8    0.0200    0.0350   1799.8146         39601.1847         180.4420           0.9730
     5    9    0.0200    0.0400   1799.4181         36496.1512         165.4950           0.9208
     5   10    0.0200    0.0450   1798.2055         29003.8913         130.3902           0.7844
     5   11    0.0200    0.0500   1793.4916         14529.0862          68.7578           0.4549
     5   12    0.0200    0.0550   1774.8544          3585.1536          37.6355           0.0392
     5   13    0.0200    0.0600   1743.4878           703.0000          37.0453           0.0000
     5   14    0.0200    0.0650   1710.4899           703.0000          36.6658           0.0000
     5   15    0.0200    0.0700   1676.2444           703.0000          36.2720           0.0000
     5   16    0.0200    0.0750   1641.1108           703.0000          35.8680           0.0000
     5   17    0.0200    0.0800   1605.4970           703.0000          35.4584           0.0000
     5   18    0.0200    0.0850   1569.8235           703.0000          35.0482           0.0000
     5   19    0.0200    0.0900   1534.4794           703.0000          34.6417           0.0000
     5   20    0.0200    0.0950   1499.7733           703.0000          34.2426           0.0000
     5   21    0.0200    0.1000   1465.8869           703.0000          33.8529           0.0000
     6    1    0.0250    0.0000   1800.0068         41253.5349         188.4760           1.0000
     6    2    0.0250    0.0050   1800.0068         41253.4163         188.4754           1.0000
     6    3    0.0250    0.0100   1800.0067         41252.3238         188.4701           1.0000
     6    4    0.0250    0.0150   1800.0060         41246.3447         188.4409           0.9999
     6    5    0.0250    0.0200   1800.0029         41218.8148         188.3066           0.9994
     6    6    0.0250    0.0250   1799.9906         41110.3434         187.7777           0.9977
     6    7    0.0250    0.0300   1799.9481         40737.7127         185.9623           0.9916
     6    8    0.0250    0.0350   1799.8146         39601.1775         180.4420           0.9730
     6    9    0.0250    0.0400   1799.4181         36496.1340         165.4949           0.9208
     6   10    0.0250    0.0450   1798.2055         29003.8558         130.3900           0.7844
     6   11    0.0250    0.0500   1793.4916         14529.0371          68.7576           0.4549
     6   12    0.0250    0.0550   1774.8543          3585.1425          37.6355           0.0392
     6   13    0.0250    0.0600   1743.4878           703.0000          37.0453           0.0000
     6   14    0.0250    0.0650   1710.4899           703.0000          36.6658           0.0000
     6   15    0.0250    0.0700   1676.2443           703.0000          36.2720           0.0000
     6   16    0.0250    0.0750   1641.1108           703.0000          35.8680           0.0000
     6   17    0.0250    0.0800   1605.4970           703.0000          35.4584           0.0000
     6   18    0.0250    0.0850   1569.8235           703.0000          35.0482           0.0000
     6   19    0.0250    0.0900   1534.4794           703.0000          34.6417           0.0000
     6   20    0.0250    0.0950   1499.7733           703.0000          34.2426           0.0000
     6   21    0.0250    0.1000   1465.8869           703.0000          33.8529           0.0000
     7    1    0.0300    0.0000   1800.0068         41253.5349         188.4760           1.0000
     7    2    0.0300    0.0050   1800.0068         41253.4163         188.4754           1.0000
     7    3    0.0300    0.0100   1800.0067         41252.3238         188.4701           1.0000
     7    4    0.0300    0.0150   1800.0060         41246.3446         188.4409           0.9999
     7    5    0.0300    0.0200   1800.0029         41218.8145         188.3066           0.9994
     7    6    0.0300    0.0250   1799.9906         41110.3425         187.7777           0.9977
     7    7    0.0300    0.0300   1799.9481         40737.7101         185.9623           0.9916
     7    8    0.0300    0.0350   1799.8146         39601.1709         180.4419           0.9730
     7    9    0.0300    0.0400   1799.4181         36496.1186         165.4949           0.9208
     7   10    0.0300    0.0450   1798.2055         29003.8238         130.3899           0.7844
     7   11    0.0300    0.0500   1793.4915         14528.9927          68.7574           0.4549
     7   12    0.0300    0.0550   1774.8543          3585.1322          37.6355           0.0392
     7   13    0.0300    0.0600   1743.4877           703.0000          37.0453           0.0000
     7   14    0.0300    0.0650   1710.4898           703.0000          36.6658           0.0000
     7   15    0.0300    0.0700   1676.2443           703.0000          36.2720           0.0000
     7   16    0.0300    0.0750   1641.1108           703.0000          35.8680           0.0000
     7   17    0.0300    0.0800   1605.4969           703.0000          35.4584           0.0000
     7   18    0.0300    0.0850   1569.8234           703.0000          35.0482           0.0000
     7   19    0.0300    0.0900   1534.4794           703.0000          34.6417           0.0000
     7   20    0.0300    0.0950   1499.7732           703.0000          34.2426           0.0000
     7   21    0.0300    0.1000   1465.8869           703.0000          33.8529           0.0000
     8    1    0.0350    0.0000   1800.0068         41253.5349         188.4760           1.0000
     8    2    0.0350    0.0050   1800.0068         41253.4163         188.4754           1.0000
     8    3    0.0350    0.0100   1800.0067         41252.3238         188.4701           1.0000
     8    4    0.0350    0.0150   1800.0060         41246.3445         188.4409           0.9999
     8    5    0.0350    0.0200   1800.0029         41218.8142         188.3066           0.9994
     8    6    0.0350    0.0250   1799.9906         41110.3417         187.7777           0.9977
     8    7    0.0350    0.0300   1799.9481         40737.7078         185.9623           0.9916
     8    8    0.0350    0.0350   1799.8146         39601.1651         180.4419           0.9730
     8    9    0.0350    0.0400   1799.4181         36496.1049         165.4948           0.9207
     8   10    0.0350    0.0450   1798.2055         29003.7957         130.3897           0.7844
     8   11    0.0350    0.0500   1793.4915         14528.9533          68.7573           0.4549
     8   12    0.0350    0.0550   1774.8542          3585.1230          37.6355           0.0392
     8   13    0.0350    0.0600   1743.4876           703.0000          37.0453           0.0000
     8   14    0.0350    0.0650   1710.4897           703.0000          36.6658           0.0000
     8   15    0.0350    0.0700   1676.2442           703.0000          36.2720           0.0000
     8   16    0.0350    0.0750   1641.1107           703.0000          35.8680           0.0000
     8   17    0.0350    0.0800   1605.4969           703.0000          35.4584           0.0000
     8   18    0.0350    0.0850   1569.8234           703.0000          35.0482           0.0000
     8   19    0.0350    0.0900   1534.4793           703.0000          34.6417           0.0000
     8   20    0.0350    0.0950   1499.7732           703.0000          34.2426           0.0000
     8   21    0.0350    0.1000   1465.8869           703.0000          33.8529           0.0000
     9    1    0.0400    0.0000   1800.0068         41253.5349         188.4760           1.0000
     9    2    0.0400    0.0050   1800.0068         41253.4163         188.4754           1.0000
     9    3    0.0400    0.0100   1800.0067         41252.3238         188.4701           1.0000
     9    4    0.0400    0.0150   1800.0060         41246.3444         188.4409           0.9999
     9    5    0.0400    0.0200   1800.0029         41218.8139         188.3066           0.9994
     9    6    0.0400    0.0250   1799.9906         41110.3409         187.7777           0.9977
     9    7    0.0400    0.0300   1799.9481         40737.7057         185.9623           0.9916
     9    8    0.0400    0.0350   1799.8146         39601.1599         180.4419           0.9730
     9    9    0.0400    0.0400   1799.4181         36496.0931         165.4948           0.9207
     9   10    0.0400    0.0450   1798.2055         29003.7714         130.3896           0.7844
     9   11    0.0400    0.0500   1793.4915         14528.9189          68.7571           0.4549
     9   12    0.0400    0.0550   1774.8542          3585.1148          37.6355           0.0392
     9   13    0.0400    0.0600   1743.4876           703.0000          37.0453           0.0000
     9   14    0.0400    0.0650   1710.4897           703.0000          36.6658           0.0000
     9   15    0.0400    0.0700   1676.2442           703.0000          36.2720           0.0000
     9   16    0.0400    0.0750   1641.1107           703.0000          35.8680           0.0000
     9   17    0.0400    0.0800   1605.4968           703.0000          35.4584           0.0000
     9   18    0.0400    0.0850   1569.8234           703.0000          35.0482           0.0000
     9   19    0.0400    0.0900   1534.4793           703.0000          34.6417           0.0000
     9   20    0.0400    0.0950   1499.7732           703.0000          34.2426           0.0000
     9   21    0.0400    0.1000   1465.8869           703.0000          33.8529           0.0000
    10    1    0.0450    0.0000   1800.0068         41253.5349         188.4760           1.0000
    10    2    0.0450    0.0050   1800.0068         41253.4163         188.4754           1.0000
    10    3    0.0450    0.0100   1800.0067         41252.3237         188.4701           1.0000
    10    4    0.0450    0.0150   1800.0060         41246.3443         188.4409           0.9999
    10    5    0.0450    0.0200   1800.0029         41218.8136         188.3066           0.9994
    10    6    0.0450    0.0250   1799.9906         41110.3401         187.7777           0.9977
    10    7    0.0450    0.0300   1799.9481         40737.7038         185.9623           0.9916
    10    8    0.0450    0.0350   1799.8146         39601.1555         180.4419           0.9730
    10    9    0.0450    0.0400   1799.4181         36496.0830         165.4947           0.9207
    10   10    0.0450    0.0450   1798.2054         29003.7507         130.3895           0.7844
    10   11    0.0450    0.0500   1793.4915         14528.8895          68.7570           0.4549
    10   12    0.0450    0.0550   1774.8541          3585.1076          37.6355           0.0392
    10   13    0.0450    0.0600   1743.4875           703.0000          37.0453           0.0000
    10   14    0.0450    0.0650   1710.4896           703.0000          36.6658           0.0000
    10   15    0.0450    0.0700   1676.2441           703.0000          36.2720           0.0000
    10   16    0.0450    0.0750   1641.1106           703.0000          35.8680           0.0000
    10   17    0.0450    0.0800   1605.4968           703.0000          35.4584           0.0000
    10   18    0.0450    0.0850   1569.8233           703.0000          35.0482           0.0000
    10   19    0.0450    0.0900   1534.4793           703.0000          34.6417           0.0000
    10   20    0.0450    0.0950   1499.7731           703.0000          34.2426           0.0000
    10   21    0.0450    0.1000   1465.8868           703.0000          33.8529           0.0000
    11    1    0.0500    0.0000   1800.0068         41253.5349         188.4760           1.0000
    11    2    0.0500    0.0050   1800.0068         41253.4163         188.4754           1.0000
    11    3    0.0500    0.0100   1800.0067         41252.3237         188.4701           1.0000
    11    4    0.0500    0.0150   1800.0060         41246.3442         188.4409           0.9999
    11    5    0.0500    0.0200   1800.0029         41218.8133         188.3066           0.9994
    11    6    0.0500    0.0250   1799.9906         41110.3393         187.7777           0.9977
    11    7    0.0500    0.0300   1799.9481         40737.7021         185.9623           0.9916
    11    8    0.0500    0.0350   1799.8146         39601.1516         180.4419           0.9730
    11    9    0.0500    0.0400   1799.4181         36496.0745         165.4947           0.9207
    11   10    0.0500    0.0450   1798.2054         29003.7335         130.3894           0.7844
    11   11    0.0500    0.0500   1793.4915         14528.8648          68.7569           0.4549
    11   12    0.0500    0.0550   1774.8541          3585.1015          37.6355           0.0392
    11   13    0.0500    0.0600   1743.4875           703.0000          37.0453           0.0000
    11   14    0.0500    0.0650   1710.4896           703.0000          36.6658           0.0000
    11   15    0.0500    0.0700   1676.2441           703.0000          36.2720           0.0000
    11   16    0.0500    0.0750   1641.1106           703.0000          35.8680           0.0000
    11   17    0.0500    0.0800   1605.4968           703.0000          35.4584           0.0000
    11   18    0.0500    0.0850   1569.8233           703.0000          35.0482           0.0000
    11   19    0.0500    0.0900   1534.4792           703.0000          34.6417           0.0000
    11   20    0.0500    0.0950   1499.7731           703.0000          34.2426           0.0000
    11   21    0.0500    0.1000   1465.8868           703.0000          33.8529           0.0000
    12    1    0.0550    0.0000   1800.0068         41253.5349         188.4760           1.0000
    12    2    0.0550    0.0050   1800.0068         41253.4163         188.4754           1.0000
    12    3    0.0550    0.0100   1800.0067         41252.3237         188.4701           1.0000
    12    4    0.0550    0.0150   1800.0060         41246.3441         188.4409           0.9999
    12    5    0.0550    0.0200   1800.0029         41218.8130         188.3066           0.9994
    12    6    0.0550    0.0250   1799.9906         41110.3386         187.7777           0.9977
    12    7    0.0550    0.0300   1799.9481         40737.7006         185.9623           0.9916
    12    8    0.0550    0.0350   1799.8146         39601.1484         180.4418           0.9730
    12    9    0.0550    0.0400   1799.4181         36496.0677         165.4946           0.9207
    12   10    0.0550    0.0450   1798.2054         29003.7197         130.3894           0.7844
    12   11    0.0550    0.0500   1793.4915         14528.8449          68.7569           0.4549
    12   12    0.0550    0.0550   1774.8541          3585.0965          37.6355           0.0392
    12   13    0.0550    0.0600   1743.4875           703.0000          37.0453           0.0000
    12   14    0.0550    0.0650   1710.4896           703.0000          36.6658           0.0000
    12   15    0.0550    0.0700   1676.2440           703.0000          36.2720           0.0000
    12   16    0.0550    0.0750   1641.1105           703.0000          35.8680           0.0000
    12   17    0.0550    0.0800   1605.4967           703.0000          35.4584           0.0000
    12   18    0.0550    0.0850   1569.8232           703.0000          35.0482           0.0000
    12   19    0.0550    0.0900   1534.4792           703.0000          34.6417           0.0000
    12   20    0.0550    0.0950   1499.7731           703.0000          34.2426           0.0000
    12   21    0.0550    0.1000   1465.8868           703.0000          33.8529           0.0000
    13    1    0.0600    0.0000   1800.0068         41253.5349         188.4760           1.0000
    13    2    0.0600    0.0050   1800.0068         41253.4163         188.4754           1.0000
    13    3    0.0600    0.0100   1800.0067         41252.3236         188.4701           1.0000
    13    4    0.0600    0.0150   1800.0060         41246.3440         188.4409           0.9999
    13    5    0.0600    0.0200   1800.0029         41218.8127         188.3066           0.9994
    13    6    0.0600    0.0250   1799.9906         41110.3379         187.7777           0.9977
    13    7    0.0600    0.0300   1799.9481         40737.6992         185.9623           0.9916
    13    8    0.0600    0.0350   1799.8146         39601.1458         180.4418           0.9730
    13    9    0.0600    0.0400   1799.4181         36496.0623         165.4946           0.9207
    13   10    0.0600    0.0450   1798.2054         29003.7090         130.3893           0.7844
    13   11    0.0600    0.0500   1793.4915         14528.8292          68.7568           0.4549
    13   12    0.0600    0.0550   1774.8540          3585.0924          37.6354           0.0392
    13   13    0.0600    0.0600   1743.4874           703.0000          37.0453           0.0000
    13   14    0.0600    0.0650   1710.4895           703.0000          36.6658           0.0000
    13   15    0.0600    0.0700   1676.2440           703.0000          36.2720           0.0000
    13   16    0.0600    0.0750   1641.1105           703.0000          35.8680           0.0000
    13   17    0.0600    0.0800   1605.4967           703.0000          35.4584           0.0000
    13   18    0.0600    0.0850   1569.8232           703.0000          35.0482           0.0000
    13   19    0.0600    0.0900   1534.4792           703.0000          34.6417           0.0000
    13   20    0.0600    0.0950   1499.7730           703.0000          34.2426           0.0000
    13   21    0.0600    0.1000   1465.8867           703.0000          33.8529           0.0000
    14    1    0.0650    0.0000   1800.0068         41253.5349         188.4760           1.0000
    14    2    0.0650    0.0050   1800.0068         41253.4162         188.4754           1.0000
    14    3    0.0650    0.0100   1800.0067         41252.3236         188.4701           1.0000
    14    4    0.0650    0.0150   1800.0060         41246.3439         188.4409           0.9999
    14    5    0.0650    0.0200   1800.0029         41218.8124         188.3066           0.9994
    14    6    0.0650    0.0250   1799.9906         41110.3372         187.7777           0.9977
    14    7    0.0650    0.0300   1799.9481         40737.6979         185.9623           0.9916
    14    8    0.0650    0.0350   1799.8146         39601.1434         180.4418           0.9730
    14    9    0.0650    0.0400   1799.4181         36496.0580         165.4946           0.9207
    14   10    0.0650    0.0450   1798.2054         29003.7007         130.3893           0.7844
    14   11    0.0650    0.0500   1793.4914         14528.8170          68.7568           0.4549
    14   12    0.0650    0.0550   1774.8540          3585.0891          37.6354           0.0392
    14   13    0.0650    0.0600   1743.4874           703.0000          37.0453           0.0000
    14   14    0.0650    0.0650   1710.4895           703.0000          36.6658           0.0000
    14   15    0.0650    0.0700   1676.2440           703.0000          36.2720           0.0000
    14   16    0.0650    0.0750   1641.1105           703.0000          35.8680           0.0000
    14   17    0.0650    0.0800   1605.4967           703.0000          35.4584           0.0000
    14   18    0.0650    0.0850   1569.8232           703.0000          35.0482           0.0000
    14   19    0.0650    0.0900   1534.4791           703.0000          34.6417           0.0000
    14   20    0.0650    0.0950   1499.7730           703.0000          34.2426           0.0000
    14   21    0.0650    0.1000   1465.8867           703.0000          33.8529           0.0000
    15    1    0.0700    0.0000   1800.0068         41253.5349         188.4760           1.0000
    15    2    0.0700    0.0050   1800.0068         41253.4162         188.4754           1.0000
    15    3    0.0700    0.0100   1800.0067         41252.3236         188.4701           1.0000
    15    4    0.0700    0.0150   1800.0060         41246.3437         188.4409           0.9999
    15    5    0.0700    0.0200   1800.0029         41218.8121         188.3066           0.9994
    15    6    0.0700    0.0250   1799.9906         41110.3365         187.7777           0.9977
    15    7    0.0700    0.0300   1799.9481         40737.6966         185.9623           0.9916
    15    8    0.0700    0.0350   1799.8146         39601.1413         180.4418           0.9730
    15    9    0.0700    0.0400   1799.4181         36496.0543         165.4946           0.9207
    15   10    0.0700    0.0450   1798.2054         29003.6941         130.3893           0.7844
    15   11    0.0700    0.0500   1793.4914         14528.8074          68.7567           0.4549
    15   12    0.0700    0.0550   1774.8540          3585.0865          37.6354           0.0392
    15   13    0.0700    0.0600   1743.4874           703.0000          37.0453           0.0000
    15   14    0.0700    0.0650   1710.4895           703.0000          36.6658           0.0000
    15   15    0.0700    0.0700   1676.2439           703.0000          36.2720           0.0000
    15   16    0.0700    0.0750   1641.1104           703.0000          35.8680           0.0000
    15   17    0.0700    0.0800   1605.4966           703.0000          35.4584           0.0000
    15   18    0.0700    0.0850   1569.8231           703.0000          35.0482           0.0000
    15   19    0.0700    0.0900   1534.4791           703.0000          34.6417           0.0000
    15   20    0.0700    0.0950   1499.7730           703.0000          34.2426           0.0000
