 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      256.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1024000
 Maximum Temperature :                             1800.0065 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1178.5248 K - Change from last time step:       0.0001 K
 Average(algebraic, non-weigthed) Temperature :    1683.4249 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
    11   15    0.0500    0.0700   1669.9153           703.0000          36.1992           0.0000
    11   16    0.0500    0.0750   1638.3179           703.0000          35.8359           0.0000
    11   17    0.0500    0.0800   1605.9479           703.0000          35.4636           0.0000
    11   18    0.0500    0.0850   1572.9977           703.0000          35.0847           0.0000
    11   19    0.0500    0.0900   1539.6371           703.0000          34.7010           0.0000
    11   20    0.0500    0.0950   1505.9954           703.0000          34.3141           0.0000
    11   21    0.0500    0.1000   1472.1475           703.0000          33.9249           0.0000
    12    1    0.0550    0.0000   1800.0065         41251.0908         188.4641           1.0000
    12    2    0.0550    0.0050   1800.0063         41249.5136         188.4564           0.9999
    12    3    0.0550    0.0100   1800.0051         41238.5799         188.4030           0.9998
    12    4    0.0550    0.0150   1800.0006         41198.8122         188.2091           0.9991
    12    5    0.0550    0.0200   1799.9860         41069.3882         187.5780           0.9970
    12    6    0.0550    0.0250   1799.9418         40682.8594         185.6953           0.9907
    12    7    0.0550    0.0300   1799.8170         39620.6684         180.5364           0.9734
    12    8    0.0550    0.0350   1799.4786         36945.4160         167.6449           0.9285
    12    9    0.0550    0.0400   1798.5494         30870.1764         138.9900           0.8199
    12   10    0.0550    0.0450   1795.5788         19109.0063          87.0038           0.5725
    12   11    0.0550    0.0500   1783.6518          5917.0311          41.3320           0.1597
    12   12    0.0550    0.0550   1758.1663           703.0000          37.2141           0.0000
    12   13    0.0550    0.0600   1730.0126           703.0000          36.8903           0.0000
    12   14    0.0550    0.0650   1700.5421           703.0000          36.5514           0.0000
    12   15    0.0550    0.0700   1669.9153           703.0000          36.1992           0.0000
    12   16    0.0550    0.0750   1638.3179           703.0000          35.8359           0.0000
    12   17    0.0550    0.0800   1605.9478           703.0000          35.4636           0.0000
    12   18    0.0550    0.0850   1572.9977           703.0000          35.0847           0.0000
    12   19    0.0550    0.0900   1539.6371           703.0000          34.7010           0.0000
    12   20    0.0550    0.0950   1505.9953           703.0000          34.3141           0.0000
    12   21    0.0550    0.1000   1472.1475           703.0000          33.9249           0.0000
    13    1    0.0600    0.0000   1800.0065         41251.0908         188.4641           1.0000
    13    2    0.0600    0.0050   1800.0063         41249.5135         188.4564           0.9999
    13    3    0.0600    0.0100   1800.0051         41238.5797         188.4030           0.9998
    13    4    0.0600    0.0150   1800.0006         41198.8120         188.2091           0.9991
    13    5    0.0600    0.0200   1799.9860         41069.3877         187.5780           0.9970
    13    6    0.0600    0.0250   1799.9418         40682.8582         185.6953           0.9907
    13    7    0.0600    0.0300   1799.8170         39620.6660         180.5364           0.9734
    13    8    0.0600    0.0350   1799.4786         36945.4110         167.6448           0.9285
    13    9    0.0600    0.0400   1798.5494         30870.1666         138.9899           0.8199
    13   10    0.0600    0.0450   1795.5788         19108.9898          87.0037           0.5725
    13   11    0.0600    0.0500   1783.6517          5917.0223          41.3320           0.1597
    13   12    0.0600    0.0550   1758.1663           703.0000          37.2141           0.0000
    13   13    0.0600    0.0600   1730.0126           703.0000          36.8903           0.0000
    13   14    0.0600    0.0650   1700.5421           703.0000          36.5514           0.0000
    13   15    0.0600    0.0700   1669.9152           703.0000          36.1992           0.0000
    13   16    0.0600    0.0750   1638.3179           703.0000          35.8359           0.0000
    13   17    0.0600    0.0800   1605.9478           703.0000          35.4636           0.0000
    13   18    0.0600    0.0850   1572.9977           703.0000          35.0847           0.0000
    13   19    0.0600    0.0900   1539.6371           703.0000          34.7010           0.0000
    13   20    0.0600    0.0950   1505.9953           703.0000          34.3141           0.0000
    13   21    0.0600    0.1000   1472.1475           703.0000          33.9249           0.0000
    14    1    0.0650    0.0000   1800.0065         41251.0908         188.4641           1.0000
    14    2    0.0650    0.0050   1800.0063         41249.5135         188.4564           0.9999
    14    3    0.0650    0.0100   1800.0051         41238.5796         188.4030           0.9998
    14    4    0.0650    0.0150   1800.0006         41198.8117         188.2091           0.9991
    14    5    0.0650    0.0200   1799.9860         41069.3871         187.5780           0.9970
    14    6    0.0650    0.0250   1799.9418         40682.8570         185.6953           0.9907
    14    7    0.0650    0.0300   1799.8170         39620.6638         180.5364           0.9734
    14    8    0.0650    0.0350   1799.4786         36945.4068         167.6448           0.9285
    14    9    0.0650    0.0400   1798.5494         30870.1584         138.9899           0.8199
    14   10    0.0650    0.0450   1795.5788         19108.9759          87.0037           0.5725
    14   11    0.0650    0.0500   1783.6517          5917.0149          41.3320           0.1597
    14   12    0.0650    0.0550   1758.1662           703.0000          37.2141           0.0000
    14   13    0.0650    0.0600   1730.0126           703.0000          36.8903           0.0000
    14   14    0.0650    0.0650   1700.5421           703.0000          36.5514           0.0000
    14   15    0.0650    0.0700   1669.9152           703.0000          36.1992           0.0000
    14   16    0.0650    0.0750   1638.3179           703.0000          35.8359           0.0000
    14   17    0.0650    0.0800   1605.9478           703.0000          35.4636           0.0000
    14   18    0.0650    0.0850   1572.9976           703.0000          35.0847           0.0000
    14   19    0.0650    0.0900   1539.6370           703.0000          34.7010           0.0000
    14   20    0.0650    0.0950   1505.9953           703.0000          34.3141           0.0000
    14   21    0.0650    0.1000   1472.1475           703.0000          33.9249           0.0000
    15    1    0.0700    0.0000   1800.0065         41251.0907         188.4641           1.0000
    15    2    0.0700    0.0050   1800.0063         41249.5134         188.4564           0.9999
    15    3    0.0700    0.0100   1800.0051         41238.5795         188.4030           0.9998
    15    4    0.0700    0.0150   1800.0006         41198.8114         188.2091           0.9991
    15    5    0.0700    0.0200   1799.9860         41069.3865         187.5780           0.9970
    15    6    0.0700    0.0250   1799.9418         40682.8559         185.6953           0.9907
    15    7    0.0700    0.0300   1799.8170         39620.6618         180.5364           0.9734
    15    8    0.0700    0.0350   1799.4786         36945.4033         167.6448           0.9285
    15    9    0.0700    0.0400   1798.5494         30870.1517         138.9899           0.8199
    15   10    0.0700    0.0450   1795.5788         19108.9648          87.0036           0.5725
    15   11    0.0700    0.0500   1783.6517          5917.0089          41.3320           0.1597
    15   12    0.0700    0.0550   1758.1662           703.0000          37.2141           0.0000
    15   13    0.0700    0.0600   1730.0125           703.0000          36.8903           0.0000
    15   14    0.0700    0.0650   1700.5421           703.0000          36.5514           0.0000
    15   15    0.0700    0.0700   1669.9152           703.0000          36.1992           0.0000
    15   16    0.0700    0.0750   1638.3178           703.0000          35.8359           0.0000
    15   17    0.0700    0.0800   1605.9477           703.0000          35.4636           0.0000
    15   18    0.0700    0.0850   1572.9976           703.0000          35.0847           0.0000
    15   19    0.0700    0.0900   1539.6370           703.0000          34.7010           0.0000
    15   20    0.0700    0.0950   1505.9953           703.0000          34.3141           0.0000
