 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      298.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1192000
 Maximum Temperature :                             1800.0044 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1190.9158 K - Change from last time step:       0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1677.7745 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     9   10    0.0400    0.0450   1789.3584          9357.3373          50.6630           0.2951
     9   11    0.0400    0.0500   1770.8012          3008.1077          37.3602           0.0022
     9   12    0.0400    0.0550   1745.1673           703.0000          37.0646           0.0000
     9   13    0.0400    0.0600   1718.4073           703.0000          36.7569           0.0000
     9   14    0.0400    0.0650   1690.5759           703.0000          36.4368           0.0000
     9   15    0.0400    0.0700   1661.7360           703.0000          36.1052           0.0000
     9   16    0.0400    0.0750   1631.9567           703.0000          35.7627           0.0000
     9   17    0.0400    0.0800   1601.3088           703.0000          35.4103           0.0000
     9   18    0.0400    0.0850   1569.8601           703.0000          35.0486           0.0000
     9   19    0.0400    0.0900   1537.6704           703.0000          34.6784           0.0000
     9   20    0.0400    0.0950   1504.7861           703.0000          34.3002           0.0000
     9   21    0.0400    0.1000   1471.2361           703.0000          33.9144           0.0000
    10    1    0.0450    0.0000   1800.0044         41232.1300         188.3716           0.9997
    10    2    0.0450    0.0050   1800.0034         41223.7482         188.3307           0.9995
    10    3    0.0450    0.0100   1799.9975         41171.6027         188.0764           0.9987
    10    4    0.0450    0.0150   1799.9798         41015.5259         187.3155           0.9961
    10    5    0.0450    0.0200   1799.9318         40596.3119         185.2742           0.9893
    10    6    0.0450    0.0250   1799.8081         39547.2549         180.1807           0.9721
    10    7    0.0450    0.0300   1799.5004         37109.0862         168.4292           0.9312
    10    8    0.0450    0.0350   1798.7309         31930.1065         143.9200           0.8396
    10    9    0.0450    0.0400   1796.6187         22290.3245         100.4718           0.6458
    10   10    0.0450    0.0450   1789.3584          9357.3202          50.6630           0.2951
    10   11    0.0450    0.0500   1770.8012          3008.1038          37.3602           0.0022
    10   12    0.0450    0.0550   1745.1672           703.0000          37.0646           0.0000
    10   13    0.0450    0.0600   1718.4072           703.0000          36.7569           0.0000
    10   14    0.0450    0.0650   1690.5758           703.0000          36.4368           0.0000
    10   15    0.0450    0.0700   1661.7360           703.0000          36.1052           0.0000
    10   16    0.0450    0.0750   1631.9567           703.0000          35.7627           0.0000
    10   17    0.0450    0.0800   1601.3087           703.0000          35.4103           0.0000
    10   18    0.0450    0.0850   1569.8600           703.0000          35.0486           0.0000
    10   19    0.0450    0.0900   1537.6703           703.0000          34.6784           0.0000
    10   20    0.0450    0.0950   1504.7861           703.0000          34.3002           0.0000
    10   21    0.0450    0.1000   1471.2361           703.0000          33.9144           0.0000
    11    1    0.0500    0.0000   1800.0044         41232.1299         188.3716           0.9997
    11    2    0.0500    0.0050   1800.0034         41223.7481         188.3307           0.9995
    11    3    0.0500    0.0100   1799.9975         41171.6024         188.0764           0.9987
    11    4    0.0500    0.0150   1799.9798         41015.5253         187.3155           0.9961
    11    5    0.0500    0.0200   1799.9318         40596.3106         185.2742           0.9893
    11    6    0.0500    0.0250   1799.8081         39547.2520         180.1807           0.9721
    11    7    0.0500    0.0300   1799.5004         37109.0802         168.4292           0.9312
    11    8    0.0500    0.0350   1798.7309         31930.0952         143.9199           0.8396
    11    9    0.0500    0.0400   1796.6187         22290.3064         100.4717           0.6458
    11   10    0.0500    0.0450   1789.3584          9357.3050          50.6629           0.2951
    11   11    0.0500    0.0500   1770.8012          3008.1004          37.3602           0.0022
    11   12    0.0500    0.0550   1745.1672           703.0000          37.0646           0.0000
    11   13    0.0500    0.0600   1718.4072           703.0000          36.7569           0.0000
    11   14    0.0500    0.0650   1690.5758           703.0000          36.4368           0.0000
    11   15    0.0500    0.0700   1661.7360           703.0000          36.1052           0.0000
    11   16    0.0500    0.0750   1631.9567           703.0000          35.7627           0.0000
    11   17    0.0500    0.0800   1601.3087           703.0000          35.4103           0.0000
    11   18    0.0500    0.0850   1569.8600           703.0000          35.0486           0.0000
    11   19    0.0500    0.0900   1537.6703           703.0000          34.6784           0.0000
    11   20    0.0500    0.0950   1504.7860           703.0000          34.3002           0.0000
    11   21    0.0500    0.1000   1471.2360           703.0000          33.9144           0.0000
    12    1    0.0550    0.0000   1800.0044         41232.1298         188.3716           0.9997
    12    2    0.0550    0.0050   1800.0034         41223.7480         188.3307           0.9995
    12    3    0.0550    0.0100   1799.9975         41171.6022         188.0764           0.9987
    12    4    0.0550    0.0150   1799.9798         41015.5247         187.3155           0.9961
    12    5    0.0550    0.0200   1799.9318         40596.3094         185.2742           0.9893
    12    6    0.0550    0.0250   1799.8081         39547.2494         180.1807           0.9721
    12    7    0.0550    0.0300   1799.5004         37109.0750         168.4291           0.9312
    12    8    0.0550    0.0350   1798.7309         31930.0854         143.9199           0.8396
    12    9    0.0550    0.0400   1796.6186         22290.2908         100.4717           0.6458
    12   10    0.0550    0.0450   1789.3584          9357.2918          50.6629           0.2951
    12   11    0.0550    0.0500   1770.8012          3008.0973          37.3602           0.0022
    12   12    0.0550    0.0550   1745.1672           703.0000          37.0646           0.0000
    12   13    0.0550    0.0600   1718.4072           703.0000          36.7569           0.0000
    12   14    0.0550    0.0650   1690.5758           703.0000          36.4368           0.0000
    12   15    0.0550    0.0700   1661.7360           703.0000          36.1052           0.0000
    12   16    0.0550    0.0750   1631.9566           703.0000          35.7627           0.0000
    12   17    0.0550    0.0800   1601.3087           703.0000          35.4102           0.0000
    12   18    0.0550    0.0850   1569.8600           703.0000          35.0486           0.0000
    12   19    0.0550    0.0900   1537.6703           703.0000          34.6784           0.0000
    12   20    0.0550    0.0950   1504.7860           703.0000          34.3002           0.0000
    12   21    0.0550    0.1000   1471.2360           703.0000          33.9144           0.0000
    13    1    0.0600    0.0000   1800.0044         41232.1297         188.3716           0.9997
    13    2    0.0600    0.0050   1800.0034         41223.7478         188.3307           0.9995
    13    3    0.0600    0.0100   1799.9975         41171.6019         188.0764           0.9987
    13    4    0.0600    0.0150   1799.9798         41015.5242         187.3155           0.9961
    13    5    0.0600    0.0200   1799.9318         40596.3083         185.2742           0.9893
    13    6    0.0600    0.0250   1799.8081         39547.2472         180.1807           0.9721
    13    7    0.0600    0.0300   1799.5004         37109.0706         168.4291           0.9312
    13    8    0.0600    0.0350   1798.7309         31930.0771         143.9198           0.8396
    13    9    0.0600    0.0400   1796.6186         22290.2775         100.4716           0.6458
    13   10    0.0600    0.0450   1789.3584          9357.2804          50.6628           0.2951
    13   11    0.0600    0.0500   1770.8011          3008.0946          37.3602           0.0022
    13   12    0.0600    0.0550   1745.1671           703.0000          37.0646           0.0000
    13   13    0.0600    0.0600   1718.4072           703.0000          36.7569           0.0000
    13   14    0.0600    0.0650   1690.5758           703.0000          36.4368           0.0000
    13   15    0.0600    0.0700   1661.7359           703.0000          36.1052           0.0000
    13   16    0.0600    0.0750   1631.9566           703.0000          35.7627           0.0000
    13   17    0.0600    0.0800   1601.3087           703.0000          35.4102           0.0000
    13   18    0.0600    0.0850   1569.8600           703.0000          35.0486           0.0000
    13   19    0.0600    0.0900   1537.6703           703.0000          34.6784           0.0000
    13   20    0.0600    0.0950   1504.7860           703.0000          34.3002           0.0000
    13   21    0.0600    0.1000   1471.2360           703.0000          33.9144           0.0000
    14    1    0.0650    0.0000   1800.0044         41232.1295         188.3716           0.9997
    14    2    0.0650    0.0050   1800.0034         41223.7477         188.3307           0.9995
    14    3    0.0650    0.0100   1799.9975         41171.6017         188.0764           0.9987
    14    4    0.0650    0.0150   1799.9798         41015.5237         187.3155           0.9961
    14    5    0.0650    0.0200   1799.9318         40596.3073         185.2741           0.9893
    14    6    0.0650    0.0250   1799.8081         39547.2452         180.1807           0.9721
    14    7    0.0650    0.0300   1799.5004         37109.0668         168.4291           0.9312
    14    8    0.0650    0.0350   1798.7309         31930.0701         143.9198           0.8396
    14    9    0.0650    0.0400   1796.6186         22290.2662         100.4716           0.6458
    14   10    0.0650    0.0450   1789.3584          9357.2707          50.6628           0.2951
    14   11    0.0650    0.0500   1770.8011          3008.0922          37.3602           0.0022
    14   12    0.0650    0.0550   1745.1671           703.0000          37.0646           0.0000
    14   13    0.0650    0.0600   1718.4071           703.0000          36.7569           0.0000
    14   14    0.0650    0.0650   1690.5757           703.0000          36.4368           0.0000
    14   15    0.0650    0.0700   1661.7359           703.0000          36.1052           0.0000
    14   16    0.0650    0.0750   1631.9566           703.0000          35.7627           0.0000
    14   17    0.0650    0.0800   1601.3086           703.0000          35.4102           0.0000
    14   18    0.0650    0.0850   1569.8599           703.0000          35.0486           0.0000
    14   19    0.0650    0.0900   1537.6702           703.0000          34.6784           0.0000
    14   20    0.0650    0.0950   1504.7860           703.0000          34.3002           0.0000
    14   21    0.0650    0.1000   1471.2360           703.0000          33.9144           0.0000
    15    1    0.0700    0.0000   1800.0044         41232.1294         188.3716           0.9997
    15    2    0.0700    0.0050   1800.0034         41223.7476         188.3307           0.9995
    15    3    0.0700    0.0100   1799.9975         41171.6014         188.0764           0.9987
    15    4    0.0700    0.0150   1799.9798         41015.5232         187.3155           0.9961
    15    5    0.0700    0.0200   1799.9318         40596.3064         185.2741           0.9893
    15    6    0.0700    0.0250   1799.8081         39547.2435         180.1806           0.9721
    15    7    0.0700    0.0300   1799.5004         37109.0635         168.4291           0.9312
    15    8    0.0700    0.0350   1798.7309         31930.0642         143.9198           0.8396
    15    9    0.0700    0.0400   1796.6186         22290.2569         100.4715           0.6458
    15   10    0.0700    0.0450   1789.3584          9357.2626          50.6628           0.2951
    15   11    0.0700    0.0500   1770.8011          3008.0903          37.3602           0.0022
    15   12    0.0700    0.0550   1745.1671           703.0000          37.0646           0.0000
    15   13    0.0700    0.0600   1718.4071           703.0000          36.7569           0.0000
    15   14    0.0700    0.0650   1690.5757           703.0000          36.4368           0.0000
    15   15    0.0700    0.0700   1661.7359           703.0000          36.1052           0.0000
    15   16    0.0700    0.0750   1631.9566           703.0000          35.7627           0.0000
    15   17    0.0700    0.0800   1601.3086           703.0000          35.4102           0.0000
    15   18    0.0700    0.0850   1569.8599           703.0000          35.0486           0.0000
    15   19    0.0700    0.0900   1537.6702           703.0000          34.6784           0.0000
    15   20    0.0700    0.0950   1504.7860           703.0000          34.3002           0.0000
