     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     7   10    0.0300    0.0450   1800.2644           720.0000         188.4912           1.0000
     7   11    0.0300    0.0500   1800.1043           720.0000         188.4820           1.0000
     7   12    0.0300    0.0550   1799.9335         40610.8505         185.3449           0.9896
     7   13    0.0300    0.0600   1799.2482         35278.5401         159.6916           0.8996
     7   14    0.0300    0.0650   1794.8536         17289.0120          79.5679           0.5278
     7   15    0.0300    0.0700   1761.2646           703.0000          37.2497           0.0000
     7   16    0.0300    0.0750   1710.9503           703.0000          36.6711           0.0000
     7   17    0.0300    0.0800   1655.6060           703.0000          36.0347           0.0000
     7   18    0.0300    0.0850   1596.4495           703.0000          35.3544           0.0000
     7   19    0.0300    0.0900   1534.9225           703.0000          34.6468           0.0000
     7   20    0.0300    0.0950   1472.1697           703.0000          33.9252           0.0000
     7   21    0.0300    0.1000   1408.9015           703.0000          33.1976           0.0000
     8    1    0.0350    0.0000   1801.0135           720.0000         188.5343           1.0000
     8    2    0.0350    0.0050   1801.0081           720.0000         188.5340           1.0000
     8    3    0.0350    0.0100   1800.9812           720.0000         188.5324           1.0000
     8    4    0.0350    0.0150   1800.9332           720.0000         188.5297           1.0000
     8    5    0.0350    0.0200   1800.8649           720.0000         188.5257           1.0000
     8    6    0.0350    0.0250   1800.7773           720.0000         188.5207           1.0000
     8    7    0.0350    0.0300   1800.6718           720.0000         188.5146           1.0000
     8    8    0.0350    0.0350   1800.5500           720.0000         188.5076           1.0000
     8    9    0.0350    0.0400   1800.4136           720.0000         188.4998           1.0000
     8   10    0.0350    0.0450   1800.2644           720.0000         188.4912           1.0000
     8   11    0.0350    0.0500   1800.1043           720.0000         188.4820           1.0000
     8   12    0.0350    0.0550   1799.9335         40610.8377         185.3448           0.9896
     8   13    0.0350    0.0600   1799.2482         35278.5078         159.6915           0.8996
     8   14    0.0350    0.0650   1794.8536         17288.9216          79.5676           0.5278
     8   15    0.0350    0.0700   1761.2644           703.0000          37.2497           0.0000
     8   16    0.0350    0.0750   1710.9501           703.0000          36.6711           0.0000
     8   17    0.0350    0.0800   1655.6059           703.0000          36.0347           0.0000
     8   18    0.0350    0.0850   1596.4494           703.0000          35.3544           0.0000
     8   19    0.0350    0.0900   1534.9224           703.0000          34.6468           0.0000
     8   20    0.0350    0.0950   1472.1696           703.0000          33.9252           0.0000
     8   21    0.0350    0.1000   1408.9014           703.0000          33.1976           0.0000
     9    1    0.0400    0.0000   1801.0135           720.0000         188.5343           1.0000
     9    2    0.0400    0.0050   1801.0081           720.0000         188.5340           1.0000
     9    3    0.0400    0.0100   1800.9812           720.0000         188.5324           1.0000
     9    4    0.0400    0.0150   1800.9332           720.0000         188.5297           1.0000
     9    5    0.0400    0.0200   1800.8649           720.0000         188.5257           1.0000
     9    6    0.0400    0.0250   1800.7773           720.0000         188.5207           1.0000
     9    7    0.0400    0.0300   1800.6718           720.0000         188.5146           1.0000
     9    8    0.0400    0.0350   1800.5500           720.0000         188.5076           1.0000
     9    9    0.0400    0.0400   1800.4136           720.0000         188.4998           1.0000
     9   10    0.0400    0.0450   1800.2644           720.0000         188.4912           1.0000
     9   11    0.0400    0.0500   1800.1043           720.0000         188.4820           1.0000
     9   12    0.0400    0.0550   1799.9335         40610.8262         185.3448           0.9896
     9   13    0.0400    0.0600   1799.2482         35278.4785         159.6913           0.8996
     9   14    0.0400    0.0650   1794.8535         17288.8387          79.5672           0.5278
     9   15    0.0400    0.0700   1761.2643           703.0000          37.2497           0.0000
     9   16    0.0400    0.0750   1710.9499           703.0000          36.6711           0.0000
     9   17    0.0400    0.0800   1655.6057           703.0000          36.0347           0.0000
     9   18    0.0400    0.0850   1596.4492           703.0000          35.3544           0.0000
     9   19    0.0400    0.0900   1534.9223           703.0000          34.6468           0.0000
     9   20    0.0400    0.0950   1472.1695           703.0000          33.9251           0.0000
     9   21    0.0400    0.1000   1408.9013           703.0000          33.1976           0.0000
    10    1    0.0450    0.0000   1801.0135           720.0000         188.5343           1.0000
    10    2    0.0450    0.0050   1801.0081           720.0000         188.5340           1.0000
    10    3    0.0450    0.0100   1800.9812           720.0000         188.5324           1.0000
    10    4    0.0450    0.0150   1800.9332           720.0000         188.5297           1.0000
    10    5    0.0450    0.0200   1800.8649           720.0000         188.5257           1.0000
    10    6    0.0450    0.0250   1800.7773           720.0000         188.5207           1.0000
    10    7    0.0450    0.0300   1800.6718           720.0000         188.5146           1.0000
    10    8    0.0450    0.0350   1800.5500           720.0000         188.5076           1.0000
    10    9    0.0450    0.0400   1800.4136           720.0000         188.4998           1.0000
    10   10    0.0450    0.0450   1800.2644           720.0000         188.4912           1.0000
    10   11    0.0450    0.0500   1800.1043           720.0000         188.4820           1.0000
    10   12    0.0450    0.0550   1799.9335         40610.8323         185.3448           0.9896
    10   13    0.0450    0.0600   1799.2482         35278.4601         159.6912           0.8996
    10   14    0.0450    0.0650   1794.8535         17288.7907          79.5670           0.5278
    10   15    0.0450    0.0700   1761.2642           703.0000          37.2497           0.0000
    10   16    0.0450    0.0750   1710.9498           703.0000          36.6711           0.0000
    10   17    0.0450    0.0800   1655.6056           703.0000          36.0347           0.0000
    10   18    0.0450    0.0850   1596.4491           703.0000          35.3544           0.0000
    10   19    0.0450    0.0900   1534.9222           703.0000          34.6468           0.0000
    10   20    0.0450    0.0950   1472.1694           703.0000          33.9251           0.0000
    10   21    0.0450    0.1000   1408.9012           703.0000          33.1976           0.0000
    11    1    0.0500    0.0000   1801.0135           720.0000         188.5343           1.0000
    11    2    0.0500    0.0050   1801.0081           720.0000         188.5340           1.0000
    11    3    0.0500    0.0100   1800.9812           720.0000         188.5324           1.0000
    11    4    0.0500    0.0150   1800.9332           720.0000         188.5297           1.0000
    11    5    0.0500    0.0200   1800.8649           720.0000         188.5257           1.0000
    11    6    0.0500    0.0250   1800.7773           720.0000         188.5207           1.0000
    11    7    0.0500    0.0300   1800.6718           720.0000         188.5146           1.0000
    11    8    0.0500    0.0350   1800.5500           720.0000         188.5076           1.0000
    11    9    0.0500    0.0400   1800.4136           720.0000         188.4998           1.0000
    11   10    0.0500    0.0450   1800.2644           720.0000         188.4912           1.0000
    11   11    0.0500    0.0500   1800.1043           720.0000         188.4820           1.0000
    11   12    0.0500    0.0550   1799.9335         40610.8238         185.3448           0.9896
    11   13    0.0500    0.0600   1799.2482         35278.4429         159.6912           0.8996
    11   14    0.0500    0.0650   1794.8535         17288.7612          79.5669           0.5278
    11   15    0.0500    0.0700   1761.2642           703.0000          37.2497           0.0000
    11   16    0.0500    0.0750   1710.9497           703.0000          36.6711           0.0000
    11   17    0.0500    0.0800   1655.6055           703.0000          36.0347           0.0000
    11   18    0.0500    0.0850   1596.4490           703.0000          35.3544           0.0000
    11   19    0.0500    0.0900   1534.9221           703.0000          34.6468           0.0000
    11   20    0.0500    0.0950   1472.1693           703.0000          33.9251           0.0000
    11   21    0.0500    0.1000   1408.9011           703.0000          33.1976           0.0000
    12    1    0.0550    0.0000   1801.0135           720.0000         188.5343           1.0000
    12    2    0.0550    0.0050   1801.0081           720.0000         188.5340           1.0000
    12    3    0.0550    0.0100   1800.9812           720.0000         188.5324           1.0000
    12    4    0.0550    0.0150   1800.9332           720.0000         188.5297           1.0000
    12    5    0.0550    0.0200   1800.8649           720.0000         188.5257           1.0000
    12    6    0.0550    0.0250   1800.7773           720.0000         188.5207           1.0000
    12    7    0.0550    0.0300   1800.6718           720.0000         188.5146           1.0000
    12    8    0.0550    0.0350   1800.5500           720.0000         188.5076           1.0000
    12    9    0.0550    0.0400   1800.4136           720.0000         188.4998           1.0000
    12   10    0.0550    0.0450   1800.2644           720.0000         188.4912           1.0000
    12   11    0.0550    0.0500   1800.1043           720.0000         188.4820           1.0000
    12   12    0.0550    0.0550   1799.9335         40610.8127         185.3447           0.9896
    12   13    0.0550    0.0600   1799.2482         35278.4300         159.6911           0.8996
    12   14    0.0550    0.0650   1794.8535         17288.7428          79.5668           0.5278
    12   15    0.0550    0.0700   1761.2641           703.0000          37.2497           0.0000
    12   16    0.0550    0.0750   1710.9497           703.0000          36.6711           0.0000
    12   17    0.0550    0.0800   1655.6055           703.0000          36.0347           0.0000
    12   18    0.0550    0.0850   1596.4490           703.0000          35.3544           0.0000
    12   19    0.0550    0.0900   1534.9220           703.0000          34.6468           0.0000
    12   20    0.0550    0.0950   1472.1692           703.0000          33.9251           0.0000
    12   21    0.0550    0.1000   1408.9010           703.0000          33.1976           0.0000
    13    1    0.0600    0.0000   1801.0135           720.0000         188.5343           1.0000
    13    2    0.0600    0.0050   1801.0081           720.0000         188.5340           1.0000
    13    3    0.0600    0.0100   1800.9812           720.0000         188.5324           1.0000
    13    4    0.0600    0.0150   1800.9332           720.0000         188.5297           1.0000
    13    5    0.0600    0.0200   1800.8649           720.0000         188.5257           1.0000
    13    6    0.0600    0.0250   1800.7773           720.0000         188.5207           1.0000
    13    7    0.0600    0.0300   1800.6718           720.0000         188.5146           1.0000
    13    8    0.0600    0.0350   1800.5500           720.0000         188.5076           1.0000
    13    9    0.0600    0.0400   1800.4136           720.0000         188.4998           1.0000
    13   10    0.0600    0.0450   1800.2644           720.0000         188.4912           1.0000
    13   11    0.0600    0.0500   1800.1043           720.0000         188.4820           1.0000
    13   12    0.0600    0.0550   1799.9335         40610.8049         185.3447           0.9896
    13   13    0.0600    0.0600   1799.2482         35278.4234         159.6911           0.8996
    13   14    0.0600    0.0650   1794.8535         17288.7333          79.5668           0.5278
    13   15    0.0600    0.0700   1761.2641           703.0000          37.2497           0.0000
    13   16    0.0600    0.0750   1710.9496           703.0000          36.6711           0.0000
    13   17    0.0600    0.0800   1655.6054           703.0000          36.0347           0.0000
    13   18    0.0600    0.0850   1596.4489           703.0000          35.3544           0.0000
    13   19    0.0600    0.0900   1534.9219           703.0000          34.6468           0.0000
