     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     6    6    0.0250    0.0250   1802.8399           720.0000         188.6393           1.0000
     6    7    0.0250    0.0300   1802.6376           720.0000         188.6277           1.0000
     6    8    0.0250    0.0350   1802.3987           720.0000         188.6139           1.0000
     6    9    0.0250    0.0400   1802.1245           720.0000         188.5982           1.0000
     6   10    0.0250    0.0450   1801.8165           720.0000         188.5804           1.0000
     6   11    0.0250    0.0500   1801.4765           720.0000         188.5609           1.0000
     6   12    0.0250    0.0550   1801.1064           720.0000         188.5396           1.0000
     6   13    0.0250    0.0600   1800.7076           720.0000         188.5167           1.0000
     6   14    0.0250    0.0650   1800.2808           720.0000         188.4921           1.0000
     6   15    0.0250    0.0700   1799.8146         39601.4826         180.4435           0.9730
     6   16    0.0250    0.0750   1796.2515         21078.7265          95.2787           0.6186
     6   17    0.0250    0.0800   1735.6429           703.0000          36.9551           0.0000
     6   18    0.0250    0.0850   1632.1853           703.0000          35.7653           0.0000
     6   19    0.0250    0.0900   1506.1668           703.0000          34.3161           0.0000
     6   20    0.0250    0.0950   1362.7209           703.0000          32.6665           0.0000
     6   21    0.0250    0.1000   1227.7670           703.0000          31.1145           0.0000
     7    1    0.0300    0.0000   1803.2773           720.0000         188.6644           1.0000
     7    2    0.0300    0.0050   1803.2675           720.0000         188.6639           1.0000
     7    3    0.0300    0.0100   1803.2187           720.0000         188.6611           1.0000
     7    4    0.0300    0.0150   1803.1309           720.0000         188.6560           1.0000
     7    5    0.0300    0.0200   1803.0045           720.0000         188.6488           1.0000
     7    6    0.0300    0.0250   1802.8399           720.0000         188.6393           1.0000
     7    7    0.0300    0.0300   1802.6376           720.0000         188.6277           1.0000
     7    8    0.0300    0.0350   1802.3987           720.0000         188.6139           1.0000
     7    9    0.0300    0.0400   1802.1245           720.0000         188.5982           1.0000
     7   10    0.0300    0.0450   1801.8164           720.0000         188.5804           1.0000
     7   11    0.0300    0.0500   1801.4765           720.0000         188.5609           1.0000
     7   12    0.0300    0.0550   1801.1063           720.0000         188.5396           1.0000
     7   13    0.0300    0.0600   1800.7076           720.0000         188.5167           1.0000
     7   14    0.0300    0.0650   1800.2808           720.0000         188.4921           1.0000
     7   15    0.0300    0.0700   1799.8146         39601.4199         180.4432           0.9730
     7   16    0.0300    0.0750   1796.2514         21078.5219          95.2779           0.6186
     7   17    0.0300    0.0800   1735.6425           703.0000          36.9551           0.0000
     7   18    0.0300    0.0850   1632.1848           703.0000          35.7653           0.0000
     7   19    0.0300    0.0900   1506.1663           703.0000          34.3161           0.0000
     7   20    0.0300    0.0950   1362.7204           703.0000          32.6665           0.0000
     7   21    0.0300    0.1000   1227.7665           703.0000          31.1145           0.0000
     8    1    0.0350    0.0000   1803.2773           720.0000         188.6644           1.0000
     8    2    0.0350    0.0050   1803.2675           720.0000         188.6639           1.0000
     8    3    0.0350    0.0100   1803.2187           720.0000         188.6611           1.0000
     8    4    0.0350    0.0150   1803.1309           720.0000         188.6560           1.0000
     8    5    0.0350    0.0200   1803.0045           720.0000         188.6488           1.0000
     8    6    0.0350    0.0250   1802.8399           720.0000         188.6393           1.0000
     8    7    0.0350    0.0300   1802.6376           720.0000         188.6277           1.0000
     8    8    0.0350    0.0350   1802.3987           720.0000         188.6139           1.0000
     8    9    0.0350    0.0400   1802.1245           720.0000         188.5982           1.0000
     8   10    0.0350    0.0450   1801.8164           720.0000         188.5804           1.0000
     8   11    0.0350    0.0500   1801.4765           720.0000         188.5609           1.0000
     8   12    0.0350    0.0550   1801.1063           720.0000         188.5396           1.0000
     8   13    0.0350    0.0600   1800.7076           720.0000         188.5167           1.0000
     8   14    0.0350    0.0650   1800.2808           720.0000         188.4921           1.0000
     8   15    0.0350    0.0700   1799.8146         39601.3951         180.4430           0.9730
     8   16    0.0350    0.0750   1796.2514         21078.4258          95.2775           0.6186
     8   17    0.0350    0.0800   1735.6423           703.0000          36.9551           0.0000
     8   18    0.0350    0.0850   1632.1845           703.0000          35.7653           0.0000
     8   19    0.0350    0.0900   1506.1659           703.0000          34.3161           0.0000
     8   20    0.0350    0.0950   1362.7200           703.0000          32.6665           0.0000
     8   21    0.0350    0.1000   1227.7661           703.0000          31.1145           0.0000
     9    1    0.0400    0.0000   1803.2773           720.0000         188.6644           1.0000
