     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     7   21    0.0300    0.1000   1472.0872           703.0000          33.9242           0.0000
     8    1    0.0350    0.0000   1800.0055         41241.9264         188.4194           0.9998
     8    2    0.0350    0.0050   1800.0049         41236.7238         188.3940           0.9997
     8    3    0.0350    0.0100   1800.0011         41203.4661         188.2318           0.9992
     8    4    0.0350    0.0150   1799.9893         41098.6173         187.7205           0.9975
     8    5    0.0350    0.0200   1799.9554         40801.4624         186.2727           0.9927
     8    6    0.0350    0.0250   1799.8643         40018.4647         182.4659           0.9799
     8    7    0.0350    0.0300   1799.6295         38103.1179         173.2051           0.9481
     8    8    0.0350    0.0350   1799.0304         33805.8943         152.7199           0.8736
     8    9    0.0350    0.0400   1797.3975         25246.1798         113.4263           0.7091
     8   10    0.0350    0.0450   1791.8246         11996.5285          59.4661           0.3813
     8   11    0.0350    0.0500   1774.9750          3605.5282          37.6516           0.0404
     8   12    0.0350    0.0550   1749.1143           703.0000          37.1100           0.0000
     8   13    0.0350    0.0600   1721.9878           703.0000          36.7981           0.0000
     8   14    0.0350    0.0650   1693.7437           703.0000          36.4733           0.0000
     8   15    0.0350    0.0700   1664.4630           703.0000          36.1365           0.0000
     8   16    0.0350    0.0750   1634.2382           703.0000          35.7889           0.0000
     8   17    0.0350    0.0800   1603.1666           703.0000          35.4316           0.0000
     8   18    0.0350    0.0850   1571.3426           703.0000          35.0656           0.0000
     8   19    0.0350    0.0900   1538.8494           703.0000          34.6920           0.0000
     8   20    0.0350    0.0950   1505.7514           703.0000          34.3113           0.0000
     8   21    0.0350    0.1000   1472.0872           703.0000          33.9242           0.0000
     9    1    0.0400    0.0000   1800.0055         41241.9263         188.4194           0.9998
     9    2    0.0400    0.0050   1800.0049         41236.7237         188.3940           0.9997
     9    3    0.0400    0.0100   1800.0011         41203.4659         188.2318           0.9992
     9    4    0.0400    0.0150   1799.9893         41098.6168         187.7205           0.9975
     9    5    0.0400    0.0200   1799.9554         40801.4611         186.2727           0.9927
     9    6    0.0400    0.0250   1799.8643         40018.4617         182.4659           0.9799
     9    7    0.0400    0.0300   1799.6295         38103.1114         173.2051           0.9481
     9    8    0.0400    0.0350   1799.0304         33805.8812         152.7199           0.8736
     9    9    0.0400    0.0400   1797.3975         25246.1571         113.4262           0.7091
     9   10    0.0400    0.0450   1791.8246         11996.5044          59.4660           0.3813
     9   11    0.0400    0.0500   1774.9749          3605.5220          37.6516           0.0404
     9   12    0.0400    0.0550   1749.1142           703.0000          37.1100           0.0000
     9   13    0.0400    0.0600   1721.9878           703.0000          36.7981           0.0000
     9   14    0.0400    0.0650   1693.7436           703.0000          36.4733           0.0000
     9   15    0.0400    0.0700   1664.4629           703.0000          36.1365           0.0000
     9   16    0.0400    0.0750   1634.2381           703.0000          35.7889           0.0000
     9   17    0.0400    0.0800   1603.1666           703.0000          35.4316           0.0000
     9   18    0.0400    0.0850   1571.3426           703.0000          35.0656           0.0000
     9   19    0.0400    0.0900   1538.8494           703.0000          34.6920           0.0000
     9   20    0.0400    0.0950   1505.7513           703.0000          34.3113           0.0000
     9   21    0.0400    0.1000   1472.0872           703.0000          33.9242           0.0000
    10    1    0.0450    0.0000   1800.0055         41241.9262         188.4194           0.9998
    10    2    0.0450    0.0050   1800.0049         41236.7236         188.3940           0.9997
    10    3    0.0450    0.0100   1800.0011         41203.4657         188.2318           0.9992
    10    4    0.0450    0.0150   1799.9893         41098.6163         187.7205           0.9975
    10    5    0.0450    0.0200   1799.9554         40801.4600         186.2727           0.9927
    10    6    0.0450    0.0250   1799.8643         40018.4591         182.4659           0.9799
    10    7    0.0450    0.0300   1799.6295         38103.1056         173.2051           0.9481
    10    8    0.0450    0.0350   1799.0304         33805.8696         152.7198           0.8736
    10    9    0.0450    0.0400   1797.3975         25246.1372         113.4261           0.7091
    10   10    0.0450    0.0450   1791.8246         11996.4829          59.4659           0.3813
    10   11    0.0450    0.0500   1774.9749          3605.5165          37.6516           0.0404
    10   12    0.0450    0.0550   1749.1142           703.0000          37.1100           0.0000
    10   13    0.0450    0.0600   1721.9877           703.0000          36.7981           0.0000
    10   14    0.0450    0.0650   1693.7436           703.0000          36.4733           0.0000
    10   15    0.0450    0.0700   1664.4629           703.0000          36.1365           0.0000
    10   16    0.0450    0.0750   1634.2381           703.0000          35.7889           0.0000
    10   17    0.0450    0.0800   1603.1665           703.0000          35.4316           0.0000
    10   18    0.0450    0.0850   1571.3426           703.0000          35.0656           0.0000
    10   19    0.0450    0.0900   1538.8494           703.0000          34.6920           0.0000
    10   20    0.0450    0.0950   1505.7513           703.0000          34.3113           0.0000
    10   21    0.0450    0.1000   1472.0871           703.0000          33.9242           0.0000
    11    1    0.0500    0.0000   1800.0055         41241.9262         188.4194           0.9998
    11    2    0.0500    0.0050   1800.0049         41236.7235         188.3940           0.9997
    11    3    0.0500    0.0100   1800.0011         41203.4655         188.2318           0.9992
    11    4    0.0500    0.0150   1799.9893         41098.6159         187.7205           0.9975
    11    5    0.0500    0.0200   1799.9554         40801.4589         186.2727           0.9927
    11    6    0.0500    0.0250   1799.8643         40018.4567         182.4659           0.9799
    11    7    0.0500    0.0300   1799.6295         38103.1006         173.2051           0.9481
    11    8    0.0500    0.0350   1799.0304         33805.8596         152.7198           0.8736
    11    9    0.0500    0.0400   1797.3975         25246.1198         113.4260           0.7091
    11   10    0.0500    0.0450   1791.8246         11996.4639          59.4659           0.3813
    11   11    0.0500    0.0500   1774.9749          3605.5115          37.6515           0.0404
    11   12    0.0500    0.0550   1749.1142           703.0000          37.1100           0.0000
    11   13    0.0500    0.0600   1721.9877           703.0000          36.7981           0.0000
    11   14    0.0500    0.0650   1693.7436           703.0000          36.4733           0.0000
    11   15    0.0500    0.0700   1664.4629           703.0000          36.1365           0.0000
    11   16    0.0500    0.0750   1634.2381           703.0000          35.7889           0.0000
    11   17    0.0500    0.0800   1603.1665           703.0000          35.4316           0.0000
    11   18    0.0500    0.0850   1571.3425           703.0000          35.0656           0.0000
    11   19    0.0500    0.0900   1538.8494           703.0000          34.6920           0.0000
    11   20    0.0500    0.0950   1505.7513           703.0000          34.3113           0.0000
    11   21    0.0500    0.1000   1472.0871           703.0000          33.9242           0.0000
    12    1    0.0550    0.0000   1800.0055         41241.9261         188.4194           0.9998
    12    2    0.0550    0.0050   1800.0049         41236.7234         188.3940           0.9997
    12    3    0.0550    0.0100   1800.0011         41203.4653         188.2318           0.9992
    12    4    0.0550    0.0150   1799.9893         41098.6154         187.7205           0.9975
    12    5    0.0550    0.0200   1799.9554         40801.4579         186.2727           0.9927
    12    6    0.0550    0.0250   1799.8643         40018.4546         182.4658           0.9799
    12    7    0.0550    0.0300   1799.6295         38103.0963         173.2050           0.9481
    12    8    0.0550    0.0350   1799.0304         33805.8511         152.7197           0.8736
    12    9    0.0550    0.0400   1797.3974         25246.1049         113.4259           0.7091
    12   10    0.0550    0.0450   1791.8246         11996.4475          59.4658           0.3813
    12   11    0.0550    0.0500   1774.9749          3605.5072          37.6515           0.0404
    12   12    0.0550    0.0550   1749.1141           703.0000          37.1100           0.0000
    12   13    0.0550    0.0600   1721.9877           703.0000          36.7981           0.0000
    12   14    0.0550    0.0650   1693.7436           703.0000          36.4733           0.0000
    12   15    0.0550    0.0700   1664.4628           703.0000          36.1365           0.0000
    12   16    0.0550    0.0750   1634.2380           703.0000          35.7889           0.0000
    12   17    0.0550    0.0800   1603.1665           703.0000          35.4316           0.0000
    12   18    0.0550    0.0850   1571.3425           703.0000          35.0656           0.0000
    12   19    0.0550    0.0900   1538.8494           703.0000          34.6920           0.0000
    12   20    0.0550    0.0950   1505.7513           703.0000          34.3113           0.0000
    12   21    0.0550    0.1000   1472.0871           703.0000          33.9242           0.0000
    13    1    0.0600    0.0000   1800.0055         41241.9260         188.4194           0.9998
    13    2    0.0600    0.0050   1800.0049         41236.7233         188.3940           0.9997
    13    3    0.0600    0.0100   1800.0011         41203.4652         188.2318           0.9992
    13    4    0.0600    0.0150   1799.9893         41098.6150         187.7205           0.9975
    13    5    0.0600    0.0200   1799.9554         40801.4570         186.2727           0.9927
    13    6    0.0600    0.0250   1799.8643         40018.4528         182.4658           0.9799
    13    7    0.0600    0.0300   1799.6295         38103.0925         173.2050           0.9481
    13    8    0.0600    0.0350   1799.0304         33805.8438         152.7197           0.8736
    13    9    0.0600    0.0400   1797.3974         25246.0923         113.4259           0.7091
    13   10    0.0600    0.0450   1791.8246         11996.4335          59.4657           0.3813
    13   11    0.0600    0.0500   1774.9748          3605.5034          37.6515           0.0404
    13   12    0.0600    0.0550   1749.1141           703.0000          37.1100           0.0000
    13   13    0.0600    0.0600   1721.9876           703.0000          36.7981           0.0000
    13   14    0.0600    0.0650   1693.7435           703.0000          36.4733           0.0000
    13   15    0.0600    0.0700   1664.4628           703.0000          36.1365           0.0000
    13   16    0.0600    0.0750   1634.2380           703.0000          35.7889           0.0000
    13   17    0.0600    0.0800   1603.1664           703.0000          35.4316           0.0000
    13   18    0.0600    0.0850   1571.3425           703.0000          35.0656           0.0000
    13   19    0.0600    0.0900   1538.8493           703.0000          34.6920           0.0000
    13   20    0.0600    0.0950   1505.7512           703.0000          34.3113           0.0000
    13   21    0.0600    0.1000   1472.0871           703.0000          33.9242           0.0000
    14    1    0.0650    0.0000   1800.0055         41241.9259         188.4194           0.9998
    14    2    0.0650    0.0050   1800.0049         41236.7232         188.3940           0.9997
    14    3    0.0650    0.0100   1800.0011         41203.4650         188.2318           0.9992
