     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    11    7    0.0500    0.0300   1695.9427           703.0000          36.4985           0.0000
    11    8    0.0500    0.0350   1680.4676           703.0000          36.3206           0.0000
    11    9    0.0500    0.0400   1663.5429           703.0000          36.1259           0.0000
    11   10    0.0500    0.0450   1645.3669           703.0000          35.9169           0.0000
    11   11    0.0500    0.0500   1626.0870           703.0000          35.6952           0.0000
    11   12    0.0500    0.0550   1605.8091           703.0000          35.4620           0.0000
    11   13    0.0500    0.0600   1584.6082           703.0000          35.2182           0.0000
    11   14    0.0500    0.0650   1562.5369           703.0000          34.9644           0.0000
    11   15    0.0500    0.0700   1539.6335           703.0000          34.7010           0.0000
    11   16    0.0500    0.0750   1515.9260           703.0000          34.4283           0.0000
    11   17    0.0500    0.0800   1491.4358           703.0000          34.1467           0.0000
    11   18    0.0500    0.0850   1466.1800           703.0000          33.8563           0.0000
    11   19    0.0500    0.0900   1440.1727           703.0000          33.5572           0.0000
    11   20    0.0500    0.0950   1413.4255           703.0000          33.2496           0.0000
    11   21    0.0500    0.1000   1385.9489           703.0000          32.9336           0.0000
    12    1    0.0550    0.0000   1742.3378           703.0000          37.0321           0.0000
    12    2    0.0550    0.0050   1741.5585           703.0000          37.0231           0.0000
    12    3    0.0550    0.0100   1737.6962           703.0000          36.9787           0.0000
    12    4    0.0550    0.0150   1730.9158           703.0000          36.9007           0.0000
    12    5    0.0550    0.0200   1721.4820           703.0000          36.7922           0.0000
    12    6    0.0550    0.0250   1709.7145           703.0000          36.6569           0.0000
    12    7    0.0550    0.0300   1695.9424           703.0000          36.4985           0.0000
    12    8    0.0550    0.0350   1680.4674           703.0000          36.3206           0.0000
    12    9    0.0550    0.0400   1663.5426           703.0000          36.1259           0.0000
    12   10    0.0550    0.0450   1645.3666           703.0000          35.9169           0.0000
    12   11    0.0550    0.0500   1626.0867           703.0000          35.6952           0.0000
    12   12    0.0550    0.0550   1605.8089           703.0000          35.4620           0.0000
    12   13    0.0550    0.0600   1584.6079           703.0000          35.2182           0.0000
    12   14    0.0550    0.0650   1562.5367           703.0000          34.9644           0.0000
    12   15    0.0550    0.0700   1539.6332           703.0000          34.7010           0.0000
    12   16    0.0550    0.0750   1515.9257           703.0000          34.4283           0.0000
    12   17    0.0550    0.0800   1491.4355           703.0000          34.1467           0.0000
    12   18    0.0550    0.0850   1466.1798           703.0000          33.8563           0.0000
    12   19    0.0550    0.0900   1440.1724           703.0000          33.5572           0.0000
    12   20    0.0550    0.0950   1413.4253           703.0000          33.2496           0.0000
    12   21    0.0550    0.1000   1385.9487           703.0000          32.9336           0.0000
    13    1    0.0600    0.0000   1742.3374           703.0000          37.0321           0.0000
    13    2    0.0600    0.0050   1741.5581           703.0000          37.0231           0.0000
    13    3    0.0600    0.0100   1737.6958           703.0000          36.9787           0.0000
    13    4    0.0600    0.0150   1730.9154           703.0000          36.9007           0.0000
    13    5    0.0600    0.0200   1721.4816           703.0000          36.7922           0.0000
    13    6    0.0600    0.0250   1709.7142           703.0000          36.6569           0.0000
    13    7    0.0600    0.0300   1695.9421           703.0000          36.4985           0.0000
    13    8    0.0600    0.0350   1680.4671           703.0000          36.3206           0.0000
    13    9    0.0600    0.0400   1663.5423           703.0000          36.1259           0.0000
    13   10    0.0600    0.0450   1645.3663           703.0000          35.9169           0.0000
    13   11    0.0600    0.0500   1626.0864           703.0000          35.6952           0.0000
    13   12    0.0600    0.0550   1605.8086           703.0000          35.4620           0.0000
    13   13    0.0600    0.0600   1584.6076           703.0000          35.2182           0.0000
    13   14    0.0600    0.0650   1562.5364           703.0000          34.9644           0.0000
    13   15    0.0600    0.0700   1539.6329           703.0000          34.7010           0.0000
    13   16    0.0600    0.0750   1515.9254           703.0000          34.4283           0.0000
    13   17    0.0600    0.0800   1491.4352           703.0000          34.1467           0.0000
    13   18    0.0600    0.0850   1466.1795           703.0000          33.8563           0.0000
    13   19    0.0600    0.0900   1440.1721           703.0000          33.5572           0.0000
    13   20    0.0600    0.0950   1413.4250           703.0000          33.2496           0.0000
    13   21    0.0600    0.1000   1385.9484           703.0000          32.9336           0.0000
    14    1    0.0650    0.0000   1742.3369           703.0000          37.0321           0.0000
    14    2    0.0650    0.0050   1741.5576           703.0000          37.0231           0.0000
    14    3    0.0650    0.0100   1737.6954           703.0000          36.9787           0.0000
    14    4    0.0650    0.0150   1730.9150           703.0000          36.9007           0.0000
    14    5    0.0650    0.0200   1721.4812           703.0000          36.7922           0.0000
    14    6    0.0650    0.0250   1709.7138           703.0000          36.6569           0.0000
    14    7    0.0650    0.0300   1695.9417           703.0000          36.4985           0.0000
    14    8    0.0650    0.0350   1680.4667           703.0000          36.3206           0.0000
    14    9    0.0650    0.0400   1663.5420           703.0000          36.1259           0.0000
    14   10    0.0650    0.0450   1645.3660           703.0000          35.9169           0.0000
    14   11    0.0650    0.0500   1626.0861           703.0000          35.6952           0.0000
    14   12    0.0650    0.0550   1605.8082           703.0000          35.4620           0.0000
    14   13    0.0650    0.0600   1584.6072           703.0000          35.2182           0.0000
    14   14    0.0650    0.0650   1562.5360           703.0000          34.9644           0.0000
    14   15    0.0650    0.0700   1539.6325           703.0000          34.7010           0.0000
    14   16    0.0650    0.0750   1515.9250           703.0000          34.4283           0.0000
    14   17    0.0650    0.0800   1491.4349           703.0000          34.1467           0.0000
    14   18    0.0650    0.0850   1466.1791           703.0000          33.8563           0.0000
    14   19    0.0650    0.0900   1440.1718           703.0000          33.5572           0.0000
    14   20    0.0650    0.0950   1413.4247           703.0000          33.2496           0.0000
    14   21    0.0650    0.1000   1385.9481           703.0000          32.9336           0.0000
    15    1    0.0700    0.0000   1742.3363           703.0000          37.0321           0.0000
    15    2    0.0700    0.0050   1741.5570           703.0000          37.0231           0.0000
    15    3    0.0700    0.0100   1737.6948           703.0000          36.9787           0.0000
    15    4    0.0700    0.0150   1730.9145           703.0000          36.9007           0.0000
    15    5    0.0700    0.0200   1721.4807           703.0000          36.7922           0.0000
    15    6    0.0700    0.0250   1709.7133           703.0000          36.6569           0.0000
    15    7    0.0700    0.0300   1695.9413           703.0000          36.4985           0.0000
    15    8    0.0700    0.0350   1680.4663           703.0000          36.3206           0.0000
    15    9    0.0700    0.0400   1663.5416           703.0000          36.1259           0.0000
    15   10    0.0700    0.0450   1645.3655           703.0000          35.9169           0.0000
    15   11    0.0700    0.0500   1626.0856           703.0000          35.6952           0.0000
    15   12    0.0700    0.0550   1605.8078           703.0000          35.4620           0.0000
    15   13    0.0700    0.0600   1584.6068           703.0000          35.2182           0.0000
    15   14    0.0700    0.0650   1562.5355           703.0000          34.9644           0.0000
    15   15    0.0700    0.0700   1539.6321           703.0000          34.7010           0.0000
    15   16    0.0700    0.0750   1515.9245           703.0000          34.4283           0.0000
    15   17    0.0700    0.0800   1491.4344           703.0000          34.1467           0.0000
    15   18    0.0700    0.0850   1466.1787           703.0000          33.8563           0.0000
    15   19    0.0700    0.0900   1440.1713           703.0000          33.5572           0.0000
    15   20    0.0700    0.0950   1413.4242           703.0000          33.2496           0.0000
    15   21    0.0700    0.1000   1385.9477           703.0000          32.9336           0.0000
    16    1    0.0750    0.0000   1742.3357           703.0000          37.0321           0.0000
    16    2    0.0750    0.0050   1741.5564           703.0000          37.0231           0.0000
    16    3    0.0750    0.0100   1737.6942           703.0000          36.9787           0.0000
    16    4    0.0750    0.0150   1730.9139           703.0000          36.9007           0.0000
    16    5    0.0750    0.0200   1721.4801           703.0000          36.7922           0.0000
    16    6    0.0750    0.0250   1709.7128           703.0000          36.6569           0.0000
    16    7    0.0750    0.0300   1695.9408           703.0000          36.4985           0.0000
    16    8    0.0750    0.0350   1680.4657           703.0000          36.3206           0.0000
    16    9    0.0750    0.0400   1663.5410           703.0000          36.1259           0.0000
    16   10    0.0750    0.0450   1645.3650           703.0000          35.9169           0.0000
    16   11    0.0750    0.0500   1626.0851           703.0000          35.6952           0.0000
    16   12    0.0750    0.0550   1605.8072           703.0000          35.4620           0.0000
    16   13    0.0750    0.0600   1584.6062           703.0000          35.2182           0.0000
    16   14    0.0750    0.0650   1562.5349           703.0000          34.9644           0.0000
    16   15    0.0750    0.0700   1539.6315           703.0000          34.7010           0.0000
    16   16    0.0750    0.0750   1515.9240           703.0000          34.4283           0.0000
    16   17    0.0750    0.0800   1491.4338           703.0000          34.1467           0.0000
    16   18    0.0750    0.0850   1466.1781           703.0000          33.8562           0.0000
    16   19    0.0750    0.0900   1440.1708           703.0000          33.5572           0.0000
    16   20    0.0750    0.0950   1413.4237           703.0000          33.2496           0.0000
    16   21    0.0750    0.1000   1385.9472           703.0000          32.9336           0.0000
    17    1    0.0800    0.0000   1742.3349           703.0000          37.0321           0.0000
    17    2    0.0800    0.0050   1741.5556           703.0000          37.0231           0.0000
    17    3    0.0800    0.0100   1737.6934           703.0000          36.9787           0.0000
    17    4    0.0800    0.0150   1730.9131           703.0000          36.9007           0.0000
    17    5    0.0800    0.0200   1721.4794           703.0000          36.7922           0.0000
    17    6    0.0800    0.0250   1709.7121           703.0000          36.6569           0.0000
    17    7    0.0800    0.0300   1695.9401           703.0000          36.4985           0.0000
    17    8    0.0800    0.0350   1680.4651           703.0000          36.3205           0.0000
    17    9    0.0800    0.0400   1663.5404           703.0000          36.1259           0.0000
    17   10    0.0800    0.0450   1645.3643           703.0000          35.9169           0.0000
    17   11    0.0800    0.0500   1626.0844           703.0000          35.6952           0.0000
    17   12    0.0800    0.0550   1605.8066           703.0000          35.4620           0.0000
    17   13    0.0800    0.0600   1584.6055           703.0000          35.2182           0.0000
