 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      268.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1072000
 Maximum Temperature :                             1800.0062 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1183.5516 K - Change from last time step:       0.0001 K
 Average(algebraic, non-weigthed) Temperature :    1681.9530 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   13    0.0050    0.0600   1726.3820           703.0000          36.8486           0.0000
     2   14    0.0050    0.0650   1697.5273           703.0000          36.5168           0.0000
     2   15    0.0050    0.0700   1667.5775           703.0000          36.1723           0.0000
     2   16    0.0050    0.0750   1636.6704           703.0000          35.8169           0.0000
     2   17    0.0050    0.0800   1604.9520           703.0000          35.4521           0.0000
     2   18    0.0050    0.0850   1572.5636           703.0000          35.0797           0.0000
     2   19    0.0050    0.0900   1539.6295           703.0000          34.7009           0.0000
     2   20    0.0050    0.0950   1506.2451           703.0000          34.3170           0.0000
     2   21    0.0050    0.1000   1472.4665           703.0000          33.9286           0.0000
     3    1    0.0100    0.0000   1800.0062         41248.4232         188.4510           0.9999
     3    2    0.0100    0.0050   1800.0059         41245.6628         188.4376           0.9999
     3    3    0.0100    0.0100   1800.0038         41227.2912         188.3480           0.9996
     3    4    0.0100    0.0150   1799.9968         41164.9750         188.0441           0.9986
     3    5    0.0100    0.0200   1799.9752         40975.1090         187.1186           0.9955
     3    6    0.0100    0.0250   1799.9137         40440.2728         184.5152           0.9868
     3    7    0.0100    0.0300   1799.7473         39046.4885         177.7570           0.9638
     3    8    0.0100    0.0350   1799.3096         35711.0604         161.7492           0.9072
     3    9    0.0100    0.0400   1798.1156         28544.7606         128.2912           0.7755
     3   10    0.0100    0.0450   1794.1712         15812.1435          73.7061           0.4896
     3   11    0.0100    0.0500   1779.8646          4655.6728          38.9299           0.0989
     3   12    0.0100    0.0550   1754.0223           703.0000          37.1665           0.0000
     3   13    0.0100    0.0600   1726.3820           703.0000          36.8486           0.0000
     3   14    0.0100    0.0650   1697.5273           703.0000          36.5168           0.0000
     3   15    0.0100    0.0700   1667.5774           703.0000          36.1723           0.0000
     3   16    0.0100    0.0750   1636.6704           703.0000          35.8169           0.0000
     3   17    0.0100    0.0800   1604.9520           703.0000          35.4521           0.0000
     3   18    0.0100    0.0850   1572.5636           703.0000          35.0797           0.0000
     3   19    0.0100    0.0900   1539.6295           703.0000          34.7009           0.0000
     3   20    0.0100    0.0950   1506.2451           703.0000          34.3170           0.0000
     3   21    0.0100    0.1000   1472.4665           703.0000          33.9286           0.0000
     4    1    0.0150    0.0000   1800.0062         41248.4232         188.4510           0.9999
     4    2    0.0150    0.0050   1800.0059         41245.6627         188.4376           0.9999
     4    3    0.0150    0.0100   1800.0038         41227.2910         188.3480           0.9996
     4    4    0.0150    0.0150   1799.9968         41164.9745         188.0441           0.9986
     4    5    0.0150    0.0200   1799.9752         40975.1075         187.1186           0.9955
     4    6    0.0150    0.0250   1799.9137         40440.2691         184.5152           0.9868
     4    7    0.0150    0.0300   1799.7473         39046.4800         177.7570           0.9638
     4    8    0.0150    0.0350   1799.3096         35711.0423         161.7491           0.9072
     4    9    0.0150    0.0400   1798.1156         28544.7274         128.2911           0.7755
     4   10    0.0150    0.0450   1794.1712         15812.0995          73.7059           0.4896
     4   11    0.0150    0.0500   1779.8645          4655.6585          38.9299           0.0989
     4   12    0.0150    0.0550   1754.0222           703.0000          37.1665           0.0000
     4   13    0.0150    0.0600   1726.3819           703.0000          36.8486           0.0000
     4   14    0.0150    0.0650   1697.5272           703.0000          36.5168           0.0000
     4   15    0.0150    0.0700   1667.5774           703.0000          36.1723           0.0000
     4   16    0.0150    0.0750   1636.6704           703.0000          35.8169           0.0000
     4   17    0.0150    0.0800   1604.9520           703.0000          35.4521           0.0000
     4   18    0.0150    0.0850   1572.5636           703.0000          35.0797           0.0000
     4   19    0.0150    0.0900   1539.6295           703.0000          34.7009           0.0000
     4   20    0.0150    0.0950   1506.2451           703.0000          34.3170           0.0000
     4   21    0.0150    0.1000   1472.4665           703.0000          33.9286           0.0000
     5    1    0.0200    0.0000   1800.0062         41248.4231         188.4510           0.9999
     5    2    0.0200    0.0050   1800.0059         41245.6627         188.4376           0.9999
     5    3    0.0200    0.0100   1800.0038         41227.2908         188.3480           0.9996
     5    4    0.0200    0.0150   1799.9968         41164.9740         188.0441           0.9986
     5    5    0.0200    0.0200   1799.9752         40975.1062         187.1186           0.9955
     5    6    0.0200    0.0250   1799.9137         40440.2657         184.5152           0.9868
     5    7    0.0200    0.0300   1799.7473         39046.4721         177.7570           0.9638
     5    8    0.0200    0.0350   1799.3096         35711.0255         161.7490           0.9072
     5    9    0.0200    0.0400   1798.1156         28544.6963         128.2909           0.7755
     5   10    0.0200    0.0450   1794.1712         15812.0580          73.7057           0.4896
     5   11    0.0200    0.0500   1779.8645          4655.6448          38.9298           0.0989
     5   12    0.0200    0.0550   1754.0222           703.0000          37.1665           0.0000
     5   13    0.0200    0.0600   1726.3819           703.0000          36.8486           0.0000
     5   14    0.0200    0.0650   1697.5272           703.0000          36.5168           0.0000
     5   15    0.0200    0.0700   1667.5773           703.0000          36.1723           0.0000
     5   16    0.0200    0.0750   1636.6703           703.0000          35.8169           0.0000
     5   17    0.0200    0.0800   1604.9520           703.0000          35.4521           0.0000
     5   18    0.0200    0.0850   1572.5636           703.0000          35.0797           0.0000
     5   19    0.0200    0.0900   1539.6295           703.0000          34.7009           0.0000
     5   20    0.0200    0.0950   1506.2451           703.0000          34.3170           0.0000
     5   21    0.0200    0.1000   1472.4665           703.0000          33.9286           0.0000
     6    1    0.0250    0.0000   1800.0062         41248.4231         188.4510           0.9999
     6    2    0.0250    0.0050   1800.0059         41245.6626         188.4376           0.9999
     6    3    0.0250    0.0100   1800.0038         41227.2907         188.3480           0.9996
     6    4    0.0250    0.0150   1799.9968         41164.9735         188.0441           0.9986
     6    5    0.0250    0.0200   1799.9752         40975.1049         187.1185           0.9955
     6    6    0.0250    0.0250   1799.9137         40440.2625         184.5151           0.9868
     6    7    0.0250    0.0300   1799.7473         39046.4648         177.7569           0.9638
     6    8    0.0250    0.0350   1799.3096         35711.0101         161.7489           0.9072
     6    9    0.0250    0.0400   1798.1156         28544.6676         128.2908           0.7755
     6   10    0.0250    0.0450   1794.1711         15812.0194          73.7056           0.4896
     6   11    0.0250    0.0500   1779.8644          4655.6320          38.9298           0.0989
     6   12    0.0250    0.0550   1754.0221           703.0000          37.1665           0.0000
     6   13    0.0250    0.0600   1726.3818           703.0000          36.8486           0.0000
     6   14    0.0250    0.0650   1697.5271           703.0000          36.5168           0.0000
     6   15    0.0250    0.0700   1667.5773           703.0000          36.1723           0.0000
     6   16    0.0250    0.0750   1636.6703           703.0000          35.8169           0.0000
     6   17    0.0250    0.0800   1604.9519           703.0000          35.4521           0.0000
     6   18    0.0250    0.0850   1572.5635           703.0000          35.0797           0.0000
     6   19    0.0250    0.0900   1539.6295           703.0000          34.7009           0.0000
     6   20    0.0250    0.0950   1506.2451           703.0000          34.3170           0.0000
     6   21    0.0250    0.1000   1472.4665           703.0000          33.9286           0.0000
     7    1    0.0300    0.0000   1800.0062         41248.4230         188.4510           0.9999
     7    2    0.0300    0.0050   1800.0059         41245.6625         188.4376           0.9999
     7    3    0.0300    0.0100   1800.0038         41227.2905         188.3480           0.9996
     7    4    0.0300    0.0150   1799.9968         41164.9731         188.0441           0.9986
     7    5    0.0300    0.0200   1799.9752         40975.1038         187.1185           0.9955
     7    6    0.0300    0.0250   1799.9137         40440.2597         184.5151           0.9868
     7    7    0.0300    0.0300   1799.7473         39046.4582         177.7569           0.9638
     7    8    0.0300    0.0350   1799.3096         35710.9961         161.7489           0.9072
     7    9    0.0300    0.0400   1798.1156         28544.6415         128.2907           0.7755
     7   10    0.0300    0.0450   1794.1711         15811.9839          73.7054           0.4896
     7   11    0.0300    0.0500   1779.8644          4655.6201          38.9298           0.0989
     7   12    0.0300    0.0550   1754.0221           703.0000          37.1665           0.0000
     7   13    0.0300    0.0600   1726.3818           703.0000          36.8486           0.0000
     7   14    0.0300    0.0650   1697.5271           703.0000          36.5168           0.0000
     7   15    0.0300    0.0700   1667.5773           703.0000          36.1723           0.0000
     7   16    0.0300    0.0750   1636.6703           703.0000          35.8169           0.0000
     7   17    0.0300    0.0800   1604.9519           703.0000          35.4521           0.0000
     7   18    0.0300    0.0850   1572.5635           703.0000          35.0797           0.0000
     7   19    0.0300    0.0900   1539.6294           703.0000          34.7009           0.0000
     7   20    0.0300    0.0950   1506.2450           703.0000          34.3170           0.0000
     7   21    0.0300    0.1000   1472.4665           703.0000          33.9286           0.0000
     8    1    0.0350    0.0000   1800.0062         41248.4230         188.4510           0.9999
     8    2    0.0350    0.0050   1800.0059         41245.6625         188.4376           0.9999
     8    3    0.0350    0.0100   1800.0038         41227.2904         188.3480           0.9996
     8    4    0.0350    0.0150   1799.9968         41164.9727         188.0441           0.9986
     8    5    0.0350    0.0200   1799.9752         40975.1027         187.1185           0.9955
     8    6    0.0350    0.0250   1799.9137         40440.2571         184.5151           0.9868
     8    7    0.0350    0.0300   1799.7473         39046.4524         177.7569           0.9638
     8    8    0.0350    0.0350   1799.3096         35710.9836         161.7488           0.9072
     8    9    0.0350    0.0400   1798.1156         28544.6180         128.2906           0.7755
     8   10    0.0350    0.0450   1794.1711         15811.9516          73.7053           0.4896
     8   11    0.0350    0.0500   1779.8643          4655.6092          38.9298           0.0989
     8   12    0.0350    0.0550   1754.0220           703.0000          37.1665           0.0000
     8   13    0.0350    0.0600   1726.3817           703.0000          36.8486           0.0000
     8   14    0.0350    0.0650   1697.5270           703.0000          36.5168           0.0000
     8   15    0.0350    0.0700   1667.5772           703.0000          36.1723           0.0000
     8   16    0.0350    0.0750   1636.6702           703.0000          35.8169           0.0000
     8   17    0.0350    0.0800   1604.9519           703.0000          35.4521           0.0000
     8   18    0.0350    0.0850   1572.5635           703.0000          35.0797           0.0000
     8   19    0.0350    0.0900   1539.6294           703.0000          34.7009           0.0000
     8   20    0.0350    0.0950   1506.2450           703.0000          34.3170           0.0000
     8   21    0.0350    0.1000   1472.4665           703.0000          33.9286           0.0000
     9    1    0.0400    0.0000   1800.0062         41248.4229         188.4510           0.9999
     9    2    0.0400    0.0050   1800.0059         41245.6624         188.4376           0.9999
     9    3    0.0400    0.0100   1800.0038         41227.2902         188.3480           0.9996
     9    4    0.0400    0.0150   1799.9968         41164.9723         188.0441           0.9986
     9    5    0.0400    0.0200   1799.9752         40975.1018         187.1185           0.9955
     9    6    0.0400    0.0250   1799.9137         40440.2549         184.5151           0.9868
     9    7    0.0400    0.0300   1799.7473         39046.4472         177.7568           0.9638
     9    8    0.0400    0.0350   1799.3096         35710.9726         161.7488           0.9072
     9    9    0.0400    0.0400   1798.1156         28544.5971         128.2905           0.7755
     9   10    0.0400    0.0450   1794.1711         15811.9226          73.7052           0.4896
     9   11    0.0400    0.0500   1779.8643          4655.5992          38.9298           0.0989
     9   12    0.0400    0.0550   1754.0220           703.0000          37.1665           0.0000
     9   13    0.0400    0.0600   1726.3817           703.0000          36.8486           0.0000
     9   14    0.0400    0.0650   1697.5270           703.0000          36.5168           0.0000
     9   15    0.0400    0.0700   1667.5772           703.0000          36.1723           0.0000
     9   16    0.0400    0.0750   1636.6702           703.0000          35.8169           0.0000
     9   17    0.0400    0.0800   1604.9518           703.0000          35.4521           0.0000
     9   18    0.0400    0.0850   1572.5634           703.0000          35.0797           0.0000
     9   19    0.0400    0.0900   1539.6294           703.0000          34.7009           0.0000
     9   20    0.0400    0.0950   1506.2450           703.0000          34.3170           0.0000
     9   21    0.0400    0.1000   1472.4664           703.0000          33.9286           0.0000
    10    1    0.0450    0.0000   1800.0062         41248.4229         188.4510           0.9999
    10    2    0.0450    0.0050   1800.0059         41245.6624         188.4376           0.9999
    10    3    0.0450    0.0100   1800.0038         41227.2901         188.3480           0.9996
    10    4    0.0450    0.0150   1799.9968         41164.9720         188.0441           0.9986
    10    5    0.0450    0.0200   1799.9752         40975.1010         187.1185           0.9955
    10    6    0.0450    0.0250   1799.9137         40440.2529         184.5151           0.9868
    10    7    0.0450    0.0300   1799.7473         39046.4427         177.7568           0.9638
    10    8    0.0450    0.0350   1799.3096         35710.9630         161.7487           0.9072
    10    9    0.0450    0.0400   1798.1156         28544.5788         128.2904           0.7755
    10   10    0.0450    0.0450   1794.1711         15811.8969          73.7051           0.4896
    10   11    0.0450    0.0500   1779.8643          4655.5903          38.9298           0.0989
    10   12    0.0450    0.0550   1754.0220           703.0000          37.1665           0.0000
    10   13    0.0450    0.0600   1726.3817           703.0000          36.8486           0.0000
    10   14    0.0450    0.0650   1697.5270           703.0000          36.5168           0.0000
    10   15    0.0450    0.0700   1667.5772           703.0000          36.1723           0.0000
    10   16    0.0450    0.0750   1636.6702           703.0000          35.8169           0.0000
    10   17    0.0450    0.0800   1604.9518           703.0000          35.4521           0.0000
    10   18    0.0450    0.0850   1572.5634           703.0000          35.0797           0.0000
    10   19    0.0450    0.0900   1539.6294           703.0000          34.7009           0.0000
    10   20    0.0450    0.0950   1506.2450           703.0000          34.3170           0.0000
    10   21    0.0450    0.1000   1472.4664           703.0000          33.9286           0.0000
    11    1    0.0500    0.0000   1800.0062         41248.4229         188.4510           0.9999
    11    2    0.0500    0.0050   1800.0059         41245.6623         188.4376           0.9999
    11    3    0.0500    0.0100   1800.0038         41227.2900         188.3480           0.9996
    11    4    0.0500    0.0150   1799.9968         41164.9716         188.0441           0.9986
    11    5    0.0500    0.0200   1799.9752         40975.1002         187.1185           0.9955
    11    6    0.0500    0.0250   1799.9137         40440.2511         184.5151           0.9868
    11    7    0.0500    0.0300   1799.7473         39046.4387         177.7568           0.9638
    11    8    0.0500    0.0350   1799.3096         35710.9548         161.7487           0.9072
    11    9    0.0500    0.0400   1798.1156         28544.5631         128.2903           0.7755
    11   10    0.0500    0.0450   1794.1711         15811.8746          73.7050           0.4896
    11   11    0.0500    0.0500   1779.8642          4655.5824          38.9297           0.0989
    11   12    0.0500    0.0550   1754.0219           703.0000          37.1665           0.0000
    11   13    0.0500    0.0600   1726.3816           703.0000          36.8486           0.0000
    11   14    0.0500    0.0650   1697.5269           703.0000          36.5168           0.0000
    11   15    0.0500    0.0700   1667.5771           703.0000          36.1723           0.0000
    11   16    0.0500    0.0750   1636.6701           703.0000          35.8169           0.0000
    11   17    0.0500    0.0800   1604.9518           703.0000          35.4521           0.0000
    11   18    0.0500    0.0850   1572.5634           703.0000          35.0797           0.0000
    11   19    0.0500    0.0900   1539.6293           703.0000          34.7009           0.0000
    11   20    0.0500    0.0950   1506.2449           703.0000          34.3170           0.0000
    11   21    0.0500    0.1000   1472.4664           703.0000          33.9286           0.0000
    12    1    0.0550    0.0000   1800.0062         41248.4228         188.4510           0.9999
    12    2    0.0550    0.0050   1800.0059         41245.6623         188.4376           0.9999
    12    3    0.0550    0.0100   1800.0038         41227.2898         188.3480           0.9996
    12    4    0.0550    0.0150   1799.9968         41164.9713         188.0440           0.9986
    12    5    0.0550    0.0200   1799.9752         40975.0994         187.1185           0.9955
    12    6    0.0550    0.0250   1799.9137         40440.2495         184.5151           0.9868
    12    7    0.0550    0.0300   1799.7473         39046.4354         177.7568           0.9638
    12    8    0.0550    0.0350   1799.3096         35710.9478         161.7486           0.9072
    12    9    0.0550    0.0400   1798.1156         28544.5497         128.2902           0.7755
    12   10    0.0550    0.0450   1794.1711         15811.8554          73.7049           0.4896
    12   11    0.0550    0.0500   1779.8642          4655.5755          38.9297           0.0989
    12   12    0.0550    0.0550   1754.0219           703.0000          37.1665           0.0000
    12   13    0.0550    0.0600   1726.3816           703.0000          36.8486           0.0000
    12   14    0.0550    0.0650   1697.5269           703.0000          36.5168           0.0000
    12   15    0.0550    0.0700   1667.5771           703.0000          36.1723           0.0000
    12   16    0.0550    0.0750   1636.6701           703.0000          35.8169           0.0000
    12   17    0.0550    0.0800   1604.9517           703.0000          35.4521           0.0000
    12   18    0.0550    0.0850   1572.5634           703.0000          35.0797           0.0000
    12   19    0.0550    0.0900   1539.6293           703.0000          34.7009           0.0000
    12   20    0.0550    0.0950   1506.2449           703.0000          34.3170           0.0000
    12   21    0.0550    0.1000   1472.4664           703.0000          33.9286           0.0000
    13    1    0.0600    0.0000   1800.0062         41248.4228         188.4510           0.9999
    13    2    0.0600    0.0050   1800.0059         41245.6622         188.4376           0.9999
    13    3    0.0600    0.0100   1800.0038         41227.2897         188.3480           0.9996
    13    4    0.0600    0.0150   1799.9968         41164.9710         188.0440           0.9986
    13    5    0.0600    0.0200   1799.9752         40975.0987         187.1185           0.9955
    13    6    0.0600    0.0250   1799.9137         40440.2481         184.5151           0.9868
    13    7    0.0600    0.0300   1799.7473         39046.4324         177.7568           0.9638
    13    8    0.0600    0.0350   1799.3096         35710.9418         161.7486           0.9072
    13    9    0.0600    0.0400   1798.1156         28544.5384         128.2902           0.7755
    13   10    0.0600    0.0450   1794.1710         15811.8392          73.7049           0.4896
    13   11    0.0600    0.0500   1779.8642          4655.5696          38.9297           0.0989
    13   12    0.0600    0.0550   1754.0219           703.0000          37.1665           0.0000
    13   13    0.0600    0.0600   1726.3816           703.0000          36.8486           0.0000
    13   14    0.0600    0.0650   1697.5269           703.0000          36.5168           0.0000
    13   15    0.0600    0.0700   1667.5771           703.0000          36.1723           0.0000
    13   16    0.0600    0.0750   1636.6701           703.0000          35.8169           0.0000
    13   17    0.0600    0.0800   1604.9517           703.0000          35.4521           0.0000
    13   18    0.0600    0.0850   1572.5633           703.0000          35.0797           0.0000
    13   19    0.0600    0.0900   1539.6293           703.0000          34.7009           0.0000
    13   20    0.0600    0.0950   1506.2449           703.0000          34.3170           0.0000
    13   21    0.0600    0.1000   1472.4664           703.0000          33.9286           0.0000
    14    1    0.0650    0.0000   1800.0062         41248.4227         188.4510           0.9999
    14    2    0.0650    0.0050   1800.0059         41245.6621         188.4376           0.9999
    14    3    0.0650    0.0100   1800.0038         41227.2895         188.3480           0.9996
    14    4    0.0650    0.0150   1799.9968         41164.9706         188.0440           0.9986
    14    5    0.0650    0.0200   1799.9752         40975.0981         187.1185           0.9955
    14    6    0.0650    0.0250   1799.9137         40440.2467         184.5151           0.9868
    14    7    0.0650    0.0300   1799.7473         39046.4298         177.7567           0.9638
    14    8    0.0650    0.0350   1799.3096         35710.9368         161.7486           0.9072
    14    9    0.0650    0.0400   1798.1156         28544.5290         128.2902           0.7755
    14   10    0.0650    0.0450   1794.1710         15811.8256          73.7048           0.4896
    14   11    0.0650    0.0500   1779.8642          4655.5645          38.9297           0.0989
    14   12    0.0650    0.0550   1754.0218           703.0000          37.1665           0.0000
    14   13    0.0650    0.0600   1726.3815           703.0000          36.8486           0.0000
    14   14    0.0650    0.0650   1697.5268           703.0000          36.5168           0.0000
    14   15    0.0650    0.0700   1667.5770           703.0000          36.1723           0.0000
    14   16    0.0650    0.0750   1636.6701           703.0000          35.8169           0.0000
    14   17    0.0650    0.0800   1604.9517           703.0000          35.4521           0.0000
    14   18    0.0650    0.0850   1572.5633           703.0000          35.0797           0.0000
    14   19    0.0650    0.0900   1539.6293           703.0000          34.7009           0.0000
    14   20    0.0650    0.0950   1506.2449           703.0000          34.3170           0.0000
    14   21    0.0650    0.1000   1472.4663           703.0000          33.9286           0.0000
    15    1    0.0700    0.0000   1800.0062         41248.4226         188.4510           0.9999
    15    2    0.0700    0.0050   1800.0059         41245.6621         188.4376           0.9999
    15    3    0.0700    0.0100   1800.0038         41227.2894         188.3480           0.9996
    15    4    0.0700    0.0150   1799.9968         41164.9703         188.0440           0.9986
    15    5    0.0700    0.0200   1799.9752         40975.0974         187.1185           0.9955
    15    6    0.0700    0.0250   1799.9137         40440.2455         184.5151           0.9868
    15    7    0.0700    0.0300   1799.7473         39046.4276         177.7567           0.9638
    15    8    0.0700    0.0350   1799.3096         35710.9326         161.7486           0.9072
    15    9    0.0700    0.0400   1798.1156         28544.5214         128.2901           0.7755
    15   10    0.0700    0.0450   1794.1710         15811.8145          73.7048           0.4896
    15   11    0.0700    0.0500   1779.8642          4655.5604          38.9297           0.0989
    15   12    0.0700    0.0550   1754.0218           703.0000          37.1665           0.0000
    15   13    0.0700    0.0600   1726.3815           703.0000          36.8486           0.0000
    15   14    0.0700    0.0650   1697.5268           703.0000          36.5168           0.0000
    15   15    0.0700    0.0700   1667.5770           703.0000          36.1723           0.0000
    15   16    0.0700    0.0750   1636.6700           703.0000          35.8169           0.0000
    15   17    0.0700    0.0800   1604.9517           703.0000          35.4521           0.0000
    15   18    0.0700    0.0850   1572.5633           703.0000          35.0797           0.0000
    15   19    0.0700    0.0900   1539.6292           703.0000          34.7009           0.0000
    15   20    0.0700    0.0950   1506.2449           703.0000          34.3170           0.0000
