     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     5    4    0.0200    0.0150   1800.2824           720.0000         188.4922           1.0000
     5    5    0.0200    0.0200   1800.2514           720.0000         188.4905           1.0000
     5    6    0.0200    0.0250   1800.2122           720.0000         188.4882           1.0000
     5    7    0.0200    0.0300   1800.1658           720.0000         188.4855           1.0000
     5    8    0.0200    0.0350   1800.1136           720.0000         188.4825           1.0000
     5    9    0.0200    0.0400   1800.0569           720.0000         188.4793           1.0000
     5   10    0.0200    0.0450   1799.9970         41166.7042         188.0525           0.9986
     5   11    0.0200    0.0500   1799.8360         39779.6805         181.3073           0.9760
     5   12    0.0200    0.0550   1799.1301         34468.1524         155.8486           0.8854
     5   13    0.0200    0.0600   1795.7515         19586.4301          88.9891           0.5839
     5   14    0.0200    0.0650   1774.8536          3585.0204          37.6354           0.0392
     5   15    0.0200    0.0700   1731.7205           703.0000          36.9100           0.0000
     5   16    0.0200    0.0750   1685.0502           703.0000          36.3733           0.0000
     5   17    0.0200    0.0800   1635.0423           703.0000          35.7982           0.0000
     5   18    0.0200    0.0850   1581.8512           703.0000          35.1865           0.0000
     5   19    0.0200    0.0900   1525.6608           703.0000          34.5403           0.0000
     5   20    0.0200    0.0950   1466.6309           703.0000          33.8615           0.0000
     5   21    0.0200    0.1000   1404.8502           703.0000          33.1510           0.0000
     6    1    0.0250    0.0000   1800.3192           720.0000         188.4944           1.0000
     6    2    0.0250    0.0050   1800.3167           720.0000         188.4942           1.0000
     6    3    0.0250    0.0100   1800.3043           720.0000         188.4935           1.0000
     6    4    0.0250    0.0150   1800.2823           720.0000         188.4922           1.0000
     6    5    0.0250    0.0200   1800.2514           720.0000         188.4905           1.0000
     6    6    0.0250    0.0250   1800.2122           720.0000         188.4882           1.0000
     6    7    0.0250    0.0300   1800.1658           720.0000         188.4855           1.0000
     6    8    0.0250    0.0350   1800.1136           720.0000         188.4825           1.0000
     6    9    0.0250    0.0400   1800.0569           720.0000         188.4793           1.0000
     6   10    0.0250    0.0450   1799.9970         41166.7052         188.0525           0.9986
     6   11    0.0250    0.0500   1799.8360         39779.6674         181.3073           0.9760
     6   12    0.0250    0.0550   1799.1301         34468.1141         155.8484           0.8854
     6   13    0.0250    0.0600   1795.7515         19586.3488          88.9888           0.5839
     6   14    0.0250    0.0650   1774.8535          3585.0010          37.6354           0.0392
     6   15    0.0250    0.0700   1731.7204           703.0000          36.9100           0.0000
     6   16    0.0250    0.0750   1685.0500           703.0000          36.3733           0.0000
     6   17    0.0250    0.0800   1635.0422           703.0000          35.7982           0.0000
     6   18    0.0250    0.0850   1581.8511           703.0000          35.1865           0.0000
     6   19    0.0250    0.0900   1525.6607           703.0000          34.5403           0.0000
     6   20    0.0250    0.0950   1466.6308           703.0000          33.8615           0.0000
     6   21    0.0250    0.1000   1404.8501           703.0000          33.1510           0.0000
     7    1    0.0300    0.0000   1800.3192           720.0000         188.4944           1.0000
     7    2    0.0300    0.0050   1800.3167           720.0000         188.4942           1.0000
     7    3    0.0300    0.0100   1800.3043           720.0000         188.4935           1.0000
