 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      188.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          752000
 Maximum Temperature :                             1800.0075 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1083.3829 K - Change from last time step:       0.0009 K
 Average(algebraic, non-weigthed) Temperature :    1686.3278 K - Change from last time step:       0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     3    9    0.0100    0.0400   1799.8059         39528.6495         180.0906           0.9718
     3   10    0.0100    0.0450   1799.3224         35802.6133         162.1853           0.9088
     3   11    0.0100    0.0500   1797.6673         26413.0796         118.6396           0.7331
     3   12    0.0100    0.0550   1789.3850          9380.5816          50.7356           0.2959
     3   13    0.0100    0.0600   1759.8327           703.0000          37.2333           0.0000
     3   14    0.0100    0.0650   1723.2763           703.0000          36.8129           0.0000
     3   15    0.0100    0.0700   1684.1586           703.0000          36.3630           0.0000
     3   16    0.0100    0.0750   1642.8769           703.0000          35.8883           0.0000
     3   17    0.0100    0.0800   1600.2453           703.0000          35.3980           0.0000
     3   18    0.0100    0.0850   1557.5041           703.0000          34.9065           0.0000
     3   19    0.0100    0.0900   1516.2077           703.0000          34.4316           0.0000
     3   20    0.0100    0.0950   1477.9399           703.0000          33.9915           0.0000
     3   21    0.0100    0.1000   1443.8693           703.0000          33.5997           0.0000
     4    1    0.0150    0.0000   1800.0075           720.0000         188.4764           1.0000
     4    2    0.0150    0.0050   1800.0075           720.0000         188.4764           1.0000
     4    3    0.0150    0.0100   1800.0073           720.0000         188.4764           1.0000
     4    4    0.0150    0.0150   1800.0071           720.0000         188.4764           1.0000
     4    5    0.0150    0.0200   1800.0067         41253.1287         188.4740           1.0000
     4    6    0.0150    0.0250   1800.0053         41240.5335         188.4126           0.9998
     4    7    0.0150    0.0300   1799.9959         41157.1410         188.0059           0.9984
     4    8    0.0150    0.0350   1799.9544         40792.8634         186.2309           0.9925
     4    9    0.0150    0.0400   1799.8059         39528.6390         180.0905           0.9718
     4   10    0.0150    0.0450   1799.3224         35802.5868         162.1851           0.9088
     4   11    0.0150    0.0500   1797.6673         26413.0222         118.6394           0.7331
     4   12    0.0150    0.0550   1789.3849          9380.5212          50.7354           0.2959
     4   13    0.0150    0.0600   1759.8326           703.0000          37.2333           0.0000
     4   14    0.0150    0.0650   1723.2762           703.0000          36.8129           0.0000
     4   15    0.0150    0.0700   1684.1585           703.0000          36.3630           0.0000
     4   16    0.0150    0.0750   1642.8769           703.0000          35.8883           0.0000
     4   17    0.0150    0.0800   1600.2453           703.0000          35.3980           0.0000
     4   18    0.0150    0.0850   1557.5041           703.0000          34.9065           0.0000
     4   19    0.0150    0.0900   1516.2077           703.0000          34.4316           0.0000
     4   20    0.0150    0.0950   1477.9399           703.0000          33.9915           0.0000
     4   21    0.0150    0.1000   1443.8693           703.0000          33.5997           0.0000
     5    1    0.0200    0.0000   1800.0075           720.0000         188.4764           1.0000
     5    2    0.0200    0.0050   1800.0075           720.0000         188.4764           1.0000
     5    3    0.0200    0.0100   1800.0073           720.0000         188.4764           1.0000
     5    4    0.0200    0.0150   1800.0071           720.0000         188.4764           1.0000
     5    5    0.0200    0.0200   1800.0067         41253.1284         188.4740           1.0000
     5    6    0.0200    0.0250   1800.0053         41240.5333         188.4126           0.9998
     5    7    0.0200    0.0300   1799.9959         41157.1401         188.0059           0.9984
     5    8    0.0200    0.0350   1799.9544         40792.8600         186.2308           0.9925
     5    9    0.0200    0.0400   1799.8059         39528.6291         180.0905           0.9718
     5   10    0.0200    0.0450   1799.3224         35802.5621         162.1850           0.9088
     5   11    0.0200    0.0500   1797.6672         26412.9688         118.6391           0.7331
     5   12    0.0200    0.0550   1789.3848          9380.4645          50.7352           0.2959
     5   13    0.0200    0.0600   1759.8325           703.0000          37.2333           0.0000
     5   14    0.0200    0.0650   1723.2761           703.0000          36.8129           0.0000
     5   15    0.0200    0.0700   1684.1584           703.0000          36.3630           0.0000
     5   16    0.0200    0.0750   1642.8768           703.0000          35.8883           0.0000
     5   17    0.0200    0.0800   1600.2452           703.0000          35.3980           0.0000
     5   18    0.0200    0.0850   1557.5041           703.0000          34.9065           0.0000
     5   19    0.0200    0.0900   1516.2077           703.0000          34.4316           0.0000
     5   20    0.0200    0.0950   1477.9399           703.0000          33.9915           0.0000
     5   21    0.0200    0.1000   1443.8693           703.0000          33.5997           0.0000
     6    1    0.0250    0.0000   1800.0075           720.0000         188.4764           1.0000
     6    2    0.0250    0.0050   1800.0075           720.0000         188.4764           1.0000
     6    3    0.0250    0.0100   1800.0073           720.0000         188.4764           1.0000
     6    4    0.0250    0.0150   1800.0071           720.0000         188.4764           1.0000
     6    5    0.0250    0.0200   1800.0067         41253.1287         188.4740           1.0000
     6    6    0.0250    0.0250   1800.0053         41240.5327         188.4126           0.9998
     6    7    0.0250    0.0300   1799.9959         41157.1390         188.0059           0.9984
     6    8    0.0250    0.0350   1799.9544         40792.8566         186.2308           0.9925
     6    9    0.0250    0.0400   1799.8059         39528.6200         180.0904           0.9718
     6   10    0.0250    0.0450   1799.3224         35802.5400         162.1849           0.9088
     6   11    0.0250    0.0500   1797.6672         26412.9212         118.6389           0.7331
     6   12    0.0250    0.0550   1789.3848          9380.4147          50.7351           0.2959
     6   13    0.0250    0.0600   1759.8324           703.0000          37.2333           0.0000
     6   14    0.0250    0.0650   1723.2760           703.0000          36.8129           0.0000
     6   15    0.0250    0.0700   1684.1583           703.0000          36.3630           0.0000
     6   16    0.0250    0.0750   1642.8767           703.0000          35.8883           0.0000
     6   17    0.0250    0.0800   1600.2452           703.0000          35.3980           0.0000
     6   18    0.0250    0.0850   1557.5040           703.0000          34.9065           0.0000
     6   19    0.0250    0.0900   1516.2077           703.0000          34.4316           0.0000
     6   20    0.0250    0.0950   1477.9399           703.0000          33.9915           0.0000
     6   21    0.0250    0.1000   1443.8693           703.0000          33.5997           0.0000
     7    1    0.0300    0.0000   1800.0075           720.0000         188.4764           1.0000
     7    2    0.0300    0.0050   1800.0075           720.0000         188.4764           1.0000
     7    3    0.0300    0.0100   1800.0073           720.0000         188.4764           1.0000
     7    4    0.0300    0.0150   1800.0071           720.0000         188.4764           1.0000
     7    5    0.0300    0.0200   1800.0067         41253.1286         188.4740           1.0000
     7    6    0.0300    0.0250   1800.0053         41240.5324         188.4126           0.9998
     7    7    0.0300    0.0300   1799.9959         41157.1379         188.0059           0.9984
     7    8    0.0300    0.0350   1799.9544         40792.8535         186.2308           0.9925
     7    9    0.0300    0.0400   1799.8059         39528.6121         180.0904           0.9718
     7   10    0.0300    0.0450   1799.3224         35802.5203         162.1848           0.9088
     7   11    0.0300    0.0500   1797.6672         26412.8785         118.6387           0.7331
     7   12    0.0300    0.0550   1789.3847          9380.3693          50.7349           0.2959
     7   13    0.0300    0.0600   1759.8323           703.0000          37.2333           0.0000
     7   14    0.0300    0.0650   1723.2759           703.0000          36.8129           0.0000
     7   15    0.0300    0.0700   1684.1582           703.0000          36.3630           0.0000
     7   16    0.0300    0.0750   1642.8766           703.0000          35.8883           0.0000
     7   17    0.0300    0.0800   1600.2451           703.0000          35.3980           0.0000
     7   18    0.0300    0.0850   1557.5039           703.0000          34.9065           0.0000
     7   19    0.0300    0.0900   1516.2076           703.0000          34.4316           0.0000
     7   20    0.0300    0.0950   1477.9399           703.0000          33.9915           0.0000
     7   21    0.0300    0.1000   1443.8693           703.0000          33.5997           0.0000
     8    1    0.0350    0.0000   1800.0075           720.0000         188.4764           1.0000
     8    2    0.0350    0.0050   1800.0075           720.0000         188.4764           1.0000
     8    3    0.0350    0.0100   1800.0073           720.0000         188.4764           1.0000
     8    4    0.0350    0.0150   1800.0071           720.0000         188.4764           1.0000
     8    5    0.0350    0.0200   1800.0067         41253.1283         188.4740           1.0000
     8    6    0.0350    0.0250   1800.0053         41240.5324         188.4126           0.9998
     8    7    0.0350    0.0300   1799.9959         41157.1367         188.0058           0.9984
     8    8    0.0350    0.0350   1799.9544         40792.8507         186.2308           0.9925
     8    9    0.0350    0.0400   1799.8059         39528.6052         180.0903           0.9718
     8   10    0.0350    0.0450   1799.3224         35802.5035         162.1847           0.9088
     8   11    0.0350    0.0500   1797.6672         26412.8425         118.6386           0.7331
     8   12    0.0350    0.0550   1789.3847          9380.3315          50.7348           0.2959
     8   13    0.0350    0.0600   1759.8322           703.0000          37.2333           0.0000
     8   14    0.0350    0.0650   1723.2758           703.0000          36.8129           0.0000
     8   15    0.0350    0.0700   1684.1581           703.0000          36.3630           0.0000
     8   16    0.0350    0.0750   1642.8765           703.0000          35.8883           0.0000
     8   17    0.0350    0.0800   1600.2450           703.0000          35.3980           0.0000
     8   18    0.0350    0.0850   1557.5039           703.0000          34.9065           0.0000
     8   19    0.0350    0.0900   1516.2076           703.0000          34.4316           0.0000
     8   20    0.0350    0.0950   1477.9398           703.0000          33.9915           0.0000
     8   21    0.0350    0.1000   1443.8692           703.0000          33.5997           0.0000
     9    1    0.0400    0.0000   1800.0075           720.0000         188.4764           1.0000
     9    2    0.0400    0.0050   1800.0075           720.0000         188.4764           1.0000
     9    3    0.0400    0.0100   1800.0073           720.0000         188.4764           1.0000
     9    4    0.0400    0.0150   1800.0071           720.0000         188.4764           1.0000
     9    5    0.0400    0.0200   1800.0067         41253.1285         188.4740           1.0000
     9    6    0.0400    0.0250   1800.0053         41240.5322         188.4126           0.9998
     9    7    0.0400    0.0300   1799.9959         41157.1359         188.0058           0.9984
     9    8    0.0400    0.0350   1799.9544         40792.8485         186.2308           0.9925
     9    9    0.0400    0.0400   1799.8059         39528.5994         180.0903           0.9718
     9   10    0.0400    0.0450   1799.3224         35802.4892         162.1847           0.9088
     9   11    0.0400    0.0500   1797.6672         26412.8116         118.6384           0.7331
     9   12    0.0400    0.0550   1789.3846          9380.2987          50.7347           0.2959
     9   13    0.0400    0.0600   1759.8321           703.0000          37.2333           0.0000
     9   14    0.0400    0.0650   1723.2757           703.0000          36.8129           0.0000
     9   15    0.0400    0.0700   1684.1580           703.0000          36.3630           0.0000
     9   16    0.0400    0.0750   1642.8764           703.0000          35.8883           0.0000
     9   17    0.0400    0.0800   1600.2449           703.0000          35.3980           0.0000
     9   18    0.0400    0.0850   1557.5038           703.0000          34.9065           0.0000
     9   19    0.0400    0.0900   1516.2075           703.0000          34.4316           0.0000
     9   20    0.0400    0.0950   1477.9398           703.0000          33.9915           0.0000
     9   21    0.0400    0.1000   1443.8692           703.0000          33.5997           0.0000
    10    1    0.0450    0.0000   1800.0075           720.0000         188.4764           1.0000
    10    2    0.0450    0.0050   1800.0075           720.0000         188.4764           1.0000
    10    3    0.0450    0.0100   1800.0073           720.0000         188.4764           1.0000
    10    4    0.0450    0.0150   1800.0071           720.0000         188.4764           1.0000
    10    5    0.0450    0.0200   1800.0067         41253.1283         188.4740           1.0000
    10    6    0.0450    0.0250   1800.0053         41240.5318         188.4126           0.9998
    10    7    0.0450    0.0300   1799.9959         41157.1352         188.0058           0.9984
    10    8    0.0450    0.0350   1799.9544         40792.8466         186.2308           0.9925
    10    9    0.0450    0.0400   1799.8059         39528.5943         180.0903           0.9718
    10   10    0.0450    0.0450   1799.3224         35802.4769         162.1846           0.9088
    10   11    0.0450    0.0500   1797.6672         26412.7844         118.6383           0.7331
    10   12    0.0450    0.0550   1789.3846          9380.2686          50.7346           0.2959
    10   13    0.0450    0.0600   1759.8321           703.0000          37.2333           0.0000
    10   14    0.0450    0.0650   1723.2756           703.0000          36.8129           0.0000
    10   15    0.0450    0.0700   1684.1580           703.0000          36.3630           0.0000
    10   16    0.0450    0.0750   1642.8764           703.0000          35.8883           0.0000
    10   17    0.0450    0.0800   1600.2449           703.0000          35.3980           0.0000
    10   18    0.0450    0.0850   1557.5037           703.0000          34.9065           0.0000
    10   19    0.0450    0.0900   1516.2074           703.0000          34.4316           0.0000
    10   20    0.0450    0.0950   1477.9397           703.0000          33.9915           0.0000
    10   21    0.0450    0.1000   1443.8691           703.0000          33.5997           0.0000
    11    1    0.0500    0.0000   1800.0075           720.0000         188.4764           1.0000
    11    2    0.0500    0.0050   1800.0075           720.0000         188.4764           1.0000
    11    3    0.0500    0.0100   1800.0073           720.0000         188.4764           1.0000
    11    4    0.0500    0.0150   1800.0071           720.0000         188.4764           1.0000
    11    5    0.0500    0.0200   1800.0067         41253.1283         188.4740           1.0000
    11    6    0.0500    0.0250   1800.0053         41240.5312         188.4126           0.9998
    11    7    0.0500    0.0300   1799.9959         41157.1342         188.0058           0.9984
    11    8    0.0500    0.0350   1799.9544         40792.8444         186.2308           0.9925
    11    9    0.0500    0.0400   1799.8059         39528.5897         180.0903           0.9718
    11   10    0.0500    0.0450   1799.3224         35802.4669         162.1846           0.9088
    11   11    0.0500    0.0500   1797.6672         26412.7631         118.6382           0.7331
    11   12    0.0500    0.0550   1789.3846          9380.2454          50.7345           0.2959
    11   13    0.0500    0.0600   1759.8320           703.0000          37.2333           0.0000
    11   14    0.0500    0.0650   1723.2756           703.0000          36.8129           0.0000
    11   15    0.0500    0.0700   1684.1579           703.0000          36.3630           0.0000
    11   16    0.0500    0.0750   1642.8763           703.0000          35.8883           0.0000
    11   17    0.0500    0.0800   1600.2448           703.0000          35.3980           0.0000
    11   18    0.0500    0.0850   1557.5037           703.0000          34.9065           0.0000
    11   19    0.0500    0.0900   1516.2074           703.0000          34.4316           0.0000
    11   20    0.0500    0.0950   1477.9396           703.0000          33.9915           0.0000
    11   21    0.0500    0.1000   1443.8691           703.0000          33.5997           0.0000
    12    1    0.0550    0.0000   1800.0075           720.0000         188.4764           1.0000
    12    2    0.0550    0.0050   1800.0075           720.0000         188.4764           1.0000
    12    3    0.0550    0.0100   1800.0073           720.0000         188.4764           1.0000
    12    4    0.0550    0.0150   1800.0071           720.0000         188.4764           1.0000
    12    5    0.0550    0.0200   1800.0067         41253.1281         188.4740           1.0000
    12    6    0.0550    0.0250   1800.0053         41240.5306         188.4126           0.9998
    12    7    0.0550    0.0300   1799.9959         41157.1331         188.0058           0.9984
    12    8    0.0550    0.0350   1799.9544         40792.8425         186.2308           0.9925
    12    9    0.0550    0.0400   1799.8059         39528.5859         180.0903           0.9718
    12   10    0.0550    0.0450   1799.3224         35802.4589         162.1845           0.9088
    12   11    0.0550    0.0500   1797.6672         26412.7468         118.6381           0.7331
    12   12    0.0550    0.0550   1789.3846          9380.2276          50.7345           0.2959
    12   13    0.0550    0.0600   1759.8320           703.0000          37.2333           0.0000
    12   14    0.0550    0.0650   1723.2755           703.0000          36.8129           0.0000
    12   15    0.0550    0.0700   1684.1578           703.0000          36.3630           0.0000
    12   16    0.0550    0.0750   1642.8763           703.0000          35.8883           0.0000
    12   17    0.0550    0.0800   1600.2448           703.0000          35.3980           0.0000
    12   18    0.0550    0.0850   1557.5036           703.0000          34.9065           0.0000
    12   19    0.0550    0.0900   1516.2073           703.0000          34.4316           0.0000
    12   20    0.0550    0.0950   1477.9396           703.0000          33.9915           0.0000
    12   21    0.0550    0.1000   1443.8690           703.0000          33.5997           0.0000
    13    1    0.0600    0.0000   1800.0075           720.0000         188.4764           1.0000
    13    2    0.0600    0.0050   1800.0075           720.0000         188.4764           1.0000
    13    3    0.0600    0.0100   1800.0073           720.0000         188.4764           1.0000
    13    4    0.0600    0.0150   1800.0071           720.0000         188.4764           1.0000
    13    5    0.0600    0.0200   1800.0067         41253.1279         188.4740           1.0000
    13    6    0.0600    0.0250   1800.0053         41240.5301         188.4125           0.9998
    13    7    0.0600    0.0300   1799.9959         41157.1320         188.0058           0.9984
    13    8    0.0600    0.0350   1799.9544         40792.8407         186.2307           0.9925
    13    9    0.0600    0.0400   1799.8059         39528.5829         180.0902           0.9718
    13   10    0.0600    0.0450   1799.3224         35802.4529         162.1845           0.9088
    13   11    0.0600    0.0500   1797.6672         26412.7340         118.6381           0.7331
    13   12    0.0600    0.0550   1789.3845          9380.2123          50.7344           0.2959
    13   13    0.0600    0.0600   1759.8319           703.0000          37.2333           0.0000
    13   14    0.0600    0.0650   1723.2755           703.0000          36.8129           0.0000
    13   15    0.0600    0.0700   1684.1578           703.0000          36.3630           0.0000
    13   16    0.0600    0.0750   1642.8762           703.0000          35.8883           0.0000
    13   17    0.0600    0.0800   1600.2447           703.0000          35.3980           0.0000
    13   18    0.0600    0.0850   1557.5036           703.0000          34.9065           0.0000
    13   19    0.0600    0.0900   1516.2073           703.0000          34.4316           0.0000
    13   20    0.0600    0.0950   1477.9396           703.0000          33.9915           0.0000
    13   21    0.0600    0.1000   1443.8690           703.0000          33.5997           0.0000
    14    1    0.0650    0.0000   1800.0075           720.0000         188.4764           1.0000
    14    2    0.0650    0.0050   1800.0075           720.0000         188.4764           1.0000
    14    3    0.0650    0.0100   1800.0073           720.0000         188.4764           1.0000
    14    4    0.0650    0.0150   1800.0071           720.0000         188.4764           1.0000
    14    5    0.0650    0.0200   1800.0067         41253.1276         188.4740           1.0000
    14    6    0.0650    0.0250   1800.0053         41240.5296         188.4125           0.9998
    14    7    0.0650    0.0300   1799.9959         41157.1308         188.0058           0.9984
    14    8    0.0650    0.0350   1799.9544         40792.8388         186.2307           0.9925
    14    9    0.0650    0.0400   1799.8059         39528.5803         180.0902           0.9718
    14   10    0.0650    0.0450   1799.3224         35802.4483         162.1845           0.9088
    14   11    0.0650    0.0500   1797.6672         26412.7233         118.6380           0.7331
    14   12    0.0650    0.0550   1789.3845          9380.1977          50.7344           0.2959
    14   13    0.0650    0.0600   1759.8319           703.0000          37.2333           0.0000
    14   14    0.0650    0.0650   1723.2755           703.0000          36.8129           0.0000
    14   15    0.0650    0.0700   1684.1578           703.0000          36.3630           0.0000
    14   16    0.0650    0.0750   1642.8762           703.0000          35.8883           0.0000
    14   17    0.0650    0.0800   1600.2447           703.0000          35.3980           0.0000
    14   18    0.0650    0.0850   1557.5036           703.0000          34.9065           0.0000
    14   19    0.0650    0.0900   1516.2073           703.0000          34.4316           0.0000
    14   20    0.0650    0.0950   1477.9395           703.0000          33.9915           0.0000
    14   21    0.0650    0.1000   1443.8690           703.0000          33.5997           0.0000
    15    1    0.0700    0.0000   1800.0075           720.0000         188.4764           1.0000
    15    2    0.0700    0.0050   1800.0075           720.0000         188.4764           1.0000
    15    3    0.0700    0.0100   1800.0073           720.0000         188.4764           1.0000
    15    4    0.0700    0.0150   1800.0071           720.0000         188.4764           1.0000
    15    5    0.0700    0.0200   1800.0067         41253.1275         188.4740           1.0000
    15    6    0.0700    0.0250   1800.0053         41240.5288         188.4125           0.9998
    15    7    0.0700    0.0300   1799.9959         41157.1296         188.0058           0.9984
    15    8    0.0700    0.0350   1799.9544         40792.8371         186.2307           0.9925
    15    9    0.0700    0.0400   1799.8059         39528.5780         180.0902           0.9718
    15   10    0.0700    0.0450   1799.3224         35802.4448         162.1845           0.9088
    15   11    0.0700    0.0500   1797.6672         26412.7161         118.6380           0.7331
    15   12    0.0700    0.0550   1789.3845          9380.1881          50.7344           0.2959
    15   13    0.0700    0.0600   1759.8319           703.0000          37.2333           0.0000
    15   14    0.0700    0.0650   1723.2754           703.0000          36.8129           0.0000
    15   15    0.0700    0.0700   1684.1577           703.0000          36.3630           0.0000
    15   16    0.0700    0.0750   1642.8762           703.0000          35.8883           0.0000
    15   17    0.0700    0.0800   1600.2447           703.0000          35.3980           0.0000
    15   18    0.0700    0.0850   1557.5035           703.0000          34.9065           0.0000
    15   19    0.0700    0.0900   1516.2072           703.0000          34.4316           0.0000
    15   20    0.0700    0.0950   1477.9395           703.0000          33.9915           0.0000
    15   21    0.0700    0.1000   1443.8689           703.0000          33.5997           0.0000
    16    1    0.0750    0.0000   1800.0075           720.0000         188.4764           1.0000
