 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      278.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1112000
 Maximum Temperature :                             1799.0635 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1188.2332 K - Change from last time step:       0.0001 K
 Average(algebraic, non-weigthed) Temperature :    1681.3119 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   21    0.0050    0.1000   1475.5292           703.0000          33.9638           0.0000
     3    1    0.0100    0.0000   1799.0635         10301.6542         178.9310           0.9680
     3    2    0.0100    0.0050   1799.0294         10301.6542         178.5917           0.9668
     3    3    0.0100    0.0100   1798.8553         10301.6542         176.8662           0.9609
     3    4    0.0100    0.0150   1798.5239         10301.6542         173.6113           0.9497
     3    5    0.0100    0.0200   1798.0010         10301.6542         168.5554           0.9320
     3    6    0.0100    0.0250   1797.2293         10301.6542         161.2684           0.9058
     3    7    0.0100    0.0300   1796.1128         10301.6542         151.0981           0.8679
     3    8    0.0100    0.0350   1794.4822         10301.6542         137.0319           0.8126
     3    9    0.0100    0.0400   1791.9970         10301.6542         117.3912           0.7283
     3   10    0.0100    0.0450   1787.7898         10301.6542          89.0743           0.5856
     3   11    0.0100    0.0500   1778.0678         10301.6542          47.2496           0.2559
     3   12    0.0100    0.0550   1754.7598           703.0000          37.1749           0.0000
     3   13    0.0100    0.0600   1727.5492           703.0000          36.8620           0.0000
     3   14    0.0100    0.0650   1699.1670           703.0000          36.5356           0.0000
     3   15    0.0100    0.0700   1669.6889           703.0000          36.1966           0.0000
     3   16    0.0100    0.0750   1639.2109           703.0000          35.8461           0.0000
     3   17    0.0100    0.0800   1607.8423           703.0000          35.4854           0.0000
     3   18    0.0100    0.0850   1575.6965           703.0000          35.1157           0.0000
     3   19    0.0100    0.0900   1542.8785           703.0000          34.7383           0.0000
     3   20    0.0100    0.0950   1509.4721           703.0000          34.3541           0.0000
     3   21    0.0100    0.1000   1475.5292           703.0000          33.9638           0.0000
     4    1    0.0150    0.0000   1799.0635         10301.6542         178.9310           0.9680
     4    2    0.0150    0.0050   1799.0294         10301.6542         178.5916           0.9668
     4    3    0.0150    0.0100   1798.8553         10301.6542         176.8662           0.9609
     4    4    0.0150    0.0150   1798.5239         10301.6542         173.6113           0.9497
     4    5    0.0150    0.0200   1798.0010         10301.6542         168.5553           0.9320
     4    6    0.0150    0.0250   1797.2293         10301.6542         161.2684           0.9058
     4    7    0.0150    0.0300   1796.1128         10301.6542         151.0980           0.8679
     4    8    0.0150    0.0350   1794.4822         10301.6542         137.0319           0.8126
     4    9    0.0150    0.0400   1791.9970         10301.6542         117.3911           0.7283
     4   10    0.0150    0.0450   1787.7898         10301.6542          89.0742           0.5856
     4   11    0.0150    0.0500   1778.0678         10301.6542          47.2495           0.2559
     4   12    0.0150    0.0550   1754.7597           703.0000          37.1749           0.0000
     4   13    0.0150    0.0600   1727.5492           703.0000          36.8620           0.0000
     4   14    0.0150    0.0650   1699.1670           703.0000          36.5356           0.0000
     4   15    0.0150    0.0700   1669.6889           703.0000          36.1966           0.0000
     4   16    0.0150    0.0750   1639.2108           703.0000          35.8461           0.0000
     4   17    0.0150    0.0800   1607.8422           703.0000          35.4854           0.0000
     4   18    0.0150    0.0850   1575.6965           703.0000          35.1157           0.0000
     4   19    0.0150    0.0900   1542.8785           703.0000          34.7383           0.0000
     4   20    0.0150    0.0950   1509.4721           703.0000          34.3541           0.0000
     4   21    0.0150    0.1000   1475.5292           703.0000          33.9638           0.0000
     5    1    0.0200    0.0000   1799.0635         10301.6542         178.9310           0.9680
     5    2    0.0200    0.0050   1799.0294         10301.6542         178.5916           0.9668
     5    3    0.0200    0.0100   1798.8553         10301.6542         176.8662           0.9609
     5    4    0.0200    0.0150   1798.5238         10301.6542         173.6113           0.9497
     5    5    0.0200    0.0200   1798.0010         10301.6542         168.5553           0.9320
     5    6    0.0200    0.0250   1797.2292         10301.6542         161.2684           0.9058
     5    7    0.0200    0.0300   1796.1128         10301.6542         151.0980           0.8679
     5    8    0.0200    0.0350   1794.4821         10301.6542         137.0318           0.8126
     5    9    0.0200    0.0400   1791.9970         10301.6542         117.3911           0.7283
     5   10    0.0200    0.0450   1787.7898         10301.6542          89.0741           0.5856
     5   11    0.0200    0.0500   1778.0678         10301.6542          47.2494           0.2559
     5   12    0.0200    0.0550   1754.7597           703.0000          37.1749           0.0000
     5   13    0.0200    0.0600   1727.5491           703.0000          36.8620           0.0000
     5   14    0.0200    0.0650   1699.1669           703.0000          36.5356           0.0000
     5   15    0.0200    0.0700   1669.6889           703.0000          36.1966           0.0000
     5   16    0.0200    0.0750   1639.2108           703.0000          35.8461           0.0000
     5   17    0.0200    0.0800   1607.8422           703.0000          35.4854           0.0000
     5   18    0.0200    0.0850   1575.6965           703.0000          35.1157           0.0000
     5   19    0.0200    0.0900   1542.8785           703.0000          34.7383           0.0000
     5   20    0.0200    0.0950   1509.4721           703.0000          34.3541           0.0000
     5   21    0.0200    0.1000   1475.5292           703.0000          33.9638           0.0000
     6    1    0.0250    0.0000   1799.0635         10301.6542         178.9309           0.9680
     6    2    0.0250    0.0050   1799.0294         10301.6542         178.5916           0.9668
     6    3    0.0250    0.0100   1798.8553         10301.6542         176.8662           0.9609
     6    4    0.0250    0.0150   1798.5238         10301.6542         173.6113           0.9497
     6    5    0.0250    0.0200   1798.0010         10301.6542         168.5553           0.9320
     6    6    0.0250    0.0250   1797.2292         10301.6542         161.2683           0.9058
     6    7    0.0250    0.0300   1796.1128         10301.6542         151.0979           0.8679
     6    8    0.0250    0.0350   1794.4821         10301.6542         137.0318           0.8126
     6    9    0.0250    0.0400   1791.9970         10301.6542         117.3910           0.7283
     6   10    0.0250    0.0450   1787.7898         10301.6542          89.0741           0.5856
     6   11    0.0250    0.0500   1778.0677         10301.6542          47.2494           0.2559
     6   12    0.0250    0.0550   1754.7596           703.0000          37.1749           0.0000
     6   13    0.0250    0.0600   1727.5491           703.0000          36.8620           0.0000
     6   14    0.0250    0.0650   1699.1669           703.0000          36.5356           0.0000
     6   15    0.0250    0.0700   1669.6888           703.0000          36.1966           0.0000
     6   16    0.0250    0.0750   1639.2108           703.0000          35.8461           0.0000
     6   17    0.0250    0.0800   1607.8422           703.0000          35.4854           0.0000
     6   18    0.0250    0.0850   1575.6964           703.0000          35.1157           0.0000
     6   19    0.0250    0.0900   1542.8784           703.0000          34.7383           0.0000
     6   20    0.0250    0.0950   1509.4720           703.0000          34.3541           0.0000
     6   21    0.0250    0.1000   1475.5292           703.0000          33.9638           0.0000
     7    1    0.0300    0.0000   1799.0635         10301.6542         178.9309           0.9680
     7    2    0.0300    0.0050   1799.0294         10301.6542         178.5916           0.9668
     7    3    0.0300    0.0100   1798.8553         10301.6542         176.8662           0.9609
     7    4    0.0300    0.0150   1798.5238         10301.6542         173.6112           0.9497
     7    5    0.0300    0.0200   1798.0010         10301.6542         168.5553           0.9320
     7    6    0.0300    0.0250   1797.2292         10301.6542         161.2683           0.9058
     7    7    0.0300    0.0300   1796.1128         10301.6542         151.0979           0.8679
     7    8    0.0300    0.0350   1794.4821         10301.6542         137.0317           0.8126
     7    9    0.0300    0.0400   1791.9970         10301.6542         117.3910           0.7283
     7   10    0.0300    0.0450   1787.7898         10301.6542          89.0740           0.5856
     7   11    0.0300    0.0500   1778.0677         10301.6542          47.2493           0.2559
     7   12    0.0300    0.0550   1754.7596           703.0000          37.1749           0.0000
     7   13    0.0300    0.0600   1727.5491           703.0000          36.8620           0.0000
     7   14    0.0300    0.0650   1699.1669           703.0000          36.5356           0.0000
     7   15    0.0300    0.0700   1669.6888           703.0000          36.1966           0.0000
     7   16    0.0300    0.0750   1639.2107           703.0000          35.8461           0.0000
     7   17    0.0300    0.0800   1607.8422           703.0000          35.4854           0.0000
     7   18    0.0300    0.0850   1575.6964           703.0000          35.1157           0.0000
     7   19    0.0300    0.0900   1542.8784           703.0000          34.7383           0.0000
     7   20    0.0300    0.0950   1509.4720           703.0000          34.3541           0.0000
     7   21    0.0300    0.1000   1475.5291           703.0000          33.9638           0.0000
     8    1    0.0350    0.0000   1799.0635         10301.6542         178.9309           0.9680
     8    2    0.0350    0.0050   1799.0294         10301.6542         178.5916           0.9668
     8    3    0.0350    0.0100   1798.8553         10301.6542         176.8662           0.9609
     8    4    0.0350    0.0150   1798.5238         10301.6542         173.6112           0.9497
     8    5    0.0350    0.0200   1798.0010         10301.6542         168.5552           0.9320
     8    6    0.0350    0.0250   1797.2292         10301.6542         161.2683           0.9058
     8    7    0.0350    0.0300   1796.1128         10301.6542         151.0979           0.8679
     8    8    0.0350    0.0350   1794.4821         10301.6542         137.0317           0.8126
     8    9    0.0350    0.0400   1791.9970         10301.6542         117.3909           0.7283
     8   10    0.0350    0.0450   1787.7897         10301.6542          89.0739           0.5856
     8   11    0.0350    0.0500   1778.0677         10301.6542          47.2492           0.2559
     8   12    0.0350    0.0550   1754.7595           703.0000          37.1749           0.0000
     8   13    0.0350    0.0600   1727.5490           703.0000          36.8620           0.0000
     8   14    0.0350    0.0650   1699.1668           703.0000          36.5356           0.0000
     8   15    0.0350    0.0700   1669.6888           703.0000          36.1966           0.0000
     8   16    0.0350    0.0750   1639.2107           703.0000          35.8461           0.0000
     8   17    0.0350    0.0800   1607.8421           703.0000          35.4854           0.0000
     8   18    0.0350    0.0850   1575.6964           703.0000          35.1157           0.0000
     8   19    0.0350    0.0900   1542.8784           703.0000          34.7383           0.0000
     8   20    0.0350    0.0950   1509.4720           703.0000          34.3541           0.0000
     8   21    0.0350    0.1000   1475.5291           703.0000          33.9638           0.0000
     9    1    0.0400    0.0000   1799.0635         10301.6542         178.9309           0.9680
     9    2    0.0400    0.0050   1799.0294         10301.6542         178.5916           0.9668
     9    3    0.0400    0.0100   1798.8553         10301.6542         176.8661           0.9609
     9    4    0.0400    0.0150   1798.5238         10301.6542         173.6112           0.9497
     9    5    0.0400    0.0200   1798.0010         10301.6542         168.5552           0.9320
     9    6    0.0400    0.0250   1797.2292         10301.6542         161.2683           0.9058
     9    7    0.0400    0.0300   1796.1128         10301.6542         151.0978           0.8679
     9    8    0.0400    0.0350   1794.4821         10301.6542         137.0316           0.8126
     9    9    0.0400    0.0400   1791.9970         10301.6542         117.3909           0.7283
     9   10    0.0400    0.0450   1787.7897         10301.6542          89.0739           0.5856
     9   11    0.0400    0.0500   1778.0677         10301.6542          47.2492           0.2559
     9   12    0.0400    0.0550   1754.7595           703.0000          37.1749           0.0000
     9   13    0.0400    0.0600   1727.5490           703.0000          36.8620           0.0000
     9   14    0.0400    0.0650   1699.1668           703.0000          36.5356           0.0000
     9   15    0.0400    0.0700   1669.6887           703.0000          36.1966           0.0000
     9   16    0.0400    0.0750   1639.2107           703.0000          35.8461           0.0000
     9   17    0.0400    0.0800   1607.8421           703.0000          35.4854           0.0000
     9   18    0.0400    0.0850   1575.6964           703.0000          35.1157           0.0000
     9   19    0.0400    0.0900   1542.8784           703.0000          34.7383           0.0000
     9   20    0.0400    0.0950   1509.4720           703.0000          34.3541           0.0000
     9   21    0.0400    0.1000   1475.5291           703.0000          33.9638           0.0000
    10    1    0.0450    0.0000   1799.0635         10301.6542         178.9309           0.9680
    10    2    0.0450    0.0050   1799.0294         10301.6542         178.5916           0.9668
    10    3    0.0450    0.0100   1798.8553         10301.6542         176.8661           0.9609
    10    4    0.0450    0.0150   1798.5238         10301.6542         173.6112           0.9497
    10    5    0.0450    0.0200   1798.0010         10301.6542         168.5552           0.9320
    10    6    0.0450    0.0250   1797.2292         10301.6542         161.2682           0.9058
    10    7    0.0450    0.0300   1796.1128         10301.6542         151.0978           0.8679
    10    8    0.0450    0.0350   1794.4821         10301.6542         137.0316           0.8126
    10    9    0.0450    0.0400   1791.9969         10301.6542         117.3908           0.7283
    10   10    0.0450    0.0450   1787.7897         10301.6542          89.0738           0.5856
    10   11    0.0450    0.0500   1778.0676         10301.6542          47.2491           0.2559
    10   12    0.0450    0.0550   1754.7595           703.0000          37.1749           0.0000
    10   13    0.0450    0.0600   1727.5490           703.0000          36.8620           0.0000
    10   14    0.0450    0.0650   1699.1667           703.0000          36.5356           0.0000
    10   15    0.0450    0.0700   1669.6887           703.0000          36.1966           0.0000
    10   16    0.0450    0.0750   1639.2106           703.0000          35.8461           0.0000
    10   17    0.0450    0.0800   1607.8421           703.0000          35.4854           0.0000
    10   18    0.0450    0.0850   1575.6964           703.0000          35.1157           0.0000
    10   19    0.0450    0.0900   1542.8784           703.0000          34.7383           0.0000
    10   20    0.0450    0.0950   1509.4720           703.0000          34.3541           0.0000
    10   21    0.0450    0.1000   1475.5291           703.0000          33.9638           0.0000
    11    1    0.0500    0.0000   1799.0635         10301.6542         178.9309           0.9680
    11    2    0.0500    0.0050   1799.0294         10301.6542         178.5915           0.9668
    11    3    0.0500    0.0100   1798.8553         10301.6542         176.8661           0.9609
    11    4    0.0500    0.0150   1798.5238         10301.6542         173.6112           0.9497
    11    5    0.0500    0.0200   1798.0010         10301.6542         168.5552           0.9320
    11    6    0.0500    0.0250   1797.2292         10301.6542         161.2682           0.9058
    11    7    0.0500    0.0300   1796.1128         10301.6542         151.0978           0.8679
    11    8    0.0500    0.0350   1794.4821         10301.6542         137.0316           0.8126
    11    9    0.0500    0.0400   1791.9969         10301.6542         117.3908           0.7283
    11   10    0.0500    0.0450   1787.7897         10301.6542          89.0738           0.5856
    11   11    0.0500    0.0500   1778.0676         10301.6542          47.2491           0.2559
    11   12    0.0500    0.0550   1754.7595           703.0000          37.1749           0.0000
    11   13    0.0500    0.0600   1727.5489           703.0000          36.8620           0.0000
    11   14    0.0500    0.0650   1699.1667           703.0000          36.5356           0.0000
    11   15    0.0500    0.0700   1669.6887           703.0000          36.1966           0.0000
    11   16    0.0500    0.0750   1639.2106           703.0000          35.8461           0.0000
    11   17    0.0500    0.0800   1607.8421           703.0000          35.4854           0.0000
    11   18    0.0500    0.0850   1575.6963           703.0000          35.1157           0.0000
    11   19    0.0500    0.0900   1542.8783           703.0000          34.7383           0.0000
    11   20    0.0500    0.0950   1509.4720           703.0000          34.3541           0.0000
    11   21    0.0500    0.1000   1475.5291           703.0000          33.9638           0.0000
    12    1    0.0550    0.0000   1799.0635         10301.6542         178.9309           0.9680
    12    2    0.0550    0.0050   1799.0294         10301.6542         178.5915           0.9668
    12    3    0.0550    0.0100   1798.8553         10301.6542         176.8661           0.9609
    12    4    0.0550    0.0150   1798.5238         10301.6542         173.6112           0.9497
    12    5    0.0550    0.0200   1798.0010         10301.6542         168.5552           0.9320
    12    6    0.0550    0.0250   1797.2292         10301.6542         161.2682           0.9058
    12    7    0.0550    0.0300   1796.1128         10301.6542         151.0978           0.8679
    12    8    0.0550    0.0350   1794.4821         10301.6542         137.0316           0.8126
    12    9    0.0550    0.0400   1791.9969         10301.6542         117.3908           0.7283
    12   10    0.0550    0.0450   1787.7897         10301.6542          89.0737           0.5856
    12   11    0.0550    0.0500   1778.0676         10301.6542          47.2490           0.2559
    12   12    0.0550    0.0550   1754.7594           703.0000          37.1749           0.0000
    12   13    0.0550    0.0600   1727.5489           703.0000          36.8620           0.0000
    12   14    0.0550    0.0650   1699.1667           703.0000          36.5356           0.0000
    12   15    0.0550    0.0700   1669.6887           703.0000          36.1966           0.0000
    12   16    0.0550    0.0750   1639.2106           703.0000          35.8461           0.0000
    12   17    0.0550    0.0800   1607.8420           703.0000          35.4854           0.0000
    12   18    0.0550    0.0850   1575.6963           703.0000          35.1157           0.0000
    12   19    0.0550    0.0900   1542.8783           703.0000          34.7383           0.0000
    12   20    0.0550    0.0950   1509.4719           703.0000          34.3541           0.0000
    12   21    0.0550    0.1000   1475.5291           703.0000          33.9638           0.0000
    13    1    0.0600    0.0000   1799.0635         10301.6542         178.9309           0.9680
    13    2    0.0600    0.0050   1799.0294         10301.6542         178.5915           0.9668
    13    3    0.0600    0.0100   1798.8553         10301.6542         176.8661           0.9609
    13    4    0.0600    0.0150   1798.5238         10301.6542         173.6112           0.9497
    13    5    0.0600    0.0200   1798.0010         10301.6542         168.5552           0.9320
    13    6    0.0600    0.0250   1797.2292         10301.6542         161.2682           0.9058
    13    7    0.0600    0.0300   1796.1128         10301.6542         151.0978           0.8679
    13    8    0.0600    0.0350   1794.4821         10301.6542         137.0316           0.8126
    13    9    0.0600    0.0400   1791.9969         10301.6542         117.3907           0.7283
    13   10    0.0600    0.0450   1787.7897         10301.6542          89.0737           0.5856
    13   11    0.0600    0.0500   1778.0676         10301.6542          47.2490           0.2559
    13   12    0.0600    0.0550   1754.7594           703.0000          37.1749           0.0000
    13   13    0.0600    0.0600   1727.5489           703.0000          36.8620           0.0000
    13   14    0.0600    0.0650   1699.1667           703.0000          36.5356           0.0000
    13   15    0.0600    0.0700   1669.6886           703.0000          36.1966           0.0000
    13   16    0.0600    0.0750   1639.2106           703.0000          35.8461           0.0000
    13   17    0.0600    0.0800   1607.8420           703.0000          35.4854           0.0000
    13   18    0.0600    0.0850   1575.6963           703.0000          35.1157           0.0000
    13   19    0.0600    0.0900   1542.8783           703.0000          34.7383           0.0000
    13   20    0.0600    0.0950   1509.4719           703.0000          34.3541           0.0000
    13   21    0.0600    0.1000   1475.5290           703.0000          33.9638           0.0000
    14    1    0.0650    0.0000   1799.0635         10301.6542         178.9309           0.9680
    14    2    0.0650    0.0050   1799.0294         10301.6542         178.5915           0.9668
    14    3    0.0650    0.0100   1798.8553         10301.6542         176.8661           0.9609
    14    4    0.0650    0.0150   1798.5238         10301.6542         173.6112           0.9497
    14    5    0.0650    0.0200   1798.0010         10301.6542         168.5552           0.9320
    14    6    0.0650    0.0250   1797.2292         10301.6542         161.2682           0.9058
    14    7    0.0650    0.0300   1796.1128         10301.6542         151.0978           0.8679
    14    8    0.0650    0.0350   1794.4821         10301.6542         137.0315           0.8126
    14    9    0.0650    0.0400   1791.9969         10301.6542         117.3907           0.7283
    14   10    0.0650    0.0450   1787.7897         10301.6542          89.0737           0.5856
    14   11    0.0650    0.0500   1778.0676         10301.6542          47.2490           0.2559
    14   12    0.0650    0.0550   1754.7594           703.0000          37.1749           0.0000
    14   13    0.0650    0.0600   1727.5489           703.0000          36.8620           0.0000
    14   14    0.0650    0.0650   1699.1667           703.0000          36.5356           0.0000
    14   15    0.0650    0.0700   1669.6886           703.0000          36.1966           0.0000
    14   16    0.0650    0.0750   1639.2105           703.0000          35.8461           0.0000
    14   17    0.0650    0.0800   1607.8420           703.0000          35.4854           0.0000
    14   18    0.0650    0.0850   1575.6963           703.0000          35.1157           0.0000
    14   19    0.0650    0.0900   1542.8783           703.0000          34.7383           0.0000
    14   20    0.0650    0.0950   1509.4719           703.0000          34.3541           0.0000
    14   21    0.0650    0.1000   1475.5290           703.0000          33.9638           0.0000
    15    1    0.0700    0.0000   1799.0635         10301.6542         178.9309           0.9680
    15    2    0.0700    0.0050   1799.0294         10301.6542         178.5915           0.9668
    15    3    0.0700    0.0100   1798.8553         10301.6542         176.8661           0.9609
    15    4    0.0700    0.0150   1798.5238         10301.6542         173.6112           0.9497
    15    5    0.0700    0.0200   1798.0010         10301.6542         168.5551           0.9320
    15    6    0.0700    0.0250   1797.2292         10301.6542         161.2682           0.9058
    15    7    0.0700    0.0300   1796.1128         10301.6542         151.0978           0.8679
    15    8    0.0700    0.0350   1794.4821         10301.6542         137.0315           0.8126
    15    9    0.0700    0.0400   1791.9969         10301.6542         117.3907           0.7283
    15   10    0.0700    0.0450   1787.7897         10301.6542          89.0736           0.5856
    15   11    0.0700    0.0500   1778.0676         10301.6542          47.2490           0.2559
    15   12    0.0700    0.0550   1754.7594           703.0000          37.1749           0.0000
    15   13    0.0700    0.0600   1727.5488           703.0000          36.8620           0.0000
    15   14    0.0700    0.0650   1699.1666           703.0000          36.5356           0.0000
    15   15    0.0700    0.0700   1669.6886           703.0000          36.1966           0.0000
    15   16    0.0700    0.0750   1639.2105           703.0000          35.8461           0.0000
    15   17    0.0700    0.0800   1607.8420           703.0000          35.4854           0.0000
    15   18    0.0700    0.0850   1575.6962           703.0000          35.1157           0.0000
    15   19    0.0700    0.0900   1542.8783           703.0000          34.7383           0.0000
    15   20    0.0700    0.0950   1509.4719           703.0000          34.3541           0.0000
