     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    10   18    0.0450    0.0850   1654.1482           703.0000          36.0179           0.0000
    10   19    0.0450    0.0900   1520.6332           703.0000          34.4825           0.0000
    10   20    0.0450    0.0950   1364.4933           703.0000          32.6869           0.0000
    10   21    0.0450    0.1000   1185.0659           728.1709          30.6235           0.0000
    11    1    0.0500    0.0000   1803.0881           720.0000         188.6536           1.0000
    11    2    0.0500    0.0050   1803.0765           720.0000         188.6529           1.0000
    11    3    0.0500    0.0100   1803.0184           720.0000         188.6496           1.0000
    11    4    0.0500    0.0150   1802.9140           720.0000         188.6436           1.0000
    11    5    0.0500    0.0200   1802.7631           720.0000         188.6349           1.0000
    11    6    0.0500    0.0250   1802.5660           720.0000         188.6235           1.0000
    11    7    0.0500    0.0300   1802.3227           720.0000         188.6096           1.0000
    11    8    0.0500    0.0350   1802.0334           720.0000         188.5929           1.0000
    11    9    0.0500    0.0400   1801.6988           720.0000         188.5737           1.0000
    11   10    0.0500    0.0450   1801.3207           720.0000         188.5519           1.0000
    11   11    0.0500    0.0500   1800.9027           720.0000         188.5279           1.0000
    11   12    0.0500    0.0550   1800.4510           720.0000         188.5019           1.0000
    11   13    0.0500    0.0600   1799.9733         10301.6542         188.1321           0.9989
    11   14    0.0500    0.0650   1799.2249         10301.6542         180.5420           0.9735
    11   15    0.0500    0.0700   1797.4229         10301.6542         163.0767           0.9124
    11   16    0.0500    0.0750   1792.9356         10301.6542         124.5545           0.7602
    11   17    0.0500    0.0800   1764.2444           703.0000          37.2840           0.0000
    11   18    0.0500    0.0850   1654.1482           703.0000          36.0179           0.0000
    11   19    0.0500    0.0900   1520.6332           703.0000          34.4825           0.0000
    11   20    0.0500    0.0950   1364.4933           703.0000          32.6869           0.0000
    11   21    0.0500    0.1000   1185.0658           728.1710          30.6235           0.0000
    12    1    0.0550    0.0000   1803.0881           720.0000         188.6536           1.0000
    12    2    0.0550    0.0050   1803.0765           720.0000         188.6529           1.0000
    12    3    0.0550    0.0100   1803.0184           720.0000         188.6496           1.0000
    12    4    0.0550    0.0150   1802.9140           720.0000         188.6436           1.0000
    12    5    0.0550    0.0200   1802.7631           720.0000         188.6349           1.0000
    12    6    0.0550    0.0250   1802.5660           720.0000         188.6235           1.0000
    12    7    0.0550    0.0300   1802.3227           720.0000         188.6096           1.0000
    12    8    0.0550    0.0350   1802.0334           720.0000         188.5929           1.0000
    12    9    0.0550    0.0400   1801.6988           720.0000         188.5737           1.0000
    12   10    0.0550    0.0450   1801.3207           720.0000         188.5519           1.0000
    12   11    0.0550    0.0500   1800.9027           720.0000         188.5279           1.0000
    12   12    0.0550    0.0550   1800.4510           720.0000         188.5019           1.0000
    12   13    0.0550    0.0600   1799.9733         10301.6542         188.1320           0.9989
    12   14    0.0550    0.0650   1799.2249         10301.6542         180.5420           0.9735
    12   15    0.0550    0.0700   1797.4229         10301.6542         163.0767           0.9124
