 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      168.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          672000
 Maximum Temperature :                             1799.9589 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              977.7898 K - Change from last time step:      -0.0001 K
 Average(algebraic, non-weigthed) Temperature :    1685.7674 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     5   14    0.0200    0.0650   1742.9762           703.0000          37.0394           0.0000
     5   15    0.0200    0.0700   1701.8203           703.0000          36.5661           0.0000
     5   16    0.0200    0.0750   1657.6781           703.0000          36.0585           0.0000
     5   17    0.0200    0.0800   1610.4279           703.0000          35.5151           0.0000
     5   18    0.0200    0.0850   1559.9813           703.0000          34.9350           0.0000
     5   19    0.0200    0.0900   1506.2801           703.0000          34.3174           0.0000
     5   20    0.0200    0.0950   1449.2830           703.0000          33.6620           0.0000
     5   21    0.0200    0.1000   1388.9473           703.0000          32.9681           0.0000
     6    1    0.0250    0.0000   1799.9589         10301.6542         187.9838           0.9984
     6    2    0.0250    0.0050   1799.9523         10301.6542         187.9168           0.9982
     6    3    0.0250    0.0100   1799.9177         10301.6542         187.5609           0.9970
     6    4    0.0250    0.0150   1799.8441         10301.6542         186.8077           0.9945
     6    5    0.0250    0.0200   1799.7112         10301.6542         185.4518           0.9900
     6    6    0.0250    0.0250   1799.4864         10301.6542         183.1719           0.9824
     6    7    0.0250    0.0300   1799.1206         10301.6542         179.4999           0.9699
     6    8    0.0250    0.0350   1798.5402         10301.6542         173.7707           0.9503
     6    9    0.0250    0.0400   1797.6298         10301.6542         165.0240           0.9194
     6   10    0.0250    0.0450   1796.1915         10301.6542         151.8009           0.8706
     6   11    0.0250    0.0500   1793.8307         10301.6542         131.6737           0.7905
     6   12    0.0250    0.0550   1789.5175         10301.6542          99.9535           0.6442
     6   13    0.0250    0.0600   1777.6800         10301.6542          46.2617           0.2427
     6   14    0.0250    0.0650   1742.9761           703.0000          37.0394           0.0000
     6   15    0.0250    0.0700   1701.8202           703.0000          36.5661           0.0000
     6   16    0.0250    0.0750   1657.6780           703.0000          36.0585           0.0000
     6   17    0.0250    0.0800   1610.4278           703.0000          35.5151           0.0000
     6   18    0.0250    0.0850   1559.9812           703.0000          34.9350           0.0000
     6   19    0.0250    0.0900   1506.2800           703.0000          34.3174           0.0000
     6   20    0.0250    0.0950   1449.2830           703.0000          33.6620           0.0000
     6   21    0.0250    0.1000   1388.9473           703.0000          32.9681           0.0000
     7    1    0.0300    0.0000   1799.9589         10301.6542         187.9838           0.9984
     7    2    0.0300    0.0050   1799.9523         10301.6542         187.9168           0.9982
     7    3    0.0300    0.0100   1799.9177         10301.6542         187.5608           0.9970
     7    4    0.0300    0.0150   1799.8441         10301.6542         186.8077           0.9945
     7    5    0.0300    0.0200   1799.7112         10301.6542         185.4518           0.9900
     7    6    0.0300    0.0250   1799.4864         10301.6542         183.1719           0.9824
     7    7    0.0300    0.0300   1799.1206         10301.6542         179.4999           0.9699
     7    8    0.0300    0.0350   1798.5402         10301.6542         173.7706           0.9503
     7    9    0.0300    0.0400   1797.6298         10301.6542         165.0240           0.9194
     7   10    0.0300    0.0450   1796.1915         10301.6542         151.8008           0.8706
     7   11    0.0300    0.0500   1793.8307         10301.6542         131.6736           0.7905
     7   12    0.0300    0.0550   1789.5175         10301.6542          99.9534           0.6442
     7   13    0.0300    0.0600   1777.6800         10301.6542          46.2616           0.2427
     7   14    0.0300    0.0650   1742.9760           703.0000          37.0394           0.0000
     7   15    0.0300    0.0700   1701.8201           703.0000          36.5661           0.0000
     7   16    0.0300    0.0750   1657.6779           703.0000          36.0585           0.0000
     7   17    0.0300    0.0800   1610.4277           703.0000          35.5151           0.0000
     7   18    0.0300    0.0850   1559.9812           703.0000          34.9350           0.0000
     7   19    0.0300    0.0900   1506.2799           703.0000          34.3174           0.0000
     7   20    0.0300    0.0950   1449.2829           703.0000          33.6620           0.0000
     7   21    0.0300    0.1000   1388.9472           703.0000          32.9681           0.0000
     8    1    0.0350    0.0000   1799.9589         10301.6542         187.9838           0.9984
     8    2    0.0350    0.0050   1799.9523         10301.6542         187.9168           0.9982
     8    3    0.0350    0.0100   1799.9177         10301.6542         187.5608           0.9970
     8    4    0.0350    0.0150   1799.8441         10301.6542         186.8077           0.9945
     8    5    0.0350    0.0200   1799.7112         10301.6542         185.4518           0.9900
     8    6    0.0350    0.0250   1799.4864         10301.6542         183.1719           0.9824
     8    7    0.0350    0.0300   1799.1206         10301.6542         179.4999           0.9699
     8    8    0.0350    0.0350   1798.5402         10301.6542         173.7706           0.9503
     8    9    0.0350    0.0400   1797.6298         10301.6542         165.0239           0.9194
     8   10    0.0350    0.0450   1796.1915         10301.6542         151.8008           0.8706
     8   11    0.0350    0.0500   1793.8307         10301.6542         131.6736           0.7905
     8   12    0.0350    0.0550   1789.5175         10301.6542          99.9533           0.6442
     8   13    0.0350    0.0600   1777.6799         10301.6542          46.2616           0.2427
     8   14    0.0350    0.0650   1742.9759           703.0000          37.0394           0.0000
     8   15    0.0350    0.0700   1701.8201           703.0000          36.5661           0.0000
     8   16    0.0350    0.0750   1657.6779           703.0000          36.0585           0.0000
     8   17    0.0350    0.0800   1610.4277           703.0000          35.5151           0.0000
     8   18    0.0350    0.0850   1559.9811           703.0000          34.9350           0.0000
     8   19    0.0350    0.0900   1506.2799           703.0000          34.3174           0.0000
     8   20    0.0350    0.0950   1449.2828           703.0000          33.6620           0.0000
     8   21    0.0350    0.1000   1388.9471           703.0000          32.9681           0.0000
     9    1    0.0400    0.0000   1799.9589         10301.6542         187.9838           0.9984
     9    2    0.0400    0.0050   1799.9523         10301.6542         187.9168           0.9982
     9    3    0.0400    0.0100   1799.9177         10301.6542         187.5608           0.9970
     9    4    0.0400    0.0150   1799.8441         10301.6542         186.8076           0.9945
     9    5    0.0400    0.0200   1799.7112         10301.6542         185.4518           0.9900
     9    6    0.0400    0.0250   1799.4864         10301.6542         183.1718           0.9824
     9    7    0.0400    0.0300   1799.1206         10301.6542         179.4999           0.9699
     9    8    0.0400    0.0350   1798.5402         10301.6542         173.7706           0.9503
     9    9    0.0400    0.0400   1797.6298         10301.6542         165.0239           0.9194
     9   10    0.0400    0.0450   1796.1915         10301.6542         151.8007           0.8706
     9   11    0.0400    0.0500   1793.8307         10301.6542         131.6735           0.7905
     9   12    0.0400    0.0550   1789.5175         10301.6542          99.9533           0.6442
     9   13    0.0400    0.0600   1777.6799         10301.6542          46.2615           0.2427
     9   14    0.0400    0.0650   1742.9759           703.0000          37.0394           0.0000
     9   15    0.0400    0.0700   1701.8200           703.0000          36.5661           0.0000
     9   16    0.0400    0.0750   1657.6778           703.0000          36.0585           0.0000
     9   17    0.0400    0.0800   1610.4276           703.0000          35.5151           0.0000
     9   18    0.0400    0.0850   1559.9810           703.0000          34.9350           0.0000
     9   19    0.0400    0.0900   1506.2798           703.0000          34.3174           0.0000
     9   20    0.0400    0.0950   1449.2828           703.0000          33.6620           0.0000
     9   21    0.0400    0.1000   1388.9471           703.0000          32.9681           0.0000
    10    1    0.0450    0.0000   1799.9589         10301.6542         187.9838           0.9984
    10    2    0.0450    0.0050   1799.9523         10301.6542         187.9168           0.9982
    10    3    0.0450    0.0100   1799.9177         10301.6542         187.5608           0.9970
    10    4    0.0450    0.0150   1799.8441         10301.6542         186.8076           0.9945
    10    5    0.0450    0.0200   1799.7112         10301.6542         185.4518           0.9900
    10    6    0.0450    0.0250   1799.4864         10301.6542         183.1718           0.9824
    10    7    0.0450    0.0300   1799.1206         10301.6542         179.4999           0.9699
    10    8    0.0450    0.0350   1798.5402         10301.6542         173.7706           0.9503
    10    9    0.0450    0.0400   1797.6298         10301.6542         165.0239           0.9194
    10   10    0.0450    0.0450   1796.1915         10301.6542         151.8007           0.8706
    10   11    0.0450    0.0500   1793.8307         10301.6542         131.6735           0.7905
    10   12    0.0450    0.0550   1789.5175         10301.6542          99.9532           0.6442
    10   13    0.0450    0.0600   1777.6799         10301.6542          46.2614           0.2427
    10   14    0.0450    0.0650   1742.9758           703.0000          37.0394           0.0000
    10   15    0.0450    0.0700   1701.8199           703.0000          36.5661           0.0000
    10   16    0.0450    0.0750   1657.6777           703.0000          36.0585           0.0000
    10   17    0.0450    0.0800   1610.4275           703.0000          35.5151           0.0000
    10   18    0.0450    0.0850   1559.9810           703.0000          34.9350           0.0000
    10   19    0.0450    0.0900   1506.2797           703.0000          34.3174           0.0000
    10   20    0.0450    0.0950   1449.2827           703.0000          33.6620           0.0000
    10   21    0.0450    0.1000   1388.9470           703.0000          32.9681           0.0000
    11    1    0.0500    0.0000   1799.9589         10301.6542         187.9838           0.9984
    11    2    0.0500    0.0050   1799.9523         10301.6542         187.9168           0.9982
    11    3    0.0500    0.0100   1799.9177         10301.6542         187.5608           0.9970
    11    4    0.0500    0.0150   1799.8441         10301.6542         186.8076           0.9945
    11    5    0.0500    0.0200   1799.7112         10301.6542         185.4518           0.9900
    11    6    0.0500    0.0250   1799.4864         10301.6542         183.1718           0.9824
    11    7    0.0500    0.0300   1799.1206         10301.6542         179.4999           0.9699
    11    8    0.0500    0.0350   1798.5402         10301.6542         173.7706           0.9503
    11    9    0.0500    0.0400   1797.6298         10301.6542         165.0239           0.9194
    11   10    0.0500    0.0450   1796.1915         10301.6542         151.8007           0.8706
    11   11    0.0500    0.0500   1793.8307         10301.6542         131.6735           0.7905
    11   12    0.0500    0.0550   1789.5175         10301.6542          99.9532           0.6442
    11   13    0.0500    0.0600   1777.6798         10301.6542          46.2614           0.2427
    11   14    0.0500    0.0650   1742.9758           703.0000          37.0394           0.0000
    11   15    0.0500    0.0700   1701.8199           703.0000          36.5661           0.0000
    11   16    0.0500    0.0750   1657.6777           703.0000          36.0585           0.0000
    11   17    0.0500    0.0800   1610.4275           703.0000          35.5151           0.0000
    11   18    0.0500    0.0850   1559.9809           703.0000          34.9350           0.0000
    11   19    0.0500    0.0900   1506.2797           703.0000          34.3174           0.0000
    11   20    0.0500    0.0950   1449.2827           703.0000          33.6620           0.0000
    11   21    0.0500    0.1000   1388.9470           703.0000          32.9681           0.0000
    12    1    0.0550    0.0000   1799.9589         10301.6542         187.9838           0.9984
    12    2    0.0550    0.0050   1799.9523         10301.6542         187.9168           0.9982
    12    3    0.0550    0.0100   1799.9177         10301.6542         187.5608           0.9970
    12    4    0.0550    0.0150   1799.8441         10301.6542         186.8076           0.9945
    12    5    0.0550    0.0200   1799.7112         10301.6542         185.4518           0.9900
    12    6    0.0550    0.0250   1799.4864         10301.6542         183.1718           0.9824
    12    7    0.0550    0.0300   1799.1206         10301.6542         179.4998           0.9699
    12    8    0.0550    0.0350   1798.5402         10301.6542         173.7705           0.9503
    12    9    0.0550    0.0400   1797.6298         10301.6542         165.0238           0.9194
    12   10    0.0550    0.0450   1796.1915         10301.6542         151.8007           0.8706
    12   11    0.0550    0.0500   1793.8307         10301.6542         131.6734           0.7905
    12   12    0.0550    0.0550   1789.5175         10301.6542          99.9531           0.6442
    12   13    0.0550    0.0600   1777.6798         10301.6542          46.2613           0.2427
    12   14    0.0550    0.0650   1742.9758           703.0000          37.0394           0.0000
    12   15    0.0550    0.0700   1701.8199           703.0000          36.5661           0.0000
    12   16    0.0550    0.0750   1657.6776           703.0000          36.0585           0.0000
    12   17    0.0550    0.0800   1610.4275           703.0000          35.5151           0.0000
    12   18    0.0550    0.0850   1559.9809           703.0000          34.9350           0.0000
    12   19    0.0550    0.0900   1506.2797           703.0000          34.3174           0.0000
    12   20    0.0550    0.0950   1449.2826           703.0000          33.6620           0.0000
    12   21    0.0550    0.1000   1388.9469           703.0000          32.9681           0.0000
    13    1    0.0600    0.0000   1799.9589         10301.6542         187.9838           0.9984
    13    2    0.0600    0.0050   1799.9523         10301.6542         187.9168           0.9982
    13    3    0.0600    0.0100   1799.9177         10301.6542         187.5608           0.9970
    13    4    0.0600    0.0150   1799.8441         10301.6542         186.8076           0.9945
    13    5    0.0600    0.0200   1799.7112         10301.6542         185.4518           0.9900
    13    6    0.0600    0.0250   1799.4864         10301.6542         183.1718           0.9824
    13    7    0.0600    0.0300   1799.1206         10301.6542         179.4998           0.9699
    13    8    0.0600    0.0350   1798.5402         10301.6542         173.7705           0.9503
    13    9    0.0600    0.0400   1797.6298         10301.6542         165.0238           0.9194
    13   10    0.0600    0.0450   1796.1915         10301.6542         151.8007           0.8706
    13   11    0.0600    0.0500   1793.8307         10301.6542         131.6734           0.7905
    13   12    0.0600    0.0550   1789.5175         10301.6542          99.9531           0.6442
    13   13    0.0600    0.0600   1777.6798         10301.6542          46.2613           0.2427
    13   14    0.0600    0.0650   1742.9757           703.0000          37.0394           0.0000
    13   15    0.0600    0.0700   1701.8198           703.0000          36.5661           0.0000
    13   16    0.0600    0.0750   1657.6776           703.0000          36.0585           0.0000
    13   17    0.0600    0.0800   1610.4274           703.0000          35.5151           0.0000
    13   18    0.0600    0.0850   1559.9808           703.0000          34.9350           0.0000
    13   19    0.0600    0.0900   1506.2796           703.0000          34.3174           0.0000
    13   20    0.0600    0.0950   1449.2826           703.0000          33.6619           0.0000
    13   21    0.0600    0.1000   1388.9469           703.0000          32.9681           0.0000
    14    1    0.0650    0.0000   1799.9589         10301.6542         187.9838           0.9984
    14    2    0.0650    0.0050   1799.9523         10301.6542         187.9168           0.9982
    14    3    0.0650    0.0100   1799.9177         10301.6542         187.5608           0.9970
    14    4    0.0650    0.0150   1799.8441         10301.6542         186.8076           0.9945
    14    5    0.0650    0.0200   1799.7112         10301.6542         185.4518           0.9900
    14    6    0.0650    0.0250   1799.4864         10301.6542         183.1718           0.9824
    14    7    0.0650    0.0300   1799.1206         10301.6542         179.4998           0.9699
    14    8    0.0650    0.0350   1798.5402         10301.6542         173.7705           0.9503
    14    9    0.0650    0.0400   1797.6298         10301.6542         165.0238           0.9194
    14   10    0.0650    0.0450   1796.1915         10301.6542         151.8006           0.8706
    14   11    0.0650    0.0500   1793.8307         10301.6542         131.6734           0.7905
    14   12    0.0650    0.0550   1789.5175         10301.6542          99.9531           0.6442
    14   13    0.0650    0.0600   1777.6798         10301.6542          46.2613           0.2427
    14   14    0.0650    0.0650   1742.9757           703.0000          37.0394           0.0000
    14   15    0.0650    0.0700   1701.8198           703.0000          36.5661           0.0000
    14   16    0.0650    0.0750   1657.6776           703.0000          36.0585           0.0000
    14   17    0.0650    0.0800   1610.4274           703.0000          35.5151           0.0000
    14   18    0.0650    0.0850   1559.9808           703.0000          34.9350           0.0000
    14   19    0.0650    0.0900   1506.2796           703.0000          34.3174           0.0000
    14   20    0.0650    0.0950   1449.2826           703.0000          33.6619           0.0000
    14   21    0.0650    0.1000   1388.9469           703.0000          32.9681           0.0000
    15    1    0.0700    0.0000   1799.9589         10301.6542         187.9838           0.9984
    15    2    0.0700    0.0050   1799.9523         10301.6542         187.9168           0.9982
    15    3    0.0700    0.0100   1799.9177         10301.6542         187.5608           0.9970
    15    4    0.0700    0.0150   1799.8441         10301.6542         186.8076           0.9945
    15    5    0.0700    0.0200   1799.7112         10301.6542         185.4518           0.9900
    15    6    0.0700    0.0250   1799.4864         10301.6542         183.1718           0.9824
    15    7    0.0700    0.0300   1799.1206         10301.6542         179.4998           0.9699
    15    8    0.0700    0.0350   1798.5402         10301.6542         173.7705           0.9503
    15    9    0.0700    0.0400   1797.6298         10301.6542         165.0238           0.9194
    15   10    0.0700    0.0450   1796.1915         10301.6542         151.8006           0.8706
    15   11    0.0700    0.0500   1793.8307         10301.6542         131.6734           0.7905
    15   12    0.0700    0.0550   1789.5175         10301.6542          99.9531           0.6442
    15   13    0.0700    0.0600   1777.6798         10301.6542          46.2613           0.2427
    15   14    0.0700    0.0650   1742.9757           703.0000          37.0394           0.0000
    15   15    0.0700    0.0700   1701.8198           703.0000          36.5661           0.0000
    15   16    0.0700    0.0750   1657.6776           703.0000          36.0585           0.0000
    15   17    0.0700    0.0800   1610.4274           703.0000          35.5151           0.0000
    15   18    0.0700    0.0850   1559.9808           703.0000          34.9350           0.0000
    15   19    0.0700    0.0900   1506.2796           703.0000          34.3174           0.0000
