     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     4   17    0.0150    0.0800   1493.5258           703.0000          34.1707           0.0000
     4   18    0.0150    0.0850   1468.2861           703.0000          33.8805           0.0000
     4   19    0.0150    0.0900   1442.2559           703.0000          33.5811           0.0000
     4   20    0.0150    0.0950   1415.4447           703.0000          33.2728           0.0000
     4   21    0.0150    0.1000   1387.8621           703.0000          32.9556           0.0000
     5    1    0.0200    0.0000   1767.2717           703.0000          37.3188           0.0000
     5    2    0.0200    0.0050   1763.2776           703.0000          37.2729           0.0000
     5    3    0.0200    0.0100   1754.4134           703.0000          37.1710           0.0000
     5    4    0.0200    0.0150   1743.0538           703.0000          37.0403           0.0000
     5    5    0.0200    0.0200   1729.8785           703.0000          36.8888           0.0000
     5    6    0.0200    0.0250   1715.3535           703.0000          36.7218           0.0000
     5    7    0.0200    0.0300   1699.7364           703.0000          36.5422           0.0000
     5    8    0.0200    0.0350   1683.1347           703.0000          36.3512           0.0000
     5    9    0.0200    0.0400   1665.5891           703.0000          36.1495           0.0000
     5   10    0.0200    0.0450   1647.1213           703.0000          35.9371           0.0000
     5   11    0.0200    0.0500   1627.7500           703.0000          35.7143           0.0000
     5   12    0.0200    0.0550   1607.4941           703.0000          35.4814           0.0000
     5   13    0.0200    0.0600   1586.3720           703.0000          35.2385           0.0000
     5   14    0.0200    0.0650   1564.4003           703.0000          34.9858           0.0000
     5   15    0.0200    0.0700   1541.5937           703.0000          34.7235           0.0000
     5   16    0.0200    0.0750   1517.9651           703.0000          34.4518           0.0000
     5   17    0.0200    0.0800   1493.5258           703.0000          34.1707           0.0000
     5   18    0.0200    0.0850   1468.2861           703.0000          33.8805           0.0000
     5   19    0.0200    0.0900   1442.2558           703.0000          33.5811           0.0000
     5   20    0.0200    0.0950   1415.4446           703.0000          33.2728           0.0000
     5   21    0.0200    0.1000   1387.8621           703.0000          32.9556           0.0000
     6    1    0.0250    0.0000   1767.2713           703.0000          37.3188           0.0000
     6    2    0.0250    0.0050   1763.2774           703.0000          37.2729           0.0000
     6    3    0.0250    0.0100   1754.4132           703.0000          37.1710           0.0000
