     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     8    8    0.0350    0.0350   1803.8045           720.0000         188.6948           1.0000
     8    9    0.0350    0.0400   1803.5074           720.0000         188.6777           1.0000
     8   10    0.0350    0.0450   1803.1527           720.0000         188.6573           1.0000
     8   11    0.0350    0.0500   1802.7369           720.0000         188.6334           1.0000
     8   12    0.0350    0.0550   1802.2577           720.0000         188.6058           1.0000
     8   13    0.0350    0.0600   1801.7139           720.0000         188.5746           1.0000
     8   14    0.0350    0.0650   1801.1047           720.0000         188.5395           1.0000
     8   15    0.0350    0.0700   1800.4282           720.0000         188.5006           1.0000
     8   16    0.0350    0.0750   1799.6723         10301.6542         185.0551           0.9887
     8   17    0.0350    0.0800   1797.5231         10301.6542         164.0179           0.9158
     8   18    0.0350    0.0850   1787.6824         10301.6542          88.4326           0.5820
     8   19    0.0350    0.0900   1693.2027           703.0000          36.4670           0.0000
     8   20    0.0350    0.0950   1524.5031           703.0000          34.5270           0.0000
     8   21    0.0350    0.1000   1302.1229           703.0000          31.9696           0.0000
     9    1    0.0400    0.0000   1804.6287           720.0000         188.7422           1.0000
     9    2    0.0400    0.0050   1804.6206           720.0000         188.7417           1.0000
     9    3    0.0400    0.0100   1804.5800           720.0000         188.7393           1.0000
     9    4    0.0400    0.0150   1804.5054           720.0000         188.7351           1.0000
     9    5    0.0400    0.0200   1804.3943           720.0000         188.7287           1.0000
     9    6    0.0400    0.0250   1804.2433           720.0000         188.7200           1.0000
     9    7    0.0400    0.0300   1804.0482           720.0000         188.7088           1.0000
     9    8    0.0400    0.0350   1803.8045           720.0000         188.6948           1.0000
     9    9    0.0400    0.0400   1803.5074           720.0000         188.6777           1.0000
     9   10    0.0400    0.0450   1803.1527           720.0000         188.6573           1.0000
     9   11    0.0400    0.0500   1802.7369           720.0000         188.6334           1.0000
     9   12    0.0400    0.0550   1802.2577           720.0000         188.6058           1.0000
     9   13    0.0400    0.0600   1801.7139           720.0000         188.5746           1.0000
     9   14    0.0400    0.0650   1801.1047           720.0000         188.5395           1.0000
     9   15    0.0400    0.0700   1800.4282           720.0000         188.5006           1.0000
     9   16    0.0400    0.0750   1799.6723         10301.6542         185.0551           0.9887
     9   17    0.0400    0.0800   1797.5231         10301.6542         164.0180           0.9158
     9   18    0.0400    0.0850   1787.6824         10301.6542          88.4326           0.5820
     9   19    0.0400    0.0900   1693.2027           703.0000          36.4670           0.0000
     9   20    0.0400    0.0950   1524.5031           703.0000          34.5270           0.0000
     9   21    0.0400    0.1000   1302.1228           703.0000          31.9696           0.0000
    10    1    0.0450    0.0000   1804.6287           720.0000         188.7422           1.0000
    10    2    0.0450    0.0050   1804.6206           720.0000         188.7417           1.0000
    10    3    0.0450    0.0100   1804.5800           720.0000         188.7393           1.0000
    10    4    0.0450    0.0150   1804.5054           720.0000         188.7351           1.0000
    10    5    0.0450    0.0200   1804.3943           720.0000         188.7287           1.0000
    10    6    0.0450    0.0250   1804.2433           720.0000         188.7200           1.0000
    10    7    0.0450    0.0300   1804.0482           720.0000         188.7088           1.0000
    10    8    0.0450    0.0350   1803.8044           720.0000         188.6948           1.0000
    10    9    0.0450    0.0400   1803.5074           720.0000         188.6777           1.0000
    10   10    0.0450    0.0450   1803.1527           720.0000         188.6573           1.0000
    10   11    0.0450    0.0500   1802.7369           720.0000         188.6334           1.0000
    10   12    0.0450    0.0550   1802.2577           720.0000         188.6058           1.0000
    10   13    0.0450    0.0600   1801.7139           720.0000         188.5746           1.0000
    10   14    0.0450    0.0650   1801.1047           720.0000         188.5395           1.0000
    10   15    0.0450    0.0700   1800.4282           720.0000         188.5006           1.0000
    10   16    0.0450    0.0750   1799.6723         10301.6542         185.0551           0.9887
    10   17    0.0450    0.0800   1797.5231         10301.6542         164.0180           0.9158
    10   18    0.0450    0.0850   1787.6824         10301.6542          88.4326           0.5820
    10   19    0.0450    0.0900   1693.2027           703.0000          36.4670           0.0000
    10   20    0.0450    0.0950   1524.5031           703.0000          34.5270           0.0000
    10   21    0.0450    0.1000   1302.1228           703.0000          31.9696           0.0000
    11    1    0.0500    0.0000   1804.6287           720.0000         188.7422           1.0000
    11    2    0.0500    0.0050   1804.6206           720.0000         188.7417           1.0000
    11    3    0.0500    0.0100   1804.5800           720.0000         188.7393           1.0000
    11    4    0.0500    0.0150   1804.5054           720.0000         188.7351           1.0000
    11    5    0.0500    0.0200   1804.3943           720.0000         188.7287           1.0000
    11    6    0.0500    0.0250   1804.2433           720.0000         188.7200           1.0000
    11    7    0.0500    0.0300   1804.0482           720.0000         188.7088           1.0000
    11    8    0.0500    0.0350   1803.8044           720.0000         188.6948           1.0000
    11    9    0.0500    0.0400   1803.5074           720.0000         188.6777           1.0000
    11   10    0.0500    0.0450   1803.1527           720.0000         188.6573           1.0000
    11   11    0.0500    0.0500   1802.7369           720.0000         188.6334           1.0000
    11   12    0.0500    0.0550   1802.2577           720.0000         188.6058           1.0000
    11   13    0.0500    0.0600   1801.7139           720.0000         188.5746           1.0000
    11   14    0.0500    0.0650   1801.1047           720.0000         188.5395           1.0000
    11   15    0.0500    0.0700   1800.4282           720.0000         188.5006           1.0000
    11   16    0.0500    0.0750   1799.6723         10301.6542         185.0551           0.9887
    11   17    0.0500    0.0800   1797.5231         10301.6542         164.0180           0.9158
    11   18    0.0500    0.0850   1787.6824         10301.6542          88.4326           0.5820
    11   19    0.0500    0.0900   1693.2027           703.0000          36.4670           0.0000
    11   20    0.0500    0.0950   1524.5031           703.0000          34.5270           0.0000
    11   21    0.0500    0.1000   1302.1228           703.0000          31.9696           0.0000
    12    1    0.0550    0.0000   1804.6287           720.0000         188.7422           1.0000
    12    2    0.0550    0.0050   1804.6206           720.0000         188.7417           1.0000
    12    3    0.0550    0.0100   1804.5800           720.0000         188.7393           1.0000
    12    4    0.0550    0.0150   1804.5054           720.0000         188.7351           1.0000
    12    5    0.0550    0.0200   1804.3943           720.0000         188.7287           1.0000
    12    6    0.0550    0.0250   1804.2433           720.0000         188.7200           1.0000
    12    7    0.0550    0.0300   1804.0482           720.0000         188.7088           1.0000
    12    8    0.0550    0.0350   1803.8044           720.0000         188.6948           1.0000
    12    9    0.0550    0.0400   1803.5074           720.0000         188.6777           1.0000
    12   10    0.0550    0.0450   1803.1527           720.0000         188.6573           1.0000
    12   11    0.0550    0.0500   1802.7369           720.0000         188.6334           1.0000
    12   12    0.0550    0.0550   1802.2577           720.0000         188.6058           1.0000
    12   13    0.0550    0.0600   1801.7139           720.0000         188.5746           1.0000
    12   14    0.0550    0.0650   1801.1047           720.0000         188.5395           1.0000
    12   15    0.0550    0.0700   1800.4282           720.0000         188.5006           1.0000
    12   16    0.0550    0.0750   1799.6723         10301.6542         185.0551           0.9887
    12   17    0.0550    0.0800   1797.5231         10301.6542         164.0180           0.9158
    12   18    0.0550    0.0850   1787.6824         10301.6542          88.4326           0.5820
    12   19    0.0550    0.0900   1693.2027           703.0000          36.4670           0.0000
    12   20    0.0550    0.0950   1524.5031           703.0000          34.5270           0.0000
    12   21    0.0550    0.1000   1302.1228           703.0000          31.9696           0.0000
    13    1    0.0600    0.0000   1804.6287           720.0000         188.7421           1.0000
    13    2    0.0600    0.0050   1804.6206           720.0000         188.7417           1.0000
    13    3    0.0600    0.0100   1804.5800           720.0000         188.7393           1.0000
    13    4    0.0600    0.0150   1804.5054           720.0000         188.7351           1.0000
    13    5    0.0600    0.0200   1804.3943           720.0000         188.7287           1.0000
    13    6    0.0600    0.0250   1804.2433           720.0000         188.7200           1.0000
    13    7    0.0600    0.0300   1804.0482           720.0000         188.7088           1.0000
    13    8    0.0600    0.0350   1803.8044           720.0000         188.6948           1.0000
    13    9    0.0600    0.0400   1803.5074           720.0000         188.6777           1.0000
    13   10    0.0600    0.0450   1803.1527           720.0000         188.6573           1.0000
    13   11    0.0600    0.0500   1802.7369           720.0000         188.6334           1.0000
    13   12    0.0600    0.0550   1802.2577           720.0000         188.6058           1.0000
    13   13    0.0600    0.0600   1801.7139           720.0000         188.5746           1.0000
    13   14    0.0600    0.0650   1801.1047           720.0000         188.5395           1.0000
    13   15    0.0600    0.0700   1800.4282           720.0000         188.5006           1.0000
    13   16    0.0600    0.0750   1799.6723         10301.6542         185.0551           0.9887
    13   17    0.0600    0.0800   1797.5231         10301.6542         164.0180           0.9158
    13   18    0.0600    0.0850   1787.6824         10301.6542          88.4326           0.5820
    13   19    0.0600    0.0900   1693.2027           703.0000          36.4670           0.0000
    13   20    0.0600    0.0950   1524.5031           703.0000          34.5270           0.0000
    13   21    0.0600    0.1000   1302.1228           703.0000          31.9696           0.0000
