 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      178.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          712000
 Maximum Temperature :                             1799.9271 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1041.6346 K - Change from last time step:       0.0015 K
 Average(algebraic, non-weigthed) Temperature :    1686.2563 K - Change from last time step:       0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     5    6    0.0200    0.0250   1799.3412         10301.6542         181.7082           0.9774
     5    7    0.0200    0.0300   1798.9118         10301.6542         177.4250           0.9629
     5    8    0.0200    0.0350   1798.2444         10301.6542         170.8972           0.9402
     5    9    0.0200    0.0400   1797.2129         10301.6542         161.1162           0.9052
     5   10    0.0200    0.0450   1795.5985         10301.6542         146.5604           0.8505
     5   11    0.0200    0.0500   1792.9589         10301.6542         124.7362           0.7610
     5   12    0.0200    0.0550   1788.0795         10301.6542          90.8259           0.5955
     5   13    0.0200    0.0600   1773.9571         10301.6542          39.4244           0.1165
     5   14    0.0200    0.0650   1736.2263           703.0000          36.9618           0.0000
     5   15    0.0200    0.0700   1694.9302           703.0000          36.4869           0.0000
     5   16    0.0200    0.0750   1650.9325           703.0000          35.9809           0.0000
     5   17    0.0200    0.0800   1604.3867           703.0000          35.4456           0.0000
     5   18    0.0200    0.0850   1556.0615           703.0000          34.8899           0.0000
     5   19    0.0200    0.0900   1507.9567           703.0000          34.3367           0.0000
     5   20    0.0200    0.0950   1463.7741           703.0000          33.8286           0.0000
     5   21    0.0200    0.1000   1427.9600           703.0000          33.4167           0.0000
     6    1    0.0250    0.0000   1799.9271         10301.6542         187.6581           0.9973
     6    2    0.0250    0.0050   1799.9184         10301.6542         187.5684           0.9970
     6    3    0.0250    0.0100   1799.8724         10301.6542         187.0975           0.9954
     6    4    0.0250    0.0150   1799.7777         10301.6542         186.1294           0.9922
     6    5    0.0250    0.0200   1799.6123         10301.6542         184.4459           0.9866
     6    6    0.0250    0.0250   1799.3412         10301.6542         181.7082           0.9774
     6    7    0.0250    0.0300   1798.9118         10301.6542         177.4249           0.9629
     6    8    0.0250    0.0350   1798.2444         10301.6542         170.8972           0.9402
     6    9    0.0250    0.0400   1797.2129         10301.6542         161.1162           0.9052
     6   10    0.0250    0.0450   1795.5985         10301.6542         146.5604           0.8505
     6   11    0.0250    0.0500   1792.9589         10301.6542         124.7362           0.7610
     6   12    0.0250    0.0550   1788.0795         10301.6542          90.8258           0.5955
     6   13    0.0250    0.0600   1773.9570         10301.6542          39.4243           0.1165
     6   14    0.0250    0.0650   1736.2262           703.0000          36.9618           0.0000
     6   15    0.0250    0.0700   1694.9301           703.0000          36.4869           0.0000
     6   16    0.0250    0.0750   1650.9324           703.0000          35.9809           0.0000
     6   17    0.0250    0.0800   1604.3866           703.0000          35.4456           0.0000
     6   18    0.0250    0.0850   1556.0615           703.0000          34.8899           0.0000
     6   19    0.0250    0.0900   1507.9566           703.0000          34.3367           0.0000
     6   20    0.0250    0.0950   1463.7740           703.0000          33.8286           0.0000
     6   21    0.0250    0.1000   1427.9600           703.0000          33.4167           0.0000
     7    1    0.0300    0.0000   1799.9271         10301.6542         187.6581           0.9973
     7    2    0.0300    0.0050   1799.9184         10301.6542         187.5684           0.9970
     7    3    0.0300    0.0100   1799.8724         10301.6542         187.0975           0.9954
     7    4    0.0300    0.0150   1799.7777         10301.6542         186.1294           0.9922
     7    5    0.0300    0.0200   1799.6123         10301.6542         184.4459           0.9866
     7    6    0.0300    0.0250   1799.3412         10301.6542         181.7082           0.9774
     7    7    0.0300    0.0300   1798.9118         10301.6542         177.4249           0.9629
     7    8    0.0300    0.0350   1798.2444         10301.6542         170.8972           0.9402
     7    9    0.0300    0.0400   1797.2129         10301.6542         161.1161           0.9052
     7   10    0.0300    0.0450   1795.5985         10301.6542         146.5603           0.8505
     7   11    0.0300    0.0500   1792.9589         10301.6542         124.7361           0.7610
     7   12    0.0300    0.0550   1788.0795         10301.6542          90.8257           0.5955
     7   13    0.0300    0.0600   1773.9570         10301.6542          39.4243           0.1165
     7   14    0.0300    0.0650   1736.2261           703.0000          36.9618           0.0000
     7   15    0.0300    0.0700   1694.9300           703.0000          36.4869           0.0000
     7   16    0.0300    0.0750   1650.9323           703.0000          35.9809           0.0000
     7   17    0.0300    0.0800   1604.3865           703.0000          35.4456           0.0000
     7   18    0.0300    0.0850   1556.0614           703.0000          34.8899           0.0000
     7   19    0.0300    0.0900   1507.9566           703.0000          34.3367           0.0000
     7   20    0.0300    0.0950   1463.7739           703.0000          33.8286           0.0000
     7   21    0.0300    0.1000   1427.9599           703.0000          33.4167           0.0000
     8    1    0.0350    0.0000   1799.9271         10301.6542         187.6581           0.9973
     8    2    0.0350    0.0050   1799.9184         10301.6542         187.5684           0.9970
     8    3    0.0350    0.0100   1799.8724         10301.6542         187.0975           0.9954
     8    4    0.0350    0.0150   1799.7777         10301.6542         186.1294           0.9922
     8    5    0.0350    0.0200   1799.6123         10301.6542         184.4459           0.9866
     8    6    0.0350    0.0250   1799.3412         10301.6542         181.7082           0.9774
     8    7    0.0350    0.0300   1798.9118         10301.6542         177.4249           0.9629
     8    8    0.0350    0.0350   1798.2444         10301.6542         170.8971           0.9402
     8    9    0.0350    0.0400   1797.2129         10301.6542         161.1161           0.9052
     8   10    0.0350    0.0450   1795.5985         10301.6542         146.5603           0.8505
     8   11    0.0350    0.0500   1792.9589         10301.6542         124.7360           0.7610
     8   12    0.0350    0.0550   1788.0795         10301.6542          90.8256           0.5955
     8   13    0.0350    0.0600   1773.9569         10301.6542          39.4243           0.1165
     8   14    0.0350    0.0650   1736.2261           703.0000          36.9618           0.0000
     8   15    0.0350    0.0700   1694.9300           703.0000          36.4869           0.0000
     8   16    0.0350    0.0750   1650.9322           703.0000          35.9809           0.0000
     8   17    0.0350    0.0800   1604.3864           703.0000          35.4456           0.0000
     8   18    0.0350    0.0850   1556.0613           703.0000          34.8899           0.0000
     8   19    0.0350    0.0900   1507.9565           703.0000          34.3367           0.0000
     8   20    0.0350    0.0950   1463.7739           703.0000          33.8286           0.0000
     8   21    0.0350    0.1000   1427.9599           703.0000          33.4167           0.0000
     9    1    0.0400    0.0000   1799.9271         10301.6542         187.6581           0.9973
     9    2    0.0400    0.0050   1799.9184         10301.6542         187.5684           0.9970
     9    3    0.0400    0.0100   1799.8724         10301.6542         187.0975           0.9954
     9    4    0.0400    0.0150   1799.7777         10301.6542         186.1294           0.9922
     9    5    0.0400    0.0200   1799.6123         10301.6542         184.4459           0.9866
     9    6    0.0400    0.0250   1799.3412         10301.6542         181.7082           0.9774
     9    7    0.0400    0.0300   1798.9118         10301.6542         177.4249           0.9629
     9    8    0.0400    0.0350   1798.2444         10301.6542         170.8971           0.9402
     9    9    0.0400    0.0400   1797.2129         10301.6542         161.1161           0.9052
     9   10    0.0400    0.0450   1795.5984         10301.6542         146.5602           0.8505
     9   11    0.0400    0.0500   1792.9589         10301.6542         124.7360           0.7610
     9   12    0.0400    0.0550   1788.0795         10301.6542          90.8256           0.5955
     9   13    0.0400    0.0600   1773.9569         10301.6542          39.4242           0.1165
     9   14    0.0400    0.0650   1736.2260           703.0000          36.9618           0.0000
     9   15    0.0400    0.0700   1694.9299           703.0000          36.4869           0.0000
     9   16    0.0400    0.0750   1650.9322           703.0000          35.9809           0.0000
     9   17    0.0400    0.0800   1604.3864           703.0000          35.4456           0.0000
     9   18    0.0400    0.0850   1556.0612           703.0000          34.8899           0.0000
     9   19    0.0400    0.0900   1507.9564           703.0000          34.3367           0.0000
     9   20    0.0400    0.0950   1463.7738           703.0000          33.8286           0.0000
     9   21    0.0400    0.1000   1427.9598           703.0000          33.4167           0.0000
    10    1    0.0450    0.0000   1799.9271         10301.6542         187.6581           0.9973
    10    2    0.0450    0.0050   1799.9184         10301.6542         187.5684           0.9970
    10    3    0.0450    0.0100   1799.8724         10301.6542         187.0975           0.9954
    10    4    0.0450    0.0150   1799.7777         10301.6542         186.1293           0.9922
    10    5    0.0450    0.0200   1799.6123         10301.6542         184.4459           0.9866
    10    6    0.0450    0.0250   1799.3412         10301.6542         181.7082           0.9774
    10    7    0.0450    0.0300   1798.9118         10301.6542         177.4249           0.9629
    10    8    0.0450    0.0350   1798.2444         10301.6542         170.8971           0.9402
    10    9    0.0450    0.0400   1797.2129         10301.6542         161.1160           0.9052
    10   10    0.0450    0.0450   1795.5984         10301.6542         146.5602           0.8505
    10   11    0.0450    0.0500   1792.9589         10301.6542         124.7359           0.7610
    10   12    0.0450    0.0550   1788.0795         10301.6542          90.8255           0.5955
    10   13    0.0450    0.0600   1773.9569         10301.6542          39.4242           0.1165
    10   14    0.0450    0.0650   1736.2260           703.0000          36.9618           0.0000
    10   15    0.0450    0.0700   1694.9299           703.0000          36.4869           0.0000
    10   16    0.0450    0.0750   1650.9321           703.0000          35.9809           0.0000
    10   17    0.0450    0.0800   1604.3863           703.0000          35.4456           0.0000
    10   18    0.0450    0.0850   1556.0612           703.0000          34.8899           0.0000
    10   19    0.0450    0.0900   1507.9564           703.0000          34.3367           0.0000
    10   20    0.0450    0.0950   1463.7738           703.0000          33.8286           0.0000
    10   21    0.0450    0.1000   1427.9598           703.0000          33.4167           0.0000
    11    1    0.0500    0.0000   1799.9271         10301.6542         187.6581           0.9973
    11    2    0.0500    0.0050   1799.9184         10301.6542         187.5684           0.9970
    11    3    0.0500    0.0100   1799.8724         10301.6542         187.0975           0.9954
    11    4    0.0500    0.0150   1799.7777         10301.6542         186.1293           0.9922
    11    5    0.0500    0.0200   1799.6123         10301.6542         184.4459           0.9866
    11    6    0.0500    0.0250   1799.3412         10301.6542         181.7082           0.9774
    11    7    0.0500    0.0300   1798.9118         10301.6542         177.4249           0.9629
    11    8    0.0500    0.0350   1798.2444         10301.6542         170.8971           0.9402
    11    9    0.0500    0.0400   1797.2129         10301.6542         161.1160           0.9052
    11   10    0.0500    0.0450   1795.5984         10301.6542         146.5602           0.8505
    11   11    0.0500    0.0500   1792.9589         10301.6542         124.7359           0.7610
    11   12    0.0500    0.0550   1788.0795         10301.6542          90.8254           0.5955
    11   13    0.0500    0.0600   1773.9569         10301.6542          39.4242           0.1165
    11   14    0.0500    0.0650   1736.2259           703.0000          36.9618           0.0000
    11   15    0.0500    0.0700   1694.9298           703.0000          36.4869           0.0000
    11   16    0.0500    0.0750   1650.9321           703.0000          35.9809           0.0000
    11   17    0.0500    0.0800   1604.3863           703.0000          35.4456           0.0000
    11   18    0.0500    0.0850   1556.0611           703.0000          34.8899           0.0000
    11   19    0.0500    0.0900   1507.9563           703.0000          34.3367           0.0000
    11   20    0.0500    0.0950   1463.7737           703.0000          33.8286           0.0000
    11   21    0.0500    0.1000   1427.9597           703.0000          33.4167           0.0000
    12    1    0.0550    0.0000   1799.9271         10301.6542         187.6581           0.9973
    12    2    0.0550    0.0050   1799.9184         10301.6542         187.5684           0.9970
    12    3    0.0550    0.0100   1799.8724         10301.6542         187.0975           0.9954
    12    4    0.0550    0.0150   1799.7777         10301.6542         186.1293           0.9922
    12    5    0.0550    0.0200   1799.6123         10301.6542         184.4459           0.9866
    12    6    0.0550    0.0250   1799.3412         10301.6542         181.7082           0.9774
    12    7    0.0550    0.0300   1798.9118         10301.6542         177.4249           0.9629
    12    8    0.0550    0.0350   1798.2444         10301.6542         170.8971           0.9402
    12    9    0.0550    0.0400   1797.2129         10301.6542         161.1160           0.9052
    12   10    0.0550    0.0450   1795.5984         10301.6542         146.5602           0.8505
    12   11    0.0550    0.0500   1792.9589         10301.6542         124.7359           0.7610
    12   12    0.0550    0.0550   1788.0795         10301.6542          90.8254           0.5955
    12   13    0.0550    0.0600   1773.9568         10301.6542          39.4242           0.1165
    12   14    0.0550    0.0650   1736.2259           703.0000          36.9618           0.0000
    12   15    0.0550    0.0700   1694.9298           703.0000          36.4869           0.0000
    12   16    0.0550    0.0750   1650.9321           703.0000          35.9809           0.0000
    12   17    0.0550    0.0800   1604.3862           703.0000          35.4456           0.0000
    12   18    0.0550    0.0850   1556.0611           703.0000          34.8899           0.0000
    12   19    0.0550    0.0900   1507.9563           703.0000          34.3367           0.0000
    12   20    0.0550    0.0950   1463.7737           703.0000          33.8286           0.0000
    12   21    0.0550    0.1000   1427.9597           703.0000          33.4167           0.0000
    13    1    0.0600    0.0000   1799.9271         10301.6542         187.6581           0.9973
    13    2    0.0600    0.0050   1799.9184         10301.6542         187.5684           0.9970
    13    3    0.0600    0.0100   1799.8724         10301.6542         187.0975           0.9954
    13    4    0.0600    0.0150   1799.7777         10301.6542         186.1293           0.9922
    13    5    0.0600    0.0200   1799.6123         10301.6542         184.4459           0.9866
    13    6    0.0600    0.0250   1799.3412         10301.6542         181.7081           0.9774
    13    7    0.0600    0.0300   1798.9118         10301.6542         177.4249           0.9629
    13    8    0.0600    0.0350   1798.2444         10301.6542         170.8971           0.9402
    13    9    0.0600    0.0400   1797.2129         10301.6542         161.1160           0.9052
    13   10    0.0600    0.0450   1795.5984         10301.6542         146.5602           0.8505
    13   11    0.0600    0.0500   1792.9589         10301.6542         124.7359           0.7610
    13   12    0.0600    0.0550   1788.0795         10301.6542          90.8254           0.5955
    13   13    0.0600    0.0600   1773.9568         10301.6542          39.4241           0.1165
    13   14    0.0600    0.0650   1736.2259           703.0000          36.9618           0.0000
    13   15    0.0600    0.0700   1694.9298           703.0000          36.4869           0.0000
    13   16    0.0600    0.0750   1650.9320           703.0000          35.9809           0.0000
    13   17    0.0600    0.0800   1604.3862           703.0000          35.4456           0.0000
    13   18    0.0600    0.0850   1556.0611           703.0000          34.8899           0.0000
    13   19    0.0600    0.0900   1507.9563           703.0000          34.3367           0.0000
    13   20    0.0600    0.0950   1463.7737           703.0000          33.8286           0.0000
    13   21    0.0600    0.1000   1427.9596           703.0000          33.4167           0.0000
    14    1    0.0650    0.0000   1799.9271         10301.6542         187.6581           0.9973
    14    2    0.0650    0.0050   1799.9184         10301.6542         187.5684           0.9970
    14    3    0.0650    0.0100   1799.8724         10301.6542         187.0974           0.9954
    14    4    0.0650    0.0150   1799.7777         10301.6542         186.1293           0.9922
    14    5    0.0650    0.0200   1799.6123         10301.6542         184.4459           0.9866
    14    6    0.0650    0.0250   1799.3412         10301.6542         181.7081           0.9774
    14    7    0.0650    0.0300   1798.9118         10301.6542         177.4248           0.9629
    14    8    0.0650    0.0350   1798.2444         10301.6542         170.8970           0.9402
    14    9    0.0650    0.0400   1797.2129         10301.6542         161.1160           0.9052
    14   10    0.0650    0.0450   1795.5984         10301.6542         146.5601           0.8505
    14   11    0.0650    0.0500   1792.9589         10301.6542         124.7358           0.7610
    14   12    0.0650    0.0550   1788.0794         10301.6542          90.8254           0.5955
    14   13    0.0650    0.0600   1773.9568         10301.6542          39.4241           0.1164
    14   14    0.0650    0.0650   1736.2259           703.0000          36.9618           0.0000
    14   15    0.0650    0.0700   1694.9297           703.0000          36.4869           0.0000
    14   16    0.0650    0.0750   1650.9320           703.0000          35.9809           0.0000
    14   17    0.0650    0.0800   1604.3862           703.0000          35.4456           0.0000
    14   18    0.0650    0.0850   1556.0610           703.0000          34.8899           0.0000
    14   19    0.0650    0.0900   1507.9562           703.0000          34.3367           0.0000
    14   20    0.0650    0.0950   1463.7736           703.0000          33.8286           0.0000
    14   21    0.0650    0.1000   1427.9596           703.0000          33.4167           0.0000
    15    1    0.0700    0.0000   1799.9271         10301.6542         187.6581           0.9973
    15    2    0.0700    0.0050   1799.9184         10301.6542         187.5684           0.9970
    15    3    0.0700    0.0100   1799.8724         10301.6542         187.0974           0.9954
    15    4    0.0700    0.0150   1799.7777         10301.6542         186.1293           0.9922
    15    5    0.0700    0.0200   1799.6123         10301.6542         184.4459           0.9866
    15    6    0.0700    0.0250   1799.3412         10301.6542         181.7081           0.9774
    15    7    0.0700    0.0300   1798.9118         10301.6542         177.4248           0.9629
    15    8    0.0700    0.0350   1798.2444         10301.6542         170.8970           0.9402
    15    9    0.0700    0.0400   1797.2129         10301.6542         161.1160           0.9052
    15   10    0.0700    0.0450   1795.5984         10301.6542         146.5601           0.8505
    15   11    0.0700    0.0500   1792.9589         10301.6542         124.7358           0.7610
    15   12    0.0700    0.0550   1788.0794         10301.6542          90.8253           0.5955
    15   13    0.0700    0.0600   1773.9568         10301.6542          39.4241           0.1164
    15   14    0.0700    0.0650   1736.2258           703.0000          36.9618           0.0000
    15   15    0.0700    0.0700   1694.9297           703.0000          36.4869           0.0000
    15   16    0.0700    0.0750   1650.9320           703.0000          35.9809           0.0000
    15   17    0.0700    0.0800   1604.3862           703.0000          35.4456           0.0000
    15   18    0.0700    0.0850   1556.0610           703.0000          34.8899           0.0000
    15   19    0.0700    0.0900   1507.9562           703.0000          34.3367           0.0000
