 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      270.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1080000
 Maximum Temperature :                             1799.1689 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1185.8046 K - Change from last time step:       0.0001 K
 Average(algebraic, non-weigthed) Temperature :    1682.4033 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
    13    9    0.0600    0.0400   1792.4921         10301.6542         121.1313           0.7451
    13   10    0.0600    0.0450   1788.5680         10301.6542          93.8452           0.6120
    13   11    0.0600    0.0500   1779.7394         10301.6542          52.1033           0.3126
    13   12    0.0600    0.0550   1757.2564           703.0000          37.2036           0.0000
    13   13    0.0600    0.0600   1729.8449           703.0000          36.8884           0.0000
    13   14    0.0600    0.0650   1701.1989           703.0000          36.5590           0.0000
    13   15    0.0600    0.0700   1671.4005           703.0000          36.2163           0.0000
    13   16    0.0600    0.0750   1640.5663           703.0000          35.8617           0.0000
    13   17    0.0600    0.0800   1608.8377           703.0000          35.4968           0.0000
    13   18    0.0600    0.0850   1576.3643           703.0000          35.1234           0.0000
    13   19    0.0600    0.0900   1543.2845           703.0000          34.7430           0.0000
    13   20    0.0600    0.0950   1509.7074           703.0000          34.3568           0.0000
    13   21    0.0600    0.1000   1475.6988           703.0000          33.9657           0.0000
    14    1    0.0650    0.0000   1799.1688         10301.6542         179.9813           0.9716
    14    2    0.0650    0.0050   1799.1367         10301.6542         179.6609           0.9705
    14    3    0.0650    0.0100   1798.9728         10301.6542         178.0301           0.9649
    14    4    0.0650    0.0150   1798.6602         10301.6542         174.9459           0.9543
    14    5    0.0650    0.0200   1798.1658         10301.6542         170.1390           0.9376
    14    6    0.0650    0.0250   1797.4346         10301.6542         163.1872           0.9128
    14    7    0.0650    0.0300   1796.3762         10301.6542         153.4582           0.8769
    14    8    0.0650    0.0350   1794.8330         10301.6542         139.9796           0.8245
    14    9    0.0650    0.0400   1792.4921         10301.6542         121.1312           0.7451
    14   10    0.0650    0.0450   1788.5680         10301.6542          93.8452           0.6120
    14   11    0.0650    0.0500   1779.7394         10301.6542          52.1033           0.3126
    14   12    0.0650    0.0550   1757.2564           703.0000          37.2036           0.0000
    14   13    0.0650    0.0600   1729.8449           703.0000          36.8884           0.0000
    14   14    0.0650    0.0650   1701.1989           703.0000          36.5590           0.0000
    14   15    0.0650    0.0700   1671.4005           703.0000          36.2163           0.0000
    14   16    0.0650    0.0750   1640.5663           703.0000          35.8617           0.0000
    14   17    0.0650    0.0800   1608.8377           703.0000          35.4968           0.0000
    14   18    0.0650    0.0850   1576.3642           703.0000          35.1234           0.0000
    14   19    0.0650    0.0900   1543.2844           703.0000          34.7430           0.0000
    14   20    0.0650    0.0950   1509.7073           703.0000          34.3568           0.0000
    14   21    0.0650    0.1000   1475.6988           703.0000          33.9657           0.0000
    15    1    0.0700    0.0000   1799.1688         10301.6542         179.9813           0.9716
    15    2    0.0700    0.0050   1799.1367         10301.6542         179.6609           0.9705
    15    3    0.0700    0.0100   1798.9728         10301.6542         178.0301           0.9649
    15    4    0.0700    0.0150   1798.6602         10301.6542         174.9459           0.9543
    15    5    0.0700    0.0200   1798.1658         10301.6542         170.1390           0.9376
    15    6    0.0700    0.0250   1797.4346         10301.6542         163.1872           0.9128
    15    7    0.0700    0.0300   1796.3762         10301.6542         153.4582           0.8769
    15    8    0.0700    0.0350   1794.8330         10301.6542         139.9796           0.8245
    15    9    0.0700    0.0400   1792.4921         10301.6542         121.1312           0.7451
    15   10    0.0700    0.0450   1788.5680         10301.6542          93.8452           0.6120
    15   11    0.0700    0.0500   1779.7394         10301.6542          52.1033           0.3126
    15   12    0.0700    0.0550   1757.2564           703.0000          37.2036           0.0000
    15   13    0.0700    0.0600   1729.8449           703.0000          36.8884           0.0000
    15   14    0.0700    0.0650   1701.1988           703.0000          36.5590           0.0000
    15   15    0.0700    0.0700   1671.4005           703.0000          36.2163           0.0000
    15   16    0.0700    0.0750   1640.5663           703.0000          35.8617           0.0000
    15   17    0.0700    0.0800   1608.8376           703.0000          35.4968           0.0000
    15   18    0.0700    0.0850   1576.3642           703.0000          35.1234           0.0000
    15   19    0.0700    0.0900   1543.2844           703.0000          34.7430           0.0000
    15   20    0.0700    0.0950   1509.7073           703.0000          34.3568           0.0000
