 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       98.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          392000
 Maximum Temperature :                             1800.4109 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              922.3692 K - Change from last time step:       0.0006 K
 Average(algebraic, non-weigthed) Temperature :    1709.8625 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     3    3    0.0100    0.0100   1800.3809           720.0000         188.4979           1.0000
     3    4    0.0100    0.0150   1800.3365           720.0000         188.4954           1.0000
     3    5    0.0100    0.0200   1800.2739           720.0000         188.4917           1.0000
     3    6    0.0100    0.0250   1800.1948           720.0000         188.4872           1.0000
     3    7    0.0100    0.0300   1800.1026           720.0000         188.4819           1.0000
     3    8    0.0100    0.0350   1800.0015         10301.6542         188.4219           0.9998
     3    9    0.0100    0.0400   1799.8443         10301.6542         186.8093           0.9945
     3   10    0.0100    0.0450   1799.4770         10301.6542         183.0769           0.9820
     3   11    0.0100    0.0500   1798.7547         10301.6542         175.8745           0.9575
     3   12    0.0100    0.0550   1797.4131         10301.6542         162.9851           0.9120
     3   13    0.0100    0.0600   1794.9221         10301.6542         140.7353           0.8275
     3   14    0.0100    0.0650   1789.8188         10301.6542         101.9574           0.6544
     3   15    0.0100    0.0700   1771.5966         10301.6542          37.5666           0.0364
     3   16    0.0100    0.0750   1717.7278           703.0000          36.7491           0.0000
     3   17    0.0100    0.0800   1660.5218           703.0000          36.0912           0.0000
     3   18    0.0100    0.0850   1600.6266           703.0000          35.4024           0.0000
     3   19    0.0100    0.0900   1538.8227           703.0000          34.6917           0.0000
     3   20    0.0100    0.0950   1475.8989           703.0000          33.9680           0.0000
     3   21    0.0100    0.1000   1412.4157           703.0000          33.2380           0.0000
     4    1    0.0150    0.0000   1800.4109           720.0000         188.4996           1.0000
     4    2    0.0150    0.0050   1800.4059           720.0000         188.4993           1.0000
     4    3    0.0150    0.0100   1800.3809           720.0000         188.4979           1.0000
     4    4    0.0150    0.0150   1800.3365           720.0000         188.4954           1.0000
     4    5    0.0150    0.0200   1800.2739           720.0000         188.4917           1.0000
     4    6    0.0150    0.0250   1800.1948           720.0000         188.4872           1.0000
     4    7    0.0150    0.0300   1800.1026           720.0000         188.4819           1.0000
     4    8    0.0150    0.0350   1800.0015         10301.6542         188.4219           0.9998
     4    9    0.0150    0.0400   1799.8443         10301.6542         186.8092           0.9945
     4   10    0.0150    0.0450   1799.4770         10301.6542         183.0769           0.9820
     4   11    0.0150    0.0500   1798.7547         10301.6542         175.8744           0.9575
     4   12    0.0150    0.0550   1797.4131         10301.6542         162.9850           0.9120
     4   13    0.0150    0.0600   1794.9221         10301.6542         140.7351           0.8275
     4   14    0.0150    0.0650   1789.8188         10301.6542         101.9572           0.6544
     4   15    0.0150    0.0700   1771.5965         10301.6542          37.5665           0.0364
     4   16    0.0150    0.0750   1717.7276           703.0000          36.7491           0.0000
     4   17    0.0150    0.0800   1660.5217           703.0000          36.0912           0.0000
     4   18    0.0150    0.0850   1600.6265           703.0000          35.4024           0.0000
     4   19    0.0150    0.0900   1538.8226           703.0000          34.6917           0.0000
     4   20    0.0150    0.0950   1475.8989           703.0000          33.9680           0.0000
     4   21    0.0150    0.1000   1412.4157           703.0000          33.2380           0.0000
     5    1    0.0200    0.0000   1800.4109           720.0000         188.4996           1.0000
     5    2    0.0200    0.0050   1800.4058           720.0000         188.4993           1.0000
     5    3    0.0200    0.0100   1800.3809           720.0000         188.4979           1.0000
     5    4    0.0200    0.0150   1800.3365           720.0000         188.4954           1.0000
     5    5    0.0200    0.0200   1800.2739           720.0000         188.4917           1.0000
     5    6    0.0200    0.0250   1800.1948           720.0000         188.4872           1.0000
     5    7    0.0200    0.0300   1800.1026           720.0000         188.4819           1.0000
     5    8    0.0200    0.0350   1800.0015         10301.6542         188.4219           0.9998
     5    9    0.0200    0.0400   1799.8443         10301.6542         186.8092           0.9945
     5   10    0.0200    0.0450   1799.4770         10301.6542         183.0768           0.9820
     5   11    0.0200    0.0500   1798.7547         10301.6542         175.8743           0.9575
     5   12    0.0200    0.0550   1797.4131         10301.6542         162.9849           0.9120
     5   13    0.0200    0.0600   1794.9221         10301.6542         140.7350           0.8275
     5   14    0.0200    0.0650   1789.8187         10301.6542         101.9570           0.6544
     5   15    0.0200    0.0700   1771.5964         10301.6542          37.5665           0.0364
     5   16    0.0200    0.0750   1717.7275           703.0000          36.7491           0.0000
     5   17    0.0200    0.0800   1660.5216           703.0000          36.0912           0.0000
     5   18    0.0200    0.0850   1600.6264           703.0000          35.4024           0.0000
     5   19    0.0200    0.0900   1538.8225           703.0000          34.6917           0.0000
     5   20    0.0200    0.0950   1475.8988           703.0000          33.9680           0.0000
     5   21    0.0200    0.1000   1412.4156           703.0000          33.2380           0.0000
     6    1    0.0250    0.0000   1800.4109           720.0000         188.4996           1.0000
     6    2    0.0250    0.0050   1800.4058           720.0000         188.4993           1.0000
     6    3    0.0250    0.0100   1800.3809           720.0000         188.4979           1.0000
     6    4    0.0250    0.0150   1800.3365           720.0000         188.4954           1.0000
     6    5    0.0250    0.0200   1800.2739           720.0000         188.4917           1.0000
     6    6    0.0250    0.0250   1800.1948           720.0000         188.4872           1.0000
     6    7    0.0250    0.0300   1800.1026           720.0000         188.4819           1.0000
     6    8    0.0250    0.0350   1800.0015         10301.6542         188.4219           0.9998
     6    9    0.0250    0.0400   1799.8443         10301.6542         186.8092           0.9945
     6   10    0.0250    0.0450   1799.4770         10301.6542         183.0768           0.9820
     6   11    0.0250    0.0500   1798.7547         10301.6542         175.8743           0.9575
     6   12    0.0250    0.0550   1797.4131         10301.6542         162.9848           0.9120
     6   13    0.0250    0.0600   1794.9221         10301.6542         140.7349           0.8275
     6   14    0.0250    0.0650   1789.8187         10301.6542         101.9568           0.6544
     6   15    0.0250    0.0700   1771.5964         10301.6542          37.5665           0.0364
     6   16    0.0250    0.0750   1717.7274           703.0000          36.7491           0.0000
     6   17    0.0250    0.0800   1660.5215           703.0000          36.0912           0.0000
     6   18    0.0250    0.0850   1600.6264           703.0000          35.4024           0.0000
     6   19    0.0250    0.0900   1538.8225           703.0000          34.6917           0.0000
     6   20    0.0250    0.0950   1475.8987           703.0000          33.9680           0.0000
     6   21    0.0250    0.1000   1412.4156           703.0000          33.2380           0.0000
     7    1    0.0300    0.0000   1800.4109           720.0000         188.4996           1.0000
     7    2    0.0300    0.0050   1800.4058           720.0000         188.4993           1.0000
     7    3    0.0300    0.0100   1800.3809           720.0000         188.4979           1.0000
     7    4    0.0300    0.0150   1800.3365           720.0000         188.4954           1.0000
     7    5    0.0300    0.0200   1800.2739           720.0000         188.4917           1.0000
     7    6    0.0300    0.0250   1800.1948           720.0000         188.4872           1.0000
     7    7    0.0300    0.0300   1800.1026           720.0000         188.4819           1.0000
     7    8    0.0300    0.0350   1800.0015         10301.6542         188.4219           0.9998
     7    9    0.0300    0.0400   1799.8443         10301.6542         186.8092           0.9945
     7   10    0.0300    0.0450   1799.4770         10301.6542         183.0767           0.9820
     7   11    0.0300    0.0500   1798.7547         10301.6542         175.8742           0.9575
     7   12    0.0300    0.0550   1797.4131         10301.6542         162.9848           0.9120
     7   13    0.0300    0.0600   1794.9221         10301.6542         140.7348           0.8275
     7   14    0.0300    0.0650   1789.8187         10301.6542         101.9567           0.6544
     7   15    0.0300    0.0700   1771.5963         10301.6542          37.5665           0.0364
     7   16    0.0300    0.0750   1717.7273           703.0000          36.7491           0.0000
     7   17    0.0300    0.0800   1660.5214           703.0000          36.0912           0.0000
     7   18    0.0300    0.0850   1600.6263           703.0000          35.4024           0.0000
     7   19    0.0300    0.0900   1538.8224           703.0000          34.6917           0.0000
     7   20    0.0300    0.0950   1475.8986           703.0000          33.9680           0.0000
     7   21    0.0300    0.1000   1412.4155           703.0000          33.2380           0.0000
     8    1    0.0350    0.0000   1800.4109           720.0000         188.4996           1.0000
     8    2    0.0350    0.0050   1800.4058           720.0000         188.4993           1.0000
     8    3    0.0350    0.0100   1800.3809           720.0000         188.4979           1.0000
     8    4    0.0350    0.0150   1800.3365           720.0000         188.4954           1.0000
     8    5    0.0350    0.0200   1800.2739           720.0000         188.4917           1.0000
     8    6    0.0350    0.0250   1800.1948           720.0000         188.4872           1.0000
     8    7    0.0350    0.0300   1800.1026           720.0000         188.4819           1.0000
     8    8    0.0350    0.0350   1800.0015         10301.6542         188.4219           0.9998
     8    9    0.0350    0.0400   1799.8443         10301.6542         186.8091           0.9945
     8   10    0.0350    0.0450   1799.4770         10301.6542         183.0767           0.9820
     8   11    0.0350    0.0500   1798.7547         10301.6542         175.8742           0.9575
     8   12    0.0350    0.0550   1797.4130         10301.6542         162.9847           0.9120
     8   13    0.0350    0.0600   1794.9221         10301.6542         140.7347           0.8275
     8   14    0.0350    0.0650   1789.8187         10301.6542         101.9566           0.6544
     8   15    0.0350    0.0700   1771.5963         10301.6542          37.5664           0.0364
     8   16    0.0350    0.0750   1717.7272           703.0000          36.7491           0.0000
     8   17    0.0350    0.0800   1660.5213           703.0000          36.0912           0.0000
     8   18    0.0350    0.0850   1600.6262           703.0000          35.4024           0.0000
     8   19    0.0350    0.0900   1538.8223           703.0000          34.6917           0.0000
     8   20    0.0350    0.0950   1475.8986           703.0000          33.9680           0.0000
     8   21    0.0350    0.1000   1412.4154           703.0000          33.2380           0.0000
     9    1    0.0400    0.0000   1800.4108           720.0000         188.4996           1.0000
     9    2    0.0400    0.0050   1800.4058           720.0000         188.4993           1.0000
     9    3    0.0400    0.0100   1800.3809           720.0000         188.4979           1.0000
     9    4    0.0400    0.0150   1800.3365           720.0000         188.4954           1.0000
     9    5    0.0400    0.0200   1800.2739           720.0000         188.4917           1.0000
     9    6    0.0400    0.0250   1800.1948           720.0000         188.4872           1.0000
     9    7    0.0400    0.0300   1800.1026           720.0000         188.4819           1.0000
     9    8    0.0400    0.0350   1800.0015         10301.6542         188.4219           0.9998
     9    9    0.0400    0.0400   1799.8443         10301.6542         186.8091           0.9945
     9   10    0.0400    0.0450   1799.4770         10301.6542         183.0767           0.9820
     9   11    0.0400    0.0500   1798.7547         10301.6542         175.8742           0.9575
     9   12    0.0400    0.0550   1797.4130         10301.6542         162.9847           0.9120
     9   13    0.0400    0.0600   1794.9221         10301.6542         140.7347           0.8275
     9   14    0.0400    0.0650   1789.8187         10301.6542         101.9565           0.6544
     9   15    0.0400    0.0700   1771.5962         10301.6542          37.5664           0.0364
     9   16    0.0400    0.0750   1717.7272           703.0000          36.7491           0.0000
     9   17    0.0400    0.0800   1660.5212           703.0000          36.0912           0.0000
     9   18    0.0400    0.0850   1600.6261           703.0000          35.4024           0.0000
     9   19    0.0400    0.0900   1538.8222           703.0000          34.6917           0.0000
     9   20    0.0400    0.0950   1475.8985           703.0000          33.9680           0.0000
     9   21    0.0400    0.1000   1412.4153           703.0000          33.2380           0.0000
    10    1    0.0450    0.0000   1800.4108           720.0000         188.4996           1.0000
    10    2    0.0450    0.0050   1800.4058           720.0000         188.4993           1.0000
    10    3    0.0450    0.0100   1800.3809           720.0000         188.4979           1.0000
    10    4    0.0450    0.0150   1800.3365           720.0000         188.4954           1.0000
    10    5    0.0450    0.0200   1800.2739           720.0000         188.4917           1.0000
    10    6    0.0450    0.0250   1800.1948           720.0000         188.4872           1.0000
    10    7    0.0450    0.0300   1800.1026           720.0000         188.4819           1.0000
    10    8    0.0450    0.0350   1800.0015         10301.6542         188.4219           0.9998
    10    9    0.0450    0.0400   1799.8443         10301.6542         186.8091           0.9945
    10   10    0.0450    0.0450   1799.4770         10301.6542         183.0767           0.9820
    10   11    0.0450    0.0500   1798.7547         10301.6542         175.8742           0.9575
    10   12    0.0450    0.0550   1797.4130         10301.6542         162.9847           0.9120
    10   13    0.0450    0.0600   1794.9221         10301.6542         140.7346           0.8275
    10   14    0.0450    0.0650   1789.8187         10301.6542         101.9565           0.6544
    10   15    0.0450    0.0700   1771.5962         10301.6542          37.5664           0.0364
    10   16    0.0450    0.0750   1717.7271           703.0000          36.7491           0.0000
    10   17    0.0450    0.0800   1660.5212           703.0000          36.0912           0.0000
    10   18    0.0450    0.0850   1600.6260           703.0000          35.4024           0.0000
    10   19    0.0450    0.0900   1538.8221           703.0000          34.6917           0.0000
    10   20    0.0450    0.0950   1475.8984           703.0000          33.9680           0.0000
    10   21    0.0450    0.1000   1412.4153           703.0000          33.2380           0.0000
    11    1    0.0500    0.0000   1800.4108           720.0000         188.4996           1.0000
    11    2    0.0500    0.0050   1800.4058           720.0000         188.4993           1.0000
    11    3    0.0500    0.0100   1800.3809           720.0000         188.4979           1.0000
    11    4    0.0500    0.0150   1800.3365           720.0000         188.4953           1.0000
    11    5    0.0500    0.0200   1800.2738           720.0000         188.4917           1.0000
    11    6    0.0500    0.0250   1800.1948           720.0000         188.4872           1.0000
    11    7    0.0500    0.0300   1800.1026           720.0000         188.4819           1.0000
    11    8    0.0500    0.0350   1800.0015         10301.6542         188.4219           0.9998
    11    9    0.0500    0.0400   1799.8443         10301.6542         186.8091           0.9945
    11   10    0.0500    0.0450   1799.4770         10301.6542         183.0767           0.9820
    11   11    0.0500    0.0500   1798.7547         10301.6542         175.8742           0.9575
    11   12    0.0500    0.0550   1797.4130         10301.6542         162.9847           0.9120
    11   13    0.0500    0.0600   1794.9221         10301.6542         140.7346           0.8275
    11   14    0.0500    0.0650   1789.8187         10301.6542         101.9564           0.6544
    11   15    0.0500    0.0700   1771.5962         10301.6542          37.5664           0.0364
    11   16    0.0500    0.0750   1717.7271           703.0000          36.7491           0.0000
    11   17    0.0500    0.0800   1660.5211           703.0000          36.0912           0.0000
    11   18    0.0500    0.0850   1600.6259           703.0000          35.4024           0.0000
    11   19    0.0500    0.0900   1538.8221           703.0000          34.6917           0.0000
    11   20    0.0500    0.0950   1475.8983           703.0000          33.9680           0.0000
    11   21    0.0500    0.1000   1412.4152           703.0000          33.2380           0.0000
    12    1    0.0550    0.0000   1800.4108           720.0000         188.4996           1.0000
    12    2    0.0550    0.0050   1800.4058           720.0000         188.4993           1.0000
    12    3    0.0550    0.0100   1800.3809           720.0000         188.4979           1.0000
    12    4    0.0550    0.0150   1800.3365           720.0000         188.4953           1.0000
    12    5    0.0550    0.0200   1800.2738           720.0000         188.4917           1.0000
    12    6    0.0550    0.0250   1800.1948           720.0000         188.4872           1.0000
    12    7    0.0550    0.0300   1800.1026           720.0000         188.4819           1.0000
    12    8    0.0550    0.0350   1800.0015         10301.6542         188.4218           0.9998
    12    9    0.0550    0.0400   1799.8442         10301.6542         186.8091           0.9945
    12   10    0.0550    0.0450   1799.4770         10301.6542         183.0767           0.9820
    12   11    0.0550    0.0500   1798.7547         10301.6542         175.8741           0.9575
    12   12    0.0550    0.0550   1797.4130         10301.6542         162.9846           0.9120
    12   13    0.0550    0.0600   1794.9221         10301.6542         140.7346           0.8275
    12   14    0.0550    0.0650   1789.8187         10301.6542         101.9564           0.6544
    12   15    0.0550    0.0700   1771.5962         10301.6542          37.5664           0.0364
    12   16    0.0550    0.0750   1717.7271           703.0000          36.7491           0.0000
    12   17    0.0550    0.0800   1660.5211           703.0000          36.0912           0.0000
    12   18    0.0550    0.0850   1600.6259           703.0000          35.4024           0.0000
    12   19    0.0550    0.0900   1538.8220           703.0000          34.6917           0.0000
    12   20    0.0550    0.0950   1475.8983           703.0000          33.9680           0.0000
    12   21    0.0550    0.1000   1412.4152           703.0000          33.2380           0.0000
    13    1    0.0600    0.0000   1800.4108           720.0000         188.4996           1.0000
    13    2    0.0600    0.0050   1800.4058           720.0000         188.4993           1.0000
    13    3    0.0600    0.0100   1800.3809           720.0000         188.4979           1.0000
    13    4    0.0600    0.0150   1800.3365           720.0000         188.4953           1.0000
    13    5    0.0600    0.0200   1800.2738           720.0000         188.4917           1.0000
    13    6    0.0600    0.0250   1800.1948           720.0000         188.4872           1.0000
    13    7    0.0600    0.0300   1800.1026           720.0000         188.4819           1.0000
    13    8    0.0600    0.0350   1800.0015         10301.6542         188.4218           0.9998
    13    9    0.0600    0.0400   1799.8442         10301.6542         186.8091           0.9945
    13   10    0.0600    0.0450   1799.4770         10301.6542         183.0767           0.9820
    13   11    0.0600    0.0500   1798.7547         10301.6542         175.8741           0.9575
    13   12    0.0600    0.0550   1797.4130         10301.6542         162.9846           0.9120
    13   13    0.0600    0.0600   1794.9221         10301.6542         140.7346           0.8275
    13   14    0.0600    0.0650   1789.8187         10301.6542         101.9564           0.6544
    13   15    0.0600    0.0700   1771.5962         10301.6542          37.5664           0.0364
    13   16    0.0600    0.0750   1717.7270           703.0000          36.7491           0.0000
    13   17    0.0600    0.0800   1660.5210           703.0000          36.0912           0.0000
    13   18    0.0600    0.0850   1600.6259           703.0000          35.4024           0.0000
    13   19    0.0600    0.0900   1538.8220           703.0000          34.6917           0.0000
    13   20    0.0600    0.0950   1475.8983           703.0000          33.9680           0.0000
    13   21    0.0600    0.1000   1412.4151           703.0000          33.2380           0.0000
    14    1    0.0650    0.0000   1800.4108           720.0000         188.4996           1.0000
    14    2    0.0650    0.0050   1800.4058           720.0000         188.4993           1.0000
    14    3    0.0650    0.0100   1800.3809           720.0000         188.4979           1.0000
    14    4    0.0650    0.0150   1800.3365           720.0000         188.4953           1.0000
    14    5    0.0650    0.0200   1800.2738           720.0000         188.4917           1.0000
    14    6    0.0650    0.0250   1800.1948           720.0000         188.4872           1.0000
    14    7    0.0650    0.0300   1800.1026           720.0000         188.4819           1.0000
    14    8    0.0650    0.0350   1800.0015         10301.6542         188.4219           0.9998
    14    9    0.0650    0.0400   1799.8442         10301.6542         186.8091           0.9945
    14   10    0.0650    0.0450   1799.4770         10301.6542         183.0767           0.9820
    14   11    0.0650    0.0500   1798.7547         10301.6542         175.8741           0.9575
    14   12    0.0650    0.0550   1797.4130         10301.6542         162.9846           0.9120
    14   13    0.0650    0.0600   1794.9221         10301.6542         140.7346           0.8275
    14   14    0.0650    0.0650   1789.8187         10301.6542         101.9564           0.6544
    14   15    0.0650    0.0700   1771.5962         10301.6542          37.5664           0.0364
    14   16    0.0650    0.0750   1717.7270           703.0000          36.7491           0.0000
    14   17    0.0650    0.0800   1660.5210           703.0000          36.0912           0.0000
    14   18    0.0650    0.0850   1600.6258           703.0000          35.4024           0.0000
    14   19    0.0650    0.0900   1538.8219           703.0000          34.6917           0.0000
    14   20    0.0650    0.0950   1475.8982           703.0000          33.9680           0.0000
    14   21    0.0650    0.1000   1412.4151           703.0000          33.2380           0.0000
    15    1    0.0700    0.0000   1800.4108           720.0000         188.4996           1.0000
    15    2    0.0700    0.0050   1800.4058           720.0000         188.4993           1.0000
    15    3    0.0700    0.0100   1800.3809           720.0000         188.4979           1.0000
    15    4    0.0700    0.0150   1800.3365           720.0000         188.4953           1.0000
    15    5    0.0700    0.0200   1800.2738           720.0000         188.4917           1.0000
    15    6    0.0700    0.0250   1800.1948           720.0000         188.4872           1.0000
    15    7    0.0700    0.0300   1800.1026           720.0000         188.4819           1.0000
    15    8    0.0700    0.0350   1800.0015         10301.6542         188.4219           0.9998
    15    9    0.0700    0.0400   1799.8442         10301.6542         186.8091           0.9945
    15   10    0.0700    0.0450   1799.4770         10301.6542         183.0767           0.9820
    15   11    0.0700    0.0500   1798.7547         10301.6542         175.8741           0.9575
    15   12    0.0700    0.0550   1797.4130         10301.6542         162.9846           0.9120
    15   13    0.0700    0.0600   1794.9221         10301.6542         140.7346           0.8275
    15   14    0.0700    0.0650   1789.8187         10301.6542         101.9564           0.6544
    15   15    0.0700    0.0700   1771.5961         10301.6542          37.5664           0.0364
    15   16    0.0700    0.0750   1717.7270           703.0000          36.7491           0.0000
    15   17    0.0700    0.0800   1660.5210           703.0000          36.0912           0.0000
    15   18    0.0700    0.0850   1600.6258           703.0000          35.4024           0.0000
    15   19    0.0700    0.0900   1538.8219           703.0000          34.6917           0.0000
    15   20    0.0700    0.0950   1475.8982           703.0000          33.9680           0.0000
    15   21    0.0700    0.1000   1412.4151           703.0000          33.2380           0.0000
