     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    10    1    0.0450    0.0000   1804.9999           720.0000         188.7635           1.0000
    10    2    0.0450    0.0050   1804.9998           720.0000         188.7635           1.0000
    10    3    0.0450    0.0100   1804.9997           720.0000         188.7635           1.0000
    10    4    0.0450    0.0150   1804.9992           720.0000         188.7635           1.0000
    10    5    0.0450    0.0200   1804.9981           720.0000         188.7634           1.0000
    10    6    0.0450    0.0250   1804.9955           720.0000         188.7632           1.0000
    10    7    0.0450    0.0300   1804.9899           720.0000         188.7629           1.0000
    10    8    0.0450    0.0350   1804.9783           720.0000         188.7623           1.0000
    10    9    0.0450    0.0400   1804.9554           720.0000         188.7609           1.0000
    10   10    0.0450    0.0450   1804.9119           720.0000         188.7584           1.0000
    10   11    0.0450    0.0500   1804.8330           720.0000         188.7539           1.0000
    10   12    0.0450    0.0550   1804.6968           720.0000         188.7461           1.0000
    10   13    0.0450    0.0600   1804.4724           720.0000         188.7332           1.0000
    10   14    0.0450    0.0650   1804.1209           720.0000         188.7130           1.0000
    10   15    0.0450    0.0700   1803.5973           720.0000         188.6828           1.0000
    10   16    0.0450    0.0750   1802.8555           720.0000         188.6402           1.0000
    10   17    0.0450    0.0800   1801.8524           720.0000         188.5825           1.0000
    10   18    0.0450    0.0850   1800.5489           720.0000         188.5076           1.0000
    10   19    0.0450    0.0900   1798.8499         10301.6542         176.8136           0.9608
    10   20    0.0450    0.0950   1785.2752         10301.6542          75.1028           0.5003
    10   21    0.0450    0.1000   1588.6308           703.0000          35.2645           0.0000
    11    1    0.0500    0.0000   1804.9999           720.0000         188.7635           1.0000
    11    2    0.0500    0.0050   1804.9998           720.0000         188.7635           1.0000
    11    3    0.0500    0.0100   1804.9997           720.0000         188.7635           1.0000
    11    4    0.0500    0.0150   1804.9992           720.0000         188.7635           1.0000
    11    5    0.0500    0.0200   1804.9981           720.0000         188.7634           1.0000
    11    6    0.0500    0.0250   1804.9955           720.0000         188.7632           1.0000
    11    7    0.0500    0.0300   1804.9899           720.0000         188.7629           1.0000
    11    8    0.0500    0.0350   1804.9783           720.0000         188.7623           1.0000
    11    9    0.0500    0.0400   1804.9554           720.0000         188.7609           1.0000
    11   10    0.0500    0.0450   1804.9119           720.0000         188.7584           1.0000
    11   11    0.0500    0.0500   1804.8330           720.0000         188.7539           1.0000
    11   12    0.0500    0.0550   1804.6968           720.0000         188.7461           1.0000
    11   13    0.0500    0.0600   1804.4724           720.0000         188.7332           1.0000
    11   14    0.0500    0.0650   1804.1209           720.0000         188.7130           1.0000
    11   15    0.0500    0.0700   1803.5973           720.0000         188.6828           1.0000
    11   16    0.0500    0.0750   1802.8555           720.0000         188.6402           1.0000
    11   17    0.0500    0.0800   1801.8524           720.0000         188.5825           1.0000
    11   18    0.0500    0.0850   1800.5489           720.0000         188.5076           1.0000
    11   19    0.0500    0.0900   1798.8499         10301.6542         176.8135           0.9608
    11   20    0.0500    0.0950   1785.2752         10301.6542          75.1028           0.5003
    11   21    0.0500    0.1000   1588.6308           703.0000          35.2645           0.0000
    12    1    0.0550    0.0000   1804.9999           720.0000         188.7635           1.0000
    12    2    0.0550    0.0050   1804.9998           720.0000         188.7635           1.0000
    12    3    0.0550    0.0100   1804.9997           720.0000         188.7635           1.0000
    12    4    0.0550    0.0150   1804.9992           720.0000         188.7635           1.0000
    12    5    0.0550    0.0200   1804.9981           720.0000         188.7634           1.0000
    12    6    0.0550    0.0250   1804.9955           720.0000         188.7632           1.0000
    12    7    0.0550    0.0300   1804.9899           720.0000         188.7629           1.0000
    12    8    0.0550    0.0350   1804.9783           720.0000         188.7623           1.0000
    12    9    0.0550    0.0400   1804.9554           720.0000         188.7609           1.0000
    12   10    0.0550    0.0450   1804.9119           720.0000         188.7584           1.0000
    12   11    0.0550    0.0500   1804.8330           720.0000         188.7539           1.0000
    12   12    0.0550    0.0550   1804.6968           720.0000         188.7461           1.0000
    12   13    0.0550    0.0600   1804.4724           720.0000         188.7332           1.0000
    12   14    0.0550    0.0650   1804.1209           720.0000         188.7130           1.0000
    12   15    0.0550    0.0700   1803.5973           720.0000         188.6828           1.0000
    12   16    0.0550    0.0750   1802.8555           720.0000         188.6402           1.0000
    12   17    0.0550    0.0800   1801.8524           720.0000         188.5825           1.0000
    12   18    0.0550    0.0850   1800.5489           720.0000         188.5076           1.0000
    12   19    0.0550    0.0900   1798.8499         10301.6542         176.8135           0.9608
    12   20    0.0550    0.0950   1785.2752         10301.6542          75.1028           0.5003
    12   21    0.0550    0.1000   1588.6308           703.0000          35.2645           0.0000
    13    1    0.0600    0.0000   1804.9999           720.0000         188.7635           1.0000
    13    2    0.0600    0.0050   1804.9998           720.0000         188.7635           1.0000
    13    3    0.0600    0.0100   1804.9997           720.0000         188.7635           1.0000
    13    4    0.0600    0.0150   1804.9992           720.0000         188.7635           1.0000
    13    5    0.0600    0.0200   1804.9981           720.0000         188.7634           1.0000
    13    6    0.0600    0.0250   1804.9955           720.0000         188.7632           1.0000
    13    7    0.0600    0.0300   1804.9899           720.0000         188.7629           1.0000
    13    8    0.0600    0.0350   1804.9783           720.0000         188.7623           1.0000
    13    9    0.0600    0.0400   1804.9554           720.0000         188.7609           1.0000
    13   10    0.0600    0.0450   1804.9119           720.0000         188.7584           1.0000
    13   11    0.0600    0.0500   1804.8330           720.0000         188.7539           1.0000
    13   12    0.0600    0.0550   1804.6968           720.0000         188.7461           1.0000
    13   13    0.0600    0.0600   1804.4724           720.0000         188.7332           1.0000
    13   14    0.0600    0.0650   1804.1209           720.0000         188.7130           1.0000
    13   15    0.0600    0.0700   1803.5973           720.0000         188.6828           1.0000
    13   16    0.0600    0.0750   1802.8555           720.0000         188.6402           1.0000
    13   17    0.0600    0.0800   1801.8524           720.0000         188.5825           1.0000
    13   18    0.0600    0.0850   1800.5489           720.0000         188.5076           1.0000
    13   19    0.0600    0.0900   1798.8499         10301.6542         176.8135           0.9608
    13   20    0.0600    0.0950   1785.2752         10301.6542          75.1028           0.5003
    13   21    0.0600    0.1000   1588.6308           703.0000          35.2645           0.0000
    14    1    0.0650    0.0000   1804.9999           720.0000         188.7635           1.0000
    14    2    0.0650    0.0050   1804.9998           720.0000         188.7635           1.0000
    14    3    0.0650    0.0100   1804.9997           720.0000         188.7635           1.0000
    14    4    0.0650    0.0150   1804.9992           720.0000         188.7635           1.0000
    14    5    0.0650    0.0200   1804.9981           720.0000         188.7634           1.0000
    14    6    0.0650    0.0250   1804.9955           720.0000         188.7632           1.0000
    14    7    0.0650    0.0300   1804.9899           720.0000         188.7629           1.0000
    14    8    0.0650    0.0350   1804.9783           720.0000         188.7623           1.0000
    14    9    0.0650    0.0400   1804.9554           720.0000         188.7609           1.0000
    14   10    0.0650    0.0450   1804.9119           720.0000         188.7584           1.0000
    14   11    0.0650    0.0500   1804.8330           720.0000         188.7539           1.0000
    14   12    0.0650    0.0550   1804.6968           720.0000         188.7461           1.0000
    14   13    0.0650    0.0600   1804.4724           720.0000         188.7332           1.0000
    14   14    0.0650    0.0650   1804.1209           720.0000         188.7130           1.0000
    14   15    0.0650    0.0700   1803.5973           720.0000         188.6828           1.0000
    14   16    0.0650    0.0750   1802.8555           720.0000         188.6402           1.0000
    14   17    0.0650    0.0800   1801.8524           720.0000         188.5825           1.0000
    14   18    0.0650    0.0850   1800.5489           720.0000         188.5076           1.0000
    14   19    0.0650    0.0900   1798.8499         10301.6542         176.8135           0.9608
    14   20    0.0650    0.0950   1785.2752         10301.6542          75.1028           0.5003
    14   21    0.0650    0.1000   1588.6308           703.0000          35.2645           0.0000
    15    1    0.0700    0.0000   1804.9999           720.0000         188.7635           1.0000
    15    2    0.0700    0.0050   1804.9998           720.0000         188.7635           1.0000
    15    3    0.0700    0.0100   1804.9997           720.0000         188.7635           1.0000
    15    4    0.0700    0.0150   1804.9992           720.0000         188.7635           1.0000
    15    5    0.0700    0.0200   1804.9981           720.0000         188.7634           1.0000
    15    6    0.0700    0.0250   1804.9955           720.0000         188.7632           1.0000
    15    7    0.0700    0.0300   1804.9899           720.0000         188.7629           1.0000
    15    8    0.0700    0.0350   1804.9783           720.0000         188.7623           1.0000
    15    9    0.0700    0.0400   1804.9554           720.0000         188.7609           1.0000
    15   10    0.0700    0.0450   1804.9119           720.0000         188.7584           1.0000
    15   11    0.0700    0.0500   1804.8330           720.0000         188.7539           1.0000
    15   12    0.0700    0.0550   1804.6968           720.0000         188.7461           1.0000
    15   13    0.0700    0.0600   1804.4724           720.0000         188.7332           1.0000
    15   14    0.0700    0.0650   1804.1209           720.0000         188.7130           1.0000
    15   15    0.0700    0.0700   1803.5973           720.0000         188.6828           1.0000
    15   16    0.0700    0.0750   1802.8555           720.0000         188.6402           1.0000
    15   17    0.0700    0.0800   1801.8524           720.0000         188.5825           1.0000
    15   18    0.0700    0.0850   1800.5489           720.0000         188.5076           1.0000
    15   19    0.0700    0.0900   1798.8499         10301.6542         176.8135           0.9608
    15   20    0.0700    0.0950   1785.2752         10301.6542          75.1028           0.5003
    15   21    0.0700    0.1000   1588.6308           703.0000          35.2645           0.0000
    16    1    0.0750    0.0000   1804.9999           720.0000         188.7635           1.0000
    16    2    0.0750    0.0050   1804.9998           720.0000         188.7635           1.0000
    16    3    0.0750    0.0100   1804.9997           720.0000         188.7635           1.0000
    16    4    0.0750    0.0150   1804.9992           720.0000         188.7635           1.0000
    16    5    0.0750    0.0200   1804.9981           720.0000         188.7634           1.0000
    16    6    0.0750    0.0250   1804.9955           720.0000         188.7632           1.0000
    16    7    0.0750    0.0300   1804.9899           720.0000         188.7629           1.0000
    16    8    0.0750    0.0350   1804.9783           720.0000         188.7623           1.0000
    16    9    0.0750    0.0400   1804.9554           720.0000         188.7609           1.0000
    16   10    0.0750    0.0450   1804.9119           720.0000         188.7584           1.0000
    16   11    0.0750    0.0500   1804.8330           720.0000         188.7539           1.0000
    16   12    0.0750    0.0550   1804.6968           720.0000         188.7461           1.0000
    16   13    0.0750    0.0600   1804.4724           720.0000         188.7332           1.0000
    16   14    0.0750    0.0650   1804.1209           720.0000         188.7130           1.0000
    16   15    0.0750    0.0700   1803.5973           720.0000         188.6828           1.0000
    16   16    0.0750    0.0750   1802.8555           720.0000         188.6402           1.0000
    16   17    0.0750    0.0800   1801.8524           720.0000         188.5825           1.0000
    16   18    0.0750    0.0850   1800.5489           720.0000         188.5076           1.0000
    16   19    0.0750    0.0900   1798.8499         10301.6542         176.8135           0.9608
    16   20    0.0750    0.0950   1785.2752         10301.6542          75.1028           0.5003
    16   21    0.0750    0.1000   1588.6308           703.0000          35.2645           0.0000
    17    1    0.0800    0.0000   1804.9999           720.0000         188.7635           1.0000
    17    2    0.0800    0.0050   1804.9998           720.0000         188.7635           1.0000
    17    3    0.0800    0.0100   1804.9997           720.0000         188.7635           1.0000
    17    4    0.0800    0.0150   1804.9992           720.0000         188.7635           1.0000
    17    5    0.0800    0.0200   1804.9981           720.0000         188.7634           1.0000
    17    6    0.0800    0.0250   1804.9955           720.0000         188.7632           1.0000
    17    7    0.0800    0.0300   1804.9899           720.0000         188.7629           1.0000
    17    8    0.0800    0.0350   1804.9783           720.0000         188.7623           1.0000
    17    9    0.0800    0.0400   1804.9554           720.0000         188.7609           1.0000
    17   10    0.0800    0.0450   1804.9119           720.0000         188.7584           1.0000
    17   11    0.0800    0.0500   1804.8330           720.0000         188.7539           1.0000
    17   12    0.0800    0.0550   1804.6968           720.0000         188.7461           1.0000
    17   13    0.0800    0.0600   1804.4724           720.0000         188.7332           1.0000
