 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      130.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          520000
 Maximum Temperature :                             1800.0066 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              973.6829 K - Change from last time step:       0.0002 K
 Average(algebraic, non-weigthed) Temperature :    1700.0402 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     8    8    0.0350    0.0350   1799.4859         10301.6542         183.1666           0.9823
     8    9    0.0350    0.0400   1798.9994         10301.6542         178.2938           0.9658
     8   10    0.0350    0.0450   1798.1650         10301.6542         170.1306           0.9375
     8   11    0.0350    0.0500   1796.7536         10301.6542         156.8816           0.8897
     8   12    0.0350    0.0550   1794.3143         10301.6542         135.6370           0.8069
     8   13    0.0350    0.0600   1789.6619         10301.6542         100.9100           0.6491
     8   14    0.0350    0.0650   1775.5167         10301.6542          41.7059           0.1694
     8   15    0.0350    0.0700   1734.1647           703.0000          36.9381           0.0000
     8   16    0.0350    0.0750   1687.3857           703.0000          36.4001           0.0000
     8   17    0.0350    0.0800   1637.4140           703.0000          35.8255           0.0000
     8   18    0.0350    0.0850   1584.3309           703.0000          35.2150           0.0000
     8   19    0.0350    0.0900   1528.2391           703.0000          34.5699           0.0000
     8   20    0.0350    0.0950   1469.2274           703.0000          33.8913           0.0000
     8   21    0.0350    0.1000   1407.3369           703.0000          33.1796           0.0000
     9    1    0.0400    0.0000   1800.0066         10301.6542         188.4745           1.0000
     9    2    0.0400    0.0050   1800.0064         10301.6542         188.4719           1.0000
     9    3    0.0400    0.0100   1800.0042         10301.6542         188.4501           0.9999
     9    4    0.0400    0.0150   1799.9954         10301.6542         188.3590           0.9996
     9    5    0.0400    0.0200   1799.9681         10301.6542         188.0787           0.9987
     9    6    0.0400    0.0250   1799.9008         10301.6542         187.3884           0.9964
     9    7    0.0400    0.0300   1799.7583         10301.6542         185.9314           0.9916
     9    8    0.0400    0.0350   1799.4859         10301.6542         183.1666           0.9823
     9    9    0.0400    0.0400   1798.9994         10301.6542         178.2938           0.9658
     9   10    0.0400    0.0450   1798.1650         10301.6542         170.1306           0.9375
     9   11    0.0400    0.0500   1796.7536         10301.6542         156.8815           0.8897
     9   12    0.0400    0.0550   1794.3143         10301.6542         135.6369           0.8069
     9   13    0.0400    0.0600   1789.6619         10301.6542         100.9100           0.6491
     9   14    0.0400    0.0650   1775.5166         10301.6542          41.7059           0.1694
     9   15    0.0400    0.0700   1734.1646           703.0000          36.9381           0.0000
     9   16    0.0400    0.0750   1687.3857           703.0000          36.4001           0.0000
     9   17    0.0400    0.0800   1637.4139           703.0000          35.8255           0.0000
     9   18    0.0400    0.0850   1584.3308           703.0000          35.2150           0.0000
     9   19    0.0400    0.0900   1528.2390           703.0000          34.5699           0.0000
     9   20    0.0400    0.0950   1469.2273           703.0000          33.8913           0.0000
     9   21    0.0400    0.1000   1407.3368           703.0000          33.1796           0.0000
    10    1    0.0450    0.0000   1800.0066         10301.6542         188.4745           1.0000
    10    2    0.0450    0.0050   1800.0064         10301.6542         188.4719           1.0000
    10    3    0.0450    0.0100   1800.0042         10301.6542         188.4501           0.9999
    10    4    0.0450    0.0150   1799.9954         10301.6542         188.3590           0.9996
    10    5    0.0450    0.0200   1799.9681         10301.6542         188.0787           0.9987
    10    6    0.0450    0.0250   1799.9008         10301.6542         187.3884           0.9964
    10    7    0.0450    0.0300   1799.7583         10301.6542         185.9314           0.9916
    10    8    0.0450    0.0350   1799.4859         10301.6542         183.1666           0.9823
    10    9    0.0450    0.0400   1798.9994         10301.6542         178.2937           0.9658
    10   10    0.0450    0.0450   1798.1650         10301.6542         170.1306           0.9375
    10   11    0.0450    0.0500   1796.7536         10301.6542         156.8815           0.8897
    10   12    0.0450    0.0550   1794.3143         10301.6542         135.6369           0.8069
    10   13    0.0450    0.0600   1789.6619         10301.6542         100.9099           0.6491
    10   14    0.0450    0.0650   1775.5166         10301.6542          41.7058           0.1694
    10   15    0.0450    0.0700   1734.1646           703.0000          36.9381           0.0000
    10   16    0.0450    0.0750   1687.3856           703.0000          36.4001           0.0000
    10   17    0.0450    0.0800   1637.4139           703.0000          35.8255           0.0000
    10   18    0.0450    0.0850   1584.3307           703.0000          35.2150           0.0000
    10   19    0.0450    0.0900   1528.2389           703.0000          34.5699           0.0000
    10   20    0.0450    0.0950   1469.2273           703.0000          33.8913           0.0000
    10   21    0.0450    0.1000   1407.3368           703.0000          33.1796           0.0000
    11    1    0.0500    0.0000   1800.0066         10301.6542         188.4745           1.0000
    11    2    0.0500    0.0050   1800.0064         10301.6542         188.4719           1.0000
    11    3    0.0500    0.0100   1800.0042         10301.6542         188.4501           0.9999
    11    4    0.0500    0.0150   1799.9954         10301.6542         188.3590           0.9996
    11    5    0.0500    0.0200   1799.9681         10301.6542         188.0787           0.9987
    11    6    0.0500    0.0250   1799.9008         10301.6542         187.3884           0.9964
    11    7    0.0500    0.0300   1799.7583         10301.6542         185.9314           0.9916
    11    8    0.0500    0.0350   1799.4859         10301.6542         183.1665           0.9823
    11    9    0.0500    0.0400   1798.9994         10301.6542         178.2937           0.9658
    11   10    0.0500    0.0450   1798.1650         10301.6542         170.1306           0.9375
    11   11    0.0500    0.0500   1796.7536         10301.6542         156.8815           0.8897
    11   12    0.0500    0.0550   1794.3143         10301.6542         135.6369           0.8069
    11   13    0.0500    0.0600   1789.6619         10301.6542         100.9099           0.6491
    11   14    0.0500    0.0650   1775.5166         10301.6542          41.7058           0.1694
    11   15    0.0500    0.0700   1734.1645           703.0000          36.9381           0.0000
    11   16    0.0500    0.0750   1687.3856           703.0000          36.4001           0.0000
    11   17    0.0500    0.0800   1637.4138           703.0000          35.8255           0.0000
    11   18    0.0500    0.0850   1584.3307           703.0000          35.2150           0.0000
    11   19    0.0500    0.0900   1528.2389           703.0000          34.5699           0.0000
    11   20    0.0500    0.0950   1469.2272           703.0000          33.8913           0.0000
    11   21    0.0500    0.1000   1407.3367           703.0000          33.1796           0.0000
    12    1    0.0550    0.0000   1800.0066         10301.6542         188.4745           1.0000
    12    2    0.0550    0.0050   1800.0064         10301.6542         188.4719           1.0000
    12    3    0.0550    0.0100   1800.0042         10301.6542         188.4501           0.9999
    12    4    0.0550    0.0150   1799.9954         10301.6542         188.3590           0.9996
    12    5    0.0550    0.0200   1799.9681         10301.6542         188.0786           0.9987
    12    6    0.0550    0.0250   1799.9008         10301.6542         187.3884           0.9964
    12    7    0.0550    0.0300   1799.7583         10301.6542         185.9314           0.9916
    12    8    0.0550    0.0350   1799.4859         10301.6542         183.1665           0.9823
    12    9    0.0550    0.0400   1798.9994         10301.6542         178.2937           0.9658
    12   10    0.0550    0.0450   1798.1650         10301.6542         170.1306           0.9375
    12   11    0.0550    0.0500   1796.7536         10301.6542         156.8814           0.8897
    12   12    0.0550    0.0550   1794.3143         10301.6542         135.6368           0.8069
    12   13    0.0550    0.0600   1789.6619         10301.6542         100.9098           0.6491
    12   14    0.0550    0.0650   1775.5166         10301.6542          41.7058           0.1694
    12   15    0.0550    0.0700   1734.1645           703.0000          36.9381           0.0000
    12   16    0.0550    0.0750   1687.3855           703.0000          36.4001           0.0000
    12   17    0.0550    0.0800   1637.4138           703.0000          35.8255           0.0000
    12   18    0.0550    0.0850   1584.3307           703.0000          35.2150           0.0000
    12   19    0.0550    0.0900   1528.2388           703.0000          34.5699           0.0000
    12   20    0.0550    0.0950   1469.2272           703.0000          33.8913           0.0000
    12   21    0.0550    0.1000   1407.3367           703.0000          33.1796           0.0000
    13    1    0.0600    0.0000   1800.0066         10301.6542         188.4745           1.0000
    13    2    0.0600    0.0050   1800.0064         10301.6542         188.4719           1.0000
    13    3    0.0600    0.0100   1800.0042         10301.6542         188.4501           0.9999
    13    4    0.0600    0.0150   1799.9954         10301.6542         188.3590           0.9996
    13    5    0.0600    0.0200   1799.9681         10301.6542         188.0786           0.9987
    13    6    0.0600    0.0250   1799.9008         10301.6542         187.3884           0.9964
    13    7    0.0600    0.0300   1799.7583         10301.6542         185.9314           0.9916
    13    8    0.0600    0.0350   1799.4859         10301.6542         183.1665           0.9823
    13    9    0.0600    0.0400   1798.9994         10301.6542         178.2937           0.9658
    13   10    0.0600    0.0450   1798.1650         10301.6542         170.1305           0.9375
    13   11    0.0600    0.0500   1796.7536         10301.6542         156.8814           0.8897
    13   12    0.0600    0.0550   1794.3143         10301.6542         135.6368           0.8069
    13   13    0.0600    0.0600   1789.6619         10301.6542         100.9098           0.6491
    13   14    0.0600    0.0650   1775.5166         10301.6542          41.7058           0.1694
    13   15    0.0600    0.0700   1734.1645           703.0000          36.9381           0.0000
    13   16    0.0600    0.0750   1687.3855           703.0000          36.4001           0.0000
    13   17    0.0600    0.0800   1637.4137           703.0000          35.8255           0.0000
    13   18    0.0600    0.0850   1584.3306           703.0000          35.2150           0.0000
    13   19    0.0600    0.0900   1528.2388           703.0000          34.5699           0.0000
    13   20    0.0600    0.0950   1469.2272           703.0000          33.8913           0.0000
    13   21    0.0600    0.1000   1407.3367           703.0000          33.1796           0.0000
    14    1    0.0650    0.0000   1800.0066         10301.6542         188.4745           1.0000
    14    2    0.0650    0.0050   1800.0064         10301.6542         188.4719           1.0000
    14    3    0.0650    0.0100   1800.0042         10301.6542         188.4501           0.9999
    14    4    0.0650    0.0150   1799.9954         10301.6542         188.3590           0.9996
    14    5    0.0650    0.0200   1799.9681         10301.6542         188.0786           0.9987
    14    6    0.0650    0.0250   1799.9008         10301.6542         187.3883           0.9964
    14    7    0.0650    0.0300   1799.7583         10301.6542         185.9314           0.9916
    14    8    0.0650    0.0350   1799.4859         10301.6542         183.1665           0.9823
    14    9    0.0650    0.0400   1798.9994         10301.6542         178.2937           0.9658
    14   10    0.0650    0.0450   1798.1650         10301.6542         170.1305           0.9375
    14   11    0.0650    0.0500   1796.7536         10301.6542         156.8814           0.8897
    14   12    0.0650    0.0550   1794.3143         10301.6542         135.6368           0.8069
    14   13    0.0650    0.0600   1789.6619         10301.6542         100.9098           0.6491
    14   14    0.0650    0.0650   1775.5166         10301.6542          41.7057           0.1694
    14   15    0.0650    0.0700   1734.1644           703.0000          36.9381           0.0000
    14   16    0.0650    0.0750   1687.3855           703.0000          36.4001           0.0000
    14   17    0.0650    0.0800   1637.4137           703.0000          35.8255           0.0000
    14   18    0.0650    0.0850   1584.3306           703.0000          35.2150           0.0000
    14   19    0.0650    0.0900   1528.2388           703.0000          34.5699           0.0000
    14   20    0.0650    0.0950   1469.2271           703.0000          33.8913           0.0000
    14   21    0.0650    0.1000   1407.3366           703.0000          33.1796           0.0000
    15    1    0.0700    0.0000   1800.0066         10301.6542         188.4745           1.0000
    15    2    0.0700    0.0050   1800.0064         10301.6542         188.4719           1.0000
    15    3    0.0700    0.0100   1800.0042         10301.6542         188.4501           0.9999
    15    4    0.0700    0.0150   1799.9954         10301.6542         188.3590           0.9996
    15    5    0.0700    0.0200   1799.9681         10301.6542         188.0786           0.9987
    15    6    0.0700    0.0250   1799.9008         10301.6542         187.3883           0.9964
    15    7    0.0700    0.0300   1799.7583         10301.6542         185.9314           0.9916
    15    8    0.0700    0.0350   1799.4859         10301.6542         183.1665           0.9823
    15    9    0.0700    0.0400   1798.9994         10301.6542         178.2937           0.9658
    15   10    0.0700    0.0450   1798.1650         10301.6542         170.1305           0.9375
    15   11    0.0700    0.0500   1796.7536         10301.6542         156.8814           0.8897
    15   12    0.0700    0.0550   1794.3143         10301.6542         135.6368           0.8069
    15   13    0.0700    0.0600   1789.6619         10301.6542         100.9098           0.6491
    15   14    0.0700    0.0650   1775.5165         10301.6542          41.7057           0.1694
    15   15    0.0700    0.0700   1734.1644           703.0000          36.9381           0.0000
    15   16    0.0700    0.0750   1687.3855           703.0000          36.4001           0.0000
    15   17    0.0700    0.0800   1637.4137           703.0000          35.8255           0.0000
    15   18    0.0700    0.0850   1584.3306           703.0000          35.2150           0.0000
    15   19    0.0700    0.0900   1528.2387           703.0000          34.5699           0.0000
