 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       46.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          184000
 Maximum Temperature :                             1803.2273 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              384.4838 K - Change from last time step:      -0.0005 K
 Average(algebraic, non-weigthed) Temperature :    1711.4860 K - Change from last time step:      -0.0003 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     8   13    0.0350    0.0600   1800.0142           720.0000         188.4768           1.0000
     8   14    0.0350    0.0650   1799.4163         10301.6542         182.4646           0.9800
     8   15    0.0350    0.0700   1797.7748         10301.6542         166.3980           0.9243
     8   16    0.0350    0.0750   1793.6813         10301.6542         130.4661           0.7855
     8   17    0.0350    0.0800   1773.2753         10301.6542          38.6907           0.0933
     8   18    0.0350    0.0850   1663.1831           703.0000          36.1218           0.0000
     8   19    0.0350    0.0900   1529.8251           703.0000          34.5882           0.0000
     8   20    0.0350    0.0950   1372.0350           703.0000          32.7736           0.0000
     8   21    0.0350    0.1000   1188.8484           723.4747          30.6670           0.0000
     9    1    0.0400    0.0000   1803.2272           720.0000         188.6616           1.0000
     9    2    0.0400    0.0050   1803.2156           720.0000         188.6609           1.0000
     9    3    0.0400    0.0100   1803.1574           720.0000         188.6575           1.0000
     9    4    0.0400    0.0150   1803.0527           720.0000         188.6515           1.0000
     9    5    0.0400    0.0200   1802.9016           720.0000         188.6428           1.0000
     9    6    0.0400    0.0250   1802.7043           720.0000         188.6315           1.0000
     9    7    0.0400    0.0300   1802.4608           720.0000         188.6175           1.0000
     9    8    0.0400    0.0350   1802.1712           720.0000         188.6008           1.0000
     9    9    0.0400    0.0400   1801.8356           720.0000         188.5815           1.0000
     9   10    0.0400    0.0450   1801.4535           720.0000         188.5596           1.0000
     9   11    0.0400    0.0500   1801.0240           720.0000         188.5349           1.0000
     9   12    0.0400    0.0550   1800.5453           720.0000         188.5074           1.0000
     9   13    0.0400    0.0600   1800.0142           720.0000         188.4768           1.0000
     9   14    0.0400    0.0650   1799.4163         10301.6542         182.4646           0.9800
     9   15    0.0400    0.0700   1797.7748         10301.6542         166.3980           0.9243
     9   16    0.0400    0.0750   1793.6813         10301.6542         130.4661           0.7855
     9   17    0.0400    0.0800   1773.2753         10301.6542          38.6907           0.0933
     9   18    0.0400    0.0850   1663.1831           703.0000          36.1218           0.0000
     9   19    0.0400    0.0900   1529.8250           703.0000          34.5882           0.0000
     9   20    0.0400    0.0950   1372.0349           703.0000          32.7736           0.0000
     9   21    0.0400    0.1000   1188.8483           723.4749          30.6670           0.0000
    10    1    0.0450    0.0000   1803.2272           720.0000         188.6616           1.0000
    10    2    0.0450    0.0050   1803.2156           720.0000         188.6609           1.0000
    10    3    0.0450    0.0100   1803.1574           720.0000         188.6575           1.0000
    10    4    0.0450    0.0150   1803.0527           720.0000         188.6515           1.0000
    10    5    0.0450    0.0200   1802.9016           720.0000         188.6428           1.0000
    10    6    0.0450    0.0250   1802.7043           720.0000         188.6315           1.0000
    10    7    0.0450    0.0300   1802.4608           720.0000         188.6175           1.0000
    10    8    0.0450    0.0350   1802.1712           720.0000         188.6008           1.0000
    10    9    0.0450    0.0400   1801.8356           720.0000         188.5815           1.0000
    10   10    0.0450    0.0450   1801.4535           720.0000         188.5596           1.0000
    10   11    0.0450    0.0500   1801.0240           720.0000         188.5349           1.0000
    10   12    0.0450    0.0550   1800.5453           720.0000         188.5074           1.0000
    10   13    0.0450    0.0600   1800.0142           720.0000         188.4768           1.0000
    10   14    0.0450    0.0650   1799.4163         10301.6542         182.4646           0.9800
    10   15    0.0450    0.0700   1797.7748         10301.6542         166.3980           0.9243
    10   16    0.0450    0.0750   1793.6813         10301.6542         130.4661           0.7855
    10   17    0.0450    0.0800   1773.2753         10301.6542          38.6907           0.0933
    10   18    0.0450    0.0850   1663.1830           703.0000          36.1218           0.0000
    10   19    0.0450    0.0900   1529.8249           703.0000          34.5882           0.0000
    10   20    0.0450    0.0950   1372.0348           703.0000          32.7736           0.0000
    10   21    0.0450    0.1000   1188.8482           723.4750          30.6670           0.0000
    11    1    0.0500    0.0000   1803.2272           720.0000         188.6616           1.0000
    11    2    0.0500    0.0050   1803.2155           720.0000         188.6609           1.0000
    11    3    0.0500    0.0100   1803.1574           720.0000         188.6575           1.0000
    11    4    0.0500    0.0150   1803.0527           720.0000         188.6515           1.0000
    11    5    0.0500    0.0200   1802.9016           720.0000         188.6428           1.0000
    11    6    0.0500    0.0250   1802.7043           720.0000         188.6315           1.0000
    11    7    0.0500    0.0300   1802.4608           720.0000         188.6175           1.0000
    11    8    0.0500    0.0350   1802.1712           720.0000         188.6008           1.0000
    11    9    0.0500    0.0400   1801.8356           720.0000         188.5815           1.0000
    11   10    0.0500    0.0450   1801.4535           720.0000         188.5596           1.0000
    11   11    0.0500    0.0500   1801.0240           720.0000         188.5349           1.0000
    11   12    0.0500    0.0550   1800.5453           720.0000         188.5074           1.0000
    11   13    0.0500    0.0600   1800.0142           720.0000         188.4768           1.0000
    11   14    0.0500    0.0650   1799.4163         10301.6542         182.4646           0.9800
    11   15    0.0500    0.0700   1797.7748         10301.6542         166.3980           0.9243
    11   16    0.0500    0.0750   1793.6813         10301.6542         130.4661           0.7855
    11   17    0.0500    0.0800   1773.2753         10301.6542          38.6907           0.0933
    11   18    0.0500    0.0850   1663.1830           703.0000          36.1218           0.0000
    11   19    0.0500    0.0900   1529.8249           703.0000          34.5882           0.0000
    11   20    0.0500    0.0950   1372.0348           703.0000          32.7736           0.0000
    11   21    0.0500    0.1000   1188.8482           723.4750          30.6670           0.0000
    12    1    0.0550    0.0000   1803.2272           720.0000         188.6616           1.0000
    12    2    0.0550    0.0050   1803.2155           720.0000         188.6609           1.0000
    12    3    0.0550    0.0100   1803.1574           720.0000         188.6575           1.0000
    12    4    0.0550    0.0150   1803.0527           720.0000         188.6515           1.0000
    12    5    0.0550    0.0200   1802.9016           720.0000         188.6428           1.0000
    12    6    0.0550    0.0250   1802.7043           720.0000         188.6315           1.0000
    12    7    0.0550    0.0300   1802.4608           720.0000         188.6175           1.0000
    12    8    0.0550    0.0350   1802.1712           720.0000         188.6008           1.0000
    12    9    0.0550    0.0400   1801.8356           720.0000         188.5815           1.0000
    12   10    0.0550    0.0450   1801.4535           720.0000         188.5596           1.0000
    12   11    0.0550    0.0500   1801.0240           720.0000         188.5349           1.0000
    12   12    0.0550    0.0550   1800.5453           720.0000         188.5074           1.0000
    12   13    0.0550    0.0600   1800.0142           720.0000         188.4768           1.0000
    12   14    0.0550    0.0650   1799.4163         10301.6542         182.4646           0.9800
    12   15    0.0550    0.0700   1797.7748         10301.6542         166.3980           0.9243
    12   16    0.0550    0.0750   1793.6813         10301.6542         130.4661           0.7855
    12   17    0.0550    0.0800   1773.2753         10301.6542          38.6907           0.0933
    12   18    0.0550    0.0850   1663.1830           703.0000          36.1218           0.0000
    12   19    0.0550    0.0900   1529.8249           703.0000          34.5882           0.0000
    12   20    0.0550    0.0950   1372.0347           703.0000          32.7736           0.0000
    12   21    0.0550    0.1000   1188.8481           723.4751          30.6670           0.0000
    13    1    0.0600    0.0000   1803.2272           720.0000         188.6616           1.0000
    13    2    0.0600    0.0050   1803.2155           720.0000         188.6609           1.0000
    13    3    0.0600    0.0100   1803.1574           720.0000         188.6575           1.0000
    13    4    0.0600    0.0150   1803.0527           720.0000         188.6515           1.0000
    13    5    0.0600    0.0200   1802.9016           720.0000         188.6428           1.0000
    13    6    0.0600    0.0250   1802.7043           720.0000         188.6315           1.0000
    13    7    0.0600    0.0300   1802.4608           720.0000         188.6175           1.0000
    13    8    0.0600    0.0350   1802.1712           720.0000         188.6008           1.0000
    13    9    0.0600    0.0400   1801.8356           720.0000         188.5815           1.0000
    13   10    0.0600    0.0450   1801.4535           720.0000         188.5596           1.0000
    13   11    0.0600    0.0500   1801.0240           720.0000         188.5349           1.0000
    13   12    0.0600    0.0550   1800.5453           720.0000         188.5074           1.0000
    13   13    0.0600    0.0600   1800.0142           720.0000         188.4768           1.0000
    13   14    0.0600    0.0650   1799.4163         10301.6542         182.4646           0.9800
    13   15    0.0600    0.0700   1797.7748         10301.6542         166.3980           0.9243
    13   16    0.0600    0.0750   1793.6813         10301.6542         130.4661           0.7855
    13   17    0.0600    0.0800   1773.2753         10301.6542          38.6907           0.0933
    13   18    0.0600    0.0850   1663.1830           703.0000          36.1218           0.0000
    13   19    0.0600    0.0900   1529.8249           703.0000          34.5882           0.0000
    13   20    0.0600    0.0950   1372.0347           703.0000          32.7736           0.0000
    13   21    0.0600    0.1000   1188.8481           723.4751          30.6670           0.0000
    14    1    0.0650    0.0000   1803.2272           720.0000         188.6616           1.0000
    14    2    0.0650    0.0050   1803.2155           720.0000         188.6609           1.0000
    14    3    0.0650    0.0100   1803.1574           720.0000         188.6575           1.0000
    14    4    0.0650    0.0150   1803.0527           720.0000         188.6515           1.0000
    14    5    0.0650    0.0200   1802.9016           720.0000         188.6428           1.0000
    14    6    0.0650    0.0250   1802.7043           720.0000         188.6315           1.0000
    14    7    0.0650    0.0300   1802.4608           720.0000         188.6175           1.0000
    14    8    0.0650    0.0350   1802.1712           720.0000         188.6008           1.0000
    14    9    0.0650    0.0400   1801.8356           720.0000         188.5815           1.0000
    14   10    0.0650    0.0450   1801.4535           720.0000         188.5596           1.0000
    14   11    0.0650    0.0500   1801.0240           720.0000         188.5349           1.0000
    14   12    0.0650    0.0550   1800.5453           720.0000         188.5074           1.0000
    14   13    0.0650    0.0600   1800.0142           720.0000         188.4768           1.0000
    14   14    0.0650    0.0650   1799.4163         10301.6542         182.4646           0.9800
    14   15    0.0650    0.0700   1797.7748         10301.6542         166.3980           0.9243
    14   16    0.0650    0.0750   1793.6813         10301.6542         130.4661           0.7855
    14   17    0.0650    0.0800   1773.2753         10301.6542          38.6907           0.0933
    14   18    0.0650    0.0850   1663.1830           703.0000          36.1218           0.0000
    14   19    0.0650    0.0900   1529.8248           703.0000          34.5882           0.0000
    14   20    0.0650    0.0950   1372.0347           703.0000          32.7736           0.0000
    14   21    0.0650    0.1000   1188.8481           723.4751          30.6670           0.0000
    15    1    0.0700    0.0000   1803.2272           720.0000         188.6616           1.0000
    15    2    0.0700    0.0050   1803.2155           720.0000         188.6609           1.0000
    15    3    0.0700    0.0100   1803.1573           720.0000         188.6575           1.0000
    15    4    0.0700    0.0150   1803.0527           720.0000         188.6515           1.0000
    15    5    0.0700    0.0200   1802.9016           720.0000         188.6428           1.0000
    15    6    0.0700    0.0250   1802.7043           720.0000         188.6315           1.0000
    15    7    0.0700    0.0300   1802.4608           720.0000         188.6175           1.0000
    15    8    0.0700    0.0350   1802.1712           720.0000         188.6008           1.0000
    15    9    0.0700    0.0400   1801.8356           720.0000         188.5815           1.0000
    15   10    0.0700    0.0450   1801.4535           720.0000         188.5596           1.0000
    15   11    0.0700    0.0500   1801.0240           720.0000         188.5349           1.0000
    15   12    0.0700    0.0550   1800.5453           720.0000         188.5074           1.0000
    15   13    0.0700    0.0600   1800.0142           720.0000         188.4768           1.0000
    15   14    0.0700    0.0650   1799.4163         10301.6542         182.4646           0.9800
    15   15    0.0700    0.0700   1797.7748         10301.6542         166.3979           0.9243
    15   16    0.0700    0.0750   1793.6813         10301.6542         130.4661           0.7855
    15   17    0.0700    0.0800   1773.2753         10301.6542          38.6907           0.0933
    15   18    0.0700    0.0850   1663.1830           703.0000          36.1218           0.0000
    15   19    0.0700    0.0900   1529.8248           703.0000          34.5882           0.0000
    15   20    0.0700    0.0950   1372.0347           703.0000          32.7736           0.0000
    15   21    0.0700    0.1000   1188.8481           723.4751          30.6670           0.0000
    16    1    0.0750    0.0000   1803.2272           720.0000         188.6616           1.0000
    16    2    0.0750    0.0050   1803.2155           720.0000         188.6609           1.0000
