 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      198.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          792000
 Maximum Temperature :                             1799.8349 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1113.9600 K - Change from last time step:       0.0006 K
 Average(algebraic, non-weigthed) Temperature :    1687.6468 K - Change from last time step:       0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   13    0.0050    0.0600   1757.5414           703.0000          37.2069           0.0000
     2   14    0.0050    0.0650   1722.5681           703.0000          36.8047           0.0000
     2   15    0.0050    0.0700   1685.4165           703.0000          36.3775           0.0000
     2   16    0.0050    0.0750   1646.5246           703.0000          35.9302           0.0000
     2   17    0.0050    0.0800   1606.6990           703.0000          35.4722           0.0000
     2   18    0.0050    0.0850   1566.9515           703.0000          35.0151           0.0000
     2   19    0.0050    0.0900   1528.3103           703.0000          34.5708           0.0000
     2   20    0.0050    0.0950   1491.6435           703.0000          34.1491           0.0000
     2   21    0.0050    0.1000   1457.5001           703.0000          33.7565           0.0000
     3    1    0.0100    0.0000   1799.8349         10301.6542         186.7139           0.9942
     3    2    0.0100    0.0050   1799.8214         10301.6542         186.5756           0.9937
     3    3    0.0100    0.0100   1799.7512         10301.6542         185.8588           0.9913
     3    4    0.0100    0.0150   1799.6114         10301.6542         184.4367           0.9866
     3    5    0.0100    0.0200   1799.3773         10301.6542         182.0720           0.9787
     3    6    0.0100    0.0250   1799.0100         10301.6542         178.3993           0.9662
     3    7    0.0100    0.0300   1798.4503         10301.6542         172.8945           0.9472
     3    8    0.0100    0.0350   1797.6078         10301.6542         164.8167           0.9186
     3    9    0.0100    0.0400   1796.3350         10301.6542         153.0876           0.8755
     3   10    0.0100    0.0450   1794.3549         10301.6542         135.9737           0.8083
     3   11    0.0100    0.0500   1790.9881         10301.6542         110.0361           0.6941
     3   12    0.0100    0.0550   1783.3167         10301.6542          65.7481           0.4339
     3   13    0.0100    0.0600   1757.5413           703.0000          37.2069           0.0000
     3   14    0.0100    0.0650   1722.5680           703.0000          36.8047           0.0000
     3   15    0.0100    0.0700   1685.4164           703.0000          36.3775           0.0000
     3   16    0.0100    0.0750   1646.5246           703.0000          35.9302           0.0000
     3   17    0.0100    0.0800   1606.6990           703.0000          35.4722           0.0000
     3   18    0.0100    0.0850   1566.9516           703.0000          35.0151           0.0000
     3   19    0.0100    0.0900   1528.3104           703.0000          34.5708           0.0000
     3   20    0.0100    0.0950   1491.6436           703.0000          34.1491           0.0000
     3   21    0.0100    0.1000   1457.5002           703.0000          33.7565           0.0000
     4    1    0.0150    0.0000   1799.8349         10301.6542         186.7139           0.9942
     4    2    0.0150    0.0050   1799.8214         10301.6542         186.5756           0.9937
     4    3    0.0150    0.0100   1799.7512         10301.6542         185.8588           0.9913
     4    4    0.0150    0.0150   1799.6114         10301.6542         184.4367           0.9866
     4    5    0.0150    0.0200   1799.3773         10301.6542         182.0720           0.9787
     4    6    0.0150    0.0250   1799.0100         10301.6542         178.3993           0.9662
     4    7    0.0150    0.0300   1798.4503         10301.6542         172.8945           0.9472
     4    8    0.0150    0.0350   1797.6078         10301.6542         164.8167           0.9186
     4    9    0.0150    0.0400   1796.3350         10301.6542         153.0876           0.8755
     4   10    0.0150    0.0450   1794.3549         10301.6542         135.9736           0.8083
     4   11    0.0150    0.0500   1790.9881         10301.6542         110.0359           0.6941
     4   12    0.0150    0.0550   1783.3167         10301.6542          65.7478           0.4339
     4   13    0.0150    0.0600   1757.5412           703.0000          37.2069           0.0000
     4   14    0.0150    0.0650   1722.5679           703.0000          36.8047           0.0000
     4   15    0.0150    0.0700   1685.4163           703.0000          36.3775           0.0000
     4   16    0.0150    0.0750   1646.5245           703.0000          35.9302           0.0000
     4   17    0.0150    0.0800   1606.6990           703.0000          35.4722           0.0000
     4   18    0.0150    0.0850   1566.9516           703.0000          35.0151           0.0000
     4   19    0.0150    0.0900   1528.3104           703.0000          34.5708           0.0000
     4   20    0.0150    0.0950   1491.6436           703.0000          34.1491           0.0000
     4   21    0.0150    0.1000   1457.5002           703.0000          33.7565           0.0000
     5    1    0.0200    0.0000   1799.8349         10301.6542         186.7139           0.9942
     5    2    0.0200    0.0050   1799.8214         10301.6542         186.5756           0.9937
     5    3    0.0200    0.0100   1799.7512         10301.6542         185.8588           0.9913
     5    4    0.0200    0.0150   1799.6114         10301.6542         184.4367           0.9866
     5    5    0.0200    0.0200   1799.3773         10301.6542         182.0719           0.9787
     5    6    0.0200    0.0250   1799.0100         10301.6542         178.3993           0.9662
     5    7    0.0200    0.0300   1798.4503         10301.6542         172.8945           0.9472
     5    8    0.0200    0.0350   1797.6078         10301.6542         164.8166           0.9186
     5    9    0.0200    0.0400   1796.3350         10301.6542         153.0875           0.8755
     5   10    0.0200    0.0450   1794.3549         10301.6542         135.9735           0.8083
     5   11    0.0200    0.0500   1790.9881         10301.6542         110.0358           0.6941
     5   12    0.0200    0.0550   1783.3166         10301.6542          65.7476           0.4339
     5   13    0.0200    0.0600   1757.5411           703.0000          37.2069           0.0000
     5   14    0.0200    0.0650   1722.5678           703.0000          36.8047           0.0000
     5   15    0.0200    0.0700   1685.4162           703.0000          36.3775           0.0000
     5   16    0.0200    0.0750   1646.5245           703.0000          35.9302           0.0000
     5   17    0.0200    0.0800   1606.6989           703.0000          35.4722           0.0000
     5   18    0.0200    0.0850   1566.9516           703.0000          35.0151           0.0000
     5   19    0.0200    0.0900   1528.3104           703.0000          34.5708           0.0000
     5   20    0.0200    0.0950   1491.6436           703.0000          34.1491           0.0000
     5   21    0.0200    0.1000   1457.5002           703.0000          33.7565           0.0000
     6    1    0.0250    0.0000   1799.8349         10301.6542         186.7139           0.9942
     6    2    0.0250    0.0050   1799.8214         10301.6542         186.5756           0.9937
     6    3    0.0250    0.0100   1799.7512         10301.6542         185.8588           0.9913
     6    4    0.0250    0.0150   1799.6114         10301.6542         184.4367           0.9866
     6    5    0.0250    0.0200   1799.3773         10301.6542         182.0719           0.9787
     6    6    0.0250    0.0250   1799.0100         10301.6542         178.3993           0.9662
     6    7    0.0250    0.0300   1798.4503         10301.6542         172.8944           0.9472
     6    8    0.0250    0.0350   1797.6078         10301.6542         164.8166           0.9186
     6    9    0.0250    0.0400   1796.3350         10301.6542         153.0875           0.8755
     6   10    0.0250    0.0450   1794.3549         10301.6542         135.9735           0.8083
     6   11    0.0250    0.0500   1790.9881         10301.6542         110.0357           0.6941
     6   12    0.0250    0.0550   1783.3166         10301.6542          65.7474           0.4339
     6   13    0.0250    0.0600   1757.5410           703.0000          37.2069           0.0000
     6   14    0.0250    0.0650   1722.5678           703.0000          36.8047           0.0000
     6   15    0.0250    0.0700   1685.4161           703.0000          36.3775           0.0000
     6   16    0.0250    0.0750   1646.5244           703.0000          35.9302           0.0000
     6   17    0.0250    0.0800   1606.6989           703.0000          35.4722           0.0000
     6   18    0.0250    0.0850   1566.9516           703.0000          35.0151           0.0000
     6   19    0.0250    0.0900   1528.3104           703.0000          34.5708           0.0000
     6   20    0.0250    0.0950   1491.6436           703.0000          34.1491           0.0000
     6   21    0.0250    0.1000   1457.5002           703.0000          33.7565           0.0000
     7    1    0.0300    0.0000   1799.8349         10301.6542         186.7139           0.9942
     7    2    0.0300    0.0050   1799.8214         10301.6542         186.5756           0.9937
     7    3    0.0300    0.0100   1799.7512         10301.6542         185.8588           0.9913
     7    4    0.0300    0.0150   1799.6114         10301.6542         184.4367           0.9866
     7    5    0.0300    0.0200   1799.3773         10301.6542         182.0719           0.9787
     7    6    0.0300    0.0250   1799.0100         10301.6542         178.3993           0.9662
     7    7    0.0300    0.0300   1798.4503         10301.6542         172.8944           0.9472
     7    8    0.0300    0.0350   1797.6078         10301.6542         164.8166           0.9186
     7    9    0.0300    0.0400   1796.3350         10301.6542         153.0874           0.8755
     7   10    0.0300    0.0450   1794.3549         10301.6542         135.9734           0.8083
     7   11    0.0300    0.0500   1790.9881         10301.6542         110.0356           0.6941
     7   12    0.0300    0.0550   1783.3165         10301.6542          65.7473           0.4339
     7   13    0.0300    0.0600   1757.5409           703.0000          37.2069           0.0000
     7   14    0.0300    0.0650   1722.5677           703.0000          36.8047           0.0000
     7   15    0.0300    0.0700   1685.4161           703.0000          36.3775           0.0000
     7   16    0.0300    0.0750   1646.5243           703.0000          35.9302           0.0000
     7   17    0.0300    0.0800   1606.6988           703.0000          35.4722           0.0000
     7   18    0.0300    0.0850   1566.9515           703.0000          35.0151           0.0000
     7   19    0.0300    0.0900   1528.3104           703.0000          34.5708           0.0000
     7   20    0.0300    0.0950   1491.6436           703.0000          34.1491           0.0000
     7   21    0.0300    0.1000   1457.5002           703.0000          33.7565           0.0000
     8    1    0.0350    0.0000   1799.8349         10301.6542         186.7139           0.9942
     8    2    0.0350    0.0050   1799.8214         10301.6542         186.5756           0.9937
     8    3    0.0350    0.0100   1799.7512         10301.6542         185.8588           0.9913
     8    4    0.0350    0.0150   1799.6114         10301.6542         184.4367           0.9866
     8    5    0.0350    0.0200   1799.3773         10301.6542         182.0719           0.9787
     8    6    0.0350    0.0250   1799.0100         10301.6542         178.3992           0.9662
     8    7    0.0350    0.0300   1798.4503         10301.6542         172.8944           0.9472
     8    8    0.0350    0.0350   1797.6078         10301.6542         164.8165           0.9186
     8    9    0.0350    0.0400   1796.3350         10301.6542         153.0874           0.8755
     8   10    0.0350    0.0450   1794.3549         10301.6542         135.9734           0.8083
     8   11    0.0350    0.0500   1790.9880         10301.6542         110.0355           0.6941
     8   12    0.0350    0.0550   1783.3165         10301.6542          65.7472           0.4339
     8   13    0.0350    0.0600   1757.5409           703.0000          37.2069           0.0000
     8   14    0.0350    0.0650   1722.5676           703.0000          36.8047           0.0000
     8   15    0.0350    0.0700   1685.4160           703.0000          36.3775           0.0000
     8   16    0.0350    0.0750   1646.5243           703.0000          35.9302           0.0000
     8   17    0.0350    0.0800   1606.6988           703.0000          35.4722           0.0000
     8   18    0.0350    0.0850   1566.9515           703.0000          35.0151           0.0000
     8   19    0.0350    0.0900   1528.3104           703.0000          34.5708           0.0000
     8   20    0.0350    0.0950   1491.6436           703.0000          34.1491           0.0000
     8   21    0.0350    0.1000   1457.5002           703.0000          33.7565           0.0000
     9    1    0.0400    0.0000   1799.8349         10301.6542         186.7139           0.9942
     9    2    0.0400    0.0050   1799.8214         10301.6542         186.5756           0.9937
     9    3    0.0400    0.0100   1799.7512         10301.6542         185.8588           0.9913
     9    4    0.0400    0.0150   1799.6114         10301.6542         184.4367           0.9866
     9    5    0.0400    0.0200   1799.3773         10301.6542         182.0719           0.9787
     9    6    0.0400    0.0250   1799.0100         10301.6542         178.3992           0.9662
     9    7    0.0400    0.0300   1798.4503         10301.6542         172.8944           0.9472
     9    8    0.0400    0.0350   1797.6078         10301.6542         164.8165           0.9186
     9    9    0.0400    0.0400   1796.3350         10301.6542         153.0874           0.8755
     9   10    0.0400    0.0450   1794.3549         10301.6542         135.9733           0.8083
     9   11    0.0400    0.0500   1790.9880         10301.6542         110.0355           0.6941
     9   12    0.0400    0.0550   1783.3165         10301.6542          65.7470           0.4339
     9   13    0.0400    0.0600   1757.5408           703.0000          37.2069           0.0000
     9   14    0.0400    0.0650   1722.5676           703.0000          36.8047           0.0000
     9   15    0.0400    0.0700   1685.4159           703.0000          36.3775           0.0000
     9   16    0.0400    0.0750   1646.5242           703.0000          35.9302           0.0000
     9   17    0.0400    0.0800   1606.6987           703.0000          35.4722           0.0000
     9   18    0.0400    0.0850   1566.9514           703.0000          35.0151           0.0000
     9   19    0.0400    0.0900   1528.3103           703.0000          34.5708           0.0000
     9   20    0.0400    0.0950   1491.6435           703.0000          34.1491           0.0000
     9   21    0.0400    0.1000   1457.5001           703.0000          33.7565           0.0000
    10    1    0.0450    0.0000   1799.8349         10301.6542         186.7139           0.9942
    10    2    0.0450    0.0050   1799.8214         10301.6542         186.5755           0.9937
    10    3    0.0450    0.0100   1799.7512         10301.6542         185.8588           0.9913
    10    4    0.0450    0.0150   1799.6114         10301.6542         184.4367           0.9866
    10    5    0.0450    0.0200   1799.3773         10301.6542         182.0719           0.9787
    10    6    0.0450    0.0250   1799.0100         10301.6542         178.3992           0.9662
    10    7    0.0450    0.0300   1798.4503         10301.6542         172.8944           0.9472
    10    8    0.0450    0.0350   1797.6078         10301.6542         164.8165           0.9186
    10    9    0.0450    0.0400   1796.3350         10301.6542         153.0873           0.8755
    10   10    0.0450    0.0450   1794.3549         10301.6542         135.9733           0.8083
    10   11    0.0450    0.0500   1790.9880         10301.6542         110.0354           0.6941
    10   12    0.0450    0.0550   1783.3165         10301.6542          65.7469           0.4339
    10   13    0.0450    0.0600   1757.5408           703.0000          37.2069           0.0000
    10   14    0.0450    0.0650   1722.5675           703.0000          36.8047           0.0000
    10   15    0.0450    0.0700   1685.4159           703.0000          36.3775           0.0000
    10   16    0.0450    0.0750   1646.5241           703.0000          35.9302           0.0000
    10   17    0.0450    0.0800   1606.6987           703.0000          35.4722           0.0000
    10   18    0.0450    0.0850   1566.9514           703.0000          35.0151           0.0000
    10   19    0.0450    0.0900   1528.3103           703.0000          34.5708           0.0000
    10   20    0.0450    0.0950   1491.6435           703.0000          34.1491           0.0000
    10   21    0.0450    0.1000   1457.5001           703.0000          33.7565           0.0000
    11    1    0.0500    0.0000   1799.8349         10301.6542         186.7139           0.9942
    11    2    0.0500    0.0050   1799.8214         10301.6542         186.5755           0.9937
    11    3    0.0500    0.0100   1799.7512         10301.6542         185.8588           0.9913
    11    4    0.0500    0.0150   1799.6114         10301.6542         184.4367           0.9866
    11    5    0.0500    0.0200   1799.3773         10301.6542         182.0719           0.9787
    11    6    0.0500    0.0250   1799.0100         10301.6542         178.3992           0.9662
    11    7    0.0500    0.0300   1798.4503         10301.6542         172.8943           0.9472
    11    8    0.0500    0.0350   1797.6078         10301.6542         164.8165           0.9186
    11    9    0.0500    0.0400   1796.3350         10301.6542         153.0873           0.8755
    11   10    0.0500    0.0450   1794.3549         10301.6542         135.9733           0.8083
    11   11    0.0500    0.0500   1790.9880         10301.6542         110.0353           0.6941
    11   12    0.0500    0.0550   1783.3164         10301.6542          65.7469           0.4339
    11   13    0.0500    0.0600   1757.5407           703.0000          37.2069           0.0000
    11   14    0.0500    0.0650   1722.5674           703.0000          36.8047           0.0000
    11   15    0.0500    0.0700   1685.4158           703.0000          36.3775           0.0000
    11   16    0.0500    0.0750   1646.5241           703.0000          35.9302           0.0000
    11   17    0.0500    0.0800   1606.6986           703.0000          35.4722           0.0000
    11   18    0.0500    0.0850   1566.9513           703.0000          35.0151           0.0000
    11   19    0.0500    0.0900   1528.3102           703.0000          34.5708           0.0000
    11   20    0.0500    0.0950   1491.6435           703.0000          34.1491           0.0000
    11   21    0.0500    0.1000   1457.5001           703.0000          33.7565           0.0000
    12    1    0.0550    0.0000   1799.8349         10301.6542         186.7139           0.9942
    12    2    0.0550    0.0050   1799.8214         10301.6542         186.5755           0.9937
    12    3    0.0550    0.0100   1799.7512         10301.6542         185.8588           0.9913
    12    4    0.0550    0.0150   1799.6114         10301.6542         184.4366           0.9866
    12    5    0.0550    0.0200   1799.3773         10301.6542         182.0719           0.9787
    12    6    0.0550    0.0250   1799.0100         10301.6542         178.3992           0.9662
    12    7    0.0550    0.0300   1798.4503         10301.6542         172.8943           0.9472
    12    8    0.0550    0.0350   1797.6078         10301.6542         164.8165           0.9186
    12    9    0.0550    0.0400   1796.3350         10301.6542         153.0873           0.8755
    12   10    0.0550    0.0450   1794.3549         10301.6542         135.9732           0.8083
    12   11    0.0550    0.0500   1790.9880         10301.6542         110.0353           0.6941
    12   12    0.0550    0.0550   1783.3164         10301.6542          65.7468           0.4339
    12   13    0.0550    0.0600   1757.5407           703.0000          37.2069           0.0000
    12   14    0.0550    0.0650   1722.5674           703.0000          36.8047           0.0000
    12   15    0.0550    0.0700   1685.4158           703.0000          36.3775           0.0000
    12   16    0.0550    0.0750   1646.5241           703.0000          35.9302           0.0000
    12   17    0.0550    0.0800   1606.6986           703.0000          35.4722           0.0000
    12   18    0.0550    0.0850   1566.9513           703.0000          35.0151           0.0000
    12   19    0.0550    0.0900   1528.3102           703.0000          34.5708           0.0000
    12   20    0.0550    0.0950   1491.6434           703.0000          34.1491           0.0000
    12   21    0.0550    0.1000   1457.5000           703.0000          33.7565           0.0000
    13    1    0.0600    0.0000   1799.8349         10301.6542         186.7139           0.9942
    13    2    0.0600    0.0050   1799.8214         10301.6542         186.5755           0.9937
    13    3    0.0600    0.0100   1799.7512         10301.6542         185.8588           0.9913
    13    4    0.0600    0.0150   1799.6114         10301.6542         184.4366           0.9866
    13    5    0.0600    0.0200   1799.3773         10301.6542         182.0719           0.9787
    13    6    0.0600    0.0250   1799.0100         10301.6542         178.3992           0.9662
    13    7    0.0600    0.0300   1798.4503         10301.6542         172.8943           0.9472
    13    8    0.0600    0.0350   1797.6078         10301.6542         164.8165           0.9186
    13    9    0.0600    0.0400   1796.3350         10301.6542         153.0873           0.8755
    13   10    0.0600    0.0450   1794.3549         10301.6542         135.9732           0.8083
    13   11    0.0600    0.0500   1790.9880         10301.6542         110.0353           0.6941
    13   12    0.0600    0.0550   1783.3164         10301.6542          65.7467           0.4339
    13   13    0.0600    0.0600   1757.5407           703.0000          37.2069           0.0000
    13   14    0.0600    0.0650   1722.5674           703.0000          36.8047           0.0000
    13   15    0.0600    0.0700   1685.4157           703.0000          36.3775           0.0000
    13   16    0.0600    0.0750   1646.5240           703.0000          35.9302           0.0000
    13   17    0.0600    0.0800   1606.6986           703.0000          35.4722           0.0000
    13   18    0.0600    0.0850   1566.9513           703.0000          35.0151           0.0000
    13   19    0.0600    0.0900   1528.3102           703.0000          34.5708           0.0000
    13   20    0.0600    0.0950   1491.6434           703.0000          34.1491           0.0000
    13   21    0.0600    0.1000   1457.5000           703.0000          33.7565           0.0000
    14    1    0.0650    0.0000   1799.8349         10301.6542         186.7139           0.9942
    14    2    0.0650    0.0050   1799.8214         10301.6542         186.5755           0.9937
    14    3    0.0650    0.0100   1799.7512         10301.6542         185.8588           0.9913
    14    4    0.0650    0.0150   1799.6114         10301.6542         184.4366           0.9866
    14    5    0.0650    0.0200   1799.3773         10301.6542         182.0719           0.9787
    14    6    0.0650    0.0250   1799.0100         10301.6542         178.3992           0.9662
    14    7    0.0650    0.0300   1798.4503         10301.6542         172.8943           0.9472
    14    8    0.0650    0.0350   1797.6078         10301.6542         164.8164           0.9186
    14    9    0.0650    0.0400   1796.3350         10301.6542         153.0873           0.8755
    14   10    0.0650    0.0450   1794.3549         10301.6542         135.9732           0.8083
    14   11    0.0650    0.0500   1790.9880         10301.6542         110.0352           0.6941
    14   12    0.0650    0.0550   1783.3164         10301.6542          65.7466           0.4339
    14   13    0.0650    0.0600   1757.5406           703.0000          37.2069           0.0000
    14   14    0.0650    0.0650   1722.5673           703.0000          36.8047           0.0000
    14   15    0.0650    0.0700   1685.4157           703.0000          36.3775           0.0000
    14   16    0.0650    0.0750   1646.5240           703.0000          35.9302           0.0000
    14   17    0.0650    0.0800   1606.6985           703.0000          35.4722           0.0000
    14   18    0.0650    0.0850   1566.9512           703.0000          35.0151           0.0000
    14   19    0.0650    0.0900   1528.3101           703.0000          34.5708           0.0000
    14   20    0.0650    0.0950   1491.6434           703.0000          34.1491           0.0000
    14   21    0.0650    0.1000   1457.5000           703.0000          33.7564           0.0000
    15    1    0.0700    0.0000   1799.8349         10301.6542         186.7139           0.9942
    15    2    0.0700    0.0050   1799.8214         10301.6542         186.5755           0.9937
    15    3    0.0700    0.0100   1799.7512         10301.6542         185.8588           0.9913
    15    4    0.0700    0.0150   1799.6114         10301.6542         184.4366           0.9866
    15    5    0.0700    0.0200   1799.3773         10301.6542         182.0719           0.9787
    15    6    0.0700    0.0250   1799.0100         10301.6542         178.3992           0.9662
    15    7    0.0700    0.0300   1798.4503         10301.6542         172.8943           0.9472
    15    8    0.0700    0.0350   1797.6078         10301.6542         164.8164           0.9186
    15    9    0.0700    0.0400   1796.3350         10301.6542         153.0873           0.8755
    15   10    0.0700    0.0450   1794.3549         10301.6542         135.9732           0.8083
    15   11    0.0700    0.0500   1790.9880         10301.6542         110.0352           0.6941
    15   12    0.0700    0.0550   1783.3164         10301.6542          65.7466           0.4339
    15   13    0.0700    0.0600   1757.5406           703.0000          37.2069           0.0000
    15   14    0.0700    0.0650   1722.5673           703.0000          36.8047           0.0000
    15   15    0.0700    0.0700   1685.4157           703.0000          36.3775           0.0000
    15   16    0.0700    0.0750   1646.5240           703.0000          35.9302           0.0000
    15   17    0.0700    0.0800   1606.6985           703.0000          35.4722           0.0000
    15   18    0.0700    0.0850   1566.9512           703.0000          35.0151           0.0000
    15   19    0.0700    0.0900   1528.3101           703.0000          34.5708           0.0000
    15   20    0.0700    0.0950   1491.6433           703.0000          34.1491           0.0000
