 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       96.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          384000
 Maximum Temperature :                             1800.4724 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              917.0473 K - Change from last time step:       0.0007 K
 Average(algebraic, non-weigthed) Temperature :    1710.2025 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
    12    9    0.0550    0.0400   1799.8877         10301.6542         187.2534           0.9960
    12   10    0.0550    0.0450   1799.5442         10301.6542         183.7559           0.9843
    12   11    0.0550    0.0500   1798.8619         10301.6542         176.9313           0.9612
    12   12    0.0550    0.0550   1797.5784         10301.6542         164.5391           0.9176
    12   13    0.0550    0.0600   1795.1743         10301.6542         142.8884           0.8361
    12   14    0.0550    0.0650   1790.2530         10301.6542         104.9012           0.6692
    12   15    0.0550    0.0700   1772.7200         10301.6542          38.2114           0.0745
    12   16    0.0550    0.0750   1719.1511           703.0000          36.7654           0.0000
    12   17    0.0550    0.0800   1661.4892           703.0000          36.1023           0.0000
    12   18    0.0550    0.0850   1601.0147           703.0000          35.4069           0.0000
    12   19    0.0550    0.0900   1538.6732           703.0000          34.6899           0.0000
    12   20    0.0550    0.0950   1475.3864           703.0000          33.9621           0.0000
    12   21    0.0550    0.1000   1411.8039           703.0000          33.2309           0.0000
    13    1    0.0600    0.0000   1800.4724           720.0000         188.5032           1.0000
    13    2    0.0600    0.0050   1800.4671           720.0000         188.5029           1.0000
    13    3    0.0600    0.0100   1800.4407           720.0000         188.5013           1.0000
    13    4    0.0600    0.0150   1800.3938           720.0000         188.4986           1.0000
    13    5    0.0600    0.0200   1800.3273           720.0000         188.4948           1.0000
    13    6    0.0600    0.0250   1800.2422           720.0000         188.4899           1.0000
    13    7    0.0600    0.0300   1800.1398           720.0000         188.4840           1.0000
    13    8    0.0600    0.0350   1800.0214           720.0000         188.4772           1.0000
    13    9    0.0600    0.0400   1799.8877         10301.6542         187.2534           0.9960
    13   10    0.0600    0.0450   1799.5442         10301.6542         183.7559           0.9843
    13   11    0.0600    0.0500   1798.8619         10301.6542         176.9313           0.9612
    13   12    0.0600    0.0550   1797.5784         10301.6542         164.5391           0.9176
    13   13    0.0600    0.0600   1795.1743         10301.6542         142.8884           0.8361
    13   14    0.0600    0.0650   1790.2530         10301.6542         104.9012           0.6692
    13   15    0.0600    0.0700   1772.7200         10301.6542          38.2114           0.0745
    13   16    0.0600    0.0750   1719.1511           703.0000          36.7654           0.0000
    13   17    0.0600    0.0800   1661.4892           703.0000          36.1023           0.0000
    13   18    0.0600    0.0850   1601.0147           703.0000          35.4069           0.0000
    13   19    0.0600    0.0900   1538.6732           703.0000          34.6899           0.0000
    13   20    0.0600    0.0950   1475.3863           703.0000          33.9621           0.0000
    13   21    0.0600    0.1000   1411.8039           703.0000          33.2309           0.0000
    14    1    0.0650    0.0000   1800.4724           720.0000         188.5032           1.0000
    14    2    0.0650    0.0050   1800.4671           720.0000         188.5029           1.0000
    14    3    0.0650    0.0100   1800.4407           720.0000         188.5013           1.0000
    14    4    0.0650    0.0150   1800.3938           720.0000         188.4986           1.0000
    14    5    0.0650    0.0200   1800.3273           720.0000         188.4948           1.0000
    14    6    0.0650    0.0250   1800.2422           720.0000         188.4899           1.0000
    14    7    0.0650    0.0300   1800.1398           720.0000         188.4840           1.0000
    14    8    0.0650    0.0350   1800.0214           720.0000         188.4772           1.0000
    14    9    0.0650    0.0400   1799.8877         10301.6542         187.2534           0.9960
    14   10    0.0650    0.0450   1799.5442         10301.6542         183.7559           0.9843
    14   11    0.0650    0.0500   1798.8619         10301.6542         176.9313           0.9612
    14   12    0.0650    0.0550   1797.5784         10301.6542         164.5391           0.9176
    14   13    0.0650    0.0600   1795.1743         10301.6542         142.8884           0.8361
    14   14    0.0650    0.0650   1790.2530         10301.6542         104.9012           0.6692
    14   15    0.0650    0.0700   1772.7200         10301.6542          38.2114           0.0745
    14   16    0.0650    0.0750   1719.1511           703.0000          36.7654           0.0000
    14   17    0.0650    0.0800   1661.4892           703.0000          36.1023           0.0000
    14   18    0.0650    0.0850   1601.0146           703.0000          35.4069           0.0000
    14   19    0.0650    0.0900   1538.6732           703.0000          34.6899           0.0000
    14   20    0.0650    0.0950   1475.3863           703.0000          33.9621           0.0000
    14   21    0.0650    0.1000   1411.8038           703.0000          33.2309           0.0000
    15    1    0.0700    0.0000   1800.4724           720.0000         188.5032           1.0000
    15    2    0.0700    0.0050   1800.4671           720.0000         188.5029           1.0000
    15    3    0.0700    0.0100   1800.4407           720.0000         188.5013           1.0000
    15    4    0.0700    0.0150   1800.3938           720.0000         188.4986           1.0000
    15    5    0.0700    0.0200   1800.3273           720.0000         188.4948           1.0000
    15    6    0.0700    0.0250   1800.2422           720.0000         188.4899           1.0000
    15    7    0.0700    0.0300   1800.1398           720.0000         188.4840           1.0000
    15    8    0.0700    0.0350   1800.0214           720.0000         188.4772           1.0000
    15    9    0.0700    0.0400   1799.8877         10301.6542         187.2534           0.9960
    15   10    0.0700    0.0450   1799.5442         10301.6542         183.7559           0.9843
    15   11    0.0700    0.0500   1798.8619         10301.6542         176.9313           0.9612
    15   12    0.0700    0.0550   1797.5784         10301.6542         164.5390           0.9176
    15   13    0.0700    0.0600   1795.1743         10301.6542         142.8884           0.8361
    15   14    0.0700    0.0650   1790.2530         10301.6542         104.9012           0.6692
    15   15    0.0700    0.0700   1772.7200         10301.6542          38.2114           0.0745
    15   16    0.0700    0.0750   1719.1510           703.0000          36.7654           0.0000
    15   17    0.0700    0.0800   1661.4892           703.0000          36.1023           0.0000
    15   18    0.0700    0.0850   1601.0146           703.0000          35.4069           0.0000
    15   19    0.0700    0.0900   1538.6732           703.0000          34.6899           0.0000
    15   20    0.0700    0.0950   1475.3863           703.0000          33.9621           0.0000
    15   21    0.0700    0.1000   1411.8038           703.0000          33.2309           0.0000
    16    1    0.0750    0.0000   1800.4724           720.0000         188.5032           1.0000
