     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     5    7    0.0200    0.0300   1798.2000         10301.6542         170.4687           0.9387
     5    8    0.0200    0.0350   1797.2656         10301.6542         161.6068           0.9070
     5    9    0.0200    0.0400   1795.8540         10301.6542         148.8028           0.8591
     5   10    0.0200    0.0450   1793.6293         10301.6542         130.0476           0.7837
     5   11    0.0200    0.0500   1789.7333         10301.6542         101.3853           0.6515
     5   12    0.0200    0.0550   1780.1751         10301.6542          53.5277           0.3274
     5   13    0.0200    0.0600   1752.5985           703.0000          37.1501           0.0000
     5   14    0.0200    0.0650   1718.3817           703.0000          36.7566           0.0000
     5   15    0.0200    0.0700   1682.6223           703.0000          36.3454           0.0000
     5   16    0.0200    0.0750   1645.7265           703.0000          35.9211           0.0000
     5   17    0.0200    0.0800   1608.2301           703.0000          35.4898           0.0000
     5   18    0.0200    0.0850   1570.7567           703.0000          35.0589           0.0000
     5   19    0.0200    0.0900   1533.9362           703.0000          34.6355           0.0000
     5   20    0.0200    0.0950   1498.3002           703.0000          34.2257           0.0000
     5   21    0.0200    0.1000   1464.1807           703.0000          33.8333           0.0000
     6    1    0.0250    0.0000   1799.7738         10301.6542         186.0897           0.9921
     6    2    0.0250    0.0050   1799.7578         10301.6542         185.9261           0.9916
     6    3    0.0250    0.0100   1799.6749         10301.6542         185.0819           0.9887
     6    4    0.0250    0.0150   1799.5117         10301.6542         183.4268           0.9832
     6    5    0.0250    0.0200   1799.2424         10301.6542         180.7172           0.9741
     6    6    0.0250    0.0250   1798.8261         10301.6542         176.5782           0.9600
     6    7    0.0250    0.0300   1798.2000         10301.6542         170.4687           0.9387
     6    8    0.0250    0.0350   1797.2656         10301.6542         161.6068           0.9070
     6    9    0.0250    0.0400   1795.8540         10301.6542         148.8028           0.8591
     6   10    0.0250    0.0450   1793.6293         10301.6542         130.0475           0.7837
     6   11    0.0250    0.0500   1789.7333         10301.6542         101.3852           0.6515
     6   12    0.0250    0.0550   1780.1751         10301.6542          53.5276           0.3274
     6   13    0.0250    0.0600   1752.5984           703.0000          37.1501           0.0000
     6   14    0.0250    0.0650   1718.3816           703.0000          36.7566           0.0000
     6   15    0.0250    0.0700   1682.6223           703.0000          36.3454           0.0000
     6   16    0.0250    0.0750   1645.7265           703.0000          35.9211           0.0000
     6   17    0.0250    0.0800   1608.2301           703.0000          35.4898           0.0000
     6   18    0.0250    0.0850   1570.7567           703.0000          35.0589           0.0000
     6   19    0.0250    0.0900   1533.9361           703.0000          34.6355           0.0000
     6   20    0.0250    0.0950   1498.3002           703.0000          34.2257           0.0000
     6   21    0.0250    0.1000   1464.1807           703.0000          33.8333           0.0000
     7    1    0.0300    0.0000   1799.7738         10301.6542         186.0897           0.9921
     7    2    0.0300    0.0050   1799.7578         10301.6542         185.9260           0.9916
     7    3    0.0300    0.0100   1799.6749         10301.6542         185.0819           0.9887
     7    4    0.0300    0.0150   1799.5117         10301.6542         183.4268           0.9832
     7    5    0.0300    0.0200   1799.2424         10301.6542         180.7172           0.9741
     7    6    0.0300    0.0250   1798.8261         10301.6542         176.5782           0.9600
     7    7    0.0300    0.0300   1798.2000         10301.6542         170.4686           0.9387
     7    8    0.0300    0.0350   1797.2656         10301.6542         161.6068           0.9070
     7    9    0.0300    0.0400   1795.8539         10301.6542         148.8027           0.8591
     7   10    0.0300    0.0450   1793.6293         10301.6542         130.0474           0.7837
     7   11    0.0300    0.0500   1789.7333         10301.6542         101.3851           0.6515
     7   12    0.0300    0.0550   1780.1750         10301.6542          53.5275           0.3274
     7   13    0.0300    0.0600   1752.5984           703.0000          37.1501           0.0000
     7   14    0.0300    0.0650   1718.3816           703.0000          36.7566           0.0000
     7   15    0.0300    0.0700   1682.6222           703.0000          36.3454           0.0000
     7   16    0.0300    0.0750   1645.7264           703.0000          35.9211           0.0000
     7   17    0.0300    0.0800   1608.2300           703.0000          35.4898           0.0000
     7   18    0.0300    0.0850   1570.7567           703.0000          35.0589           0.0000
     7   19    0.0300    0.0900   1533.9361           703.0000          34.6355           0.0000
     7   20    0.0300    0.0950   1498.3002           703.0000          34.2257           0.0000
     7   21    0.0300    0.1000   1464.1807           703.0000          33.8333           0.0000
     8    1    0.0350    0.0000   1799.7738         10301.6542         186.0897           0.9921
     8    2    0.0350    0.0050   1799.7578         10301.6542         185.9260           0.9916
     8    3    0.0350    0.0100   1799.6749         10301.6542         185.0819           0.9887
     8    4    0.0350    0.0150   1799.5117         10301.6542         183.4268           0.9832
     8    5    0.0350    0.0200   1799.2424         10301.6542         180.7172           0.9741
     8    6    0.0350    0.0250   1798.8261         10301.6542         176.5782           0.9600
     8    7    0.0350    0.0300   1798.2000         10301.6542         170.4686           0.9387
     8    8    0.0350    0.0350   1797.2656         10301.6542         161.6067           0.9070
